episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,,224.77700000035838,-381.7459999999711,3125,,-3.124999999999767,3125
2,yes,228.07300000022224,-193.90700000000754,3099,,-3.124999999999767,3125
3,,267.50200000014956,-208.91900000000985,3125,,-3.124999999999767,3125
4,yes,59.830000000147265,-62.74100000000009,804,,-3.124999999999767,3125
5,yes,144.38299999983428,-83.52500000000289,1608,,-3.124999999999767,3125
6,,260.3139999996529,-169.95800000000887,3125,,-3.124999999999767,3125
7,yes,124.86200000012104,-59.356999999999275,1416,,-3.124999999999767,3125
8,yes,34.50300000031348,-28.352000000000128,381,,-3.124999999999767,3125
9,yes,43.01599999962491,-33.46700000000016,501,,-3.124999999999767,3125
10,yes,52.30900000015026,-36.594000000000115,631,,-3.124999999999767,3125
11,yes,55.18500000016502,-20.74500000000012,766,,-3.124999999999767,3125
12,yes,28.131999999914115,-19.31699999999999,337,,-3.124999999999767,3125
13,yes,61.717999999928,-12.607999999999969,621,,-3.124999999999767,3125
14,yes,72.11999999981344,-34.929000000000386,964,,-3.124999999999767,3125
15,yes,27.50500000001921,-17.267999999999986,286,,-3.124999999999767,3125
16,yes,47.82999999997628,-7.5200000000000236,528,,-3.124999999999767,3125
17,yes,39.38300000027084,-28.341000000000157,370,,-3.124999999999767,3125
18,yes,43.22599999977683,-18.48800000000022,507,,-3.124999999999767,3125
19,yes,65.05699999979697,-29.713000000000402,743,,-3.124999999999767,3125
20,yes,22.343999999975495,-32.2850000000002,318,,-3.124999999999767,3125
21,yes,23.258000000168977,-4.257000000000001,262,,-3.124999999999767,3125
22,yes,65.34000000010565,-25.72500000000039,751,,-3.124999999999767,3125
23,yes,48.89299999967989,-25.69000000000017,716,,-3.124999999999767,3125
24,yes,20.935000000008586,-36.24099999999991,278,,-3.124999999999767,3125
25,yes,25.055999999949563,-9.259000000000007,269,,-3.124999999999767,3125
26,yes,25.46200000006138,-24.29300000000005,318,,-3.124999999999767,3125
27,yes,52.33199999975113,-28.66600000000011,695,,-3.124999999999767,3125
28,yes,83.76099999986764,-33.849000000000025,883,,-3.124999999999767,3125
29,yes,43.22599999977683,-16.42499999999999,442,,-3.124999999999767,3125
30,yes,34.96899999981906,-3.4379999999999735,442,,-3.124999999999767,3125
31,yes,83.94399999997404,-32.90299999999958,936,,-3.124999999999767,3125
32,yes,35.46300000016345,-14.458999999999957,474,,-3.124999999999767,3125
33,yes,22.625000000061846,-8.273000000000057,282,,-3.124999999999767,3125
34,yes,34.56400000004578,-18.402000000000033,421,,-3.124999999999767,3125
35,yes,21.512999999686144,-19.28199999999997,302,,-3.124999999999767,3125
36,yes,17.83300000033705,-8.167000000000026,176,,-3.124999999999767,3125
37,yes,38.63499999988562,-7.383999999999998,392,,-3.124999999999767,3125
38,yes,32.63299999980518,-19.309000000000196,329,,-3.124999999999767,3125
39,yes,33.778999999867665,-25.334000000000135,360,,-3.124999999999767,3125
40,yes,19.791999999597465,-15.279999999999916,296,,-3.124999999999767,3125
41,yes,17.46099999991202,-4.202999999999984,208,,-3.124999999999767,3125
42,yes,11.789999999564316,-7.122000000000026,130,,-3.124999999999767,3125
43,yes,22.73399999967296,-10.224999999999937,236,,-3.124999999999767,3125
44,yes,24.44199999990815,-10.259000000000029,270,,-3.124999999999767,3125
45,yes,11.20600000012928,-9.132000000000037,142,,-3.124999999999767,3125
46,yes,26.159000000006927,-7.314000000000085,322,,-3.124999999999767,3125
47,yes,31.251999999767577,-13.34999999999996,364,,-3.124999999999767,3125
48,yes,15.120000000024447,-9.196999999999944,207,,-3.124999999999767,3125
49,yes,32.7940000001945,-10.340999999999958,352,,-3.124999999999767,3125
50,yes,10.508999999728985,-1.1159999999999894,118,,-3.124999999999767,3125
51,yes,19.827000000077533,-13.245999999999912,260,,-3.124999999999767,3125
52,yes,41.27299999981915,-19.399000000000044,419,,-3.124999999999767,3125
53,yes,20.14599999984057,-10.247000000000003,258,,-3.124999999999767,3125
54,yes,16.552999999930762,-3.1879999999999806,192,,-3.124999999999767,3125
55,yes,39.77699999995821,-28.378000000000032,407,,-3.124999999999767,3125
56,yes,17.299999999977445,-9.183000000000055,193,,-3.124999999999767,3125
57,yes,39.496999999755644,-37.45999999999979,498,,-3.124999999999767,3125
58,yes,21.20999999988271,-14.223999999999931,239,,-3.124999999999767,3125
59,yes,16.32500000005166,-3.213999999999986,218,,-3.124999999999767,3125
