episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,,1437.3340000020107,-886.6249999997628,12500,,-12.499999999998511,12500
2,,2078.509999999369,-451.0609999998406,12500,,-12.499999999998511,12500
3,,2034.0890000006766,-259.25300000002085,12500,,-12.499999999998511,12500
4,,2159.8200000007637,-378.13400000001275,12500,,-12.499999999998511,12500
5,,2593.8460000033956,-277.23499999994846,12500,,-12.499999999998511,12500
6,yes,634.1560000000754,-37.60700000000207,2643,,-12.499999999998511,12500
7,yes,1074.3940000029397,-47.161999999996844,4206,,-12.499999999998511,12500
8,yes,640.9730000013951,-49.448999999997405,4495,,-12.499999999998511,12500
9,yes,782.4529999998049,-46.028999999997325,4072,,-12.499999999998511,12500
10,yes,1528.148000004876,-104.29399999999485,7392,,-12.499999999998511,12500
11,yes,1240.8809999978985,-55.867999999995156,7917,,-12.499999999998511,12500
12,yes,1176.343999999517,-49.47599999999397,5521,,-12.499999999998511,12500
13,yes,433.05400000099326,-33.86900000000116,1902,,-12.499999999998511,12500
14,yes,1194.326999997429,-78.34800000000038,7420,,-12.499999999998511,12500
15,yes,496.7019999967306,-49.358999999999384,2407,,-12.499999999998511,12500
16,yes,315.11000000318745,-7.348000000000086,1355,,-12.499999999998511,12500
17,yes,1257.5189999988652,-64.34299999999492,7401,,-12.499999999998511,12500
18,yes,228.53500000201166,-9.197999999999892,1207,,-12.499999999998511,12500
19,yes,462.7410000030068,-15.122999999999573,2137,,-12.499999999998511,12500
20,yes,900.895999999193,-34.57200000000039,4603,,-12.499999999998511,12500
21,yes,473.0809999964549,-22.43100000000022,3451,,-12.499999999998511,12500
22,yes,162.146999995457,-7.809000000000038,817,,-12.499999999998511,12500
23,yes,550.7560000041849,-15.384999999999033,2399,,-12.499999999998511,12500
24,yes,364.3069999961881,-16.421000000000408,1437,,-12.499999999998511,12500
25,yes,244.72899999818765,-7.60600000000033,1613,,-12.499999999998511,12500
26,yes,412.1430000013788,-23.89700000000105,1920,,-12.499999999998511,12500
27,yes,787.2519999946235,-23.14200000000167,3163,,-12.499999999998511,12500
28,yes,661.2349999995786,-24.37500000000088,3397,,-12.499999999998511,12500
29,yes,129.7709999998915,-9.079999999999878,1089,,-12.499999999998511,12500
30,yes,408.21600000344915,-14.946999999999484,1961,,-12.499999999998511,12500
31,yes,212.4199999962002,-9.468000000000213,1477,,-12.499999999998511,12500
32,yes,337.1449999976903,-15.695999999999561,1711,,-12.499999999998511,12500
33,yes,169.43999999784864,-12.165999999999944,1178,,-12.499999999998511,12500
34,yes,139.77100000192877,-7.910999999999938,919,,-12.499999999998511,12500
35,yes,279.3949999977485,-17.084999999999578,1102,,-12.499999999998511,12500
36,yes,272.73799999966286,-17.7579999999995,1775,,-12.499999999998511,12500
37,yes,148.882000001322,-5.677000000000041,683,,-12.499999999998511,12500
38,yes,174.63699999643723,-11.38599999999987,1397,,-12.499999999998511,12500
39,yes,179.28899999969872,-7.9910000000001125,999,,-12.499999999998511,12500
40,yes,300.3259999968577,-4.331000000000001,1335,,-12.499999999998511,12500
41,yes,139.88500000414206,-8.78600000000004,795,,-12.499999999998511,12500
42,yes,113.74700000305893,-6.90400000000012,911,,-12.499999999998511,12500
43,yes,197.5769999990007,-15.707999999999425,1723,,-12.499999999998511,12500
44,yes,243.5170000026119,-14.252999999999705,1267,,-12.499999999998511,12500
45,yes,156.5610000034212,-10.002000000000125,1012,,-12.499999999998511,12500
46,yes,409.5400000005611,-12.940999999999363,1953,,-12.499999999998511,12500
47,yes,179.55500000243774,-12.430999999999885,1443,,-12.499999999998511,12500
48,yes,154.07599999889499,-7.909000000000253,917,,-12.499999999998511,12500
49,yes,262.23900000331923,-9.094000000000111,1103,,-12.499999999998511,12500
50,yes,378.32799999887357,-7.910000000000087,1917,,-12.499999999998511,12500
51,yes,85.4239999971469,-1.5009999999999588,503,,-12.499999999998511,12500
52,yes,365.14500000339467,-17.41799999999997,1435,,-12.499999999998511,12500
53,yes,130.4149999996298,-5.73899999999996,745,,-12.499999999998511,12500
54,yes,90.26200000516837,-3.508999999999972,513,,-12.499999999998511,12500
55,yes,100.17299999890383,-3.5609999999999444,565,,-12.499999999998511,12500
56,yes,135.25000000663567,-9.627000000000127,637,,-12.499999999998511,12500
57,yes,95.06400000100257,-5.388000000000093,394,,-12.499999999998511,12500
58,yes,228.2329999943613,-10.78599999999981,797,,-12.499999999998511,12500
59,yes,168.59699999622535,-3.6629999999999323,667,,-12.499999999998511,12500
60,yes,291.52899999462534,-20.025999999999737,2045,,-12.499999999998511,12500
61,yes,115.08499999763444,-4.511999999999985,517,,-12.499999999998511,12500
62,yes,111.64799999824027,-8.71699999999991,726,,-12.499999999998511,12500
63,yes,70.87499999761349,-0.36000000000000026,361,,-12.499999999998511,12500
64,yes,99.5660000044154,-3.3929999999999754,397,,-12.499999999998511,12500
65,yes,96.66300000390038,-7.565000000000036,573,,-12.499999999998511,12500
66,yes,223.30000000511063,-18.164999999999964,1183,,-12.499999999998511,12500
67,yes,391.55200000095647,-24.980000000000757,3003,,-12.499999999998511,12500
68,yes,230.84600000584032,-18.36399999999992,1382,,-12.499999999998511,12500
69,yes,74.93499999691267,-6.3519999999999825,359,,-12.499999999998511,12500
70,yes,172.70400000415975,-8.97800000000004,987,,-12.499999999998511,12500
71,yes,145.89500000147382,-10.150999999999962,1161,,-12.499999999998511,12500
72,yes,71.10600000305567,-1.3869999999999736,389,,-12.499999999998511,12500
73,yes,111.27900000428781,-0.6680000000000005,669,,-12.499999999998511,12500
74,yes,107.80499999964377,-1.4549999999999972,457,,-12.499999999998511,12500
75,yes,232.01400000107242,-13.964999999999725,979,,-12.499999999998511,12500
76,yes,141.93099999829428,-0.5860000000000004,587,,-12.499999999998511,12500
77,yes,222.8979999999865,-9.181999999999949,1191,,-12.499999999998511,12500
78,yes,61.62499999481952,-2.3699999999999597,373,,-12.499999999998511,12500
79,yes,91.92700000130571,-1.412999999999965,415,,-12.499999999998511,12500
80,yes,201.36799999454524,-8.516000000000048,1524,,-12.499999999998511,12500
81,yes,189.39600000157952,-14.28099999999983,1295,,-12.499999999998511,12500
