episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,,208.7309999988065,-1349.7769999999625,3125,,-3.124999999999767,3125
2,,250.11100000119768,-1029.0979999999638,3125,,-3.124999999999767,3125
3,,267.7849999963655,-944.1829999999649,3125,,-3.124999999999767,3125
4,yes,99.26999999879627,-348.79399999999737,1143,,-3.124999999999767,3125
5,yes,59.36500000098022,-203.41500000000113,619,,-3.124999999999767,3125
6,,310.33900000329595,-837.2899999999638,3125,,-3.124999999999767,3125
7,yes,203.51600000140024,-526.7679999999795,2294,,-3.124999999999767,3125
8,yes,120.02100000245264,-235.98900000000353,1225,,-3.124999999999767,3125
9,yes,68.43599999410799,-136.6220000000015,759,,-3.124999999999767,3125
10,yes,58.567000000039116,-139.46000000000106,600,,-3.124999999999767,3125
11,yes,160.48199999931967,-378.53999999999223,1918,,-3.124999999999767,3125
12,yes,194.1069999957108,-410.74799999998754,2158,,-3.124999999999767,3125
13,yes,118.73000000196043,-246.12200000000348,1368,,-3.124999999999767,3125
14,yes,101.4969999960158,-229.93500000000287,1165,,-3.124999999999767,3125
15,yes,46.02599999634549,-117.42700000000079,545,,-3.124999999999767,3125
16,yes,69.7890000010375,-140.56600000000117,707,,-3.124999999999767,3125
17,yes,57.139000004099216,-98.51900000000056,618,,-3.124999999999767,3125
18,yes,17.22400000289781,-43.16499999999987,209,,-3.124999999999767,3125
19,yes,57.652999996207654,-126.51300000000103,640,,-3.124999999999767,3125
20,yes,61.332000004767906,-118.57000000000085,689,,-3.124999999999767,3125
21,yes,163.26300000218907,-380.5709999999895,1951,,-3.124999999999767,3125
22,yes,112.3719999959576,-287.2330000000013,1520,,-3.124999999999767,3125
23,yes,55.816000000049826,-126.51200000000114,639,,-3.124999999999767,3125
24,yes,23.9679999940563,-43.197999999999986,242,,-3.124999999999767,3125
25,yes,58.627999998861924,-129.55300000000096,683,,-3.124999999999767,3125
26,yes,62.4759999991511,-140.55800000000121,699,,-3.124999999999767,3125
27,yes,60.13100000564009,-135.64200000000113,778,,-3.124999999999767,3125
28,yes,43.54400000011083,-90.36400000000026,455,,-3.124999999999767,3125
29,yes,18.925999997009058,-42.14999999999999,193,,-3.124999999999767,3125
30,yes,20.150000003923196,-38.162000000000006,201,,-3.124999999999767,3125
31,yes,38.23499999998603,-100.36300000000026,464,,-3.124999999999767,3125
32,yes,24.884999998903368,-48.21199999999986,261,,-3.124999999999767,3125
33,yes,14.107000002695713,-27.10100000000004,129,,-3.124999999999767,3125
34,yes,25.15799999673618,-66.25399999999985,321,,-3.124999999999767,3125
35,yes,141.84999999997672,-325.4159999999964,1741,,-3.124999999999767,3125
36,yes,27.259999995294493,-64.21999999999983,285,,-3.124999999999767,3125
37,yes,23.45200000127079,-53.21699999999977,271,,-3.124999999999767,3125
38,yes,56.11299999873154,-112.48900000000083,602,,-3.124999999999767,3125
39,yes,51.95400000229711,-136.48800000000105,625,,-3.124999999999767,3125
40,yes,70.19299999956274,-137.6380000000015,776,,-3.124999999999767,3125
41,yes,45.7620000015595,-125.47000000000105,596,,-3.124999999999767,3125
42,yes,21.394999996118713,-55.18999999999988,246,,-3.124999999999767,3125
43,yes,20.59700000245357,-56.21199999999988,269,,-3.124999999999767,3125
44,yes,29.227999999420717,-71.2479999999999,320,,-3.124999999999767,3125
45,yes,34.21399999933783,-81.30900000000025,391,,-3.124999999999767,3125
46,yes,33.10099999362137,-85.3190000000001,405,,-3.124999999999767,3125
47,yes,15.305000000807922,-37.150000000000034,188,,-3.124999999999767,3125
48,yes,43.93800000252668,-98.3540000000003,453,,-3.124999999999767,3125
49,yes,39.450999996915925,-75.379,455,,-3.124999999999767,3125
50,yes,10.399999999208376,-21.088000000000005,110,,-3.124999999999767,3125
51,yes,40.28200000175275,-76.34400000000008,421,,-3.124999999999767,3125
52,yes,41.01400000217836,-90.41500000000042,506,,-3.124999999999767,3125
53,yes,33.51899999688612,-81.30900000000003,391,,-3.124999999999767,3125
54,yes,45.23999999946682,-122.48000000000073,603,,-3.124999999999767,3125
55,yes,14.629999997850973,-29.115000000000073,145,,-3.124999999999767,3125
56,yes,54.95199999859324,-138.49300000000096,632,,-3.124999999999767,3125
57,yes,46.07399999804329,-94.4010000000004,496,,-3.124999999999767,3125
58,yes,43.772000004537404,-91.37299999999993,465,,-3.124999999999767,3125
59,yes,43.82600000099046,-106.37800000000051,485,,-3.124999999999767,3125
60,yes,25.422000006074086,-56.25599999999976,313,,-3.124999999999767,3125
61,yes,37.34899999835761,-85.32500000000005,411,,-3.124999999999767,3125
62,yes,56.680000001506414,-120.5660000000011,687,,-3.124999999999767,3125
63,yes,33.939000000827946,-68.33499999999985,404,,-3.124999999999767,3125
64,yes,36.86800000286894,-84.30300000000022,388,,-3.124999999999767,3125
65,yes,26.68200000334764,-54.22999999999993,285,,-3.124999999999767,3125
66,yes,38.27399999863701,-64.33099999999965,396,,-3.124999999999767,3125
67,yes,34.783999995852355,-81.31700000000005,399,,-3.124999999999767,3125
68,yes,37.66499999619555,-82.32700000000023,410,,-3.124999999999767,3125
69,yes,16.87099999981001,-37.138000000000005,176,,-3.124999999999767,3125
70,yes,32.72999999899184,-61.28399999999972,346,,-3.124999999999767,3125
71,yes,25.537000001349952,-76.23899999999998,316,,-3.124999999999767,3125
72,yes,31.19400000286987,-65.26299999999992,329,,-3.124999999999767,3125
73,yes,22.662000003037974,-52.19699999999991,250,,-3.124999999999767,3125
74,yes,35.79899999749614,-72.32299999999998,396,,-3.124999999999767,3125
75,yes,14.53899999614805,-24.126000000000015,151,,-3.124999999999767,3125
