episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,yes,2209.285999997519,-3681.249000000485,9925,,-12.499999999998511,12500
2,,1634.9200000113342,-12.499999999998511,12500,,-12.499999999998511,12500
3,,1762.737000011839,-12.499999999998511,12500,,-12.499999999998511,12500
4,,1769.31799997692,-12.499999999998511,12500,,-12.499999999998511,12500
5,,2106.4659999974538,-12.499999999998511,12500,,-12.499999999998511,12500
6,,2389.7560000186786,-12.499999999998511,12500,,-12.499999999998511,12500
7,,2292.133000009926,-12.499999999998511,12500,,-12.499999999998511,12500
8,,2791.1739999835845,-12.499999999998511,12500,,-12.499999999998511,12500
9,,2532.837999984622,-12.499999999998511,12500,,-12.499999999998511,12500
10,,2462.433999986388,-12.499999999998511,12500,,-12.499999999998511,12500
11,,2592.1199999866076,-12.499999999998511,12500,,-12.499999999998511,12500
12,,2588.071999984095,-12.499999999998511,12500,,-12.499999999998511,12500
13,,2912.6470000192057,-12.499999999998511,12500,,-12.499999999998511,12500
14,,2370.9900000249036,-12.499999999998511,12500,,-12.499999999998511,12500
15,,3215.628999983892,-12.499999999998511,12500,,-12.499999999998511,12500
16,,3338.824999984354,-12.499999999998511,12500,,-12.499999999998511,12500
17,,3539.9540000071283,-12.499999999998511,12500,,-12.499999999998511,12500
18,yes,1129.6460000157822,-4.71599999999991,4717,,-12.499999999998511,12500
19,yes,1066.3510000158567,-4.561999999999858,4563,,-12.499999999998511,12500
20,yes,794.8109999997541,-3.6919999999997044,3693,,-12.499999999998511,12500
21,yes,1027.090000017779,-4.5059999999998395,4507,,-12.499999999998511,12500
22,yes,1165.1180000044405,-5.118000000000044,5119,,-12.499999999998511,12500
23,yes,852.8820000065025,-3.757999999999697,3759,,-12.499999999998511,12500
24,yes,1168.1850000168197,-5.624000000000213,5625,,-12.499999999998511,12500
25,yes,1083.1350000225939,-5.278000000000097,5279,,-12.499999999998511,12500
26,yes,948.474000004353,-4.355999999999789,4357,,-12.499999999998511,12500
27,yes,1105.779999983497,-5.298000000000104,5299,,-12.499999999998511,12500
28,yes,1037.5000000058208,-4.783999999999932,4785,,-12.499999999998511,12500
29,yes,1078.0239999876358,-4.561999999999858,4563,,-12.499999999998511,12500
30,yes,893.4339999977965,-4.115999999999709,4117,,-12.499999999998511,12500
31,yes,1002.3989999899641,-4.5779999999998635,4579,,-12.499999999998511,12500
32,yes,1033.930000005057,-4.617999999999877,4619,,-12.499999999998511,12500
33,yes,851.5360000019427,-3.6559999999997084,3657,,-12.499999999998511,12500
34,yes,1033.1619999778923,-4.789999999999934,4791,,-12.499999999998511,12500
35,yes,808.4519999974873,-3.7019999999997033,3703,,-12.499999999998511,12500
36,yes,965.239000011934,-4.35799999999979,4359,,-12.499999999998511,12500
37,yes,966.7559999797959,-4.77799999999993,4779,,-12.499999999998511,12500
38,yes,916.2800000049174,-4.0419999999996845,4043,,-12.499999999998511,12500
39,yes,866.6279999888502,-3.987999999999672,3989,,-12.499999999998511,12500
40,yes,873.0879999930039,-3.9839999999996722,3985,,-12.499999999998511,12500
41,yes,1073.9450000110082,-4.83799999999995,4839,,-12.499999999998511,12500
42,yes,845.251000020653,-3.8479999999996872,3849,,-12.499999999998511,12500
43,yes,843.9479999942705,-3.9159999999996797,3917,,-12.499999999998511,12500
44,yes,839.5569999993313,-3.9279999999996784,3929,,-12.499999999998511,12500
45,yes,862.7369999885559,-3.9099999999996804,3911,,-12.499999999998511,12500
46,yes,874.2769999953452,-4.013999999999675,4015,,-12.499999999998511,12500
47,yes,1179.3109999853186,-5.85400000000029,5855,,-12.499999999998511,12500
48,yes,1031.543999997666,-4.623999999999879,4625,,-12.499999999998511,12500
49,yes,927.6489999901969,-4.215999999999743,4217,,-12.499999999998511,12500
50,yes,899.4290000118781,-4.321999999999778,4323,,-12.499999999998511,12500
51,yes,904.1459999862127,-4.23799999999975,4239,,-12.499999999998511,12500
52,yes,867.0010000059847,-3.9519999999996758,3953,,-12.499999999998511,12500
53,yes,1002.0569999760482,-4.6079999999998735,4609,,-12.499999999998511,12500
54,yes,821.5740000014193,-3.64199999999971,3643,,-12.499999999998511,12500
55,yes,1083.0669999995735,-5.478000000000164,5479,,-12.499999999998511,12500
56,yes,751.4899999951012,-3.013999999999779,3015,,-12.499999999998511,12500
57,yes,866.3419999938924,-3.9359999999996775,3937,,-12.499999999998511,12500
58,yes,896.2889999966137,-4.131999999999715,4133,,-12.499999999998511,12500
59,yes,696.8610000039916,-3.3619999999997408,3363,,-12.499999999998511,12500
60,yes,682.6439999858849,-2.9919999999997815,2993,,-12.499999999998511,12500
61,yes,905.0140000181273,-4.599999999999871,4601,,-12.499999999998511,12500
62,yes,746.7550000001211,-3.27999999999975,3281,,-12.499999999998511,12500
63,yes,937.9959999932908,-4.169999999999727,4171,,-12.499999999998511,12500
64,yes,835.441000002902,-4.463999999999825,4465,,-12.499999999998511,12500
65,yes,688.9850000152364,-3.123999999999767,3125,,-12.499999999998511,12500
66,yes,876.6570000152569,-4.299999999999771,4301,,-12.499999999998511,12500
