episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,,906.0909999971045,-2828.6810000002724,12500,,-6255.251000000815,12500
2,yes,360.74100000041653,-940.4399999999514,4378,,-6255.251000000815,12500
3,,677.1680000019842,-2316.1940000000473,12500,,-12.499999999998511,12500
4,yes,686.5660000003118,-1722.3299999998417,10045,,-12.499999999998511,12500
5,,978.3370000004652,-2590.9190000002613,12500,,-12.499999999998511,12500
6,yes,669.8190000024624,-1793.6719999998722,8460,,-12.499999999998511,12500
7,yes,215.8789999994042,-480.827999999981,3307,,-12.499999999998511,12500
8,yes,485.9120000000985,-1172.568999999904,5738,,-12.499999999998511,12500
9,,868.003999999928,-2475.0350000001345,12500,,-12.499999999998511,12500
10,yes,381.3330000011774,-925.9229999999202,5845,,-12.499999999998511,12500
11,yes,822.399000000587,-2129.9379999999273,10061,,-12.499999999998511,12500
12,yes,1128.7740000007034,-2343.446000000091,11781,,-12.499999999998511,12500
13,yes,621.0490000012214,-2584.2810000003255,10858,,-12.499999999998511,12500
14,,911.5509999974165,-2402.1080000001284,12500,,-12.499999999998511,12500
15,,839.4249999983003,-2299.2109999999557,12500,,-12.499999999998511,12500
16,,881.6069999993488,-2263.247000000029,12500,,-12.499999999998511,12500
17,,834.7290000019711,-2146.3639999998604,12500,,-12.499999999998511,12500
18,,1067.0720000016445,-2411.0990000000706,12500,,-12.499999999998511,12500
19,,809.1309999981604,-2600.909000000497,12500,,-12.499999999998511,12500
20,yes,280.1870000002964,-578.518999999967,3096,,-12.499999999998511,12500
21,,957.618000000366,-2787.722000000291,12500,,-12.499999999998511,12500
22,,689.8240000009537,-2702.807000000389,12500,,-12.499999999998511,12500
23,yes,326.175999998668,-1095.3439999999403,5436,,-12.499999999998511,12500
24,yes,438.60399999903166,-1287.690999999928,4976,,-12.499999999998511,12500
25,yes,711.7460000008577,-2369.5910000001522,8955,,-12.499999999998511,12500
26,,725.8640000000014,-2828.681000000607,12500,,-12.499999999998511,12500
27,yes,989.7119999986899,-2148.3599999998532,12499,,-12.499999999998511,12500
28,,894.7040000020934,-2592.917000000306,12500,,-12.499999999998511,12500
29,,914.7029999985534,-2277.2329999999033,12500,,-12.499999999998511,12500
30,yes,682.1039999995264,-1371.3209999998653,7687,,-12.499999999998511,12500
31,yes,378.01300000137417,-1262.1029999999266,5362,,-12.499999999998511,12500
32,,947.8600000002189,-1815.694999999815,12500,,-12.499999999998511,12500
33,,902.3850000012317,-2422.0880000000616,12500,,-12.499999999998511,12500
34,yes,141.4150000018708,-338.60899999999174,1947,,-12.499999999998511,12500
35,yes,166.10900000159745,-378.41799999998784,2795,,-12.499999999998511,12500
36,,860.5720000014117,-2180.3300000000136,12500,,-12.499999999998511,12500
37,,1020.6040000011853,-2013.4969999997832,12500,,-12.499999999998511,12500
38,yes,818.2750000014494,-2400.4090000000233,10802,,-12.499999999998511,12500
39,,814.712999999756,-2621.8880000001614,12500,,-12.499999999998511,12500
40,yes,1004.5829999980924,-2516.672000000294,12180,,-12.499999999998511,12500
41,yes,866.8040000011388,-2423.7940000001845,11210,,-12.499999999998511,12500
42,yes,612.0570000020962,-1690.3169999998704,8002,,-12.499999999998511,12500
43,,1141.9180000011693,-2652.857000000432,12500,,-12.499999999998511,12500
44,,1016.3339999999152,-2649.8600000003225,12500,,-12.499999999998511,12500
45,,1102.1829999990587,-2399.1110000000895,12500,,-12.499999999998511,12500
46,yes,322.98399999854155,-812.0609999999333,4870,,-12.499999999998511,12500
47,yes,219.17600000233506,-397.17899999998417,2575,,-12.499999999998511,12500
48,,789.2049999973096,-2518.9910000001305,12500,,-12.499999999998511,12500
49,,1105.8460000022023,-2487.02299999998,12500,,-12.499999999998511,12500
50,yes,841.8119999987539,-1978.5249999998139,10496,,-12.499999999998511,12500
51,yes,233.9700000011362,-999.8129999999409,3811,,-12.499999999998511,12500
52,yes,453.4380000004603,-1581.1939999999192,5772,,-12.499999999998511,12500
53,yes,693.1919999988168,-1666.5949999999011,7257,,-12.499999999998511,12500
54,,1147.5310000023455,-3000.50900000064,12500,,-12.499999999998511,12500
55,,931.5889999998035,-2572.937000000332,12500,,-12.499999999998511,12500
56,yes,967.5810000007914,-2455.4620000001423,10910,,-12.499999999998511,12500
57,yes,259.07500000175787,-576.4779999999721,3053,,-12.499999999998511,12500
58,yes,107.14700000244193,-382.13399999999353,1516,,-12.499999999998511,12500
59,,1073.3099999997648,-2822.6870000004806,12500,,-12.499999999998511,12500
60,yes,233.62400000041816,-555.2019999999811,2756,,-12.499999999998511,12500
61,yes,252.1900000028836,-773.5509999999592,3323,,-12.499999999998511,12500
62,yes,262.50899999649846,-576.0069999999564,3581,,-12.499999999998511,12500
63,,906.8870000010065,-2949.5600000003215,12500,,-12.499999999998511,12500
64,,1087.7909999981057,-2870.639000000323,12500,,-12.499999999998511,12500
65,,838.7729999994917,-2346.164000000056,12500,,-12.499999999998511,12500
66,yes,487.8769999995711,-1197.3079999999154,5502,,-12.499999999998511,12500
67,yes,272.41500000309316,-807.0869999999605,3892,,-12.499999999998511,12500
68,yes,152.2049999985029,-966.1099999999581,3075,,-12.499999999998511,12500
69,yes,449.59600000220235,-855.4109999999155,5263,,-12.499999999998511,12500
70,yes,445.71499999801745,-1505.7139999998794,7215,,-12.499999999998511,12500
71,yes,442.7159999977448,-1128.3559999999177,5481,,-12.499999999998511,12500
72,,1041.6110000005574,-2120.3899999998257,12500,,-12.499999999998511,12500
73,yes,839.5059999966179,-2271.5259999999184,11789,,-12.499999999998511,12500
74,yes,832.325999999739,-2216.5809999999883,10790,,-12.499999999998511,12500
75,,942.3900000001595,-2948.5610000004945,12500,,-12.499999999998511,12500
76,,853.0749999990803,-2661.8480000005216,12500,,-12.499999999998511,12500
77,yes,502.3380000020552,-1332.9219999999077,6251,,-12.499999999998511,12500
78,yes,678.9520000020275,-1603.152999999863,8750,,-12.499999999998511,12500
79,,787.6980000000913,-2567.9420000002224,12500,,-12.499999999998511,12500
80,,906.0680000002321,-2628.8810000002895,12500,,-12.499999999998511,12500
81,yes,625.1239999983227,-1646.3969999998683,9037,,-12.499999999998511,12500
82,,910.0059999982477,-2214.295999999981,12500,,-12.499999999998511,12500
83,yes,229.46500000034575,-1344.1039999999389,4446,,-12.499999999998511,12500
84,,1041.815000000497,-2395.115000000042,12500,,-12.499999999998511,12500
85,yes,370.43400000038673,-1588.750999999898,6336,,-12.499999999998511,12500
86,,878.5480000005919,-2509.001000000124,12500,,-12.499999999998511,12500
87,yes,445.2339999988908,-1020.8929999999235,4911,,-12.499999999998511,12500
88,yes,358.3440000002156,-1266.6879999999196,4952,,-12.499999999998511,12500
89,,839.8820000002161,-2408.1020000002736,12500,,-12.499999999998511,12500
90,,1045.6109999977343,-2238.2719999999945,12500,,-12.499999999998511,12500
91,yes,846.0030000023835,-1795.0499999998274,9838,,-12.499999999998511,12500
92,yes,232.44599999816273,-929.224999999941,4152,,-12.499999999998511,12500
93,yes,580.6100000008882,-1850.9389999998543,9783,,-12.499999999998511,12500
94,yes,319.8880000018107,-546.9069999999695,3452,,-12.499999999998511,12500
95,yes,918.641000000207,-1952.9159999998133,10861,,-12.499999999998511,12500
96,,915.5509999982314,-2728.7810000003424,12500,,-12.499999999998511,12500
97,yes,133.427999997366,-524.6939999999855,2218,,-12.499999999998511,12500
98,yes,1010.9089999969001,-2699.791000000547,12482,,-12.499999999998511,12500
99,yes,713.1229999977222,-2097.197999999874,8290,,-12.499999999998511,12500
100,,824.0310000001045,-2583.9260000003815,12500,,-12.499999999998511,12500
101,yes,838.4310000001278,-1814.2659999998361,11072,,-12.499999999998511,12500
102,,960.0869999994757,-2594.9150000001764,12500,,-12.499999999998511,12500
103,,945.7899999979418,-2759.7500000001037,12500,,-12.499999999998511,12500
104,yes,913.6260000013863,-2114.7539999998808,10861,,-12.499999999998511,12500
