episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,,890.4839999740943,-4468.040000000906,12500,,-12498.002,12500
2,,1164.565000042785,-4335.173000000809,12500,,-12.499999999998511,12500
3,,1321.1289999890141,-3828.6800000008398,12500,,-12.499999999998511,12500
4,,1386.467000003904,-4135.373000000631,12500,,-12.499999999998511,12500
5,,1520.2120000030845,-3666.8420000006918,12500,,-12.499999999998511,12500
6,,1543.8130000256933,-3411.098000000661,12500,,-12.499999999998511,12500
7,yes,1460.4790000012144,-3168.166000000326,11327,,-12.499999999998511,12500
8,yes,355.72799999499694,-799.4139999999685,3212,,-12.499999999998511,12500
9,yes,617.9109999793582,-1488.8369999999095,6322,,-12.499999999998511,12500
10,yes,146.98299998417497,-317.0739999999996,1391,,-12.499999999998511,12500
11,yes,914.3699999549426,-1911.290999999879,8197,,-12.499999999998511,12500
12,,1401.1290000053123,-3010.4990000004686,12500,,-12.499999999998511,12500
13,yes,883.3560000057332,-1870.887999999883,7754,,-12.499999999998511,12500
14,yes,461.9049999746494,-1004.3139999999487,4316,,-12.499999999998511,12500
15,yes,650.2120000077412,-1469.2509999999038,6716,,-12.499999999998511,12500
16,yes,200.10700001148507,-376.2029999999958,1579,,-12.499999999998511,12500
17,yes,211.3789999857545,-385.3319999999959,1717,,-12.499999999998511,12500
18,yes,239.54999999841675,-512.553999999983,2066,,-12.499999999998511,12500
19,yes,335.40899999206886,-645.1249999999768,2769,,-12.499999999998511,12500
20,yes,650.8979999925941,-1528.5809999999174,6106,,-12.499999999998511,12500
21,yes,454.9690000130795,-1034.3849999999406,4417,,-12.499999999998511,12500
22,yes,739.845999982208,-1629.5279999998925,7153,,-12.499999999998511,12500
23,yes,93.45700003905222,-181.5310000000016,713,,-12.499999999998511,12500
24,yes,355.6959999841638,-811.2309999999544,4040,,-12.499999999998511,12500
25,yes,810.1739999838173,-1602.8289999999072,6428,,-12.499999999998511,12500
26,yes,159.33799999766052,-373.3569999999953,1730,,-12.499999999998511,12500
27,yes,738.4400000446476,-1800.8299999998865,7626,,-12.499999999998511,12500
28,yes,812.0720000006258,-2023.8709999998625,8889,,-12.499999999998511,12500
29,yes,91.93799999775365,-194.56200000000146,757,,-12.499999999998511,12500
30,yes,228.01099997013807,-597.0059999999793,2602,,-12.499999999998511,12500
31,yes,290.04400002304465,-537.7339999999815,2271,,-12.499999999998511,12500
32,yes,313.74199996935204,-590.9299999999776,2520,,-12.499999999998511,12500
33,yes,277.58900000480935,-495.597999999985,2093,,-12.499999999998511,12500
34,yes,493.12099994858727,-1096.473999999942,4568,,-12.499999999998511,12500
35,yes,465.8480000216514,-1054.64099999994,4693,,-12.499999999998511,12500
36,yes,324.4070000364445,-565.9699999999821,2535,,-12.499999999998511,12500
37,yes,462.4989999574609,-1026.2639999999496,4288,,-12.499999999998511,12500
38,yes,406.9829999934882,-971.206999999951,4176,,-12.499999999998511,12500
39,yes,386.3899999996647,-886.8589999999521,3744,,-12.499999999998511,12500
40,yes,270.13800002168864,-647.014999999964,3660,,-12.499999999998511,12500
41,yes,335.5130000272766,-786.8879999999598,3673,,-12.499999999998511,12500
42,yes,70.39200002327561,-157.418000000001,576,,-12.499999999998511,12500
43,yes,332.64899998903275,-806.5569999999659,3362,,-12.499999999998511,12500
44,yes,496.86600000131875,-997.1719999999499,4167,,-12.499999999998511,12500
45,yes,293.58699999284,-720.6809999999671,3400,,-12.499999999998511,12500
46,yes,213.6129999998957,-540.8399999999838,2380,,-12.499999999998511,12500
47,yes,172.16700001154095,-412.4299999999913,1842,,-12.499999999998511,12500
48,yes,887.4709999654442,-1871.2849999998743,8151,,-12.499999999998511,12500
49,yes,123.65100003080443,-251.86200000000247,1114,,-12.499999999998511,12500
50,yes,210.67200001562014,-441.4289999999899,1870,,-12.499999999998511,12500
51,yes,202.84300000639632,-409.2149999999919,1624,,-12.499999999998511,12500
52,yes,210.045000014361,-341.17499999999774,1516,,-12.499999999998511,12500
53,yes,501.3919999473728,-1037.4249999999456,4460,,-12.499999999998511,12500
54,yes,969.2229999927804,-2317.722000000044,10033,,-12.499999999998511,12500
55,yes,321.17700000526384,-832.6129999999612,3444,,-12.499999999998511,12500
56,yes,203.09200003976002,-379.24999999999386,1629,,-12.499999999998511,12500
57,yes,196.30599999800324,-430.33499999999117,1765,,-12.499999999998511,12500
58,yes,82.31600001454353,-153.5240000000011,678,,-12.499999999998511,12500
59,yes,102.7229999890551,-220.64400000000185,865,,-12.499999999998511,12500
60,yes,148.38400000007823,-334.9509999999961,1286,,-12.499999999998511,12500
61,yes,201.5980000142008,-468.9419999999852,2410,,-12.499999999998511,12500
62,yes,218.58899999642745,-404.2359999999932,1640,,-12.499999999998511,12500
63,yes,437.27399996714666,-905.7339999999549,3638,,-12.499999999998511,12500
64,yes,229.8989999690093,-526.7149999999832,2241,,-12.499999999998511,12500
65,yes,69.38599998829886,-163.426000000001,590,,-12.499999999998511,12500
66,yes,345.4780000029132,-841.0689999999564,3908,,-12.499999999998511,12500
67,yes,88.99499999824911,-207.59100000000177,799,,-12.499999999998511,12500
68,yes,266.1489999736659,-632.7779999999796,2410,,-12.499999999998511,12500
69,yes,120.48899999354035,-259.79300000000217,1053,,-12.499999999998511,12500
70,yes,331.85499999672174,-699.3669999999702,3065,,-12.499999999998511,12500
71,yes,110.05399998975918,-235.860000000003,1096,,-12.499999999998511,12500
72,yes,157.8999999910593,-272.8860000000017,1159,,-12.499999999998511,12500
73,yes,151.46199997980148,-381.2559999999952,1637,,-12.499999999998511,12500
74,yes,203.14100000541657,-442.3589999999901,1801,,-12.499999999998511,12500
75,yes,122.69899999955669,-280.0850000000024,1365,,-12.499999999998511,12500
76,yes,354.79599999962375,-883.0829999999494,3964,,-12.499999999998511,12500
77,yes,247.8939999709837,-531.8559999999836,2387,,-12.499999999998511,12500
78,yes,61.32199999410659,-135.39000000000064,526,,-12.499999999998511,12500
79,yes,87.03999995486811,-167.53500000000116,703,,-12.499999999998511,12500
80,yes,112.50499996822327,-220.66000000000184,881,,-12.499999999998511,12500
81,yes,87.8239999874495,-185.53900000000115,725,,-12.499999999998511,12500
82,yes,131.77799998084083,-283.9300000000004,1214,,-12.499999999998511,12500
83,yes,281.1280000023544,-470.74399999998377,2214,,-12.499999999998511,12500
84,yes,148.89399998355657,-320.88199999999824,1203,,-12.499999999998511,12500
85,yes,74.77700000163168,-131.47400000000073,606,,-12.499999999998511,12500
86,yes,115.74100004509091,-265.77600000000155,1042,,-12.499999999998511,12500
87,yes,374.095999985002,-712.2729999999713,2984,,-12.499999999998511,12500
88,yes,83.88799999374896,-178.5080000000013,687,,-12.499999999998511,12500
89,yes,135.547999991104,-255.81400000000252,1070,,-12.499999999998511,12500
90,yes,238.13900002278388,-574.9449999999778,2519,,-12.499999999998511,12500
91,yes,116.9569999910891,-257.81400000000247,1072,,-12.499999999998511,12500
92,yes,578.6669999943115,-1171.6739999999354,4843,,-12.499999999998511,12500
93,yes,186.12000002758577,-461.566999999989,2028,,-12.499999999998511,12500
