episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,yes,4.391999999995733,-88.06300000000005,152,,-251.24900000000085,500
2,yes,3.6410000000159926,-60.07399999999991,135,,-251.24900000000085,500
3,yes,5.248999999992066,-144.06500000000014,210,,-249.25100000000083,500
4,yes,3.16400000002659,-64.05799999999995,123,,-248.2520000000008,500
5,yes,2.4359999999887805,-37.05600000000005,94,,-201.29900000000092,500
6,yes,2.9870000000187247,-43.04299999999996,87,,-0.5000000000000003,500
7,yes,2.4850000000355976,-57.03999999999998,98,,-0.5000000000000003,500
8,yes,9.094000000004598,-182.1760000000005,359,,-0.5000000000000003,500
9,yes,2.859000000000833,-46.06499999999996,112,,-0.5000000000000003,500
10,yes,6.596999999999298,-115.10200000000022,218,,-0.5000000000000003,500
11,yes,3.3690000000206055,-65.0679999999999,134,,-166.33400000000086,500
12,yes,1.1350000000334148,-9.03199999999999,42,,-167.33300000000088,500
13,yes,5.084000000010747,-97.09500000000014,193,,-284.2160000000001,500
14,,12.743999999997868,-287.21299999999985,500,,-249.25100000000083,500
15,yes,1.5520000000037726,-23.034000000000013,58,,-248.2520000000008,500
16,yes,5.117000000041116,-122.07300000000004,196,,-248.25200000000083,500
17,yes,3.5520000000133223,-84.04700000000001,132,,-248.25200000000083,500
18,yes,2.9400000000237014,-63.04799999999997,112,,-248.25200000000083,500
19,yes,2.403999999955886,-40.029999999999994,71,,-248.25200000000083,500
20,yes,5.945999999994456,-130.09100000000015,222,,-0.5000000000000003,500
21,,13.004000000023552,-276.2240000000004,500,,-0.5000000000000003,500
22,yes,5.981000000019776,-107.09200000000017,200,,-0.5000000000000003,500
23,yes,2.559000000019296,-46.04599999999998,93,,-0.5000000000000003,500
24,yes,8.003999999971256,-157.1230000000003,281,,-0.5000000000000003,500
25,yes,5.994000000043798,-123.10600000000025,230,,-0.5000000000000003,500
26,yes,5.5040000000303735,-119.09400000000016,214,,-0.5000000000000003,500
27,yes,6.791000000021086,-155.10800000000023,264,,-0.5000000000000003,500
28,yes,1.5689999999608517,-28.028000000000006,57,,-0.5000000000000003,500
29,yes,2.5009999999952015,-48.04699999999998,96,,-0.5000000000000003,500
30,yes,3.7379999999984648,-86.04700000000007,134,,-0.5000000000000003,500
31,yes,4.165000000000418,-102.05300000000005,156,,-0.5000000000000003,500
32,yes,9.350999999981013,-215.1450000000005,361,,-0.5000000000000003,500
33,yes,10.355000000004111,-220.18300000000053,404,,-0.5000000000000003,500
34,yes,8.771000000024287,-204.15100000000052,356,,-247.2530000000008,500
35,yes,8.086999999989075,-184.13300000000035,318,,-247.2530000000008,500
36,yes,6.686999999999443,-154.11400000000026,269,,-0.5000000000000003,500
37,yes,2.9379999999719075,-62.05199999999996,115,,-0.5000000000000003,500
38,yes,6.690999999989344,-146.12500000000037,272,,-0.5000000000000003,500
39,yes,2.3850000000038563,-47.04199999999993,90,,-0.5000000000000003,500
40,yes,6.104000000050291,-142.0900000000002,233,,-0.5000000000000003,500
41,yes,2.722999999946296,-52.05299999999998,106,,-0.5000000000000003,500
42,yes,1.7009999999686443,-32.02900000000001,62,,-0.5000000000000003,500
43,yes,2.1320000000173422,-41.040000000000006,82,,-0.5000000000000003,500
44,yes,8.346000000017284,-163.14700000000042,311,,-0.5000000000000003,500
45,yes,10.49399999999423,-213.1930000000004,407,,-0.5000000000000003,500
46,yes,3.7130000000047403,-64.07399999999993,139,,-0.5000000000000003,500
47,yes,6.107999999983349,-123.10900000000015,233,,-0.5000000000000003,500
48,yes,10.556000000008225,-228.1520000000005,381,,-0.5000000000000003,500
49,yes,2.5390000000129476,-50.04699999999994,98,,-0.5000000000000003,500
50,yes,10.366000000033182,-244.17000000000058,415,,-0.5000000000000003,500
51,,13.86200000001736,-255.24500000000097,500,,-0.5000000000000003,500
52,,12.909999999976662,-277.2230000000004,500,,-0.5000000000000003,500
53,yes,5.379000000004908,-108.1050000000001,214,,-0.5000000000000003,500
54,yes,3.513999999995576,-53.08199999999994,136,,-0.5000000000000003,500
55,,14.042000000017651,-272.2280000000002,500,,-0.5000000000000003,500
56,yes,3.1200000000239925,-71.05299999999994,125,,-0.5000000000000003,500
57,yes,13.054999999951633,-275.20600000000013,482,,-0.5000000000000003,500
58,yes,3.501000000028398,-86.04500000000004,132,,-0.5000000000000003,500
59,yes,1.7239999999674183,-33.031000000000006,65,,-0.5000000000000003,500
60,yes,1.511999999991076,-26.026,53,,-0.5000000000000003,500
61,,12.765000000001692,-291.20900000000006,500,,-0.5000000000000003,500
62,yes,4.72700000000259,-87.09400000000016,182,,-0.5000000000000003,500
63,yes,4.079999999987649,-85.07000000000006,156,,-0.5000000000000003,500
64,yes,2.0640000000184955,-32.042,75,,-0.5000000000000003,500
65,yes,5.681999999978871,-116.09800000000017,215,,-0.5000000000000003,500
66,,12.810000000001764,-256.2440000000007,500,yes,-0.009000000000000001,10
67,,12.571999999977379,-273.22700000000054,500,yes,-0.008,9
68,yes,11.556999999982054,-215.1730000000006,389,,-0.5000000000000003,500
69,yes,6.608999999969001,-105.12500000000024,231,yes,-0.007,8
70,yes,2.75099999998929,-58.037999999999954,97,yes,-0.007,8
71,yes,1.7310000000065884,-25.037000000000017,63,yes,-0.007,8
72,yes,4.8659999999927095,-85.09800000000004,184,yes,-0.007,8
73,yes,5.939999999952761,-155.08500000000018,241,yes,-0.007,8
74,yes,0.6809999999859428,-9.013999999999996,24,yes,-0.007,8
75,yes,11.261000000047261,-222.21600000000075,439,yes,-0.007,8
76,,12.603000000012798,-266.2340000000007,500,yes,-0.007,8
77,yes,7.8690000000278815,-127.14100000000008,269,yes,-0.007,8
78,yes,5.631999999991422,-113.09900000000005,213,yes,-0.007,8
79,yes,6.46199999999908,-128.12100000000018,250,yes,-0.007,8
80,yes,11.385000000018408,-236.22600000000068,463,yes,-0.007,8
81,yes,5.355000000008658,-105.10700000000017,213,yes,-0.007,8
82,yes,2.6310000000080436,-47.05000000000002,98,yes,-0.007,8
83,yes,4.359000000022206,-103.06800000000004,172,yes,-0.007,8
84,yes,0.826000000017757,-14.012999999999996,28,yes,-0.007,8
85,yes,11.428999999964162,-240.17200000000054,413,yes,-0.007,8
86,yes,8.523999999965781,-209.13600000000048,346,yes,-0.007,8
87,yes,11.516999999969357,-216.23700000000068,454,yes,-0.007,8
88,yes,8.585000000039145,-186.1500000000005,337,yes,-0.007,8
