episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,yes,789.5129999960773,-1441.3869999998733,8822,,-12495.005000000001,12500
2,yes,408.4679999796208,-824.3379999999461,4160,,-12469.030999999999,12500
3,yes,249.20599997858517,-432.3599999999856,2791,,-9187.316000000503,12500
4,,793.3539999939967,-2592.9170000002205,12500,,-9754.74800000043,12500
5,yes,522.7909999957774,-1192.984999999904,6174,,-12.499999999998511,12500
6,yes,379.96799999382347,-854.9009999999523,4753,,-12.499999999998511,12500
7,yes,921.9519999751355,-2410.7740000000667,12176,,-12.499999999998511,12500
8,yes,354.33200001716614,-979.9879999999415,4965,,-12.499999999998511,12500
9,yes,406.88500000396743,-1141.5609999999292,4700,,-12.499999999998511,12500
10,yes,564.4610000017565,-1411.8559999999097,6264,,-12.499999999998511,12500
11,yes,728.3529999840539,-2152.0619999998944,10207,,-12.499999999998511,12500
12,yes,468.4560000023339,-1039.7399999999448,4777,,-12.499999999998511,12500
13,,924.224000016693,-2479.031000000081,12500,,-12.499999999998511,12500
14,yes,291.24200000660494,-612.4229999999696,3034,,-12.499999999998511,12500
15,yes,131.3349999836646,-506.3509999999924,1857,,-12.499999999998511,12500
16,yes,58.67399999988265,-240.63700000000273,878,,-12.499999999998511,12500
17,yes,516.6859999881126,-1828.7699999998847,7594,,-12.499999999998511,12500
18,,1165.738000010606,-2575.9340000004104,12500,,-12.499999999998511,12500
19,yes,262.87500001490116,-335.5079999999964,2842,,-12.499999999998511,12500
20,yes,291.4779999991879,-671.0229999999575,3692,,-12.499999999998511,12500
21,yes,60.988000012002885,-104.48600000000023,591,,-12.499999999998511,12500
22,yes,156.22800000710413,-427.0099999999926,1437,,-12.499999999998511,12500
23,yes,122.13800000608899,-362.8569999999984,1220,,-12.499999999998511,12500
24,yes,111.9100000069011,-270.04000000000065,1310,,-12.499999999998511,12500
25,,1031.3029999961145,-2353.1570000001348,12500,,-12.499999999998511,12500
26,yes,816.9730000081472,-2105.0009999998924,11098,,-12.499999999998511,12500
27,,1098.9560000016354,-2753.7560000002863,12500,,-12.499999999998511,12500
