episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,,228.72000000097614,-668.4589999999723,3125,,-3119.006,3125
2,,213.27199999905133,-558.5689999999762,3125,,-7.121000000001041,3125
3,yes,142.3720000002504,-503.4559999999865,1959,,-2083.042999999983,3125
4,yes,164.62900000078662,-545.8799999999818,2425,,-1043.0839999999646,3125
5,,249.6609999998327,-545.5819999999683,3125,,-1043.0839999999646,3125
6,,226.41399999884015,-635.4919999999681,3125,,-1043.0839999999646,3125
7,,236.24199999903794,-632.4949999999677,3125,,-1044.0829999999646,3125
8,yes,83.45899999949324,-241.93700000000402,1179,,-3.124999999999767,3125
9,,220.4780000010942,-528.5989999999701,3125,,-3.124999999999767,3125
10,,241.62000000069384,-599.5279999999713,3125,,-3.124999999999767,3125
11,yes,141.61699999931443,-388.58699999999317,1975,,-3.124999999999767,3125
12,,245.49300000035146,-729.3979999999647,3125,,-3.124999999999767,3125
13,yes,206.27600000079838,-521.3269999999737,2847,,-3.124999999999767,3125
14,yes,83.67499999985739,-185.8260000000005,1012,,-3.124999999999767,3125
15,yes,91.40900000056718,-262.07500000000084,1337,,-3.124999999999767,3125
16,yes,65.8370000001014,-139.6700000000025,810,,-3.124999999999767,3125
17,,232.5120000004972,-619.5079999999646,3125,,-3.124999999999767,3125
18,,219.35800000028394,-680.4469999999656,3125,,-3.124999999999767,3125
19,,231.25400000026275,-690.4369999999601,3125,,-3.124999999999767,3125
20,yes,176.81000000084168,-475.79099999998425,2266,,-3.124999999999767,3125
21,,243.15399999977672,-605.5219999999749,3125,,-3.124999999999767,3125
22,yes,25.611999999455293,-110.21600000000025,327,,-3.124999999999767,3125
23,yes,141.73900000059803,-415.40099999998773,1816,,-3.124999999999767,3125
24,,240.38699999982782,-566.5609999999779,3125,,-3.124999999999767,3125
25,yes,178.2180000009248,-426.95099999998433,2377,,-3.124999999999767,3125
26,yes,115.51199999848905,-299.1900000000019,1489,,-3.124999999999767,3125
27,yes,64.38899999920977,-164.65000000000128,815,,-3.124999999999767,3125
28,yes,208.1400000006397,-462.20899999997494,2670,,-3.124999999999767,3125
29,,221.67799999988347,-677.4499999999543,3125,,-3.124999999999767,3125
30,yes,67.34099999994214,-182.7260000000027,909,,-3.124999999999767,3125
31,,304.9219999993511,-759.3679999999613,3125,,-3.124999999999767,3125
32,yes,194.47799999943527,-541.9389999999864,2480,,-3.124999999999767,3125
33,,219.91299999899638,-792.3349999999633,3125,,-3.124999999999767,3125
34,,223.81700000005367,-686.440999999967,3125,,-3.124999999999767,3125
35,yes,62.885999999707565,-192.7250000000023,918,,-3.124999999999767,3125
36,yes,65.88399999964167,-188.7690000000028,958,,-3.124999999999767,3125
37,yes,54.350000000340515,-90.56300000000084,654,,-3.124999999999767,3125
38,,231.9740000002639,-598.5289999999675,3125,,-3.124999999999767,3125
39,yes,84.5309999986057,-220.77800000000263,999,,-3.124999999999767,3125
40,yes,72.32099999964703,-173.78000000000097,954,,-3.124999999999767,3125
41,,231.6050000008545,-608.5189999999661,3125,,-3.124999999999767,3125
42,yes,75.95799999944575,-233.67600000000272,910,,-3.124999999999767,3125
43,yes,64.6919999999227,-135.7190000000024,855,,-3.124999999999767,3125
44,yes,209.5790000003035,-647.2879999999777,2934,,-3.124999999999767,3125
45,,210.32000000013795,-659.4679999999746,3125,,-3.124999999999767,3125
46,yes,70.42999999976018,-186.72400000000175,911,,-3.124999999999767,3125
47,yes,140.68199999928765,-322.44599999999525,1768,,-3.124999999999767,3125
48,,223.82699999980105,-611.5159999999703,3125,,-3.124999999999767,3125
49,yes,172.75599999993574,-385.697999999987,2083,,-3.124999999999767,3125
50,,214.06700000079582,-595.5319999999695,3125,,-3.124999999999767,3125
51,,217.37899999970978,-680.4469999999654,3125,,-3.124999999999767,3125
52,,246.83200000072247,-472.6549999999794,3125,,-3.124999999999767,3125
53,yes,43.50399999930232,-102.52300000000179,626,,-3.124999999999767,3125
54,yes,36.615000000892906,-97.41800000000127,516,,-3.124999999999767,3125
55,,213.78700000059325,-570.5569999999668,3125,,-3.124999999999767,3125
56,yes,42.96099999919534,-124.49800000000171,623,,-3.124999999999767,3125
57,yes,64.9649999995745,-158.70100000000195,860,,-3.124999999999767,3125
58,yes,17.878000000564498,-53.19899999999972,253,,-3.124999999999767,3125
59,yes,74.0669999995589,-204.73800000000205,943,,-3.124999999999767,3125
60,yes,112.15300000003481,-331.3369999999978,1668,,-3.124999999999767,3125
61,yes,141.21400000112772,-507.5159999999791,2023,,-3.124999999999767,3125
62,,217.2900000005029,-552.5749999999649,3125,,-3.124999999999767,3125
63,,230.9320000003936,-774.3529999999608,3125,,-3.124999999999767,3125
64,,214.3180000002758,-582.5449999999744,3125,,-3.124999999999767,3125
65,yes,87.70499999991443,-239.04200000000407,1281,,-3.124999999999767,3125
66,yes,220.77899999931105,-643.3339999999605,2976,,-3.124999999999767,3125
67,yes,110.06300000008196,-344.36999999999273,1714,,-3.124999999999767,3125
68,yes,70.74499999907857,-198.64800000000153,847,,-3.124999999999767,3125
69,,211.39600000060454,-542.5849999999768,3125,,-3.124999999999767,3125
70,yes,182.25800000072923,-367.0279999999865,2394,,-3.124999999999767,3125
71,yes,135.82700000006298,-603.4799999999892,2083,,-3.124999999999767,3125
72,yes,86.91799999905925,-167.970000000003,1138,,-3.124999999999767,3125
73,yes,53.74600000141072,-169.51100000000127,681,,-3.124999999999767,3125
74,yes,119.92900000041118,-347.36699999999837,1714,,-3.124999999999767,3125
75,,214.81700000003912,-581.5459999999715,3125,,-3.124999999999767,3125
76,yes,104.27100000015344,-377.2379999999946,1615,,-3.124999999999767,3125
77,,289.4799999994575,-724.4029999999708,3125,,-3.124999999999767,3125
78,yes,214.24800000022515,-564.3989999999691,2962,,-3.124999999999767,3125
79,,217.63199999986682,-607.5199999999629,3125,,-3.124999999999767,3125
80,yes,158.27600000011444,-672.7669999999769,2439,,-3.124999999999767,3125
81,,241.50300000110292,-734.3929999999746,3125,,-3.124999999999767,3125
82,yes,90.27599999899394,-276.87900000000286,1156,,-3.124999999999767,3125
83,yes,115.19500000031258,-310.39799999999616,1708,,-3.124999999999767,3125
84,yes,117.36500000006345,-406.26099999998996,1667,,-3.124999999999767,3125
85,yes,118.47300000044925,-393.3449999999952,1738,,-3.124999999999767,3125
86,yes,79.11199999944074,-213.82800000000228,1042,,-3.124999999999767,3125
87,yes,169.9029999999766,-468.81499999998397,2283,,-3.124999999999767,3125
88,yes,98.59899999901245,-374.9249999999944,1300,,-3.124999999999767,3125
89,,222.2650000003341,-620.5069999999702,3125,,-3.124999999999767,3125
90,yes,213.6609999997745,-663.1629999999757,2825,,-3.124999999999767,3125
91,yes,35.26599999895552,-152.3840000000009,537,,-3.124999999999767,3125
92,yes,83.40400000088266,-192.8680000000026,1061,,-3.124999999999767,3125
93,yes,187.94700000034936,-626.2599999999721,2885,,-3.124999999999767,3125
94,yes,125.19600000086939,-453.5429999999785,1996,,-3.124999999999767,3125
95,yes,123.02699999963806,-298.3590000000006,1657,,-3.124999999999767,3125
96,yes,75.81300000128977,-256.9380000000034,1195,,-3.124999999999767,3125
97,,217.93199999956414,-472.6549999999665,3125,,-3.124999999999767,3125
