episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,yes,1.502999999999588,-23.005000000000003,29,,-97.02800000000003,125
2,yes,6.4059999999983575,-64.03399999999996,99,,-3.1219999999999866,125
3,yes,2.904999999998381,-42.01300000000001,56,,-124.001,125
4,yes,0.510999999988826,-4.003,8,,-124.001,125
5,,7.892999999995709,-86.03900000000004,125,,-122.003,125
6,yes,0.19300000001010176,-0.001,2,yes,-0.001,2
7,yes,1.3049999999878992,-13.011,25,yes,-0.001,2
8,yes,1.0160000000070113,-15.002999999999998,19,yes,-0.001,2
9,yes,3.818000000009647,-47.027999999999984,76,yes,-0.001,2
10,yes,1.7490000000037753,-23.011000000000003,35,yes,-0.001,2
11,yes,0.858000000008019,-6.008,15,yes,-0.001,2
12,yes,1.0839999999916472,-15.004999999999997,21,yes,-0.001,2
13,yes,5.182000000004905,-73.031,105,yes,-0.001,2
14,yes,1.981999999998152,-18.008000000000003,27,yes,-0.001,2
15,yes,4.2350000000084265,-37.019,57,yes,-0.001,2
16,yes,0.2460000000041873,-0.002,3,yes,-0.001,2
17,yes,2.374000000003207,-30.015000000000004,46,yes,-0.001,2
18,,6.417999999996482,-71.054,125,yes,-0.001,2
19,yes,2.2289999999998145,-36.006,43,yes,-0.001,2
20,,7.976999999996792,-90.03500000000003,125,yes,-0.001,2
21,yes,1.0359999999991487,-11.006,18,yes,-0.001,2
22,yes,1.0329999999925121,-2.001,4,yes,-0.001,2
23,yes,3.4059999999982438,-37.020999999999994,59,yes,-0.001,2
24,yes,0.3260000000011587,-3,4,yes,-0.001,2
25,yes,0.9610000000037644,-14.003,18,yes,-0.001,2
26,yes,0.8739999999960446,-8.007000000000001,16,yes,-0.001,2
27,yes,0.45500000000231466,-3.0039999999999996,8,yes,-0.001,2
28,yes,1.300000000000523,-17.007,25,yes,-0.001,2
29,yes,0.15899999999646752,-1,2,yes,-0.001,2
30,yes,0.821000000001959,-13,14,yes,-0.001,2
31,yes,1.1810000000025411,-12.008999999999995,22,yes,-0.001,2
32,yes,1.59600000000637,-21.008000000000003,30,yes,-0.001,2
33,yes,0.1759999999961792,-0.001,2,yes,-0.001,2
34,yes,5.867999999992435,-74.04299999999998,118,yes,-0.001,2
35,yes,4.825999999994224,-26.02300000000002,50,yes,-0.001,2
36,yes,0.7839999999958991,-12.002,15,yes,-0.001,2
37,yes,5.390000000005557,-58.02399999999997,83,yes,-0.001,2
38,yes,3.991999999996665,-57.019999999999996,78,yes,-0.001,2
39,yes,5.021999999996751,-64.03099999999996,96,yes,-0.001,2
40,yes,1.7509999999987258,-27.006,34,yes,-0.001,2
41,,8.037000000001626,-80.04499999999999,125,yes,-0.001,2
42,yes,0.9860000000116997,-4.013000000000001,18,yes,-0.001,2
43,yes,1.573000000007596,-18.012,31,yes,-0.001,2
44,yes,0.9189999999961174,-2.001,4,yes,-0.001,2
45,yes,2.4099999999975807,-15.020000000000001,36,yes,-0.001,2
46,yes,4.104999999995584,-56.024999999999984,82,yes,-0.001,2
47,yes,2.504000000001838,-22.024000000000015,47,yes,-0.001,2
48,yes,1.6490000000004557,-14.015999999999996,31,yes,-0.001,2
49,yes,0.7950000000107593,-9.004,14,yes,-0.001,2
50,yes,1.1719999999968422,-16.005,22,yes,-0.001,2
51,yes,0.7449999999948886,-4.009,14,yes,-0.001,2
52,yes,1.995999999991227,-21.017000000000007,39,yes,-0.001,2
53,yes,1.4770000000083883,-20.007000000000005,28,yes,-0.001,2
54,yes,3.7079999999889424,-13.012999999999996,27,yes,-0.001,2
