episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,yes,395.49799999804236,-594.3709999999758,2964,,-12.499999999998511,12500
2,yes,573.6540000070818,-1133.6179999999426,4749,,-2786.72300000038,12500
3,,1638.2030000095256,-3070.4390000005346,12500,,-12.499999999998511,12500
4,yes,1021.521999995457,-1686.073999999877,7755,,-12.499999999998511,12500
5,yes,361.54099999112077,-505.0499999999769,2554,,-12.499999999998511,12500
6,yes,184.19400000129826,-350.8859999999933,1237,,-12.499999999998511,12500
7,yes,231.20599999674596,-424.48199999998633,1906,,-12.499999999998511,12500
8,,1931.1839999863878,-2404.1060000002726,12500,,-12.499999999998511,12500
9,yes,1092.3390000243671,-1370.0119999998794,7377,,-12.499999999998511,12500
10,yes,1069.0429999958724,-1461.043999999865,8499,,-12.499999999998511,12500
11,,1800.5339999799617,-2188.321999999959,12500,,-12.499999999998511,12500
12,yes,439.254000026267,-613.6469999999542,3259,,-12.499999999998511,12500
13,,1799.4920000201091,-2349.161000000212,12500,,-12.499999999998511,12500
14,yes,1386.7890000110492,-2357.8620000000606,9214,,-12.499999999998511,12500
15,,1530.3389999899082,-2388.122000000041,12500,,-12.499999999998511,12500
16,yes,1046.0589999856893,-1419.7419999999029,7157,,-12.499999999998511,12500
17,,1766.0460000042804,-2376.1340000000573,12500,,-12.499999999998511,12500
18,yes,1203.9249999797903,-1439.2019999999075,6637,,-12.499999999998511,12500
19,yes,555.5260000110138,-747.3659999999577,3112,,-12.499999999998511,12500
20,,2078.4120000025723,-2595.91400000019,12500,,-12.499999999998511,12500
21,,1472.538000001805,-2588.9210000003704,12500,,-12.499999999998511,12500
22,yes,565.8110000076704,-860.9159999999532,3775,,-12.499999999998511,12500
23,,1801.2409999791998,-2440.0700000001734,12500,,-12.499999999998511,12500
24,yes,890.0969999958761,-1334.1149999998995,6445,,-12.499999999998511,12500
25,,1620.8260000275914,-2129.3809999998516,12500,,-12.499999999998511,12500
26,yes,281.3200000091456,-366.92699999999104,2293,,-12.499999999998511,12500
27,,1570.069000008516,-2843.666000000315,12500,,-12.499999999998511,12500
