episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,,1623.5210000304505,-5015.492000000879,12500,,-12.499999999998511,12500
2,,1981.3680000370368,-4614.893000000916,12500,,-12.499999999998511,12500
3,,1757.210000010673,-3879.6290000007175,12500,,-12.499999999998511,12500
4,,2430.8620000374503,-4473.035000000715,12500,,-12.499999999998511,12500
5,,2622.073000005912,-4401.107000000799,12500,,-12.499999999998511,12500
6,,2571.0199999739416,-4252.256000000717,12500,,-12.499999999998511,12500
7,,2379.1849999688566,-3552.9560000006245,12500,,-12.499999999998511,12500
8,,2318.262999993749,-3592.916000000595,12500,,-12.499999999998511,12500
9,yes,1530.9419999830425,-2048.792999999925,5839,,-12.499999999998511,12500
10,yes,1988.604000012856,-2773.8660000002305,9634,,-12.499999999998511,12500
11,yes,1336.1039999872446,-1990.8789999999021,6866,,-12.499999999998511,12500
12,yes,1363.1610000156797,-1684.8679999999258,5550,,-12.499999999998511,12500
13,yes,853.5079999710433,-1377.7909999999285,5166,,-12.499999999998511,12500
14,yes,463.23900000425056,-759.9539999999727,2713,,-12.499999999998511,12500
15,yes,394.8649999802001,-503.23099999998925,1734,,-12.499999999998511,12500
16,yes,521.2279999977909,-862.1699999999661,3031,,-12.499999999998511,12500
17,yes,341.66999999433756,-536.267999999987,1804,,-12.499999999998511,12500
18,yes,756.465999991633,-1157.7679999999527,3924,,-12.499999999998511,12500
19,yes,219.61600001668558,-306.77899999999886,1086,,-12.499999999998511,12500
20,yes,680.9839999768883,-873.1429999999675,3015,,-12.499999999998511,12500
21,yes,1023.1439999770373,-1725.5069999999107,6229,,-12.499999999998511,12500
22,yes,453.57199996942654,-708.9149999999763,2623,,-12.499999999998511,12500
23,yes,1950.672000006307,-2935.355000000379,10284,,-12.499999999998511,12500
24,yes,852.3520000162534,-1235.0079999999462,4241,,-12.499999999998511,12500
25,yes,627.327999973204,-1039.7669999999541,3805,,-12.499999999998511,12500
26,yes,456.39800000935793,-802.9799999999739,2782,,-12.499999999998511,12500
27,yes,512.732999981381,-917.5359999999575,3452,,-12.499999999998511,12500
28,yes,861.4949999609962,-1148.8279999999513,3975,,-12.499999999998511,12500
29,yes,341.1849999683909,-476.15399999998976,1630,,-12.499999999998511,12500
30,yes,339.4069999922067,-506.17399999998884,1680,,-12.499999999998511,12500
31,yes,270.6849999958649,-452.16999999999183,1622,,-12.499999999998511,12500
32,yes,239.651000010781,-356.22499999999746,1581,,-12.499999999998511,12500
33,yes,1482.7749999822117,-2006.0379999998986,7040,,-12.499999999998511,12500
34,yes,141.72899996628985,-181.4220000000011,604,,-12.499999999998511,12500
35,yes,769.955999974627,-1085.5149999999576,3599,,-12.499999999998511,12500
36,yes,211.98400005232543,-295.6229999999999,919,,-12.499999999998511,12500
37,yes,771.4169999817386,-1178.9999999999482,4177,,-12.499999999998511,12500
38,yes,262.80900003621355,-338.7249999999974,1064,,-12.499999999998511,12500
39,yes,363.9569999650121,-479.2529999999887,1732,,-12.499999999998511,12500
40,yes,1623.5669999732636,-2749.2260000002407,9969,,-12.499999999998511,12500
41,yes,716.2639999878593,-1028.432999999959,3460,,-12.499999999998511,12500
42,yes,364.10499998601153,-598.5419999999826,2140,,-12.499999999998511,12500
43,yes,939.0790000325069,-1188.6109999999535,3798,,-12.499999999998511,12500
44,yes,423.5900000203401,-784.8689999999702,2653,,-12.499999999998511,12500
45,yes,455.4750000243075,-553.3379999999855,1891,,-12.499999999998511,12500
46,yes,637.6869999803603,-909.1839999999662,3092,,-12.499999999998511,12500
47,yes,628.5120000247844,-934.2109999999667,3144,,-12.499999999998511,12500
48,yes,630.0610000034794,-916.1499999999667,3065,,-12.499999999998511,12500
49,yes,580.6390000507236,-1054.9859999999505,4039,,-12.499999999998511,12500
50,yes,659.9160000332631,-1213.0479999999438,4259,,-12.499999999998511,12500
51,yes,75.53799997549504,-121.24900000000058,371,,-12.499999999998511,12500
52,yes,463.188000023365,-601.4529999999821,2054,,-12.499999999998511,12500
53,yes,358.4419999970123,-551.4019999999849,1953,,-12.499999999998511,12500
54,yes,1004.0739999967627,-1399.808999999933,5206,,-12.499999999998511,12500
55,yes,738.2629999774508,-1059.6109999999583,3669,,-12.499999999998511,12500
56,yes,384.4270000117831,-647.7349999999816,2382,,-12.499999999998511,12500
57,yes,302.4379999842495,-368.963999999997,1333,,-12.499999999998511,12500
58,yes,246.13200000021607,-433.2669999999918,1700,,-12.499999999998511,12500
59,yes,401.9010000047274,-629.6229999999781,2252,,-12.499999999998511,12500
60,yes,188.54999996256083,-276.60200000000054,879,,-12.499999999998511,12500
61,yes,369.29699999745935,-490.19899999998927,1689,,-12.499999999998511,12500
62,yes,228.59000001335517,-314.92399999999924,1239,,-12.499999999998511,12500
63,yes,1054.9590000300668,-1493.6089999999308,5100,,-12.499999999998511,12500
64,yes,126.82499998481944,-166.56000000000103,727,,-12.499999999998511,12500
65,yes,120.21800002548844,-192.48600000000116,679,,-12.499999999998511,12500
66,yes,398.04999995976686,-633.9249999999789,2558,,-12.499999999998511,12500
67,yes,309.7339999512769,-489.43099999998924,1920,,-12.499999999998511,12500
68,yes,561.6819999995641,-751.7349999999768,2486,,-12.499999999998511,12500
69,yes,322.88900000276044,-589.5809999999833,2170,,-12.499999999998511,12500
70,yes,550.6960000493564,-805.2719999999717,3076,,-12.499999999998511,12500
71,yes,294.1139999893494,-437.09799999999314,1535,,-12.499999999998511,12500
72,yes,461.8730000220239,-658.5489999999797,2207,,-12.499999999998511,12500
73,yes,403.2119999756105,-540.2699999999862,1810,,-12.499999999998511,12500
74,yes,1299.8270000098273,-2158.670999999947,7825,,-12.499999999998511,12500
75,yes,446.43100001849234,-541.2989999999863,1840,,-12.499999999998511,12500
76,yes,219.23799999058247,-245.68200000000206,928,,-12.499999999998511,12500
77,yes,601.2319999863394,-917.0739999999679,2990,,-12.499999999998511,12500
78,yes,406.35299996938556,-572.386999999984,1959,,-12.499999999998511,12500
79,yes,370.33300002804026,-624.6079999999797,2232,,-12.499999999998511,12500
80,yes,300.45300000347197,-390.94599999999514,1337,,-12.499999999998511,12500
81,yes,170.5659999861382,-248.64900000000168,898,,-12.499999999998511,12500
82,yes,134.19599999906495,-225.56900000000147,795,,-12.499999999998511,12500
83,yes,324.47799999499694,-577.5639999999826,2141,,-12.499999999998511,12500
84,yes,345.3330000047572,-497.1979999999887,1695,,-12.499999999998511,12500
85,yes,429.7480000532232,-694.7109999999776,2405,,-12.499999999998511,12500
86,yes,323.8449999480508,-460.05799999999135,1518,,-12.499999999998511,12500
87,yes,374.78899996494874,-581.4259999999833,2007,,-12.499999999998511,12500
88,yes,127.87199998274446,-195.46900000000133,665,,-12.499999999998511,12500
89,yes,281.0089999693446,-410.1579999999936,1568,,-12.499999999998511,12500
90,yes,131.8580000079237,-187.4340000000013,622,,-12.499999999998511,12500
91,yes,454.9729999853298,-695.7109999999759,2406,,-12.499999999998511,12500
92,yes,375.8440000237897,-532.246999999989,1779,,-12.499999999998511,12500
93,yes,417.42800001520663,-655.8819999999779,2537,,-12.499999999998511,12500
94,yes,404.88899999763817,-632.6529999999785,2285,,-12.499999999998511,12500
95,yes,106.74499999731779,-150.38100000000097,532,,-12.499999999998511,12500
96,yes,394.8409999720752,-539.295999999988,1835,,-12.499999999998511,12500
97,yes,298.35100000491366,-510.3249999999879,1835,,-12.499999999998511,12500
98,yes,226.59000003477558,-290.69700000000023,988,,-12.499999999998511,12500
99,yes,171.16900003748015,-248.61200000000207,861,,-12.499999999998511,12500
100,yes,237.72199999075383,-355.1219999999972,1477,,-12.499999999998511,12500
101,yes,180.240000016056,-235.48200000000165,718,,-12.499999999998511,12500
102,yes,139.13600001251325,-201.5170000000014,719,,-12.499999999998511,12500
103,yes,148.9090000395663,-186.48600000000107,673,,-12.499999999998511,12500
104,yes,290.0779999908991,-427.0259999999936,1453,,-12.499999999998511,12500
105,yes,301.0169999906793,-527.4019999999887,1929,,-12.499999999998511,12500
106,yes,234.6970000071451,-352.9659999999967,1319,,-12.499999999998511,12500
107,yes,477.40999999223277,-656.5489999999791,2205,,-12.499999999998511,12500
108,yes,329.46600002469495,-508.19999999998726,1708,,-12.499999999998511,12500
109,yes,238.7289999751374,-358.8319999999971,1191,,-12.499999999998511,12500
110,yes,188.2100000511855,-254.53800000000172,793,,-12.499999999998511,12500
111,yes,107.27999999653548,-171.39300000000097,565,,-12.499999999998511,12500
112,yes,326.052000047639,-498.2169999999903,1715,,-12.499999999998511,12500
113,yes,457.661000022199,-786.3529999999631,3138,,-12.499999999998511,12500
114,yes,516.308999969624,-686.5829999999793,2269,,-12.499999999998511,12500
115,yes,219.24399997806177,-310.7279999999994,1039,,-12.499999999998511,12500
116,yes,279.69599998323247,-432.05499999999347,1487,,-12.499999999998511,12500
117,yes,317.9879999952391,-404.0739999999939,1478,,-12.499999999998511,12500
118,yes,338.4049999876879,-534.4989999999884,2033,,-12.499999999998511,12500
119,yes,178.0249999719672,-301.6799999999997,982,,-12.499999999998511,12500
120,yes,356.17199999978766,-470.1499999999897,1620,,-12.499999999998511,12500
121,yes,132.99600000027567,-179.46800000000124,648,,-12.499999999998511,12500
122,yes,567.2359999734908,-974.6349999999591,3608,,-12.499999999998511,12500
123,yes,412.02200000407174,-759.890999999973,2650,,-12.499999999998511,12500
124,yes,563.9930000179447,-883.2029999999634,3085,,-12.499999999998511,12500
125,yes,335.01199999591336,-535.2729999999855,1808,,-12.499999999998511,12500
126,yes,310.3880000417121,-441.3689999999915,1810,,-12.499999999998511,12500
127,yes,561.472000030335,-832.2629999999668,3094,,-12.499999999998511,12500
128,yes,177.57400003029034,-219.4970000000015,717,,-12.499999999998511,12500
129,yes,183.77699999837205,-252.58800000000173,841,,-12.499999999998511,12500
130,yes,327.4070000043139,-510.30299999998783,1813,,-12.499999999998511,12500
131,yes,281.905000039842,-432.0599999999923,1492,,-12.499999999998511,12500
132,yes,410.3120000218041,-664.5049999999819,2169,,-12.499999999998511,12500
133,yes,492.24799999501556,-834.3939999999673,3227,,-12.499999999998511,12500
134,yes,168.53600001195446,-272.7260000000013,999,,-12.499999999998511,12500
135,yes,186.8430000031367,-307.82900000000006,1137,,-12.499999999998511,12500
136,yes,252.74100003298372,-336.8329999999979,1170,,-12.499999999998511,12500
137,yes,189.4060000195168,-259.6700000000017,930,,-12.499999999998511,12500
138,yes,289.7079999675043,-429.14799999999246,1577,,-12.499999999998511,12500
139,yes,148.86299998033792,-196.48300000000143,680,,-12.499999999998511,12500
140,yes,74.9789999681525,-113.22800000000032,342,,-12.499999999998511,12500
141,yes,574.5300000417046,-786.8249999999737,2611,,-12.499999999998511,12500
142,yes,335.97900002496317,-516.3299999999867,1846,,-12.499999999998511,12500
143,yes,431.02899997029454,-647.6819999999805,2329,,-12.499999999998511,12500
144,yes,134.32900002226233,-232.55200000000175,785,,-12.499999999998511,12500
145,yes,472.1160000190139,-745.9729999999707,2718,,-12.499999999998511,12500
146,yes,112.42899997159839,-155.3930000000008,549,,-12.499999999998511,12500
147,yes,491.58200004603714,-845.1149999999667,2959,,-12.499999999998511,12500
148,yes,228.89599995687604,-301.7969999999993,1099,,-12.499999999998511,12500
149,yes,116.66100000729784,-160.33300000000065,494,,-12.499999999998511,12500
150,yes,343.3109999750741,-605.5519999999826,2157,,-12.499999999998511,12500
151,yes,299.5959999971092,-439.0899999999927,1529,,-12.499999999998511,12500
152,yes,249.5990000315942,-409.9199999999944,1330,,-12.499999999998511,12500
153,yes,173.06900001130998,-267.7030000000023,971,,-12.499999999998511,12500
154,yes,254.23900003079325,-403.1459999999939,1549,,-12.499999999998511,12500
155,yes,208.7210000026971,-384.05299999999545,1437,,-12.499999999998511,12500
156,yes,162.374000006821,-236.5620000000018,799,,-12.499999999998511,12500
157,yes,214.09000002313405,-306.7170000000002,1024,,-12.499999999998511,12500
158,yes,155.63300001667812,-217.50600000000153,724,,-12.499999999998511,12500
159,yes,171.68900003889576,-259.6050000000018,865,,-12.499999999998511,12500
160,yes,187.7729999832809,-282.7520000000013,1035,,-12.499999999998511,12500
161,yes,250.31099998159334,-402.9789999999948,1382,,-12.499999999998511,12500
162,yes,149.49899999191985,-247.621000000002,869,,-12.499999999998511,12500
163,yes,608.3910000161268,-1152.0629999999476,4213,,-12.499999999998511,12500
164,yes,177.92899999767542,-261.66800000000194,930,,-12.499999999998511,12500
165,yes,170.19899998558685,-234.60100000000193,836,,-12.499999999998511,12500
166,yes,295.79100001137704,-514.4709999999868,1985,,-12.499999999998511,12500
167,yes,487.1479999856092,-632.4699999999831,2102,,-12.499999999998511,12500
168,yes,59.54600003315136,-76.1840000000001,261,,-12.499999999998511,12500
169,yes,180.15700002433732,-262.7310000000012,994,,-12.499999999998511,12500
170,yes,159.01399997528642,-257.5670000000018,825,,-12.499999999998511,12500
171,yes,435.34800002817065,-763.1929999999679,2955,,-12.499999999998511,12500
172,yes,171.7380000045523,-260.5890000000017,850,,-12.499999999998511,12500
173,yes,104.02400000020862,-136.31600000000074,453,,-12.499999999998511,12500
174,yes,143.5219999984838,-233.5130000000015,747,,-12.499999999998511,12500
175,yes,80.85999998729676,-116.24200000000052,359,,-12.499999999998511,12500
176,yes,265.84800001000986,-392.91799999999637,1311,,-12.499999999998511,12500
177,yes,571.8529999721795,-835.2209999999658,3055,,-12.499999999998511,12500
178,yes,276.6669999691658,-370.1179999999953,1488,,-12.499999999998511,12500
179,yes,154.04500003205612,-230.57400000000146,805,,-12.499999999998511,12500
180,yes,172.7880000253208,-255.5810000000018,837,,-12.499999999998511,12500
181,yes,293.0930000147782,-465.328999999992,1794,,-12.499999999998511,12500
182,yes,244.27100003231317,-309.70699999999886,1017,,-12.499999999998511,12500
183,yes,619.8580000200309,-1093.8399999999538,3932,,-12.499999999998511,12500
184,yes,265.8750000409782,-413.2109999999939,1624,,-12.499999999998511,12500
185,yes,134.1209999518469,-223.5410000000016,765,,-12.499999999998511,12500
186,yes,152.04900002572685,-215.4930000000015,709,,-12.499999999998511,12500
187,yes,254.9330000183545,-313.8199999999994,1134,,-12.499999999998511,12500
188,yes,248.2179999933578,-309.76299999999867,1073,,-12.499999999998511,12500
189,yes,248.2880000025034,-317.78799999999796,1106,,-12.499999999998511,12500
190,yes,190.82399999024346,-300.75299999999896,1054,,-12.499999999998511,12500
191,yes,309.96899999445304,-335.7149999999984,1051,,-12.499999999998511,12500
192,yes,206.41099999193102,-280.78800000000183,1069,,-12.499999999998511,12500
193,yes,248.5980000346899,-376.9519999999958,1329,,-12.499999999998511,12500
194,yes,190.366999944672,-325.827999999999,1154,,-12.499999999998511,12500
195,yes,209.44000000599772,-356.8039999999968,1161,,-12.499999999998511,12500
196,yes,230.45499995350838,-315.8669999999993,1183,,-12.499999999998511,12500
197,yes,235.80699996091425,-395.11699999999564,1512,,-12.499999999998511,12500
198,yes,118.15400002524257,-155.36300000000094,519,,-12.499999999998511,12500
199,yes,286.4059999701567,-508.4439999999869,1952,,-12.499999999998511,12500
200,yes,298.0680000036955,-457.4569999999913,1914,,-12.499999999998511,12500
201,yes,423.0909999459982,-572.3839999999841,1956,,-12.499999999998511,12500
202,yes,226.89900000113994,-305.8720000000004,1178,,-12.499999999998511,12500
203,yes,259.32800001464784,-395.94799999999384,1344,,-12.499999999998511,12500
204,yes,95.11900000507012,-164.33600000000084,501,,-12.499999999998511,12500
205,yes,257.5850000139326,-370.8169999999961,1188,,-12.499999999998511,12500
206,yes,248.27399995410815,-348.7949999999978,1144,,-12.499999999998511,12500
207,yes,232.24899999331683,-305.77099999999837,1077,,-12.499999999998511,12500
208,yes,116.58799997530878,-188.43800000000115,627,,-12.499999999998511,12500
209,yes,196.2819999898784,-259.6930000000018,953,,-12.499999999998511,12500
210,yes,271.05100004700944,-398.8569999999951,1256,,-12.499999999998511,12500
211,yes,149.45800002897158,-208.45400000000134,663,,-12.499999999998511,12500
212,yes,120.45500002568588,-143.3500000000008,494,,-12.499999999998511,12500
213,yes,137.56400003330782,-191.4450000000013,637,,-12.499999999998511,12500
214,yes,197.23900000099093,-260.5870000000018,848,,-12.499999999998511,12500
215,yes,255.31999999657273,-362.94299999999646,1306,,-12.499999999998511,12500
216,yes,304.74500003037974,-501.1109999999885,1612,,-12.499999999998511,12500
217,yes,229.72599999047816,-400.8759999999942,1277,,-12.499999999998511,12500
218,yes,206.60899998620152,-396.960999999995,1358,,-12.499999999998511,12500
219,yes,349.1980000399053,-593.531999999984,2125,,-12.499999999998511,12500
220,yes,128.5550000029616,-206.4370000000012,644,,-12.499999999998511,12500
221,yes,284.7890000557527,-416.03199999999276,1448,,-12.499999999998511,12500
222,yes,230.15900002792478,-309.7249999999983,1035,,-12.499999999998511,12500
223,yes,232.55700001027435,-328.9029999999991,1232,,-12.499999999998511,12500
224,yes,159.20699998969212,-226.52200000000153,749,,-12.499999999998511,12500
225,yes,168.22900000261143,-251.6210000000019,873,,-12.499999999998511,12500
226,yes,82.63700001407415,-128.27700000000056,406,,-12.499999999998511,12500
227,yes,132.9189999960363,-158.43700000000123,596,,-12.499999999998511,12500
228,yes,199.54699999652803,-273.7320000000011,1006,,-12.499999999998511,12500
229,yes,151.97200002148747,-214.51500000000155,730,,-12.499999999998511,12500
230,yes,83.29700003378093,-98.2950000000002,394,,-12.499999999998511,12500
231,yes,173.9780000061728,-209.52700000000138,737,,-12.499999999998511,12500
232,yes,232.49100003158674,-298.68499999999966,984,,-12.499999999998511,12500
233,yes,137.37599999876693,-188.46700000000104,656,,-12.499999999998511,12500
234,yes,184.9559999536723,-259.54500000000155,805,,-12.499999999998511,12500
235,yes,291.8650000356138,-407.12599999999475,1533,,-12.499999999998511,12500
236,yes,411.41699999570847,-621.7309999999827,2352,,-12.499999999998511,12500
237,yes,354.85699999844655,-603.5729999999803,2176,,-12.499999999998511,12500
238,yes,136.62900001509115,-186.46500000000142,652,,-12.499999999998511,12500
239,yes,398.55400001397356,-564.4529999999855,2017,,-12.499999999998511,12500
240,yes,115.62200001208112,-172.42800000000116,601,,-12.499999999998511,12500
241,yes,213.77200004644692,-244.57000000000184,815,,-12.499999999998511,12500
242,yes,351.267000020016,-563.5549999999854,2118,,-12.499999999998511,12500
243,yes,337.1929999557324,-557.4649999999864,2022,,-12.499999999998511,12500
244,yes,215.59000003617257,-262.59900000000187,862,,-12.499999999998511,12500
245,yes,129.19999996665865,-190.4450000000011,636,,-12.499999999998511,12500
246,yes,244.8739999672398,-345.97999999999763,1326,,-12.499999999998511,12500
247,yes,148.38600001530722,-193.41900000000112,613,,-12.499999999998511,12500
248,yes,303.6490000085905,-431.01099999999224,1442,,-12.499999999998511,12500
249,yes,283.18399999989197,-422.9679999999935,1391,,-12.499999999998511,12500
250,yes,249.3380000232719,-311.7739999999994,1086,,-12.499999999998511,12500
251,yes,298.59300004318357,-358.85599999999505,1215,,-12.499999999998511,12500
252,yes,238.54300001403317,-379.0889999999956,1468,,-12.499999999998511,12500
253,yes,194.46600001538172,-289.83400000000006,1124,,-12.499999999998511,12500
254,yes,117.19900002935901,-145.36400000000077,510,,-12.499999999998511,12500
255,yes,128.50400002207607,-171.39000000000092,562,,-12.499999999998511,12500
256,yes,282.41899999557063,-479.3149999999896,1794,,-12.499999999998511,12500
257,yes,316.89899996854365,-509.1699999999882,1679,,-12.499999999998511,12500
258,yes,163.98000001208857,-245.59000000000174,836,,-12.499999999998511,12500
259,yes,247.64000001596287,-369.98199999999656,1352,,-12.499999999998511,12500
260,yes,189.0770000172779,-235.571000000002,807,,-12.499999999998511,12500
261,yes,101.23800003202632,-158.3640000000009,523,,-12.499999999998511,12500
262,yes,135.9579999698326,-195.428000000001,624,,-12.499999999998511,12500
263,yes,231.880999985151,-295.69299999999987,989,,-12.499999999998511,12500
264,yes,108.52600005455315,-149.35200000000094,502,,-12.499999999998511,12500
265,yes,202.24100002087653,-282.7170000000008,1000,,-12.499999999998511,12500
266,yes,243.3489999966696,-335.81499999999846,1151,,-12.499999999998511,12500
267,yes,273.24200002476573,-453.3539999999904,1807,,-12.499999999998511,12500
268,yes,93.2720000273548,-115.27700000000044,393,,-12.499999999998511,12500
269,yes,185.39400002919137,-311.75099999999975,1063,,-12.499999999998511,12500
270,yes,271.79400000022724,-498.2939999999868,1792,,-12.499999999998511,12500
271,yes,369.5690000313334,-616.7029999999828,2319,,-12.499999999998511,12500
272,yes,342.83000003779307,-534.355999999987,1890,,-12.499999999998511,12500
273,yes,289.50200002873316,-467.37999999999045,1847,,-12.499999999998511,12500
274,yes,202.96999998390675,-325.76299999999844,1089,,-12.499999999998511,12500
275,yes,199.78399999672547,-319.8469999999993,1167,,-12.499999999998511,12500
276,yes,185.11399999260902,-262.777000000002,1040,,-12.499999999998511,12500
277,yes,187.88699997821823,-293.7850000000007,1079,,-12.499999999998511,12500
278,yes,159.69000000040978,-197.53000000000148,728,,-12.499999999998511,12500
