episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,yes,1.423999999985881,-16.029000000000003,46,,-500,500
2,yes,12.93500000002723,-273.2180000000006,492,,-250.25000000000082,500
3,,12.6669999999649,-276.22400000000016,500,,-232.2680000000009,500
4,yes,0.8830000000443761,-13.017999999999994,32,,-167.33300000000088,500
5,yes,4.1070000000331675,-73.0640000000001,138,,-167.33300000000088,500
6,yes,7.691000000022541,-157.13900000000032,297,,-167.33300000000088,500
7,yes,3.6590000000273903,-62.078999999999894,142,,-167.33300000000088,500
8,yes,10.982000000012704,-208.19400000000067,403,,-167.33300000000088,500
9,yes,8.45499999996946,-164.15400000000042,319,,-250.25000000000082,500
10,yes,7.806000000016411,-168.13600000000025,305,,-250.25000000000082,500
11,yes,12.724999999988995,-266.2280000000004,495,,-0.5000000000000003,500
12,,13.20000000004029,-280.2200000000006,500,,-0.5000000000000003,500
13,yes,7.916000000022905,-177.1320000000003,310,,-0.5000000000000003,500
14,,12.422000000015032,-278.2220000000002,500,,-0.5000000000000003,500
15,,12.594000000035521,-259.2410000000009,500,,-0.5000000000000003,500
16,yes,7.15900000000147,-161.11600000000038,278,,-0.5000000000000003,500
17,yes,10.306000000014137,-250.12600000000035,377,,-0.5000000000000003,500
18,yes,11.460999999997057,-239.21300000000062,453,,-0.5000000000000003,500
19,yes,7.974999999987631,-176.13800000000046,315,,-0.5000000000000003,500
20,yes,11.929000000009182,-245.2010000000007,447,,-0.5000000000000003,500
21,yes,9.661999999991622,-193.16300000000044,357,,-0.5000000000000003,500
22,yes,0.9110000000305263,-18.014,33,,-0.5000000000000003,500
23,yes,10.067999999989752,-199.19700000000051,397,,-0.5000000000000003,500
24,yes,34.33300000000372,-58.03799999999995,97,,-0.5000000000000003,500
25,yes,0.9739999999851534,-11.022999999999993,35,,-0.5000000000000003,500
26,yes,7.3419999999941865,-168.10400000000033,273,,-0.5000000000000003,500
27,yes,11.179000000026917,-238.19200000000063,431,,-0.5000000000000003,500
28,,13.661000000013246,-319.1809999999996,500,,-0.5000000000000003,500
29,yes,6.209000000012566,-152.09300000000025,246,,-0.5000000000000003,500
30,yes,5.0309999999740285,-98.09900000000019,198,,-0.5000000000000003,500
31,yes,6.806000000040058,-100.11100000000019,212,,-0.5000000000000003,500
32,yes,7.9800000000318505,-176.13600000000045,313,,-0.5000000000000003,500
33,yes,1.3440000000173313,-29.020000000000017,50,,-0.5000000000000003,500
34,yes,7.523999999989428,-147.13000000000036,278,,-0.5000000000000003,500
35,yes,6.449000000031901,-151.09500000000025,247,,-0.5000000000000003,500
36,yes,5.625000000009095,-75.08599999999998,162,,-0.5000000000000003,500
37,yes,3.7710000000288346,-70.05800000000002,129,,-0.5000000000000003,500
38,,14.19799999996485,-281.21900000000005,500,,-0.5000000000000003,500
39,yes,2.074999999990723,-36.038999999999994,76,,-0.5000000000000003,500
40,yes,7.733000000030188,-146.14400000000043,291,,-0.5000000000000003,500
41,yes,6.710999999995693,-114.11100000000006,226,,-0.5000000000000003,500
42,yes,4.595999999992273,-99.06800000000007,168,,-0.5000000000000003,500
43,,12.659999999982574,-274.22600000000006,500,yes,-0.007,8
44,,13.588000000027023,-213.28700000000077,500,yes,-0.008,9
45,yes,3.290999999990163,-66.05899999999994,126,yes,-0.008,9
46,yes,2.2780000000466316,-51.03799999999997,90,yes,-0.009000000000000001,10
47,,12.5810000000115,-258.24200000000104,500,yes,-0.008,9
48,yes,10.25499999997237,-203.1920000000006,396,yes,-0.007,8
49,yes,6.595000000004347,-126.11500000000026,242,yes,-0.007,8
50,yes,0.7209999999986394,-12.010999999999996,24,yes,-0.007,8
51,yes,5.520999999987453,-91.12600000000015,218,yes,-0.007,8
52,yes,13.169000000004871,-226.23200000000077,459,yes,-0.007,8
53,yes,8.397999999999683,-163.12000000000023,284,yes,-0.007,8
54,yes,4.983999999979005,-99.09600000000003,196,yes,-0.007,8
55,yes,1.0319999999524043,-21.014,36,yes,-0.007,8
56,yes,4.783999999972366,-111.0710000000001,183,yes,-0.007,8
57,yes,3.42200000000048,-75.04200000000003,118,yes,-0.007,8
58,yes,7.931999999982509,-172.1380000000005,311,yes,-0.007,8
59,yes,7.0580000000290966,-177.09500000000028,273,yes,-0.007,8
60,yes,6.594000000006872,-136.08200000000014,219,yes,-0.007,8
61,yes,3.7940000000276086,-89.05599999999998,146,yes,-0.007,8
62,yes,10.922000000050502,-218.18200000000047,401,yes,-0.007,8
63,yes,5.322000000035132,-79.10699999999997,187,yes,-0.007,8
64,yes,4.482999999993353,-115.04800000000003,164,yes,-0.007,8
65,yes,6.245000000035361,-115.12500000000026,241,yes,-0.007,8
66,,12.75900000001684,-231.26900000000077,500,yes,-0.007,8
67,yes,8.890000000008058,-197.14700000000053,345,yes,-0.007,8
68,yes,1.841999999953714,-36.033,70,yes,-0.007,8
69,yes,4.878999999959888,-70.10300000000001,174,yes,-0.007,8
70,yes,12.291000000004715,-248.2430000000008,492,yes,-0.007,8
71,yes,9.524999999996453,-189.1710000000004,361,yes,-0.007,8
72,yes,6.435000000010405,-156.09500000000023,252,yes,-0.007,8
73,yes,11.288999999976568,-223.22800000000066,452,yes,-0.007,8
74,yes,3.2439999999951397,-64.05599999999995,121,yes,-0.007,8
75,yes,5.724999999983993,-87.0780000000001,166,yes,-0.007,8
76,yes,11.276999999950021,-244.17900000000054,424,yes,-0.007,8
77,yes,6.966999999974632,-155.09800000000024,254,yes,-0.007,8
78,yes,6.650999999976648,-152.1030000000003,256,yes,-0.007,8
79,yes,2.433000000053198,-44.042999999999964,88,yes,-0.007,8
80,yes,0.6999999999948159,-12.010999999999996,24,yes,-0.007,8
81,,13.845000000003438,-315.1849999999987,500,yes,-0.007,8
82,yes,7.336000000009335,-163.09000000000023,254,yes,-0.007,8
83,yes,1.5339999999923748,-26.028999999999996,56,yes,-0.007,8
84,yes,8.603999999991174,-152.18000000000055,333,yes,-0.007,8
85,yes,2.8729999999654865,-34.05199999999999,87,yes,-0.007,8
86,,13.48400000000538,-290.2100000000002,500,yes,-0.007,8
87,yes,8.72199999997747,-190.14200000000054,333,yes,-0.007,8
88,yes,5.109000000004471,-107.08300000000006,191,yes,-0.007,8
