episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,yes,0.8830000000017435,-18.007999999999996,27,,-120.005,125
2,,3.203999999996654,-85.03999999999999,125,,-63.06199999999994,125
3,yes,1.6009999999937463,-40.017,58,yes,-1,2
4,yes,0.16100000000562886,-2,3,,-62.062999999999946,125
5,yes,1.3090000000062219,-32.01400000000001,47,,-62.062999999999946,125
6,yes,1.3399999999990087,-36.013,50,,-0.12500000000000008,125
7,yes,0.4139999999921429,-11.001000000000001,13,,-0.12500000000000008,125
8,yes,0.43399999999849115,-10.003,14,,-0.12500000000000008,125
9,yes,0.7569999999930133,-11.003,15,,-0.12500000000000008,125
10,,3.4919999999942775,-92.03300000000007,125,,-62.062999999999946,125
11,yes,0.26599999999632473,-4.0009999999999994,6,,-62.062999999999946,125
12,,3.1830000000070413,-88.03700000000003,125,,-62.062999999999946,125
13,yes,0.8009999999956108,-22.005999999999997,29,,-62.062999999999946,125
14,yes,1.120000000000232,-23.017,41,,-62.062999999999946,125
15,yes,3.2630000000040127,-75.04699999999997,123,,-0.12500000000000008,125
16,yes,2.5159999999999627,-75.02199999999998,98,,-0.12500000000000008,125
17,yes,1.4550000000070895,-26.012000000000008,39,,-0.12500000000000008,125
18,yes,0.48199999999098964,-13.001,15,,-0.12500000000000008,125
19,yes,0.3410000000059199,-8.001000000000001,10,,-0.12500000000000008,125
20,yes,0.8200000000044838,-18.009000000000004,28,,-0.12500000000000008,125
21,yes,0.4179999999962547,-9.001000000000001,11,,-0.12500000000000008,125
22,yes,0.6340000000051305,-14.007,22,,-0.12500000000000008,125
23,yes,0.15899999999646752,-2,3,,-0.12500000000000008,125
24,yes,1.756999999997788,-56.009999999999984,67,,-0.12500000000000008,125
25,yes,0.2389999999934389,-4.0009999999999994,6,,-0.12500000000000008,125
26,,3.2680000000055998,-100.02500000000003,125,,-0.12500000000000008,125
27,yes,0.561999999987961,-14.004,19,,-0.12500000000000008,125
28,,4.024000000001138,-102.02300000000002,125,,-0.12500000000000008,125
29,yes,0.6099999999946704,-13.004999999999999,19,,-0.12500000000000008,125
30,,3.315000000000623,-83.04199999999999,125,,-0.12500000000000008,125
31,yes,2.134999999995557,-63.017999999999965,82,yes,-0.003,4
32,,3.2210000000105765,-88.03700000000003,125,yes,-0.003,4
33,yes,0.21999999999877673,-3.002,6,yes,-0.003,4
