episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,yes,1.8819999999948323,-43.01799999999999,62,,-64.06099999999995,125
2,yes,2.0279999999957,-43.03099999999997,75,,-0.12500000000000008,125
3,yes,0.6069999999738229,-11.006999999999998,19,,-0.12500000000000008,125
4,yes,1.2319999999874653,-23.019000000000002,43,,-0.12500000000000008,125
5,yes,0.5270000000052733,-14.001,16,,-0.12500000000000008,125
6,yes,0.36199999999553256,-3.0049999999999994,9,,-0.12500000000000008,125
7,yes,0.27499999998781277,-5,6,,-0.12500000000000008,125
8,,3.3899999999960073,-109.01600000000002,125,,-0.12500000000000008,125
9,yes,1.7499999999870397,-46.01399999999999,61,,-0.12500000000000008,125
10,,7.901000000003933,-96.02900000000007,125,yes,-0.005,6
11,yes,1.1759999999867432,-21.003,25,yes,-0.005,6
12,yes,1.8719999999916581,-31.006000000000004,38,yes,-0.005,6
13,yes,0.4230000000120526,-2.001,4,yes,-0.005,6
14,yes,3.384000000011156,-48.03099999999999,80,yes,-0.005,6
15,yes,3.8009999999815136,-82.019,102,yes,-0.005,6
16,yes,0.25800000000231194,-2.001,4,yes,-0.005,6
17,yes,0.9300000000109776,-28.002000000000002,31,yes,-0.005,6
18,yes,0.15500000000656655,-1,2,yes,-0.005,6
19,yes,1.6660000000001673,-44.013000000000005,58,yes,-0.005,6
20,yes,0.9989999999788779,-13.001,15,yes,-0.005,6
21,yes,0.3120000000080836,-4,5,yes,-0.005,6
22,yes,2.589999999997872,-31.015,47,yes,-0.005,6
23,yes,0.6999999999948159,-21.002,24,yes,-0.005,6
24,yes,0.3220000000112577,-3.0059999999999993,10,yes,-0.005,6
25,yes,1.0249999999984993,-23.013,37,yes,-0.005,6
26,yes,0.644999999991569,-10.006,17,yes,-0.005,6
27,yes,1.1820000000000164,-27.016000000000012,44,yes,-0.005,6
28,yes,0.591000000014219,-10.009000000000002,20,yes,-0.005,6
29,yes,6.011000000000877,-81.03999999999999,122,yes,-0.005,6
30,yes,5.03100000000245,-82.035,118,yes,-0.005,6
31,yes,1.2749999999925876,-27.01400000000001,42,yes,-0.005,6
32,yes,1.7849999999839383,-49.013,63,yes,-0.005,6
33,yes,1.9020000000011805,-35.00899999999999,45,yes,-0.005,6
34,yes,5.568000000010898,-67.019,87,yes,-0.005,6
35,yes,3.906000000000631,-87.02400000000006,112,yes,-0.005,6
36,yes,2.734000000003789,-48.02300000000001,72,yes,-0.005,6
37,yes,1.3040000000046348,-22.001,24,yes,-0.005,6
38,yes,1.921999999979107,-15.002999999999998,19,yes,-0.005,6
39,yes,1.8110000000035598,-34.010000000000005,45,yes,-0.005,6
40,yes,0.803000000018983,-18.009,28,yes,-0.005,6
41,yes,0.45099999999820284,-11.002999999999998,15,yes,-0.005,6
42,yes,0.5400000000008731,-14.003999999999998,19,yes,-0.005,6
43,yes,0.15999999999394277,-3,4,yes,-0.005,6
44,yes,0.7889999999974862,-21.006,28,yes,-0.005,6
45,yes,2.465999999998303,-66.02499999999998,92,yes,-0.005,6
46,yes,1.0249999999984993,-34.001999999999995,37,yes,-0.005,6
47,yes,1.5339999999923748,-13.014999999999997,29,yes,-0.005,6
48,yes,3.970000000009577,-32.015,48,yes,-0.005,6
49,yes,2.669999999994843,-69.03,100,yes,-0.005,6
50,yes,0.7769999999993615,-22.005000000000003,28,yes,-0.005,6
51,yes,0.10399999999322063,-1,2,yes,-0.005,6
52,yes,2.71200000000249,-53.020999999999965,75,yes,-0.005,6
53,yes,0.2340000000060627,-5,6,yes,-0.005,6
54,yes,4.187000000001717,-72.03900000000002,112,yes,-0.005,6
55,yes,3.457999999994854,-59.01399999999999,74,yes,-0.005,6
56,yes,3.1050000000050204,-89.03000000000002,120,yes,-0.005,6
57,yes,0.4020000000082291,-11.001000000000001,13,yes,-0.005,6
58,yes,0.46000000000390173,-13.001,15,yes,-0.005,6
59,,3.3069999999781885,-100.02500000000006,125,yes,-0.005,6
60,yes,0.21700000002056186,-5,6,yes,-0.005,6
61,,3.3090000000015607,-82.043,125,yes,-0.005,6
62,yes,0.9619999999870288,-26.005000000000003,32,yes,-0.005,6
63,yes,0.621999999992795,-11.008,20,yes,-0.005,6
64,yes,2.478000000024849,-44.02,65,yes,-0.005,6
65,yes,0.9649999999794545,-14.005,20,yes,-0.005,6
66,yes,1.4709999999809042,-30.008000000000006,39,yes,-0.005,6
67,yes,2.669999999994843,-65.01800000000003,84,yes,-0.005,6
68,yes,0.641000000001668,-9.011999999999999,22,yes,-0.005,6
69,yes,4.226000000016938,-82.03400000000003,117,yes,-0.005,6
70,yes,1.278000000013435,-14.001999999999999,17,yes,-0.005,6
71,yes,0.47900000001277476,-4,5,yes,-0.005,6
72,yes,1.6569999999944685,-38.005,44,yes,-0.005,6
73,yes,0.2709999999979118,-2.005,8,yes,-0.005,6
74,yes,0.49699999999575084,-15.001,17,yes,-0.005,6
75,yes,0.2899999999783631,-4.0040000000000004,9,yes,-0.005,6
76,yes,2.56900000002247,-68.02600000000001,95,yes,-0.005,6
77,yes,0.44400000001587614,-12.001999999999999,15,yes,-0.005,6
78,yes,0.7219999999961146,-19.006,26,yes,-0.005,6
79,yes,1.285999999993237,-40.008,49,yes,-0.005,6
80,yes,0.45099999999820284,-12.002,15,yes,-0.005,6
81,yes,1.0350000000016735,-23.011000000000006,35,yes,-0.005,6
82,yes,0.4459999999824049,-10.003,14,yes,-0.005,6
83,yes,0.5870000000243181,-9.008999999999999,19,yes,-0.005,6
84,yes,0.5189999999970496,-14.001999999999999,17,yes,-0.005,6
85,yes,2.2299999999972897,-56.027000000000015,84,yes,-0.005,6
86,,4.137000000014268,-97.02800000000002,125,yes,-0.005,6
87,yes,2.0460000000070977,-49.016,66,yes,-0.005,6
88,yes,5.662999999998419,-80.03300000000002,114,yes,-0.005,6
89,yes,0.5730000000028213,-11.006999999999998,19,yes,-0.005,6
90,yes,2.1830000000022665,-62.01799999999997,81,yes,-0.005,6
91,yes,0.2870000000143591,-7,8,yes,-0.005,6
92,yes,2.587000000005446,-72.02599999999998,99,yes,-0.005,6
93,yes,1.0580000000004475,-30.008000000000006,39,yes,-0.005,6
94,yes,0.5909999999857973,-15.005,21,yes,-0.005,6
95,yes,1.5020000000163236,-50.006,57,yes,-0.005,6
96,yes,1.6529999999761458,-38.02400000000001,63,yes,-0.005,6
97,yes,0.3260000000011587,-6.003,10,yes,-0.005,6
98,yes,2.636999999992895,-71.02599999999995,98,yes,-0.005,6
99,yes,0.4989999999907013,-10.005,16,yes,-0.005,6
100,yes,0.8069999999804622,-21.007000000000005,29,yes,-0.005,6
101,yes,0.17399999998701787,-3,4,yes,-0.005,6
102,yes,0.5549999999914235,-11.007000000000001,19,yes,-0.005,6
103,yes,3.503999999992402,-63.028999999999975,93,yes,-0.005,6
104,yes,2.010000000012724,-57.01499999999998,73,yes,-0.005,6
105,yes,0.2319999999826905,-4.0009999999999994,6,yes,-0.005,6
106,yes,0.3830000000277778,-9.001999999999999,12,yes,-0.005,6
107,yes,0.2800000000036107,-2.001,4,yes,-0.005,6
108,yes,2.749000000022761,-32.011,44,yes,-0.005,6
109,yes,2.83999999999196,-46.01400000000001,61,yes,-0.005,6
110,yes,0.6950000000074397,-10.012999999999998,24,yes,-0.005,6
111,yes,0.26800000000548607,-5.002000000000001,8,yes,-0.005,6
112,yes,0.8360000000209311,-17.012,30,yes,-0.005,6
113,yes,0.3749999999911324,-6.005000000000002,12,yes,-0.005,6
114,,3.264999999998963,-91.03400000000002,125,yes,-0.005,6
115,yes,3.09000000001447,-84.02400000000009,109,yes,-0.005,6
116,yes,0.7910000000208584,-22.004999999999995,28,yes,-0.005,6
117,yes,2.207999999995991,-71.012,84,yes,-0.005,6
118,yes,0.5859999999984211,-19,20,yes,-0.005,6
119,yes,1.1740000000202144,-32.008,41,yes,-0.005,6
120,yes,0.9579999999971278,-24.000999999999998,26,yes,-0.005,6
121,,4.250000000013188,-90.03499999999997,125,yes,-0.005,6
122,yes,0.9170000000153777,-25.005000000000003,31,yes,-0.005,6
123,yes,2.435000000019727,-58.02499999999997,84,yes,-0.005,6
124,yes,0.4639999999938027,-13,14,yes,-0.005,6
125,yes,1.471000000009326,-42.007000000000005,50,yes,-0.005,6
126,yes,0.7970000000057098,-8.004000000000001,13,yes,-0.005,6
127,yes,0.24000000001933586,-3,4,yes,-0.005,6
128,yes,0.9210000000052787,-11.008999999999999,21,yes,-0.005,6
129,yes,0.8310000000051332,-13.008999999999995,23,yes,-0.005,6
130,yes,0.3790000000094551,-9.001,11,yes,-0.005,6
131,yes,1.299999999986312,-34.013000000000005,48,yes,-0.005,6
132,yes,0.8489999999881093,-21.009,31,yes,-0.005,6
133,yes,0.6779999999935171,-21.002,24,yes,-0.005,6
134,yes,2.073999999993248,-52.02699999999998,80,yes,-0.005,6
135,yes,0.89900000000398,-25.006999999999998,33,yes,-0.005,6
136,yes,0.6439999999940937,-17.003,21,yes,-0.005,6
137,yes,2.098000000017919,-57.02099999999998,79,yes,-0.005,6
138,yes,0.5039999999780775,-14.001999999999999,17,yes,-0.005,6
139,yes,1.1639999999886186,-23.018000000000008,42,yes,-0.005,6
