episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,,758.6869999940973,-1627.8829999997554,12500,,-12.499999999998511,12500
2,,965.4950000112876,-869.6419999998639,12500,,-12.499999999998511,12500
3,,1219.427000003634,-911.5999999998344,12500,,-12.499999999998511,12500
4,,1146.4749999868218,-664.846999999884,12500,,-12.499999999998511,12500
5,,1492.1859999885783,-645.8659999998378,12500,,-12.499999999998511,12500
6,yes,616.9820000068285,-305.5719999999832,4874,,-12.499999999998511,12500
7,yes,179.956999985734,-99.55800000000052,1657,,-12.499999999998511,12500
8,yes,513.7709999980871,-107.92700000000792,5031,,-12.499999999998511,12500
9,yes,321.33999999496154,-90.06999999999636,3158,,-12.499999999998511,12500
10,yes,310.28600002173334,-65.41699999999753,2481,,-12.499999999998511,12500
11,,1177.0379999943543,-283.22900000001954,12500,,-12.499999999998511,12500
12,yes,193.595999997342,-36.1350000000012,2170,,-12.499999999998511,12500
13,yes,681.4920000033453,-163.82500000001926,6983,,-12.499999999998511,12500
14,,1055.4469999915455,-228.28400000004507,12500,,-12.499999999998511,12500
15,yes,178.8339999911841,-51.2949999999996,2345,,-12.499999999998511,12500
16,yes,360.23299998487346,-113.48900000000336,4599,,-12.499999999998511,12500
17,yes,196.3570000079926,-63.423999999998934,1487,,-12.499999999998511,12500
18,yes,381.2200000102166,-67.5019999999981,3567,,-12.499999999998511,12500
19,yes,118.59599998570047,-42.20600000000008,1248,,-12.499999999998511,12500
20,yes,406.6270000184886,-97.16700000000529,4261,,-12.499999999998511,12500
21,yes,534.2240000027232,-134.68800000001133,4819,,-12.499999999998511,12500
22,yes,849.618999985978,-217.47000000003396,9679,,-12.499999999998511,12500
23,yes,94.66499998234212,-21.38200000000024,1403,,-12.499999999998511,12500
24,yes,161.12999999313615,-32.68100000000093,1713,,-12.499999999998511,12500
25,yes,144.83599999221042,-46.854000000000276,1900,,-12.499999999998511,12500
26,yes,261.0710000153631,-54.228999999998464,3281,,-12.499999999998511,12500
27,yes,124.36600000364706,-18.020999999999802,1039,,-12.499999999998511,12500
28,yes,278.5510000248905,-40.881999999999735,2921,,-12.499999999998511,12500
29,yes,327.38099998096004,-74.30199999999917,3374,,-12.499999999998511,12500
30,yes,93.7149999954272,-25.08200000000047,1107,,-12.499999999998511,12500
31,yes,581.7390000156593,-116.90600000000887,5019,,-12.499999999998511,12500
32,yes,435.45600000652485,-114.57500000000672,4686,,-12.499999999998511,12500
33,yes,119.18300000252202,-21.310000000000436,1331,,-12.499999999998511,12500
34,yes,172.29600000428036,-51.385000000000204,2435,,-12.499999999998511,12500
35,yes,74.57399999839254,-14.839999999999765,855,,-12.499999999998511,12500
