episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,,1131.3129999907687,-5626.880000000799,12500,,-12.499999999998511,12500
2,,1722.2989999572746,-3864.6440000003913,12500,,-12.499999999998511,12500
3,,924.202999973204,-12.499999999998511,12500,,-12.499999999998511,12500
4,,976.864000025671,-12.499999999998511,12500,,-12.499999999998511,12500
5,,993.6600000364706,-12.499999999998511,12500,,-12.499999999998511,12500
6,,1153.362000011839,-12.499999999998511,12500,,-12.499999999998511,12500
7,,1327.7579999994487,-12.499999999998511,12500,,-12.499999999998511,12500
8,yes,408.798000018578,-7.224999999999756,3230,,-12.499999999998511,12500
9,,1396.7919999849983,-12.499999999998511,12500,,-12.499999999998511,12500
10,,1507.7840000158176,-12.499999999998511,12500,,-12.499999999998511,12500
11,,1569.7490000166,-12.499999999998511,12500,,-12.499999999998511,12500
12,,1620.7080000313,-12.499999999998511,12500,,-12.499999999998511,12500
13,yes,1723.4729999909177,-14.807999999998895,11812,,-12.499999999998511,12500
14,yes,764.6160000003874,-6.786000000000267,5788,,-12.499999999998511,12500
15,yes,1001.6780000296421,-557.5519999999842,8103,,-12.499999999998511,12500
16,yes,521.4710000436753,-4.096999999999703,4098,,-12.499999999998511,12500
17,yes,1176.4400000101887,-9.623000000000106,9624,,-12.499999999998511,12500
18,yes,595.0019999872893,-5.131000000000048,5132,,-12.499999999998511,12500
19,yes,946.7179999919608,-7.820000000000946,7821,,-12.499999999998511,12500
20,yes,488.64199995296076,-4.304999999999772,4306,,-12.499999999998511,12500
21,yes,1120.3649999806657,-11.206999999999228,11208,,-12.499999999998511,12500
22,yes,554.2370000039227,-4.0569999999996895,4058,,-12.499999999998511,12500
23,yes,1095.3449999797158,-9.040000000000429,9041,,-12.499999999998511,12500
24,yes,511.8450000300072,-3.938999999999677,3940,,-12.499999999998511,12500
25,yes,651.0439999983646,-5.155000000000056,5156,,-12.499999999998511,12500
26,yes,628.0630000401288,-4.732999999999915,4734,,-12.499999999998511,12500
27,yes,844.8639999842271,-8.023000000000993,8024,,-12.499999999998511,12500
28,yes,506.6789999837056,-4.248999999999754,4250,,-12.499999999998511,12500
29,yes,1016.2720000371337,-9.025000000000437,9026,,-12.499999999998511,12500
30,yes,568.0720000527799,-4.192999999999735,4194,,-12.499999999998511,12500
31,yes,733.0079999519512,-6.476000000000497,6477,,-12.499999999998511,12500
32,yes,493.986000015866,-3.9109999999996803,3912,,-12.499999999998511,12500
33,yes,677.4629999999888,-5.492000000000169,5493,,-12.499999999998511,12500
34,yes,619.9109999579377,-4.41699999999981,4418,,-12.499999999998511,12500
35,yes,890.6210000277497,-7.675000000000898,7676,,-12.499999999998511,12500
36,yes,408.9609999791719,-3.4279999999997335,3429,,-12.499999999998511,12500
37,yes,658.4939999738708,-5.442000000000152,5443,,-12.499999999998511,12500
38,yes,427.2040000068955,-3.2929999999997484,3294,,-12.499999999998511,12500
39,yes,981.047999986913,-8.66000000000064,8661,,-12.499999999998511,12500
40,yes,475.4680000478402,-3.958999999999675,3960,,-12.499999999998511,12500
41,yes,596.9509999849834,-4.714999999999909,4716,,-12.499999999998511,12500
42,yes,534.843000001274,-4.0689999999996935,4070,,-12.499999999998511,12500
43,yes,952.9680000268854,-7.962000000000994,7963,,-12.499999999998511,12500
44,yes,373.358000011649,-2.8209999999998003,2822,,-12.499999999998511,12500
45,yes,589.8910000105388,-4.694999999999903,4696,,-12.499999999998511,12500
46,yes,500.22300001000986,-3.769999999999696,3771,,-12.499999999998511,12500
47,yes,977.6800000108778,-9.123000000000383,9124,,-12.499999999998511,12500
48,yes,447.49900000169873,-3.6569999999997083,3658,,-12.499999999998511,12500
49,yes,642.7970000077039,-5.395000000000136,5396,,-12.499999999998511,12500
50,yes,616.6720000328496,-4.639999999999884,4641,,-12.499999999998511,12500
51,yes,749.7319999965839,-6.016000000000344,6017,,-12.499999999998511,12500
52,yes,510.9320000046864,-3.8109999999996913,3812,,-12.499999999998511,12500
53,yes,642.8669999586418,-5.187000000000067,5188,,-12.499999999998511,12500
54,yes,512.5600000028498,-4.0839999999996985,4085,,-12.499999999998511,12500
55,yes,654.7279999940656,-5.61600000000021,5617,,-12.499999999998511,12500
56,yes,608.7899999693036,-5.326000000000113,5327,,-12.499999999998511,12500
57,yes,579.1329999919981,-4.938999999999984,4940,,-12.499999999998511,12500
58,yes,586.0059999977238,-4.799999999999938,4801,,-12.499999999998511,12500
59,yes,629.6519999741577,-5.0210000000000115,5022,,-12.499999999998511,12500
60,yes,629.590000025928,-5.0630000000000255,5064,,-12.499999999998511,12500
61,yes,423.62700001103804,-3.7079999999997026,3709,,-12.499999999998511,12500
62,yes,967.1779999625869,-9.840999999999985,9842,,-12.499999999998511,12500
63,yes,686.3630000152625,-5.577000000000197,5578,,-12.499999999998511,12500
64,yes,519.0229999716394,-4.200999999999738,4202,,-12.499999999998511,12500
65,yes,539.4380000070669,-4.1049999999997056,4106,,-12.499999999998511,12500
66,yes,727.1000000182539,-6.2190000000004115,6220,,-12.499999999998511,12500
67,yes,631.62800000282,-5.115000000000043,5116,,-12.499999999998511,12500
68,yes,568.8809999846853,-4.542999999999852,4544,,-12.499999999998511,12500
69,yes,364.88100001588464,-2.9469999999997865,2948,,-12.499999999998511,12500
70,yes,690.8410000032745,-5.673000000000229,5674,,-12.499999999998511,12500
71,yes,536.5890000248328,-4.335999999999783,4337,,-12.499999999998511,12500
72,yes,654.9409999861382,-5.633000000000216,5634,,-12.499999999998511,12500
73,yes,410.1760000339709,-3.675999999999706,3677,,-12.499999999998511,12500
74,yes,778.1700000050478,-6.525000000000514,6526,,-12.499999999998511,12500
75,yes,328.10599997173995,-2.676999999999816,2678,,-12.499999999998511,12500
76,yes,714.1389999887906,-6.175000000000397,6176,,-12.499999999998511,12500
77,yes,544.2679999978282,-4.219999999999744,4221,,-12.499999999998511,12500
78,yes,693.7499999767169,-5.7070000000002405,5708,,-12.499999999998511,12500
79,yes,377.68899998627603,-3.304999999999747,3306,,-12.499999999998511,12500
80,yes,718.0069999885745,-6.45400000000049,6455,,-12.499999999998511,12500
81,yes,462.31800003442913,-3.666999999999707,3668,,-12.499999999998511,12500
82,yes,658.6999999708496,-5.5810000000001985,5582,,-12.499999999998511,12500
83,yes,535.5019999551587,-4.349999999999787,4351,,-12.499999999998511,12500
84,yes,615.4129999922588,-5.25600000000009,5257,,-12.499999999998511,12500
85,yes,433.2000000285916,-3.6819999999997055,3683,,-12.499999999998511,12500
86,yes,595.6999999471009,-5.121000000000045,5122,,-12.499999999998511,12500
87,yes,454.2109999456443,-3.678999999999706,3680,,-12.499999999998511,12500
88,yes,792.0419999863952,-7.070000000000696,7071,,-12.499999999998511,12500
89,yes,411.26699995948,-3.2819999999997496,3283,,-12.499999999998511,12500
90,yes,859.8630000487901,-7.408000000000809,7409,,-12.499999999998511,12500
91,yes,386.87600003322586,-3.0549999999997746,3056,,-12.499999999998511,12500
92,yes,540.3769999975339,-4.733999999999916,4735,,-12.499999999998511,12500
93,yes,404.32199998758733,-3.3809999999997387,3382,,-12.499999999998511,12500
94,yes,763.3849999983795,-6.007000000000341,6008,,-12.499999999998511,12500
95,yes,474.7709999792278,-4.291999999999768,4293,,-12.499999999998511,12500
96,yes,461.6080000414513,-3.858999999999686,3860,,-12.499999999998511,12500
97,yes,417.3229999723844,-3.4109999999997354,3412,,-12.499999999998511,12500
98,yes,712.820999964606,-5.740000000000252,5741,,-12.499999999998511,12500
99,yes,790.5630000168458,-8.71300000000061,8714,,-12.499999999998511,12500
100,yes,501.4699999592267,-4.17699999999973,4178,,-12.499999999998511,12500
101,yes,362.66300000716,-2.986999999999782,2988,,-12.499999999998511,12500
102,yes,629.1489999857731,-5.771000000000262,5772,,-12.499999999998511,12500
103,yes,564.9850000045262,-4.5299999999998475,4531,,-12.499999999998511,12500
104,yes,574.7229999979027,-4.861999999999958,4863,,-12.499999999998511,12500
105,yes,353.46800001570955,-2.8569999999997964,2858,,-12.499999999998511,12500
106,yes,561.1730000237003,-4.707999999999907,4709,,-12.499999999998511,12500
107,yes,450.7520000333898,-3.4899999999997267,3491,,-12.499999999998511,12500
108,yes,460.9620000119321,-4.289999999999767,4291,,-12.499999999998511,12500
109,yes,618.7880000215955,-5.34600000000012,5347,,-12.499999999998511,12500
110,yes,539.9890000117011,-4.760999999999925,4762,,-12.499999999998511,12500
111,yes,425.5030000349507,-3.675999999999706,3677,,-12.499999999998511,12500
112,yes,688.2750000222586,-6.669000000000562,6670,,-12.499999999998511,12500
113,yes,426.9300000160001,-3.495999999999726,3497,,-12.499999999998511,12500
114,yes,474.68700003810227,-4.033999999999682,4035,,-12.499999999998511,12500
115,yes,448.34399997489527,-3.596999999999715,3598,,-12.499999999998511,12500
116,yes,470.44499998446554,-4.220999999999744,4222,,-12.499999999998511,12500
117,yes,411.6500000236556,-3.3999999999997366,3401,,-12.499999999998511,12500
118,yes,484.9689999828115,-4.161999999999725,4163,,-12.499999999998511,12500
119,yes,464.89499998278916,-4.126999999999713,4128,,-12.499999999998511,12500
120,yes,396.93599997553974,-3.3099999999997465,3311,,-12.499999999998511,12500
121,yes,633.7669999920763,-6.339000000000452,6340,,-12.499999999998511,12500
122,yes,763.5000000009313,-7.497000000000838,7498,,-12.499999999998511,12500
123,yes,411.1189999966882,-3.2749999999997503,3276,,-12.499999999998511,12500
124,yes,583.202000008896,-5.005000000000006,5006,,-12.499999999998511,12500
125,yes,407.07800001837313,-3.668999999999707,3670,,-12.499999999998511,12500
126,yes,670.1190000167117,-6.497000000000504,6498,,-12.499999999998511,12500
127,yes,381.5580000518821,-2.9939999999997813,2995,,-12.499999999998511,12500
128,yes,495.7999999751337,-4.353999999999789,4355,,-12.499999999998511,12500
129,yes,325.83400001749396,-2.6479999999998194,2649,,-12.499999999998511,12500
130,yes,590.6669999822043,-5.1500000000000545,5151,,-12.499999999998511,12500
131,yes,560.2669999934733,-4.525999999999846,4527,,-12.499999999998511,12500
132,yes,552.8080000076443,-5.041000000000018,5042,,-12.499999999998511,12500
133,yes,1438.4089999948628,-10.717999999999499,10719,,-12.499999999998511,12500
134,yes,445.0359999900684,-3.7109999999997023,3712,,-12.499999999998511,12500
135,yes,527.7769999811426,-5.052000000000022,5053,,-12.499999999998511,12500
136,yes,720.136999967508,-7.373000000000797,7374,,-12.499999999998511,12500
137,yes,416.83499998180196,-3.559999999999719,3561,,-12.499999999998511,12500
138,yes,354.52599998097867,-3.061999999999774,3063,,-12.499999999998511,12500
139,yes,983.1450000056066,-8.471000000000744,8472,,-12.499999999998511,12500
140,yes,478.8430000189692,-4.466999999999826,4468,,-12.499999999998511,12500
141,yes,420.38899997714907,-3.4089999999997356,3410,,-12.499999999998511,12500
142,yes,519.2929999902844,-4.449999999999821,4451,,-12.499999999998511,12500
143,yes,444.2820000112988,-3.5899999999997156,3591,,-12.499999999998511,12500
144,yes,487.7250000135973,-4.157999999999723,4159,,-12.499999999998511,12500
145,yes,698.8259999779984,-5.591000000000202,5592,,-12.499999999998511,12500
146,yes,497.0179999945685,-4.226999999999746,4228,,-12.499999999998511,12500
147,yes,498.4909999766387,-3.9469999999996763,3948,,-12.499999999998511,12500
148,yes,483.00200002267957,-3.9729999999996735,3974,,-12.499999999998511,12500
149,yes,361.42900004051626,-3.0119999999997793,3013,,-12.499999999998511,12500
150,yes,463.6199999949895,-4.200999999999738,4202,,-12.499999999998511,12500
151,yes,482.23500000312924,-4.558999999999857,4560,,-12.499999999998511,12500
152,yes,519.5530000491999,-4.456999999999823,4458,,-12.499999999998511,12500
153,yes,450.1729999901727,-3.6889999999997047,3690,,-12.499999999998511,12500
154,yes,485.01499998383224,-4.374999999999796,4376,,-12.499999999998511,12500
155,yes,419.19200000120327,-3.7259999999997007,3727,,-12.499999999998511,12500
156,yes,566.3340000319295,-5.552000000000189,5553,,-12.499999999998511,12500
157,yes,460.6120000244118,-4.318999999999777,4320,,-12.499999999998511,12500
158,yes,527.3239999660291,-4.683999999999899,4685,,-12.499999999998511,12500
159,yes,447.2640000167303,-3.7899999999996936,3791,,-12.499999999998511,12500
160,yes,503.6079999990761,-4.4879999999998335,4489,,-12.499999999998511,12500
161,yes,402.17400004621595,-3.3559999999997414,3357,,-12.499999999998511,12500
162,yes,631.0620000003837,-5.853000000000289,5854,,-12.499999999998511,12500
163,yes,435.07800000952557,-4.191999999999735,4193,,-12.499999999998511,12500
164,yes,672.5999999907799,-6.313000000000443,6314,,-12.499999999998511,12500
165,yes,462.5470000319183,-4.024999999999679,4026,,-12.499999999998511,12500
166,yes,496.61999999079853,-4.049999999999687,4051,,-12.499999999998511,12500
167,yes,449.99300001654774,-4.396999999999803,4398,,-12.499999999998511,12500
168,yes,626.9800000009127,-5.482000000000165,5483,,-12.499999999998511,12500
169,yes,384.09199996385723,-3.232999999999755,3234,,-12.499999999998511,12500
170,yes,391.12499996554106,-3.2389999999997543,3240,,-12.499999999998511,12500
171,yes,459.0360000147484,-4.272999999999762,4274,,-12.499999999998511,12500
172,yes,560.7920000329614,-4.871999999999962,4873,,-12.499999999998511,12500
173,yes,364.29999995743856,-3.2269999999997556,3228,,-12.499999999998511,12500
174,yes,421.05800000717863,-3.6079999999997137,3609,,-12.499999999998511,12500
175,yes,425.87799998000264,-4.0119999999996745,4013,,-12.499999999998511,12500
176,yes,566.2299999967217,-4.856999999999957,4858,,-12.499999999998511,12500
177,yes,458.62799999304116,-4.061999999999691,4063,,-12.499999999998511,12500
178,yes,392.327000037767,-3.295999999999748,3297,,-12.499999999998511,12500
179,yes,570.3389999689534,-5.76600000000026,5767,,-12.499999999998511,12500
180,yes,543.6140000238083,-4.766999999999927,4768,,-12.499999999998511,12500
