episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,,27.591000000029453,-294.2059999999993,500,,-2.497999999999945,500
2,yes,6.10699999992903,-63.041999999999966,106,,-167.33300000000088,500
3,yes,2.676999999948748,-38.01300000000001,52,,-168.33200000000087,500
4,yes,14.136999999891486,-103.11200000000012,216,,-3.4969999999999453,500
5,yes,10.54399999998168,-106.04900000000006,156,,-0.5000000000000003,500
6,yes,5.454999999983556,-66.01499999999997,82,,-0.5000000000000003,500
7,yes,23.21799999981522,-212.1850000000006,398,,-5.4950000000001635,500
8,yes,14.52000000017506,-149.0800000000002,230,,-3.4969999999999457,500
9,,30.29400000013993,-265.23500000000047,500,,-0.5000000000000003,500
10,yes,17.95100000003913,-172.15700000000047,330,,-0.5000000000000003,500
11,yes,1.9119999999475112,-18.014999999999997,34,,-0.5000000000000003,500
12,yes,4.823999999871376,-48.02099999999999,70,,-0.5000000000000003,500
13,yes,10.79400000003261,-110.06500000000008,176,,-330.1699999999995,500
14,yes,23.441999999931795,-215.17200000000057,388,,-0.5000000000000003,500
15,yes,6.464999999934662,-73.04699999999994,121,,-0.5000000000000003,500
16,yes,5.732000000080006,-44.041000000000004,86,,-0.5000000000000003,500
17,,29.41600000008293,-248.25200000000092,500,,-0.5000000000000003,500
18,yes,2.7760000000398577,-34.01400000000001,49,,-0.5000000000000003,500
19,,29.896999999891705,-295.2050000000001,500,,-0.5000000000000003,500
20,yes,9.227999999893655,-92.07100000000005,164,,-0.5000000000000003,500
21,,28.317999999899257,-261.23900000000083,500,,-0.5000000000000003,500
22,,28.234999999995125,-265.2350000000007,500,,-0.5000000000000003,500
23,yes,22.61599999997088,-237.16000000000057,398,,-0.5000000000000003,500
24,yes,11.097999999947206,-114.0850000000002,200,,-0.5000000000000003,500
25,yes,13.715999999931228,-138.10900000000024,248,,-0.5000000000000003,500
26,yes,9.072999999943931,-95.06000000000003,156,,-0.5000000000000003,500
27,yes,14.24999999994725,-158.11000000000027,269,,-0.5000000000000003,500
28,yes,4.065000000082364,-20.038000000000004,59,,-0.5000000000000003,500
29,yes,15.619000000015149,-147.11700000000036,265,,-0.5000000000000003,500
30,yes,3.020000000105938,-28.02800000000003,57,,-0.5000000000000003,500
31,yes,11.199000000033266,-99.097,197,,-0.5000000000000003,500
32,yes,2.878000000009706,-31.019000000000013,51,,-0.5000000000000003,500
33,yes,8.463000000119791,-73.04499999999999,119,,-0.5000000000000003,500
34,yes,1.944999999977881,-25.009000000000004,35,,-0.5000000000000003,500
35,yes,1.0010000000875152,-12.003,16,,-0.5000000000000003,500
36,,27.033000000074026,-293.207,500,,-0.5000000000000003,500
37,yes,7.918000000017855,-73.05399999999997,128,,-0.5000000000000003,500
38,yes,10.876000000052954,-106.08800000000011,195,,-0.5000000000000003,500
39,yes,10.412999999971362,-105.06700000000006,173,,-0.5000000000000003,500
40,yes,6.66799999999057,-59.04599999999994,106,,-0.5000000000000003,500
41,yes,10.815999999977066,-123.1000000000002,224,,-0.5000000000000003,500
42,,29.23200000009274,-286.21400000000006,500,,-0.5000000000000003,500
43,yes,3.0090000000200234,-33.02200000000001,56,,-0.5000000000000003,500
44,,29.20000000017353,-270.2300000000006,500,,-0.5000000000000003,500
45,,29.90799999997762,-278.22200000000043,500,,-0.5000000000000003,500
46,yes,4.527000000052794,-42.039999999999985,83,,-0.5000000000000003,500
47,yes,7.512999999789827,-85.02399999999997,110,,-0.5000000000000003,500
48,yes,18.424999999979264,-155.15300000000045,309,,-0.5000000000000003,500
49,yes,17.70699999997305,-194.13000000000025,325,,-0.5000000000000003,500
50,yes,15.527000000020053,-142.12900000000033,272,,-0.5000000000000003,500
51,yes,12.419000000136293,-115.09400000000022,210,,-0.5000000000000003,500
52,yes,27.485999999953492,-288.20600000000013,495,,-0.5000000000000003,500
53,yes,9.332999999969616,-87.07900000000002,167,,-0.5000000000000003,500
54,yes,6.000999999969281,-68.03499999999998,104,,-0.5000000000000003,500
55,yes,7.530000000087966,-87.05500000000002,143,,-0.5000000000000003,500
56,yes,4.654000000073211,-33.03600000000002,70,,-0.5000000000000003,500
57,yes,7.135000000062064,-75.05999999999997,136,,-0.5000000000000003,500
58,,29.501999999865802,-299.2009999999999,500,,-0.5000000000000003,500
59,yes,15.951999999970212,-150.10500000000025,256,,-0.5000000000000003,500
60,yes,6.81799999983923,-46.05699999999999,104,,-0.5000000000000003,500
61,yes,2.791000000115673,-35.01400000000001,50,,-0.5000000000000003,500
62,yes,4.547999999886088,-47.034999999999975,83,,-0.5000000000000003,500
63,,29.65600000015911,-281.21900000000045,500,,-0.5000000000000003,500
64,yes,9.417999999868698,-89.07200000000003,162,,-0.5000000000000003,500
65,,28.474000000187516,-264.2360000000007,500,,-0.5000000000000003,500
66,yes,11.371999999937543,-105.07500000000005,181,,-0.5000000000000003,500
67,yes,1.3720000001740118,-14.009000000000002,24,,-0.5000000000000003,500
68,yes,26.41900000003261,-242.21500000000074,458,,-0.5000000000000003,500
69,yes,23.0220000000827,-228.17300000000057,402,,-0.5000000000000003,500
70,yes,0.945000000001528,-9.004,14,,-0.5000000000000003,500
71,yes,8.216000000174972,-77.05299999999994,131,,-0.5000000000000003,500
72,yes,27.33200000011493,-238.21600000000075,455,,-0.5000000000000003,500
73,yes,15.767000000096232,-134.1420000000003,277,,-0.5000000000000003,500
74,yes,6.020000000034997,-56.05099999999998,108,,-0.5000000000000003,500
75,yes,5.368000000089523,-46.04100000000001,88,,-0.5000000000000003,500
76,yes,2.8290000000197324,-19.013000000000005,33,,-0.5000000000000003,500
77,yes,15.881000000035783,-212.20100000000056,414,,-0.5000000000000003,500
78,yes,11.385999999902197,-124.08700000000015,212,,-0.5000000000000003,500
79,yes,8.600999999998749,-70.06599999999993,137,,-0.5000000000000003,500
80,yes,12.469000000010055,-100.1000000000002,201,,-0.5000000000000003,500
81,yes,7.925999999997657,-86.06500000000005,152,,-0.5000000000000003,500
82,yes,12.365999999929045,-118.09400000000022,213,,-0.5000000000000003,500
83,yes,9.753000000046086,-88.07900000000011,168,,-0.5000000000000003,500
84,yes,20.1759999999922,-186.1750000000005,362,,-0.5000000000000003,500
85,,28.371000000106505,-265.235,500,,-0.5000000000000003,500
86,,29.150000000072396,-267.2330000000002,500,,-0.5000000000000003,500
87,yes,8.350000000064028,-90.06700000000004,158,,-0.5000000000000003,500
88,yes,28.60899999996036,-298.19199999999995,491,,-0.5000000000000003,500
89,yes,2.7380000001357985,-27.023000000000003,51,,-0.5000000000000003,500
90,yes,12.45799999992414,-135.08400000000023,220,,-0.5000000000000003,500
91,yes,21.57600000009552,-229.16500000000048,395,,-0.5000000000000003,500
92,yes,14.785999999958221,-142.1140000000002,257,,-0.5000000000000003,500
93,yes,21.226999999953478,-212.16600000000065,379,,-0.5000000000000003,500
94,yes,13.404000000036831,-119.10400000000013,224,,-0.5000000000000003,500
95,yes,21.970999999894048,-203.17100000000045,375,,-0.5000000000000003,500
96,yes,7.210999999870182,-75.05699999999999,133,,-0.5000000000000003,500
97,yes,10.117000000036569,-106.07800000000016,185,,-0.5000000000000003,500
