episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,,232.48699999749078,-1736.3899999999728,3125,,-1560.56599999997,3125
2,,267.1020000016142,-1725.4009999999728,3125,,-1560.56599999997,3125
3,yes,208.44399999987218,-1313.1569999999786,2470,,-3.124999999999767,3125
4,,259.8420000031183,-1645.4809999999688,3125,,-3.124999999999767,3125
5,yes,86.90199999909964,-528.4369999999954,966,,-3.124999999999767,3125
6,yes,139.777000000322,-921.8779999999861,1800,,-3.124999999999767,3125
7,,272.6260000017646,-1756.3699999999722,3125,,-3.124999999999767,3125
8,,226.67400000136695,-1802.3239999999732,3125,,-3.124999999999767,3125
9,,240.10899999848334,-1762.363999999973,3125,,-3.124999999999767,3125
10,,237.6490000024205,-1687.4389999999726,3125,,-3.124999999999767,3125
11,yes,211.793000002217,-1549.207999999976,2757,,-3.124999999999767,3125
12,,242.79100000057952,-1688.4379999999717,3125,,-3.124999999999767,3125
13,,261.9459999987157,-1649.476999999971,3125,,-3.124999999999767,3125
14,yes,130.98099999842816,-840.6749999999902,1516,,-3.124999999999767,3125
15,yes,230.5209999976796,-1429.1739999999786,2603,,-3.124999999999767,3125
16,yes,60.00800000037998,-401.36399999999753,766,,-3.124999999999767,3125
17,yes,45.693000000028405,-315.2439999999998,560,,-3.124999999999767,3125
18,yes,178.6710000014864,-1178.9769999999814,2156,,-3.124999999999767,3125
19,yes,25.799999999435386,-174.11500000000038,290,,-3.124999999999767,3125
20,yes,74.029999999766,-583.4379999999952,1022,,-3.124999999999767,3125
21,,248.8180000000284,-1688.4379999999717,3125,,-3.124999999999767,3125
22,,252.75699999838253,-1687.43899999997,3125,,-3.124999999999767,3125
23,yes,147.67900000151712,-996.8939999999853,1891,,-3.124999999999767,3125
24,,258.2560000009835,-1676.4499999999707,3125,,-3.124999999999767,3125
25,yes,49.57700000159093,-287.28300000000024,571,,-3.124999999999767,3125
26,yes,251.7649999972491,-1740.3359999999745,3076,,-3.124999999999767,3125
27,yes,71.42999999996391,-534.4139999999956,949,,-3.124999999999767,3125
28,,232.25599999932456,-1648.4779999999719,3125,,-3.124999999999767,3125
29,yes,76.82399999976042,-452.42299999999693,876,,-3.124999999999767,3125
30,yes,69.53300000168383,-460.34699999999725,808,,-3.124999999999767,3125
31,,264.1589999984717,-1741.3849999999727,3125,,-3.124999999999767,3125
32,yes,175.3610000014305,-1103.0319999999806,2135,,-3.124999999999767,3125
33,,250.04900000203634,-1646.4799999999711,3125,,-3.124999999999767,3125
34,yes,128.35900000209222,-776.7309999999893,1508,,-3.124999999999767,3125
35,,290.2439999998023,-1701.4249999999736,3125,,-3.124999999999767,3125
36,yes,149.50999999928172,-1136.8679999999836,2005,,-3.124999999999767,3125
37,,256.069999999454,-1668.4579999999705,3125,,-3.124999999999767,3125
38,,216.24299999893992,-1708.4179999999712,3125,,-3.124999999999767,3125
39,yes,48.67200000080629,-376.2789999999977,656,,-3.124999999999767,3125
40,,247.75600000066333,-1667.4589999999712,3125,,-3.124999999999767,3125
41,,251.53099999806727,-1761.3649999999736,3125,,-3.124999999999767,3125
42,,228.54999999981374,-1748.377999999972,3125,,-3.124999999999767,3125
43,,218.8590000005206,-1685.440999999971,3125,,-3.124999999999767,3125
44,yes,204.01700000002165,-1255.1119999999796,2367,,-3.124999999999767,3125
45,,250.80700000034994,-1725.400999999974,3125,,-3.124999999999767,3125
46,yes,149.04100000057952,-1105.9189999999844,2025,,-3.124999999999767,3125
47,yes,53.35399999967194,-312.2949999999989,608,,-3.124999999999767,3125
48,,214.75199999986216,-1813.3129999999724,3125,,-3.124999999999767,3125
49,,252.79100000261678,-1615.5109999999722,3125,,-3.124999999999767,3125
50,,236.40500000328757,-1638.487999999972,3125,,-3.124999999999767,3125
51,yes,116.83500000071945,-732.6449999999911,1378,,-3.124999999999767,3125
52,yes,229.15500000090105,-1677.3139999999746,2991,,-3.124999999999767,3125
53,,250.1510000001872,-1645.4809999999713,3125,,-3.124999999999767,3125
54,yes,148.59699999942677,-1011.9149999999852,1927,,-3.124999999999767,3125
55,yes,188.86600000041653,-1352.0859999999798,2438,,-3.124999999999767,3125
56,yes,115.3569999987667,-726.6559999999918,1383,,-3.124999999999767,3125
57,yes,232.00699999870267,-1657.2799999999752,2937,,-3.124999999999767,3125
58,yes,28.275000000576256,-224.14500000000046,370,,-3.124999999999767,3125
59,yes,46.51000000012573,-232.21700000000075,450,,-3.124999999999767,3125
60,,260.3289999970002,-1700.4259999999704,3125,,-3.124999999999767,3125
61,yes,227.7089999988675,-1337.1089999999801,2446,,-3.124999999999767,3125
