episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,yes,1035.6580000006943,-1855.1189999998528,8968,,-12.499999999998511,12500
2,yes,1346.5369999976247,-1740.5419999998787,8277,,-12.499999999998511,12500
3,,1868.2410000037635,-2642.8670000000375,12500,,-12.499999999998511,12500
4,yes,396.83599999989383,-703.7319999999535,3434,,-12.499999999998511,12500
5,,1737.7940000005765,-2785.724000000472,12500,,-12.499999999998511,12500
6,yes,952.1340000064811,-1633.7909999998692,7420,,-12.499999999998511,12500
7,,1801.9300000014482,-2185.3249999999916,12500,,-12.499999999998511,12500
8,yes,566.2969999975758,-791.985999999964,3776,,-12.499999999998511,12500
9,,1940.2659999977914,-2299.2110000000444,12500,,-12.499999999998511,12500
10,,1825.2539999957662,-2348.1619999998893,12500,,-12.499999999998511,12500
11,yes,1861.838999997417,-2020.0119999998406,10025,,-12.499999999998511,12500
12,,2326.978999997664,-3155.3540000005105,12500,,-12.499999999998511,12500
13,yes,443.85699999838835,-462.8629999999878,3324,,-12.499999999998511,12500
14,,1737.6650000005611,-2695.814000000457,12500,,-12.499999999998511,12500
15,,1945.79800000065,-2208.3020000000106,12500,,-12.499999999998511,12500
16,,1685.3169999958482,-2565.9440000003715,12500,,-12.499999999998511,12500
17,,1843.338999999105,-2351.159000000222,12500,,-12.499999999998511,12500
18,,1653.5509999957867,-2487.0230000001675,12500,,-12.499999999998511,12500
19,yes,601.8019999974058,-641.6909999999527,4330,,-12.499999999998511,12500
20,yes,1448.8889999993262,-2327.3199999999956,11639,,-12.499999999998511,12500
21,yes,415.11500000342494,-756.8199999999597,3575,,-12.499999999998511,12500
22,,1497.4029999939376,-2092.4179999998346,12500,,-12.499999999998511,12500
23,,2147.1830000009504,-2936.573000000284,12500,,-12.499999999998511,12500
24,,1657.3070000013104,-2739.7700000002496,12500,,-12.499999999998511,12500
25,yes,1396.4449999984936,-1660.6669999998333,9321,,-12.499999999998511,12500
26,,1819.842000004428,-2438.072000000285,12500,,-12.499999999998511,12500
27,,1639.9039999960223,-2448.0620000002427,12500,,-12.499999999998511,12500
28,,1951.4780000026803,-2572.9370000004474,12500,,-12.499999999998511,12500
29,yes,360.303000001295,-693.7319999999819,2425,,-12.499999999998511,12500
30,,2150.1120000029914,-2543.9660000003614,12500,,-12.499999999998511,12500
31,,1679.8479999997653,-2279.2310000000407,12500,,-12.499999999998511,12500
32,yes,239.8380000013276,-393.3149999999911,1708,,-12.499999999998511,12500
33,yes,254.96500000008382,-407.098000000001,1505,,-12.499999999998511,12500
