episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,,151.79299999908835,-1674.4519999999716,3125,,-1722.403999999971,3125
2,,122.30000000090513,-1768.3579999999724,3125,,-1564.5619999999699,3125
3,,127.20199999967008,-1729.396999999973,3125,,-2083.042999999983,3125
4,,127.1100000012666,-1700.4259999999715,3125,,-2083.042999999983,3125
5,yes,15.078999998877407,-213.14000000000053,354,,-3.124999999999767,3125
6,yes,98.40100000110397,-1252.0689999999809,2321,,-3.124999999999767,3125
7,yes,98.52399999908812,-1170.0199999999827,2190,,-3.124999999999767,3125
8,yes,21.471000000019558,-232.22900000000084,462,,-3.124999999999767,3125
9,,125.80999999954656,-1617.5089999999702,3125,,-3.124999999999767,3125
10,,134.2319999985193,-1735.3909999999737,3125,,-3.124999999999767,3125
11,yes,108.81899999913003,-1547.293999999975,2841,,-3.124999999999767,3125
12,yes,38.48400000060792,-478.4089999999961,888,,-3.124999999999767,3125
13,yes,36.736000000018976,-375.36099999999794,737,,-3.124999999999767,3125
14,,143.59499999955005,-1678.447999999972,3125,,-3.124999999999767,3125
15,,137.60300000103598,-1672.453999999972,3125,,-3.124999999999767,3125
16,yes,119.92099999952188,-1540.2719999999747,2812,,-3.124999999999767,3125
17,yes,37.13400000015099,-401.3219999999976,724,,-3.124999999999767,3125
18,yes,12.456000000383938,-195.1520000000004,348,,-3.124999999999767,3125
19,,135.42899999993097,-1664.461999999971,3125,,-3.124999999999767,3125
20,,135.75899999887042,-1697.4289999999717,3125,,-3.124999999999767,3125
21,yes,56.9550000000163,-758.6359999999909,1395,,-3.124999999999767,3125
22,,136.2200000003213,-1660.465999999971,3125,,-3.124999999999767,3125
23,yes,9.583000000930042,-145.11200000000028,258,,-3.124999999999767,3125
24,yes,9.342999999716994,-150.07500000000024,226,,-3.124999999999767,3125
25,,130.3989999996702,-1700.425999999972,3125,,-3.124999999999767,3125
26,yes,32.04199999890989,-447.34999999999695,798,,-3.124999999999767,3125
27,yes,58.225999999194755,-740.6449999999905,1386,,-3.124999999999767,3125
28,,126.26000000091153,-1686.4399999999707,3125,,-3.124999999999767,3125
29,,123.82200000138255,-1689.436999999972,3125,,-3.124999999999767,3125
30,yes,4.98400000105903,-74.048,123,,-3.124999999999767,3125
31,yes,105.52199999983713,-1380.0919999999787,2472,,-3.124999999999767,3125
32,yes,27.665999999953783,-323.2809999999995,605,,-3.124999999999767,3125
33,yes,10.588000001007458,-145.11500000000026,261,,-3.124999999999767,3125
34,yes,38.189999999303836,-539.453999999995,994,,-3.124999999999767,3125
35,,140.14399999905436,-1685.440999999972,3125,,-3.124999999999767,3125
36,yes,119.19699999998556,-1442.2809999999756,2723,,-3.124999999999767,3125
37,yes,23.19799999895622,-338.25999999999937,599,,-3.124999999999767,3125
38,yes,3.3089999997173436,-45.02999999999999,76,,-3.124999999999767,3125
39,yes,77.12600000013481,-990.8859999999862,1877,,-3.124999999999767,3125
40,,126.26600000112376,-1711.4149999999725,3125,,-3.124999999999767,3125
41,yes,92.12500000103319,-1248.9159999999843,2165,,-3.124999999999767,3125
42,yes,7.829000000128872,-115.07800000000015,194,,-3.124999999999767,3125
43,yes,125.16800000048534,-1536.3399999999738,2876,,-3.124999999999767,3125
44,yes,63.85799999952724,-774.6589999999908,1434,,-3.124999999999767,3125
45,,124.6049999990646,-1688.437999999972,3125,,-3.124999999999767,3125
46,,127.52999999975145,-1673.4529999999722,3125,,-3.124999999999767,3125
47,yes,54.41400000017893,-757.6239999999904,1382,,-3.124999999999767,3125
48,yes,122.66200000158278,-1483.3629999999748,2846,,-3.124999999999767,3125
49,,122.06399999922724,-1681.444999999972,3125,,-3.124999999999767,3125
50,yes,49.181000000317,-587.5169999999931,1105,,-3.124999999999767,3125
51,yes,6.617000000915141,-79.064,144,,-3.124999999999767,3125
52,,132.45899999856192,-1733.3929999999725,3125,,-3.124999999999767,3125
53,yes,31.934000000546803,-474.3399999999971,815,,-3.124999999999767,3125
54,,117.51600000025064,-1683.4429999999718,3125,,-3.124999999999767,3125
55,,136.5059999989171,-1685.4409999999718,3125,,-3.124999999999767,3125
56,yes,88.22500000133005,-1188.045999999981,2234,,-3.124999999999767,3125
57,yes,17.906000000948552,-257.19900000000064,457,,-3.124999999999767,3125
58,,129.63099999979022,-1712.413999999971,3125,,-3.124999999999767,3125
59,yes,21.02299999933166,-268.23300000000063,502,,-3.124999999999767,3125
60,yes,47.14600000079372,-518.4439999999954,963,,-3.124999999999767,3125
61,,133.50100000025122,-1657.468999999972,3125,,-3.124999999999767,3125
62,,132.78100000025006,-1704.421999999972,3125,,-3.124999999999767,3125
63,yes,86.05400000124064,-1244.9849999999817,2230,,-3.124999999999767,3125
64,yes,99.40800000003946,-1246.1129999999803,2359,,-3.124999999999767,3125
65,yes,102.61499999978696,-1373.160999999977,2534,,-3.124999999999767,3125
66,yes,101.39600000002247,-1241.1349999999802,2376,,-3.124999999999767,3125
67,,138.80500000050233,-1718.4079999999726,3125,,-3.124999999999767,3125
68,yes,45.468000000255415,-528.4339999999955,963,,-3.124999999999767,3125
69,yes,105.51400000076683,-1398.2109999999777,2609,,-3.124999999999767,3125
70,yes,104.10599999886472,-1324.1999999999775,2524,,-3.124999999999767,3125
71,yes,101.00599999896076,-1286.08099999998,2367,,-3.124999999999767,3125
72,yes,77.17500000035216,-1006.7609999999878,1768,,-3.124999999999767,3125
73,yes,117.25200000000768,-1555.3819999999737,2937,,-3.124999999999767,3125
74,yes,6.519000000480446,-90.06300000000005,154,,-3.124999999999767,3125
75,,125.2699999986362,-1676.4499999999719,3125,,-3.124999999999767,3125
76,yes,110.41300000033516,-1521.2709999999754,2792,,-3.124999999999767,3125
77,yes,113.33600000034494,-1525.3139999999744,2839,,-3.124999999999767,3125
78,yes,18.189000000347733,-263.20300000000077,467,,-3.124999999999767,3125
79,,131.38700000126846,-1737.3889999999728,3125,,-3.124999999999767,3125
80,yes,85.267999998905,-1104.9079999999842,2013,,-3.124999999999767,3125
81,yes,115.5880000005709,-1255.0449999999817,2300,,-3.124999999999767,3125
82,,114.29900000075577,-1748.3779999999729,3125,,-3.124999999999767,3125
83,yes,99.13400000004913,-1361.157999999979,2519,,-3.124999999999767,3125
84,,126.93799999942712,-1736.389999999974,3125,,-3.124999999999767,3125
85,,140.15699999981734,-1699.426999999972,3125,,-3.124999999999767,3125
86,,132.57700000031036,-1693.4329999999716,3125,,-3.124999999999767,3125
87,yes,58.83399999947869,-706.6189999999915,1326,,-3.124999999999767,3125
88,yes,34.38800000003539,-412.3399999999975,753,,-3.124999999999767,3125
