episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,,16.628999999966254,-187.3130000000012,500,,-0.5000000000000003,500
2,yes,1.3280000000577274,-5.022999999999999,29,,-0.5000000000000003,500
3,yes,10.109999999940555,-91.2300000000005,322,,-0.5000000000000003,500
4,yes,16.36899999994057,-72.3379999999996,411,,-0.5000000000000003,500
5,yes,12.613999999985026,-45.22799999999997,274,,-0.5000000000000003,500
6,yes,5.738999999948646,-23.052000000000014,76,,-0.5000000000000003,500
7,yes,4.399999999805004,-29.113000000000028,143,,-0.5000000000000003,500
8,yes,0.9240000001682347,-7.017000000000005,25,,-0.5000000000000003,500
9,yes,5.078000000139582,-22.14900000000006,172,,-0.5000000000000003,500
10,yes,6.994999999960783,-17.09899999999999,117,,-0.5000000000000003,500
11,yes,2.265999999963242,-20.047000000000015,68,,-0.5000000000000003,500
12,yes,2.3120000000744767,-13.058999999999994,73,,-0.5000000000000003,500
13,yes,3.9960000001428853,-21.108,130,,-0.5000000000000003,500
14,yes,2.531000000089989,-9.024999999999999,35,,-0.5000000000000003,500
15,yes,1.9930000000840664,-11.049000000000001,61,,-0.5000000000000003,500
16,yes,11.259999999992942,-48.234999999999964,284,,-0.5000000000000003,500
17,yes,0.9700000000520959,-9.019000000000004,29,,-0.5000000000000003,500
18,yes,0.7030000001577719,-3.0149999999999983,19,,-0.5000000000000003,500
19,yes,4.369999999880747,-9.110999999999992,121,,-0.5000000000000003,500
20,yes,3.5700000000815635,-20.090000000000025,111,,-0.5000000000000003,500
21,yes,5.493999999998778,-9.083999999999994,94,,-0.5000000000000003,500
22,yes,1.115999999910855,-7.023000000000002,31,,-0.5000000000000003,500
23,yes,2.4909999999636057,-8.071000000000009,80,,-0.5000000000000003,500
24,yes,1.4539999999669817,-12.032,45,,-0.5000000000000003,500
25,yes,3.3150000001569424,-17.089,107,,-0.5000000000000003,500
26,yes,1.5479999999570282,-6.042000000000001,49,,-0.5000000000000003,500
27,yes,1.778000000058455,-5.039,45,,-0.5000000000000003,500
28,yes,1.76499999997759,-11.044999999999998,57,,-0.5000000000000003,500
29,yes,6.682999999839012,-17.11899999999999,137,,-0.5000000000000003,500
30,yes,2.9379999998582207,-18.075000000000014,94,,-0.5000000000000003,500
