episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,,2002.5060000043595,-2137.373000000096,12500,,-12.499999999998511,12500
2,yes,2093.408000000636,-1448.1539999998765,8596,,-12.499999999998511,12500
3,yes,2292.715000003227,-182.20000000000195,11372,,-12.499999999998511,12500
4,yes,1152.4040000076639,-29.01300000000036,6037,,-12.499999999998511,12500
5,yes,987.0109999901615,-7.7130000000009105,7714,,-12.499999999998511,12500
6,yes,1813.4160000045085,-16.037000000000987,8046,,-12.499999999998511,12500
7,yes,1602.9920000000857,-8.276000000000852,8277,,-12.499999999998511,12500
8,,1904.3070000043372,-12.499999999998511,12500,,-12.499999999998511,12500
9,yes,759.541999999783,-7.174999999999763,3180,,-12.499999999998511,12500
10,yes,434.252999999444,-3.6349999999997107,3636,,-12.499999999998511,12500
11,yes,690.0779999996303,-5.094999999999702,4097,,-12.499999999998511,12500
12,yes,788.9880000002449,-10.550000000000182,5556,,-12.499999999998511,12500
13,yes,218.62800000235438,-1.3459999999999626,1347,,-12.499999999998511,12500
14,yes,1212.9869999916991,-7.037000000000017,5040,,-12.499999999998511,12500
15,yes,716.9219999923371,-4.733999999999916,4735,,-12.499999999998511,12500
16,yes,236.64900001313072,-1.7719999999999156,1773,,-12.499999999998511,12500
17,yes,83.13700000871904,-4.3820000000000014,387,,-12.499999999998511,12500
18,yes,567.4900000012713,-3.2819999999997496,3283,,-12.499999999998511,12500
19,yes,140.7889999973122,-7.5980000000000025,606,,-12.499999999998511,12500
20,yes,358.7719999923138,-2.8249999999998,2826,,-12.499999999998511,12500
21,yes,188.96900000981987,-0.8960000000000007,897,,-12.499999999998511,12500
22,yes,457.7339999959804,-1.9519999999998958,1953,,-12.499999999998511,12500
23,yes,131.03199999022763,-6.555,562,,-12.499999999998511,12500
24,yes,453.3660000015516,-2.8279999999997996,2829,,-12.499999999998511,12500
25,yes,504.1379999893252,-3.8169999999996906,3818,,-12.499999999998511,12500
26,yes,248.19700000807643,-1.0569999999999944,1058,,-12.499999999998511,12500
27,yes,152.2640000039246,-0.6770000000000005,678,,-12.499999999998511,12500
28,yes,425.06899998988956,-5.243999999999865,2248,,-12.499999999998511,12500
29,yes,201.82000000204425,-0.9020000000000007,903,,-12.499999999998511,12500
30,yes,385.68300000042655,-2.0309999999998873,2032,,-12.499999999998511,12500
31,yes,518.7089999963064,-2.0479999999998855,2049,,-12.499999999998511,12500
32,yes,319.78599999274593,-1.6339999999999308,1635,,-12.499999999998511,12500
33,yes,353.9840000012191,-1.478999999999948,1480,,-12.499999999998511,12500
34,yes,328.2150000013644,-2.406999999999846,2408,,-12.499999999998511,12500
35,yes,412.55499998806044,-2.0659999999998835,2067,,-12.499999999998511,12500
36,yes,200.41700000001583,-1.1639999999999826,1165,,-12.499999999998511,12500
37,yes,315.58500000392087,-1.2939999999999683,1295,,-12.499999999998511,12500
38,yes,573.6799999867799,-2.4919999999998366,2493,,-12.499999999998511,12500
39,yes,390.2349999989383,-2.694999999999814,2696,,-12.499999999998511,12500
40,yes,553.6819999979343,-2.9649999999997845,2966,,-12.499999999998511,12500
41,yes,789.2859999992652,-6.587000000000534,6588,,-12.499999999998511,12500
42,yes,217.1890000026906,-1.4709999999999488,1472,,-12.499999999998511,12500
43,yes,172.2390000068117,-1.0279999999999976,1029,,-12.499999999998511,12500
44,yes,313.3430000016233,-1.4589999999999501,1460,,-12.499999999998511,12500
45,yes,302.2520000085933,-2.6579999999998183,2659,,-12.499999999998511,12500
46,yes,162.5930000009248,-0.6920000000000005,693,,-12.499999999998511,12500
47,yes,364.70200000621844,-2.5009999999998356,2502,,-12.499999999998511,12500
48,yes,124.46900000213645,-0.5900000000000004,591,,-12.499999999998511,12500
49,yes,70.56500000180677,-0.3170000000000002,318,,-12.499999999998511,12500
50,yes,277.70500000042375,-1.18799999999998,1189,,-12.499999999998511,12500
51,yes,389.4520000030752,-1.740999999999919,1742,,-12.499999999998511,12500
52,yes,445.7529999926919,-1.6789999999999259,1680,,-12.499999999998511,12500
53,yes,237.82500000379514,-1.8809999999999036,1882,,-12.499999999998511,12500
54,yes,681.3990000082413,-3.2379999999997544,3239,,-12.499999999998511,12500
55,yes,231.64399999950547,-1.051999999999995,1053,,-12.499999999998511,12500
56,yes,82.19300000928342,-0.3050000000000002,306,,-12.499999999998511,12500
57,yes,275.3809999994701,-1.4199999999999544,1421,,-12.499999999998511,12500
58,yes,280.04099999088794,-1.1949999999999792,1196,,-12.499999999998511,12500
59,yes,279.1179999912856,-1.060999999999994,1062,,-12.499999999998511,12500
60,yes,101.74800000095274,-0.47900000000000037,480,,-12.499999999998511,12500
61,yes,290.6490000023041,-1.386999999999958,1388,,-12.499999999998511,12500
62,yes,489.6639999933541,-2.325999999999855,2327,,-12.499999999998511,12500
63,yes,379.39399998867884,-1.6429999999999298,1644,,-12.499999999998511,12500
64,yes,272.6110000076005,-2.1579999999998734,2159,,-12.499999999998511,12500
65,yes,208.24500000162516,-0.8850000000000007,886,,-12.499999999998511,12500
66,yes,109.66200000257231,-0.4920000000000004,493,,-12.499999999998511,12500
67,yes,159.4209999893792,-1.3949999999999572,1396,,-12.499999999998511,12500
68,yes,106.33100000268314,-0.5110000000000003,512,,-12.499999999998511,12500
69,yes,219.331999993301,-0.9900000000000008,991,,-12.499999999998511,12500
70,yes,206.56000000599306,-0.8450000000000006,846,,-12.499999999998511,12500
71,yes,245.5669999908423,-1.314999999999966,1316,,-12.499999999998511,12500
72,yes,228.503999998793,-1.2769999999999702,1278,,-12.499999999998511,12500
73,yes,138.8569999980973,-0.6990000000000005,700,,-12.499999999998511,12500
74,yes,242.08899999212008,-2.252999999999863,2254,,-12.499999999998511,12500
75,yes,154.1270000016084,-0.6930000000000005,694,,-12.499999999998511,12500
76,yes,108.87300000467803,-0.6350000000000005,636,,-12.499999999998511,12500
77,yes,324.7940000001108,-1.6479999999999293,1649,,-12.499999999998511,12500
78,yes,127.0609999919543,-0.5040000000000003,505,,-12.499999999998511,12500
79,yes,230.23299999476876,-1.4399999999999522,1441,,-12.499999999998511,12500
80,yes,450.06000000284985,-3.085999999999771,3087,,-12.499999999998511,12500
81,yes,170.50300000119023,-0.7330000000000005,734,,-12.499999999998511,12500
82,yes,102.58200000680517,-0.6350000000000005,636,,-12.499999999998511,12500
83,yes,206.6940000077011,-1.1929999999999794,1194,,-12.499999999998511,12500
84,yes,389.33199999155477,-1.5369999999999415,1538,,-12.499999999998511,12500
85,yes,201.90000000002328,-1.2929999999999684,1294,,-12.499999999998511,12500
86,yes,117.25599999772385,-0.8580000000000007,859,,-12.499999999998511,12500
87,yes,141.34699999704026,-0.6650000000000005,666,,-12.499999999998511,12500
88,yes,236.61100000026636,-2.1729999999998717,2174,,-12.499999999998511,12500
89,yes,211.91099999123253,-1.2769999999999702,1278,,-12.499999999998511,12500
90,yes,366.76999999326654,-1.3919999999999575,1393,,-12.499999999998511,12500
91,yes,174.1619999957038,-0.7590000000000006,760,,-12.499999999998511,12500
92,yes,269.7440000047209,-1.0979999999999899,1099,,-12.499999999998511,12500
93,yes,171.9850000081351,-0.9790000000000008,980,,-12.499999999998511,12500
94,yes,104.37299999466632,-0.5930000000000004,594,,-12.499999999998511,12500
95,yes,125.19999999494758,-0.5390000000000004,540,,-12.499999999998511,12500
96,yes,120.4649999999674,-0.5340000000000004,535,,-12.499999999998511,12500
97,yes,102.78899999684654,-0.45000000000000034,451,,-12.499999999998511,12500
98,yes,78.7490000075195,-0.34800000000000025,349,,-12.499999999998511,12500
99,yes,204.00500000687316,-1.2069999999999779,1208,,-12.499999999998511,12500
100,yes,83.60299999185372,-0.4250000000000003,426,,-12.499999999998511,12500
101,yes,299.18000000179745,-2.0569999999998845,2058,,-12.499999999998511,12500
102,yes,458.1539999926463,-1.940999999999897,1942,,-12.499999999998511,12500
103,yes,333.6459999991348,-2.8659999999997954,2867,,-12.499999999998511,12500
104,yes,144.78699999745004,-0.5910000000000004,592,,-12.499999999998511,12500
105,yes,404.352999990806,-2.3399999999998533,2341,,-12.499999999998511,12500
106,yes,209.07499999157153,-1.7919999999999134,1793,,-12.499999999998511,12500
107,yes,216.0379999986617,-1.014999999999999,1016,,-12.499999999998511,12500
108,yes,65.46199999866076,-0.2640000000000002,265,,-12.499999999998511,12500
109,yes,382.9110000078799,-1.4089999999999556,1410,,-12.499999999998511,12500
110,yes,88.96399999503046,-0.5440000000000004,545,,-12.499999999998511,12500
111,yes,90.35800000128802,-0.5330000000000004,534,,-12.499999999998511,12500
112,yes,73.1940000114264,-0.33900000000000025,340,,-12.499999999998511,12500
113,yes,120.561000003363,-0.6930000000000005,694,,-12.499999999998511,12500
114,yes,296.9149999989895,-1.6999999999999236,1701,,-12.499999999998511,12500
115,yes,275.7580000034068,-2.443999999999842,2445,,-12.499999999998511,12500
116,yes,217.7709999959916,-0.8890000000000007,890,,-12.499999999998511,12500
117,yes,266.858000002685,-1.4909999999999466,1492,,-12.499999999998511,12500
118,yes,89.66599999985192,-0.43600000000000033,437,,-12.499999999998511,12500
119,yes,91.43000000040047,-0.4240000000000003,425,,-12.499999999998511,12500
120,yes,69.7470000013709,-0.35700000000000026,358,,-12.499999999998511,12500
121,yes,167.83900000154972,-0.7010000000000005,702,,-12.499999999998511,12500
122,yes,149.7629999939818,-0.6670000000000005,668,,-12.499999999998511,12500
123,yes,73.05700000142679,-0.3030000000000002,304,,-12.499999999998511,12500
124,yes,94.45800000685267,-0.4080000000000003,409,,-12.499999999998511,12500
125,yes,120.10299999383278,-0.5280000000000004,529,,-12.499999999998511,12500
126,yes,126.69599999208003,-0.7610000000000006,762,,-12.499999999998511,12500
127,yes,85.96599999873433,-0.3740000000000003,375,,-12.499999999998511,12500
128,yes,452.65500000095926,-2.114999999999878,2116,,-12.499999999998511,12500
129,yes,108.39700000360608,-0.6530000000000005,654,,-12.499999999998511,12500
130,yes,213.69100001174957,-1.1309999999999862,1132,,-12.499999999998511,12500
131,yes,77.40900000499096,-0.3880000000000003,389,,-12.499999999998511,12500
132,yes,94.93899998778943,-0.4010000000000003,402,,-12.499999999998511,12500
133,yes,59.65699999069329,-0.25300000000000017,254,,-12.499999999998511,12500
134,yes,116.10100000689272,-0.5180000000000003,519,,-12.499999999998511,12500
135,yes,113.6009999900125,-0.6260000000000004,627,,-12.499999999998511,12500
136,yes,155.2300000039395,-0.6880000000000005,689,,-12.499999999998511,12500
137,yes,136.5139999979874,-0.5750000000000004,576,,-12.499999999998511,12500
138,yes,259.2070000100648,-1.1359999999999857,1137,,-12.499999999998511,12500
139,yes,64.07500000204891,-0.2650000000000002,266,,-12.499999999998511,12500
140,yes,72.69600000290666,-0.45100000000000035,452,,-12.499999999998511,12500
141,yes,260.534999993979,-2.09799999999988,2099,,-12.499999999998511,12500
142,yes,85.00300000014249,-0.4820000000000004,483,,-12.499999999998511,12500
143,yes,268.5230000060983,-1.5019999999999454,1503,,-12.499999999998511,12500
144,yes,166.51500000443775,-0.8650000000000007,866,,-12.499999999998511,12500
145,yes,54.54800000006799,-0.3140000000000002,315,,-12.499999999998511,12500
146,yes,232.9640000098152,-1.7839999999999143,1785,,-12.499999999998511,12500
147,yes,80.20700000633951,-0.34700000000000025,348,,-12.499999999998511,12500
