episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,yes,1867.7610000013374,-2720.656000000114,12368,,-6255.251000000815,12500
2,yes,640.1869999972405,-840.5549999999696,3394,,-6260.246000000816,12500
3,yes,1559.7019999986514,-2297.9370000000317,10228,,-12.499999999998511,12500
4,yes,1249.6639999881154,-1797.4259999998383,9217,,-12.499999999998511,12500
5,yes,1082.0979999989504,-1424.659999999881,7080,,-12.499999999998511,12500
6,yes,902.1450000000186,-1584.2669999998993,6847,,-12.499999999998511,12500
7,,1717.045000012149,-2471.0390000000743,12500,,-12.499999999998511,12500
8,yes,996.6710000007879,-1048.1549999999038,6199,,-12.499999999998511,12500
9,yes,383.986000000732,-860.8119999999634,3671,,-12.499999999998511,12500
10,yes,1074.0729999961331,-1040.017999999891,7053,,-12.499999999998511,12500
11,,1525.708000001032,-2816.6930000002485,12500,,-12.499999999998511,12500
12,yes,1005.1729999977397,-1474.5099999998752,7979,,-12.499999999998511,12500
13,yes,1344.1880000027595,-2308.343000000309,10644,,-12.499999999998511,12500
14,,1627.7660000050673,-3168.3410000004433,12500,,-12.499999999998511,12500
15,,1547.9420000046957,-2403.107000000159,12500,,-12.499999999998511,12500
16,,2032.1299999923212,-2919.5900000005627,12500,,-12.499999999998511,12500
17,,1823.6360000009881,-2370.140000000144,12500,,-12.499999999998511,12500
18,yes,402.2889999905601,-909.0239999999623,2932,,-12.499999999998511,12500
19,yes,1581.051999994088,-2141.579999999889,11713,,-12.499999999998511,12500
20,yes,550.6510000122944,-873.940999999942,3813,,-12.499999999998511,12500
21,,1665.1770000025863,-2781.7280000002684,12500,,-12.499999999998511,12500
22,,2016.4680000016233,-2891.6180000003314,12500,,-12.499999999998511,12500
23,,1484.5260000001872,-2589.9200000001074,12500,,-12.499999999998511,12500
24,,2163.797999994131,-2567.9420000001737,12500,,-12.499999999998511,12500
25,,1827.623000004678,-2269.2409999999677,12500,,-12.499999999998511,12500
26,yes,844.305999999051,-1408.283999999893,6688,,-12.499999999998511,12500
27,yes,624.4379999989178,-963.90199999994,4863,,-12.499999999998511,12500
28,yes,172.68499999772757,-150.85100000000253,1002,,-12.499999999998511,12500
29,,1467.6170000020647,-2405.105000000132,12500,,-12.499999999998511,12500
30,yes,272.24700000078883,-397.82099999996615,2218,,-12.499999999998511,12500
31,yes,462.26100000785664,-812.4839999999333,4294,,-12.499999999998511,12500
32,yes,1210.2999999915482,-1578.999999999884,7574,,-12.499999999998511,12500
33,yes,1003.7029999948572,-1528.8299999998853,7354,,-12.499999999998511,12500
34,yes,440.52299999748357,-653.0649999999582,3716,,-12.499999999998511,12500
35,yes,1282.3349999962375,-1923.8879999998355,9805,,-12.499999999998511,12500
36,,1933.959000001778,-2331.179000000112,12500,,-12.499999999998511,12500
37,yes,2131.6439999936847,-2135.898999999925,12026,,-12.499999999998511,12500
38,yes,1741.7050000076415,-2263.313999999965,10570,,-12.499999999998511,12500
39,,1430.4310000006808,-2726.7830000004433,12500,,-12.499999999998511,12500
40,yes,809.1970000095898,-1428.144999999893,6569,,-12.499999999998511,12500
41,,1677.8449999983422,-2533.9760000003594,12500,,-12.499999999998511,12500
42,yes,406.87099999922793,-455.29299999997016,2747,,-12.499999999998511,12500
43,yes,1785.5080000008456,-2394.4400000000583,11826,,-12.499999999998511,12500
44,,2069.998000006308,-2353.1570000000565,12500,,-12.499999999998511,12500
45,yes,1075.8009999990463,-1620.925999999903,6543,,-12.499999999998511,12500
