episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,yes,4.251999999993927,-51.027999999999956,80,yes,-0.001,2
2,yes,0.17300000000375348,-0.001,2,yes,-0.001,2
3,yes,1.9430000000042469,-22.021,44,yes,-0.001,2
4,yes,0.9230000000002292,-2.0049999999999994,8,yes,-0.001,2
5,yes,1.6030000000029077,-11.017,29,yes,-0.001,2
6,yes,0.15300000000451064,-0.001,2,yes,-0.001,2
7,yes,0.4160000000013042,-1.0059999999999993,8,yes,-0.001,2
8,yes,0.40799999999308056,-1.0059999999999996,8,yes,-0.001,2
9,yes,0.8120000000033656,-12.004999999999997,18,yes,-0.001,2
10,yes,0.33299999999769625,-0.005,6,yes,-0.001,2
11,yes,0.4139999999992483,-5.002,8,yes,-0.001,2
12,yes,0.44599999999661577,-5.003000000000001,9,yes,-0.001,2
13,yes,0.5260000000006926,-4.006000000000001,11,yes,-0.001,2
14,yes,0.14600000000086766,-0.001,2,yes,-0.001,2
15,yes,0.32099999999957163,-1.0039999999999998,6,yes,-0.001,2
16,yes,1.0639999999995098,-15.006999999999998,23,yes,-0.001,2
17,yes,1.804999999997392,-20.021,42,yes,-0.001,2
18,yes,0.6619999999983861,-2.0109999999999992,14,yes,-0.001,2
19,yes,0.5820000000014147,-3.007999999999999,12,yes,-0.001,2
20,yes,0.32099999999957163,-1.0039999999999996,6,yes,-0.001,2
21,yes,0.4920000000012692,-2.0069999999999992,10,yes,-0.001,2
22,yes,0.5220000000036862,-5.005000000000001,11,yes,-0.001,2
23,yes,0.40300000000570435,-0.007,8,yes,-0.001,2
24,yes,0.2309999999994261,-3,4,yes,-0.001,2
25,yes,0.808999999996729,-9.007,17,yes,-0.001,2
26,yes,0.3990000000015925,-0.007,8,yes,-0.001,2
27,yes,0.41099999999971715,-3.0039999999999996,8,yes,-0.001,2
28,yes,0.31999999999499096,-0.005,6,yes,-0.001,2
29,yes,0.3239999999991028,-2.0029999999999997,6,yes,-0.001,2
30,yes,1.4529999999979282,-14.010999999999997,26,yes,-0.001,2
31,yes,0.3359999999972274,-0.001,2,yes,-0.001,2
32,yes,0.14800000000292357,-0.001,2,yes,-0.001,2
33,yes,0.14399999999881175,-0.001,2,yes,-0.001,2
34,yes,0.14200000000386126,-0.001,2,yes,-0.001,2
35,yes,0.23999999999801958,-0.003,4,yes,-0.001,2
36,yes,0.2479999999991378,-0.003,4,yes,-0.001,2
37,yes,0.14299999999423108,-0.001,2,yes,-0.001,2
38,yes,0.3189999999975157,-1.0039999999999996,6,yes,-0.001,2
39,yes,0.2309999999994261,-0.003,4,yes,-0.001,2
40,yes,0.1430000000013365,-0.001,2,yes,-0.001,2
41,yes,0.6559999999993238,-5.008000000000001,14,yes,-0.001,2
42,yes,0.23399999999895726,-1.0019999999999998,4,yes,-0.001,2
43,yes,0.1430000000013365,-0.001,2,yes,-0.001,2
44,yes,0.4599999999967963,-2.0059999999999993,9,yes,-0.001,2
45,yes,0.28100000000108594,-2.002,5,yes,-0.001,2
46,yes,0.461000000001377,-2.0059999999999993,9,yes,-0.001,2
47,yes,0.34000000000133923,-2.0029999999999997,6,yes,-0.001,2
48,yes,0.15899999999646752,-0.001,2,yes,-0.001,2
49,yes,0.6029999999981328,-0.005,6,yes,-0.001,2
50,yes,1.3550000000037699,-8.009999999999998,19,yes,-0.001,2
51,yes,0.15499999999946112,-0.001,2,yes,-0.001,2
52,yes,0.1409999999992806,-0.001,2,yes,-0.001,2
53,yes,0.28899999999509873,-3.001,5,yes,-0.001,2
54,yes,0.2840000000006171,-3.001,5,yes,-0.001,2
55,yes,0.14399999999881175,-0.001,2,yes,-0.001,2
56,yes,0.3189999999975157,-0.005,6,yes,-0.001,2
57,yes,0.7319999999992888,-3.0119999999999987,16,yes,-0.001,2
58,yes,0.1430000000013365,-0.001,2,yes,-0.001,2
59,yes,0.1409999999992806,-0.001,2,yes,-0.001,2
60,yes,0.13999999999469992,-0.001,2,yes,-0.001,2
61,yes,0.5790000000018836,-4.007,12,yes,-0.001,2
62,yes,0.3330000000048017,-2.0029999999999997,6,yes,-0.001,2
63,yes,0.23900000000054433,-0.003,4,yes,-0.001,2
64,yes,0.1409999999992806,-0.001,2,yes,-0.001,2
65,yes,0.9060000000005175,-6.0130000000000035,20,yes,-0.001,2
66,yes,0.23000000000195087,-0.003,4,yes,-0.001,2
67,yes,0.6559999999993238,-4.0089999999999995,14,yes,-0.001,2
68,yes,0.14200000000386126,-0.001,2,yes,-0.001,2
69,yes,0.5170000000020991,-4.005,10,yes,-0.001,2
70,yes,0.27000000000043656,-0.001,2,yes,-0.001,2
71,yes,0.14800000000292357,-0.001,2,yes,-0.001,2
72,yes,0.866999999999507,-7.010999999999999,19,yes,-0.001,2
73,yes,0.9250000000022851,-10.005999999999998,17,yes,-0.001,2
74,yes,0.15499999999946112,-0.001,2,yes,-0.001,2
75,yes,0.3239999999991028,-0.005,6,yes,-0.001,2
76,yes,0.14199999999675583,-0.001,2,yes,-0.001,2
77,yes,0.32900000000068985,-3.002,6,yes,-0.001,2
78,yes,0.6629999999958613,-1.0119999999999996,14,yes,-0.001,2
79,yes,0.15899999999646752,-0.001,2,yes,-0.001,2
80,yes,0.2440000000021314,-0.003,4,yes,-0.001,2
81,yes,1.8790000000024065,-13.014999999999993,29,yes,-0.001,2
82,yes,0.25099999999866895,-0.003,4,yes,-0.001,2
83,yes,0.14799999999581814,-0.001,2,yes,-0.001,2
84,yes,0.6930000000053838,-5.006,12,yes,-0.001,2
85,yes,0.6810000000001537,-3.0039999999999996,8,yes,-0.001,2
86,yes,0.34000000000133923,-0.001,2,yes,-0.001,2
87,yes,0.24499999999960664,-0.003,4,yes,-0.001,2
88,yes,0.496000000005381,-2.0069999999999992,10,yes,-0.001,2
89,yes,0.23600000000101318,-1.0019999999999998,4,yes,-0.001,2
90,yes,0.23399999999895726,-0.003,4,yes,-0.001,2
91,yes,0.23000000000195087,-0.003,4,yes,-0.001,2
92,yes,0.484000000000151,-3.0059999999999993,10,yes,-0.001,2
93,yes,0.6509999999977367,-7.006000000000001,14,yes,-0.001,2
94,yes,0.22399999999578313,-0.003,4,yes,-0.001,2
95,yes,0.26799999999838064,-3.001,5,yes,-0.001,2
96,yes,0.1409999999992806,-0.001,2,yes,-0.001,2
97,yes,0.22799999999989495,-2.001,4,yes,-0.001,2
98,yes,0.7529999999960069,-3.011999999999999,16,yes,-0.001,2
99,yes,0.14000000000180535,-0.001,2,yes,-0.001,2
100,yes,0.4029999999985989,-0.007,8,yes,-0.001,2
101,yes,0.14200000000386126,-0.001,2,yes,-0.001,2
102,yes,0.13799999999974943,-0.001,2,yes,-0.001,2
103,yes,0.8330000000000837,-5.012000000000002,18,yes,-0.001,2
104,yes,0.14600000000086766,-0.001,2,yes,-0.001,2
105,yes,0.14599999999376223,-0.001,2,yes,-0.001,2
106,yes,0.23399999999895726,-0.003,4,yes,-0.001,2
107,yes,0.4899999999992133,-1.0079999999999998,10,yes,-0.001,2
108,yes,0.14399999999881175,-0.001,2,yes,-0.001,2
109,yes,0.14400000000591717,-0.001,2,yes,-0.001,2
110,yes,0.3680000000017003,-2.0039999999999996,7,yes,-0.001,2
111,yes,0.8610000000004447,-6.012000000000002,19,yes,-0.001,2
112,yes,0.13799999999974943,-0.001,2,yes,-0.001,2
113,yes,0.14200000000386126,-0.001,2,yes,-0.001,2
114,yes,0.144999999996287,-0.001,2,yes,-0.001,2
115,yes,0.144999999996287,-0.001,2,yes,-0.001,2
116,yes,0.2289999999973702,-0.003,4,yes,-0.001,2
117,yes,0.1409999999992806,-0.001,2,yes,-0.001,2
118,yes,0.23999999999801958,-0.003,4,yes,-0.001,2
119,yes,0.23500000000353793,-2.001,4,yes,-0.001,2
120,yes,0.23000000000195087,-2.001,4,yes,-0.001,2
