episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,yes,11.060000000043146,-256.17900000000066,436,,-248.2520000000008,500
2,,12.707999999975073,-245.2550000000009,500,,-252.2480000000008,500
3,yes,7.555000000024847,-114.14600000000023,261,,-0.5000000000000003,500
4,yes,3.383999999982734,-58.06799999999996,127,,-0.5000000000000003,500
5,yes,7.515000000012151,-129.1510000000003,281,,-0.5000000000000003,500
6,yes,6.781000000046333,-114.12300000000025,238,,-0.5000000000000003,500
7,yes,3.249999999979991,-73.04699999999998,121,,-0.5000000000000003,500
8,yes,7.467000000019652,-99.17100000000013,271,,-0.5000000000000003,500
9,yes,3.3429999999725624,-65.059,125,,-0.5000000000000003,500
10,yes,1.8579999999701613,-23.046000000000003,70,,-0.5000000000000003,500
11,yes,1.036999999996624,-20.016000000000002,37,,-0.5000000000000003,500
12,yes,6.184999999959473,-106.12700000000017,234,,-0.5000000000000003,500
13,yes,2.3519999999734864,-31.032000000000025,64,,-0.5000000000000003,500
14,,12.602000000015323,-244.25600000000077,500,,-0.5000000000000003,500
15,yes,2.6450000000295404,-27.04700000000001,75,,-0.5000000000000003,500
16,yes,4.566999999951804,-72.09199999999996,165,,-0.5000000000000003,500
17,yes,7.093999999938205,-111.16700000000021,279,,-0.5000000000000003,500
18,yes,6.305999999995038,-101.10700000000011,209,,-0.5000000000000003,500
19,yes,2.5580000000218206,-44.05599999999998,101,,-0.5000000000000003,500
20,yes,0.8830000000443761,-14.017,32,,-0.5000000000000003,500
21,yes,5.299999999920146,-86.11700000000005,204,,-0.5000000000000003,500
22,yes,3.63100000004124,-55.09099999999988,147,,-0.5000000000000003,500
23,yes,10.604999999941356,-152.22500000000034,378,,-0.5000000000000003,500
24,yes,4.424999999969259,-73.09899999999996,173,,-0.5000000000000003,500
25,yes,3.3779999999978827,-44.092000000000006,137,,-0.5000000000000003,500
26,yes,2.265999999963242,-22.04100000000001,64,,-0.5000000000000003,500
27,yes,3.8970000000517757,-70.08199999999995,153,,-0.5000000000000003,500
28,yes,2.319999999940592,-57.034999999999975,93,,-0.5000000000000003,500
29,yes,6.2249999999721695,-98.10800000000012,207,,-0.5000000000000003,500
30,yes,2.4639999999180873,-33.06400000000002,98,,-0.5000000000000003,500
31,yes,4.119000000059714,-53.08299999999998,137,,-0.5000000000000003,500
32,yes,3.0550000000175714,-49.07299999999998,123,,-0.5000000000000003,500
33,yes,1.794000000018059,-34.031000000000006,66,,-0.5000000000000003,500
34,yes,4.32100000000446,-64.07199999999995,137,,-0.5000000000000003,500
35,yes,1.5610000000378932,-21.029999999999998,52,,-0.5000000000000003,500
36,yes,2.384000000006381,-44.041999999999994,87,,-0.5000000000000003,500
37,yes,0.6859999999733191,-11.01,22,,-0.5000000000000003,500
38,yes,3.187000000025364,-50.05200000000001,103,,-0.5000000000000003,500
39,yes,2.2139999999808424,-34.05000000000003,85,,-0.5000000000000003,500
40,yes,2.492999999958556,-40.05299999999999,94,,-0.5000000000000003,500
41,yes,1.9829999999956271,-26.045000000000012,72,,-0.5000000000000003,500
42,yes,2.767999999946369,-41.06100000000001,103,,-0.5000000000000003,500
43,yes,1.2480000000323344,-22.024000000000008,47,,-0.5000000000000003,500
44,yes,5.007000000091466,-78.09299999999996,172,,-0.5000000000000003,500
45,yes,2.136999999947875,-43.03999999999999,84,,-0.5000000000000003,500
46,yes,3.36600000002818,-42.089000000000006,132,,-0.5000000000000003,500
47,yes,3.007000000025073,-39.05499999999999,95,,-0.5000000000000003,500
