episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,yes,15.76999999997497,-135.2290000000003,365,,-0.5000000000000003,500
2,,19.872999999961394,-0.5000000000000003,500,,-0.5000000000000003,500
3,yes,3.214999999954671,-0.10200000000000008,103,,-0.5000000000000003,500
4,yes,5.4290000000492,-0.08200000000000006,83,,-0.5000000000000003,500
5,yes,2.0059999999375577,-0.058000000000000045,59,,-0.5000000000000003,500
6,yes,2.2629999998571293,-0.07000000000000005,71,,-0.5000000000000003,500
7,yes,2.579999999852589,-0.07200000000000005,73,,-0.5000000000000003,500
8,yes,2.0560000000386935,-0.06400000000000004,65,,-0.5000000000000003,500
9,yes,4.310999999916021,-0.06600000000000004,67,,-0.5000000000000003,500
10,yes,1.9090000000687724,-0.05400000000000004,55,,-0.5000000000000003,500
11,yes,1.9890000000941654,-0.060000000000000046,61,,-0.5000000000000003,500
12,yes,2.023999999892112,-0.05600000000000004,57,,-0.5000000000000003,500
13,yes,2.142000000048938,-0.06600000000000004,67,,-0.5000000000000003,500
14,yes,3.674999999930151,-0.05400000000000004,55,,-0.5000000000000003,500
15,yes,2.487999999857493,-0.06600000000000004,67,,-0.5000000000000003,500
16,yes,1.6349999998510611,-0.046000000000000034,47,,-0.5000000000000003,500
17,yes,2.2629999998571293,-0.06600000000000004,67,,-0.5000000000000003,500
18,yes,2.054000000043743,-0.060000000000000046,61,,-0.5000000000000003,500
19,yes,3.2780000001366716,-0.06800000000000005,69,,-0.5000000000000003,500
20,yes,3.6700000000564614,-0.06800000000000005,69,,-0.5000000000000003,500
21,yes,4.824000000098749,-0.07800000000000006,79,,-0.5000000000000003,500
22,yes,4.220999999915875,-0.07000000000000005,71,,-0.5000000000000003,500
23,yes,2.2930000000087603,-0.06800000000000005,69,,-0.5000000000000003,500
24,yes,5.157999999937601,-0.06400000000000004,65,,-0.5000000000000003,500
25,yes,2.199999999902502,-0.06600000000000004,67,,-0.5000000000000003,500
