episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,,205.9850000005099,-1682.4439999999697,3125,,-1563.5629999999699,3125
2,,230.61900000175228,-1400.7259999999674,3125,,-3.124999999999767,3125
3,,252.0409999997355,-1398.7279999999669,3125,,-3.124999999999767,3125
4,,236.28300000564195,-1325.8009999999667,3125,,-3.124999999999767,3125
5,yes,107.16600000159815,-598.7759999999897,1375,,-3.124999999999767,3125
6,yes,134.51999999961117,-666.8889999999882,1556,,-3.124999999999767,3125
7,yes,278.54500000103144,-1245.6879999999692,2933,,-3.124999999999767,3125
8,yes,11.135000000649597,-65.07699999999994,143,,-3.124999999999767,3125
9,yes,148.4229999987292,-707.9809999999875,1689,,-3.124999999999767,3125
10,,274.26899999409216,-1317.8089999999663,3125,,-3.124999999999767,3125
11,yes,120.28999999893131,-612.8059999999896,1419,,-3.124999999999767,3125
12,yes,56.17000000347616,-231.3610000000011,593,,-3.124999999999767,3125
13,yes,69.09900000027847,-316.50699999999887,824,,-3.124999999999767,3125
14,yes,48.925000002782326,-222.3540000000011,577,,-3.124999999999767,3125
15,yes,22.761000000173226,-103.12900000000008,233,,-3.124999999999767,3125
16,yes,214.92199999920558,-1028.5339999999726,2562,,-3.124999999999767,3125
17,yes,14.55800000258023,-89.10700000000007,197,,-3.124999999999767,3125
18,yes,23.242000002937857,-120.1460000000003,267,,-3.124999999999767,3125
19,yes,25.437999996938743,-141.17600000000039,318,,-3.124999999999767,3125
20,yes,178.96299999847542,-923.4349999999768,2358,,-3.124999999999767,3125
21,yes,152.70800000143936,-684.9929999999864,1678,,-3.124999999999767,3125
22,yes,15.651000001525972,-72.10299999999991,176,,-3.124999999999767,3125
23,yes,122.94200000178535,-506.8349999999922,1342,,-3.124999999999767,3125
24,yes,33.240000004298054,-144.21500000000046,360,,-3.124999999999767,3125
25,yes,61.03699999948731,-312.47399999999914,787,,-3.124999999999767,3125
26,yes,45.078000002831686,-254.36200000000125,617,,-3.124999999999767,3125
27,yes,139.24100000440376,-680.9799999999875,1661,,-3.124999999999767,3125
28,yes,195.21800000075018,-999.4689999999755,2468,,-3.124999999999767,3125
29,yes,39.518999998108484,-181.2900000000009,472,,-3.124999999999767,3125
30,yes,39.733999998134095,-179.27700000000075,457,,-3.124999999999767,3125
31,yes,79.37999999558087,-184.29300000000092,478,,-3.124999999999767,3125
