episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,,14.573000000002168,-231.26900000000097,500,,-0.5000000000000003,500
2,yes,10.615999999998849,-118.24700000000061,366,,-0.5000000000000003,500
3,yes,4.322999999999411,-33.11000000000005,144,,-0.5000000000000003,500
4,yes,2.758000000000038,-18.08200000000004,101,,-0.5000000000000003,500
5,yes,2.238999999999436,-18.060000000000016,79,,-0.5000000000000003,500
6,yes,2.4820000000005393,-12.075,88,,-0.5000000000000003,500
7,yes,2.0169999999986032,-11.061000000000003,73,,-0.5000000000000003,500
8,yes,1.9430000000006942,-24.03700000000002,62,,-0.5000000000000003,500
9,yes,1.840000000001396,-11.048999999999994,61,,-0.5000000000000003,500
10,yes,1.8959999999985655,-17.05,68,,-0.5000000000000003,500
11,yes,2.5159999999999627,-25.060000000000013,86,,-0.5000000000000003,500
12,yes,2.6100000000006673,-22.071000000000026,94,,-0.5000000000000003,500
13,yes,1.2019999999992592,-8.031999999999996,41,,-0.5000000000000003,500
14,yes,2.4049999999995464,-24.050000000000022,75,,-0.5000000000000003,500
15,yes,0.9890000000005728,-9.02,30,,-0.5000000000000003,500
16,yes,1.6709999999982017,-15.04099999999999,57,,-0.5000000000000003,500
17,yes,1.2359999999986826,-4.019000000000004,24,,-0.5000000000000003,500
18,yes,1.8719999999987635,-20.04200000000002,63,,-0.5000000000000003,500
19,yes,1.3980000000017867,-10.038999999999996,50,yes,-0.013000000000000005,14
20,yes,0.7029999999978997,-2.020999999999998,24,,-0.5000000000000003,500
21,yes,0.9109999999985519,-7.022000000000003,30,,-0.5000000000000003,500
22,yes,0.7470000000004973,-1.0219999999999976,24,yes,-0.013000000000000005,14
23,yes,0.9410000000009688,-5.025999999999998,32,yes,-0.013000000000000005,14
24,yes,1.2059999999998183,-4.024999999999999,30,yes,-0.013000000000000005,14
25,yes,1.398999999999262,-13.031000000000004,45,,-0.5000000000000003,500
26,yes,1.1620000000007735,-9.029000000000003,39,,-0.5000000000000003,500
27,yes,0.8029999999976667,-8.016999999999998,26,yes,-0.013000000000000005,14
28,yes,0.8060000000007506,-5.020000000000002,26,yes,-0.013000000000000005,14
29,yes,1.888000000001,-21.038000000000004,60,yes,-0.013000000000000005,14
30,yes,1.2159999999994398,-6.025000000000004,32,yes,-0.013000000000000005,14
31,yes,1.1110000000016385,-7.028000000000006,36,yes,-0.013000000000000005,14
32,yes,1.2289999999985923,-11.027999999999995,40,,-0.5000000000000003,500
33,yes,1.1030000000005202,-6.025000000000004,32,,-0.5000000000000003,500
34,yes,1.608000000000942,-20.035000000000007,56,,-0.5000000000000003,500
35,yes,0.7129999999975212,-2.0189999999999984,22,,-0.5000000000000003,500
36,yes,0.6949999999967815,-2.018999999999998,22,,-0.5000000000000003,500
37,yes,1.5020000000021128,-13.037,51,yes,-0.013000000000000005,14
38,yes,0.7149999999995771,-4.0169999999999995,22,yes,-0.013000000000000005,14
39,yes,0.7310000000018135,-5.018000000000001,24,yes,-0.013000000000000005,14
40,yes,1.9669999999969434,-17.053000000000008,71,,-0.5000000000000003,500
41,yes,1.2870000000013704,-14.027999999999995,43,,-0.5000000000000003,500
42,yes,0.890999999999309,-5.0240000000000045,30,yes,-0.013000000000000005,14
43,yes,0.618000000002894,-3.0159999999999987,20,yes,-0.013000000000000005,14
44,yes,0.7470000000004973,-2.0209999999999977,24,yes,-0.013000000000000005,14
45,yes,0.6069999999986919,-2.0149999999999983,18,yes,-0.013000000000000005,14
46,yes,0.9479999999975064,-6.023000000000002,30,yes,-0.013000000000000005,14
47,yes,1.9020000000011805,-23.040000000000024,64,yes,-0.013000000000000005,14
48,yes,0.8060000000007506,-4.019000000000002,24,yes,-0.013000000000000005,14
49,yes,0.8230000000004623,-7.019000000000003,27,yes,-0.013000000000000005,14
50,yes,0.6680000000010011,-1.0199999999999996,22,yes,-0.013000000000000005,14
51,yes,0.9850000000000136,-6.0240000000000045,31,yes,-0.013000000000000005,14
52,yes,0.8999999999979025,-10.017999999999994,29,yes,-0.013000000000000005,14
53,yes,0.7489999999990005,-6.017000000000001,24,yes,-0.013000000000000005,14
54,yes,1.0089999999998156,-6.0249999999999995,32,yes,-0.013000000000000005,14
55,yes,1.2170000000004677,-10.027999999999997,39,yes,-0.013000000000000005,14
56,yes,1.554999999999751,-11.026999999999997,39,yes,-0.013000000000000005,14
57,yes,1.7580000000023688,-15.029999999999989,46,yes,-0.013000000000000005,14
58,yes,2.320999999998463,-28.05000000000002,79,yes,-0.013000000000000005,14
59,yes,1.0300000000000864,-9.023000000000001,33,yes,-0.013000000000000005,14
60,yes,0.7890000000010389,-5.018000000000002,24,yes,-0.013000000000000005,14
61,yes,0.740000000000407,-6.016999999999999,24,yes,-0.013000000000000005,14
62,yes,1.3959999999997308,-11.036999999999994,49,yes,-0.013000000000000005,14
63,yes,1.1390000000019995,-10.026999999999997,38,yes,-0.013000000000000005,14
64,yes,0.989999999998048,-7.024000000000001,32,yes,-0.013000000000000005,14
65,yes,1.0109999999983188,-10.022999999999998,34,yes,-0.013000000000000005,14
66,yes,0.9329999999998506,-4.024999999999999,30,yes,-0.013000000000000005,14
67,yes,1.0040000000017812,-9.022999999999993,33,yes,-0.013000000000000005,14
68,yes,0.9350000000019065,-3.027999999999998,32,yes,-0.013000000000000005,14
69,yes,1.420999999997008,-19.027,47,yes,-0.013000000000000005,14
70,yes,0.9409999999974161,-6.024000000000005,31,yes,-0.013000000000000005,14
71,yes,1.3199999999997658,-12.031999999999998,45,yes,-0.013000000000000005,14
72,yes,1.3719999999999288,-12.033999999999995,47,yes,-0.013000000000000005,14
73,yes,0.9160000000001389,-3.0259999999999985,30,yes,-0.013000000000000005,14
74,yes,0.8299999999969998,-3.021999999999999,26,yes,-0.013000000000000005,14
75,yes,2.0580000000016696,-15.036999999999992,53,yes,-0.013000000000000005,14
76,yes,1.044000000000267,-7.024,32,yes,-0.013000000000000005,14
77,yes,1.654999999999518,-11.038999999999998,51,yes,-0.013000000000000005,14
78,yes,1.102000000003045,-8.019,28,yes,-0.013000000000000005,14
79,yes,0.7039999999989277,-4.017000000000001,22,yes,-0.013000000000000005,14
80,yes,2.0240000000022462,-18.047000000000004,66,yes,-0.013000000000000005,14
81,yes,0.8900000000018338,-4.024999999999999,30,yes,-0.013000000000000005,14
82,yes,1.0860000000008085,-5.031999999999999,38,yes,-0.013000000000000005,14
83,yes,0.9179999999986421,-8.020999999999997,30,yes,-0.013000000000000005,14
84,yes,1.1510000000001241,-12.024999999999999,38,yes,-0.013000000000000005,14
85,yes,1.0310000000011144,-8.024999999999999,34,yes,-0.013000000000000005,14
86,yes,1.0979999999989332,-11.023999999999992,36,yes,-0.013000000000000005,14
87,yes,0.6130000000013069,-1.017999999999999,20,yes,-0.013000000000000005,14
88,yes,1.0879999999993117,-10.024999999999995,36,yes,-0.013000000000000005,14
89,yes,1.5920000000022583,-18.034000000000013,53,yes,-0.013000000000000005,14
90,yes,0.9879999999995448,-7.026000000000006,34,yes,-0.013000000000000005,14
91,yes,1.1089999999995825,-6.031000000000006,38,yes,-0.013000000000000005,14
92,yes,0.8229999999969095,-2.0229999999999992,26,yes,-0.013000000000000005,14
93,yes,0.7309999999982608,-2.0209999999999977,24,yes,-0.013000000000000005,14
94,yes,0.868000000000535,-2.026999999999998,30,yes,-0.013000000000000005,14
95,yes,0.8419999999986771,-1.0159999999999993,18,yes,-0.013000000000000005,14
96,yes,0.9939999999986071,-10.021000000000003,32,yes,-0.013000000000000005,14
97,yes,1.4479999999998938,-16.033999999999992,51,yes,-0.013000000000000005,14
98,yes,0.9470000000000312,-7.024,32,yes,-0.013000000000000005,14
99,yes,0.6400000000006401,-3.015999999999999,20,yes,-0.013000000000000005,14
100,yes,1.3019999999990262,-5.017000000000001,23,yes,-0.013000000000000005,14
101,yes,0.9830000000015104,-7.024000000000002,32,yes,-0.013000000000000005,14
102,yes,0.5740000000002965,-2.014999999999999,18,yes,-0.013000000000000005,14
103,yes,0.6009999999996296,-4.015000000000001,20,yes,-0.013000000000000005,14
104,yes,1.1359999999989157,-11.02,32,yes,-0.013000000000000005,14
105,yes,0.7919999999970173,-3.021999999999998,26,yes,-0.013000000000000005,14
106,yes,0.7669999999997401,-6.0169999999999995,24,yes,-0.013000000000000005,14
107,yes,0.9590000000017085,-10.021000000000003,32,yes,-0.013000000000000005,14
108,yes,0.8349999999985869,-3.0239999999999974,28,yes,-0.013000000000000005,14
109,yes,1.1820000000000164,-2.0369999999999973,40,yes,-0.013000000000000005,14
110,yes,0.7440000000009661,-3.0189999999999984,23,yes,-0.013000000000000005,14
111,yes,0.6289999999999907,-3.0159999999999987,20,yes,-0.013000000000000005,14
112,yes,0.5220000000001335,-1.0139999999999987,16,yes,-0.013000000000000005,14
113,yes,0.8510000000008233,-4.021999999999999,27,yes,-0.013000000000000005,14
114,yes,0.770000000002824,-2.020999999999999,24,yes,-0.013000000000000005,14
115,yes,0.9189999999996701,-9.020000000000001,30,yes,-0.013000000000000005,14
116,yes,1.1550000000006833,-5.034000000000009,40,yes,-0.013000000000000005,14
117,yes,0.8200000000009311,-5.017999999999999,24,yes,-0.013000000000000005,14
118,yes,1.3119999999986476,-2.024999999999999,28,yes,-0.013000000000000005,14
119,yes,0.6540000000008206,-1.0159999999999996,18,yes,-0.013000000000000005,14
120,yes,0.9419999999984441,-2.017999999999998,21,yes,-0.013000000000000005,14
121,yes,1.092999999997346,-14.020999999999994,36,yes,-0.013000000000000005,14
122,yes,1.0879999999993117,-6.028000000000003,35,yes,-0.013000000000000005,14
123,yes,0.5780000000008556,-2.0149999999999992,18,yes,-0.013000000000000005,14
124,yes,1.353000000001714,-9.035,45,yes,-0.013000000000000005,14
125,yes,1.1569999999991865,-5.034000000000007,40,yes,-0.013000000000000005,14
126,yes,0.7960000000011291,-4.0200000000000005,25,yes,-0.013000000000000005,14
