episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,,1439.7170000011101,-845.6659999997538,12500,,-12.499999999998511,12500
2,,1770.7179999997607,-326.1859999999295,12500,,-12.499999999998511,12500
3,,2013.6570000031497,-409.1029999998858,12500,,-12.499999999998511,12500
4,,2432.0459999871673,-332.1799999999912,12500,,-12.499999999998511,12500
5,yes,1563.8719999988098,-142.24400000000486,9378,,-12.499999999998511,12500
6,yes,1267.716999995173,-90.34800000001384,6433,,-12.499999999998511,12500
7,,1909.455999993952,-131.3810000000219,12500,,-12.499999999998511,12500
8,yes,1446.605000004638,-113.22000000000237,7327,,-12.499999999998511,12500
9,yes,696.7020000010962,-41.27000000000074,4308,,-12.499999999998511,12500
10,yes,809.5719999982975,-33.08200000000195,3113,,-12.499999999998511,12500
11,yes,451.1439999914728,-18.358999999999625,2376,,-12.499999999998511,12500
12,yes,237.67799999041017,-17.42399999999986,1441,,-12.499999999998511,12500
13,yes,400.69900000526104,-20.080000000000158,2099,,-12.499999999998511,12500
14,yes,828.9999999979045,-27.958000000001203,3983,,-12.499999999998511,12500
15,yes,329.4329999916954,-14.712999999999779,1727,,-12.499999999998511,12500
16,yes,343.9259999868227,-16.974999999999703,1991,,-12.499999999998511,12500
17,yes,226.66000000026543,-17.34099999999994,1358,,-12.499999999998511,12500
18,yes,313.67399998998735,-23.265999999999917,1289,,-12.499999999998511,12500
19,yes,282.75300000677817,-17.161999999999924,2178,,-12.499999999998511,12500
20,yes,351.94700000283774,-33.43500000000017,1468,,-12.499999999998511,12500
21,yes,697.9870000068331,-67.77499999999505,2841,,-12.499999999998511,12500
22,yes,166.19800000626128,-5.733000000000114,739,,-12.499999999998511,12500
23,yes,1058.5160000046017,-72.55399999999754,6621,,-12.499999999998511,12500
24,yes,185.05699999514036,-12.215999999999893,1228,,-12.499999999998511,12500
25,yes,292.3469999950612,-11.606000000000222,1617,,-12.499999999998511,12500
26,yes,301.0530000028666,-17.630999999999798,2647,,-12.499999999998511,12500
27,yes,460.7969999924535,-21.4900000000009,3509,,-12.499999999998511,12500
28,yes,1276.979999995092,-54.17499999998944,6224,,-12.499999999998511,12500
29,yes,683.0119999940507,-34.24800000000079,3280,,-12.499999999998511,12500
30,yes,192.1310000034282,-60.078999999999915,1139,,-12.499999999998511,12500
31,yes,416.97400000703055,-18.10200000000001,2119,,-12.499999999998511,12500
32,yes,234.87400000158232,-3.037999999999888,1041,,-12.499999999998511,12500
33,yes,392.11600000271574,-25.999000000000894,3023,,-12.499999999998511,12500
34,yes,87.25500000582542,-5.602999999999978,609,,-12.499999999998511,12500
35,yes,307.0539999898756,-33.33500000000059,2367,,-12.499999999998511,12500
36,yes,269.75900000252295,-17.740000000000638,1757,,-12.499999999998511,12500
37,yes,347.1189999982016,-16.471999999999664,2487,,-12.499999999998511,12500
38,yes,167.75400000915397,-7.909000000000096,917,,-12.499999999998511,12500
