episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,yes,24.99199999999746,-208.2470000000009,456,,-0.5000000000000003,500
2,yes,24.58200000000943,-137.2540000000005,392,,-0.5000000000000003,500
3,yes,9.558999999967455,-41.1319999999999,174,,-0.5000000000000003,500
4,yes,7.87199999990662,-23.09700000000002,121,,-0.5000000000000003,500
5,yes,6.746000000021013,-29.099000000000046,129,,-0.5000000000000003,500
6,yes,4.13099999991573,-17.062,80,,-0.5000000000000003,500
7,yes,4.047000000014123,-21.044999999999995,67,,-0.5000000000000003,500
8,yes,2.8449999999793363,-10.039999999999996,51,,-0.5000000000000003,500
9,yes,2.677000000062435,-5.042000000000007,48,,-0.5000000000000003,500
10,yes,1.8739999999297652,-4.028999999999999,34,,-0.5000000000000003,500
11,yes,3.578999999945154,-10.056999999999992,68,,-0.5000000000000003,500
12,yes,1.6130000000202926,-6.021000000000003,28,,-0.5000000000000003,500
13,yes,4.4950000000199,-8.038999999999996,48,yes,-0.013000000000000005,14
14,yes,3.3719999998993444,-19.027000000000026,47,,-0.5000000000000003,500
15,yes,5.597000000079788,-25.08100000000004,107,,-0.5000000000000003,500
16,yes,1.9760000000133005,-4.032000000000006,37,,-0.5000000000000003,500
17,yes,3.0209999999897263,-12.025999999999996,39,,-0.5000000000000003,500
18,yes,2.119999999990796,-6.03,37,,-0.5000000000000003,500
19,yes,1.6200000000026193,-6.021000000000004,28,yes,-0.013000000000000005,14
20,yes,1.9530000000713699,-8.025,34,,-0.5000000000000003,500
21,yes,3.2929999999851134,-17.03300000000001,51,,-0.5000000000000003,500
22,yes,2.43399999999383,-3.0179999999999993,22,,-0.5000000000000003,500
23,yes,1.822999999944841,-4.026999999999999,32,yes,-0.013000000000000005,14
24,yes,1.5370000000984874,-7.018000000000004,26,yes,-0.013000000000000005,14
25,yes,1.936000000000604,-6.029000000000007,36,,-0.5000000000000003,500
26,yes,2.208999999993466,-12.019999999999996,33,,-0.5000000000000003,500
27,yes,1.3119999999844367,-0.023000000000000013,24,,-0.5000000000000003,500
28,yes,1.5170000000352957,-7.021000000000006,29,,-0.5000000000000003,500
29,yes,1.9330000000081782,-8.025999999999998,35,yes,-0.013000000000000005,14
30,yes,1.8599999999651118,-10.021999999999995,33,yes,-0.013000000000000005,14
31,yes,3.387999999972635,-15.027,43,yes,-0.013000000000000005,14
32,yes,1.6329999999697975,-7.020000000000003,28,yes,-0.013000000000000005,14
33,yes,2.003000000058819,-11.024,36,yes,-0.013000000000000005,14
34,yes,1.6630000000077416,-3.0259999999999985,30,,-0.5000000000000003,500
35,yes,2.127999999970598,-11.025999999999996,38,,-0.5000000000000003,500
36,yes,1.8089999999801876,-2.0289999999999973,32,yes,-0.013000000000000005,14
37,yes,1.8979999999828578,-6.027,34,yes,-0.013000000000000005,14
38,yes,0.9840000000167493,-1.0139999999999996,16,yes,-0.013000000000000005,14
39,yes,3.7820000000010623,-1.0279999999999974,30,yes,-0.013000000000000005,14
40,yes,1.5700000000151704,-3.016999999999999,21,yes,-0.013000000000000005,14
41,yes,1.3389999999162683,-4.018999999999998,24,yes,-0.013000000000000005,14
42,yes,1.2330000000702057,-3.017999999999998,22,yes,-0.013000000000000005,14
43,yes,1.5190000000302462,-9.016999999999998,27,yes,-0.013000000000000005,14
44,yes,1.6439999999420252,-6.023000000000003,30,yes,-0.013000000000000005,14
45,yes,1.4989999999670545,-6.019000000000002,26,yes,-0.013000000000000005,14
46,yes,1.3840000000300279,-7.016000000000002,24,yes,-0.013000000000000005,14
47,yes,0.8579999999938082,-0.013000000000000005,14,yes,-0.013000000000000005,14
48,yes,1.380000000040127,-1.0219999999999987,24,yes,-0.013000000000000005,14
49,yes,1.7579999999952634,-10.020999999999995,32,yes,-0.013000000000000005,14
50,yes,1.2870000000475557,-3.017999999999998,22,yes,-0.013000000000000005,14
51,yes,1.5919999999596257,-6.020999999999999,28,yes,-0.013000000000000005,14
52,yes,4.107999999973799,-9.027999999999997,38,yes,-0.013000000000000005,14
53,yes,1.3979999999946813,-5.017000000000001,23,yes,-0.013000000000000005,14
54,yes,2.98099999997703,-15.019999999999998,36,yes,-0.013000000000000005,14
55,yes,1.7139999999926658,-5.024000000000002,30,yes,-0.013000000000000005,14
56,yes,1.1640000000170403,-3.0159999999999982,20,yes,-0.013000000000000005,14
57,yes,1.4489999999796055,-4.020000000000006,25,yes,-0.013000000000000005,14
58,yes,1.7770000000609798,-8.02299999999999,32,yes,-0.013000000000000005,14
