episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,yes,84.92299999852548,-597.4829999999938,1081,,-4.123999999999711,3125
2,yes,251.84499999886611,-1632.3739999999736,3006,,-4.123999999999711,3125
3,,238.787999998749,-1693.4329999999713,3125,,-3.124999999999767,3125
4,yes,98.60699999990175,-819.6289999999896,1449,,-1562.56399999997,3125
5,yes,23.593000001710607,-141.11400000000023,256,,-1562.56399999997,3125
6,yes,113.21400000088033,-741.600999999992,1343,,-1562.56399999997,3125
7,,264.31700000102865,-1689.4369999999712,3125,,-3.124999999999767,3125
8,,270.72599999883096,-1630.4959999999708,3125,,-3.124999999999767,3125
9,,215.69000000090455,-1724.4019999999732,3125,,-3.124999999999767,3125
10,yes,24.026999999477994,-168.1250000000003,294,,-3.124999999999767,3125
11,yes,66.38200000088545,-416.3349999999981,752,,-3.124999999999767,3125
12,yes,75.91099999990547,-476.4049999999962,882,,-3.124999999999767,3125
13,,252.78899999830173,-1679.446999999972,3125,,-3.124999999999767,3125
14,,255.56000000142376,-1703.4229999999723,3125,,-3.124999999999767,3125
15,,243.93200000122306,-1657.4689999999725,3125,,-3.124999999999767,3125
16,,239.79999999937718,-1693.4329999999718,3125,,-3.124999999999767,3125
17,yes,130.59100000100443,-854.7709999999879,1626,,-3.124999999999767,3125
18,yes,108.88800000248011,-859.6859999999896,1546,,-3.124999999999767,3125
19,,248.0040000009467,-1772.353999999974,3125,,-3.124999999999767,3125
20,yes,225.30400000323425,-1619.351999999974,2971,,-3.124999999999767,3125
21,yes,236.84399999910966,-1628.3609999999746,2989,,-3.124999999999767,3125
22,,246.61199999900418,-1610.5159999999714,3125,,-3.124999999999767,3125
23,yes,173.78800000005867,-1061.9249999999845,1987,,-3.124999999999767,3125
24,,243.4659999998985,-1651.4749999999708,3125,,-3.124999999999767,3125
25,yes,161.0000000000582,-1196.014999999982,2211,,-3.124999999999767,3125
26,,245.29600000096252,-1668.4579999999721,3125,,-3.124999999999767,3125
27,,239.5379999979923,-1769.356999999973,3125,,-3.124999999999767,3125
28,yes,209.18000000165193,-1463.1649999999775,2628,,-3.124999999999767,3125
29,yes,17.96499999909429,-107.11200000000021,220,,-3.124999999999767,3125
30,yes,218.45699999903445,-1481.4539999999718,2935,,-3.124999999999767,3125
31,,264.9830000009388,-1689.436999999971,3125,,-3.124999999999767,3125
32,yes,36.08100000201375,-296.2059999999997,503,,-3.124999999999767,3125
33,yes,154.90800000043237,-1057.8979999999842,1956,,-3.124999999999767,3125
34,yes,191.32900000113295,-1109.9249999999834,2035,,-3.124999999999767,3125
35,yes,89.13500000198837,-562.567999999993,1131,,-3.124999999999767,3125
36,yes,64.24200000037672,-532.3869999999945,920,,-3.124999999999767,3125
37,,252.33600000137812,-1689.436999999972,3125,,-3.124999999999767,3125
38,yes,96.59699999974691,-724.5789999999907,1304,,-3.124999999999767,3125
39,yes,155.74100000230828,-1039.875999999984,1916,,-3.124999999999767,3125
40,yes,137.83999999941443,-899.7669999999878,1667,,-3.124999999999767,3125
41,yes,27.332000001479173,-169.14200000000048,312,,-3.124999999999767,3125
42,,241.9980000013311,-1728.3979999999726,3125,,-3.124999999999767,3125
43,yes,68.60600000072736,-547.3739999999954,922,,-3.124999999999767,3125
44,yes,116.56399999992573,-783.7799999999872,1564,,-3.124999999999767,3125
45,,272.42800000021816,-1613.5129999999717,3125,,-3.124999999999767,3125
46,,290.486999998393,-1684.441999999972,3125,,-3.124999999999767,3125
47,,277.96200000011595,-1698.4279999999712,3125,,-3.124999999999767,3125
48,,253.56600000304752,-1685.4409999999714,3125,,-3.124999999999767,3125
49,yes,121.22900000031223,-743.7149999999892,1459,,-3.124999999999767,3125
50,,259.43700000061654,-1751.374999999972,3125,,-3.124999999999767,3125
51,yes,167.0010000016191,-1370.0529999999778,2423,,-3.124999999999767,3125
52,yes,112.64800000208197,-748.6579999999898,1407,,-3.124999999999767,3125
53,,274.10000000236323,-1705.4209999999714,3125,,-3.124999999999767,3125
54,yes,168.63400000147521,-1166.106999999981,2273,,-3.124999999999767,3125
55,yes,16.466000000946224,-110.07500000000022,186,,-3.124999999999767,3125
56,yes,214.14300000105868,-1302.2099999999778,2512,,-3.124999999999767,3125
57,yes,157.42799999861745,-1352.045999999981,2398,,-3.124999999999767,3125
58,yes,52.61099999916041,-345.3149999999989,661,,-3.124999999999767,3125
59,yes,187.05799999952433,-1276.854999999984,2132,,-3.124999999999767,3125
60,yes,83.36100000087754,-543.4789999999953,1023,,-3.124999999999767,3125
61,yes,172.9589999995369,-1251.0009999999813,2252,,-3.124999999999767,3125
62,,272.4610000004759,-1664.4619999999713,3125,,-3.124999999999767,3125
63,yes,56.423000001814216,-408.35799999999716,767,,-3.124999999999767,3125
64,yes,77.05200000054901,-509.4809999999951,991,,-3.124999999999767,3125
65,yes,156.16099999897415,-1143.0219999999838,2165,,-3.124999999999767,3125
66,yes,194.07700000010664,-1272.0149999999812,2287,,-3.124999999999767,3125
67,yes,72.76500000079977,-537.4119999999954,950,,-3.124999999999767,3125
68,yes,73.88500000161002,-504.39499999999555,900,,-3.124999999999767,3125
69,yes,173.11999999947147,-1189.9919999999806,2182,,-3.124999999999767,3125
70,yes,107.20800000126474,-820.6749999999893,1496,,-3.124999999999767,3125
71,,234.31699999855482,-1723.402999999971,3125,,-3.124999999999767,3125
72,,237.18300000109593,-1700.425999999972,3125,,-3.124999999999767,3125
