episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,,133.56000000021595,-1704.4219999999711,3125,,-1564.5619999999699,3125
2,yes,95.93100000074628,-1214.033999999981,2248,,-3125,3125
3,,132.38100000035047,-1685.4409999999714,3125,,-1562.56399999997,3125
4,yes,96.70600000026752,-1063.946999999984,2011,,-3.124999999999767,3125
5,yes,85.87600000009843,-1216.9939999999813,2211,,-1043.0839999999646,3125
6,,135.7720000005429,-1723.4029999999698,3125,,-3.124999999999767,3125
7,yes,61.250000000654836,-687.6169999999919,1305,,-3.124999999999767,3125
8,,131.08999999985826,-1746.3799999999717,3125,,-3.124999999999767,3125
9,yes,54.53399999987596,-621.5699999999931,1192,,-3.124999999999767,3125
10,,121.85599999975238,-1757.3689999999724,3125,,-3.124999999999767,3125
11,,137.76599999982864,-1747.3789999999726,3125,,-3.124999999999767,3125
12,,121.61199999991368,-1660.465999999972,3125,,-3.124999999999767,3125
13,yes,36.6729999996096,-423.3799999999978,804,,-3.124999999999767,3125
14,yes,45.66199999953824,-675.489999999993,1166,,-3.124999999999767,3125
15,yes,31.238999999914085,-457.3429999999971,801,,-3.124999999999767,3125
16,yes,80.61500000076194,-1122.9049999999845,2028,,-3.124999999999767,3125
17,,134.68200000079378,-1674.4519999999727,3125,,-3.124999999999767,3125
18,,126.16699999944103,-1691.4349999999715,3125,,-3.124999999999767,3125
19,yes,46.054999999796564,-574.5179999999939,1093,,-3.124999999999767,3125
20,,131.9629999998142,-1664.4619999999716,3125,,-3.124999999999767,3125
21,yes,82.66300000013871,-1068.9119999999841,1981,,-3.124999999999767,3125
22,,134.8150000003443,-1758.3679999999733,3125,,-3.124999999999767,3125
23,yes,68.18999999995867,-921.7649999999871,1687,,-3.124999999999767,3125
24,,132.593999999699,-1679.4469999999726,3125,,-3.124999999999767,3125
25,,162.57800000039424,-1678.447999999972,3125,,-3.124999999999767,3125
26,yes,109.2609999996057,-1518.2659999999764,2784,,-3.124999999999767,3125
27,yes,21.378000000368047,-274.24100000000044,516,,-3.124999999999767,3125
28,,137.57999999961612,-1720.4059999999713,3125,,-3.124999999999767,3125
29,,130.04799999998795,-1644.4819999999713,3125,,-3.124999999999767,3125
30,yes,101.97900000002846,-1314.14099999998,2455,,-3.124999999999767,3125
31,yes,41.11100000045553,-440.4029999999967,844,,-3.124999999999767,3125
32,yes,105.58000000037282,-1260.0189999999811,2279,,-3.124999999999767,3125
33,,133.6330000003727,-1701.424999999971,3125,,-3.124999999999767,3125
34,yes,20.359000000098604,-234.1680000000006,403,,-3.124999999999767,3125
35,,120.2659999999014,-1712.413999999972,3125,,-3.124999999999767,3125
36,,121.11100000038277,-1677.4489999999726,3125,,-3.124999999999767,3125
37,yes,55.52799999986746,-770.5769999999909,1348,,-3.124999999999767,3125
38,,134.3459999998231,-1701.4249999999713,3125,,-3.124999999999767,3125
39,,130.36000000010972,-1727.3989999999726,3125,,-3.124999999999767,3125
40,,130.64200000007986,-1670.455999999972,3125,,-3.124999999999767,3125
41,yes,130.25699999980134,-1478.4279999999735,2906,,-3.124999999999767,3125
42,yes,28.131000000030326,-361.2779999999983,640,,-3.124999999999767,3125
43,,122.79699999999139,-1682.4439999999718,3125,,-3.124999999999767,3125
44,yes,80.1499999997759,-921.807999999987,1730,,-3.124999999999767,3125
45,yes,59.89399999998568,-774.6609999999895,1436,,-3.124999999999767,3125
46,,134.16399999914574,-1657.4689999999714,3125,,-3.124999999999767,3125
47,,125.0980000004347,-1642.4839999999713,3125,,-3.124999999999767,3125
48,,130.804999999782,-1729.3969999999722,3125,,-3.124999999999767,3125
49,yes,31.925000000228465,-378.3349999999981,714,,-3.124999999999767,3125
50,yes,43.14599999997881,-635.4589999999939,1095,,-3.124999999999767,3125
51,yes,92.33799999947223,-1130.022999999981,2153,,-3.124999999999767,3125
52,,138.31499999923835,-1738.3879999999726,3125,,-3.124999999999767,3125
53,,118.04099999972095,-1711.414999999972,3125,,-3.124999999999767,3125
54,yes,59.70199999956094,-752.6109999999908,1364,,-3.124999999999767,3125
55,yes,115.46499999985826,-1471.3019999999744,2773,,-3.124999999999767,3125
56,yes,72.9959999998755,-1130.840999999986,1972,,-3.124999999999767,3125
57,yes,34.43399999923713,-427.3729999999973,801,,-3.124999999999767,3125
58,yes,8.346000000528875,-100.09300000000013,194,,-3.124999999999767,3125
59,,131.17900000088412,-1668.4579999999717,3125,,-3.124999999999767,3125
60,,131.8409999994401,-1688.4379999999717,3125,,-3.124999999999767,3125
61,yes,45.8810000000085,-659.4969999999929,1157,,-3.124999999999767,3125
62,,138.9209999997547,-1637.4889999999702,3125,,-3.124999999999767,3125
63,yes,25.966000000153144,-322.3179999999993,641,,-3.124999999999767,3125
64,yes,101.98899999977584,-1260.9919999999822,2253,,-3.124999999999767,3125
65,yes,104.29100000055769,-1248.0999999999797,2348,,-3.124999999999767,3125
66,yes,57.60499999996682,-702.5949999999916,1298,,-3.124999999999767,3125
67,yes,4.891999999927066,-64.04999999999994,115,,-3.124999999999767,3125
68,,198.87299999936658,-1702.4239999999716,3125,,-3.124999999999767,3125
69,yes,109.15099999965605,-1305.07099999998,2376,,-3.124999999999767,3125
70,,138.48199999938515,-1693.4329999999723,3125,,-3.124999999999767,3125
71,,130.0309999996898,-1731.3949999999727,3125,,-3.124999999999767,3125
72,,130.3139999999985,-1691.4349999999722,3125,,-3.124999999999767,3125
73,yes,81.46500000020751,-1009.8999999999851,1910,,-3.124999999999767,3125
74,yes,47.15399999986403,-592.5029999999936,1096,,-3.124999999999767,3125
75,yes,17.75699999961944,-213.1910000000006,405,,-3.124999999999767,3125
76,,132.63199999983044,-1634.4919999999713,3125,,-3.124999999999767,3125
77,yes,58.7230000001,-809.713999999989,1524,,-3.124999999999767,3125
78,yes,63.078000000132306,-725.6549999999905,1381,,-3.124999999999767,3125
79,yes,71.19800000054965,-844.8189999999879,1664,,-3.124999999999767,3125
80,,127.16400000044814,-1697.4289999999717,3125,,-3.124999999999767,3125
81,,129.65299999996205,-1674.451999999971,3125,,-3.124999999999767,3125
82,,138.98299999982555,-1612.513999999971,3125,,-3.124999999999767,3125
83,yes,13.359000000491505,-163.14400000000035,308,,-3.124999999999767,3125
84,,142.6949999995486,-1657.4689999999723,3125,,-3.124999999999767,3125
85,yes,58.854999999311985,-595.5539999999929,1150,,-3.124999999999767,3125
86,,128.0380000007426,-1698.4279999999724,3125,,-3.124999999999767,3125
87,yes,106.87599999982922,-1446.2439999999758,2690,,-3.124999999999767,3125
88,,146.98300000054587,-1671.4549999999717,3125,,-3.124999999999767,3125
89,yes,56.979999999384745,-796.6619999999903,1459,,-3.124999999999767,3125
90,yes,72.68199999998615,-927.8129999999876,1741,,-3.124999999999767,3125
91,,132.5909999995929,-1647.4789999999703,3125,,-3.124999999999767,3125
92,,128.80500000028405,-1696.4299999999723,3125,,-3.124999999999767,3125
93,yes,16.520000000127766,-219.1800000000006,400,,-3.124999999999767,3125
94,,132.59300000026997,-1661.4649999999706,3125,,-3.124999999999767,3125
95,yes,47.32200000034936,-642.5759999999924,1219,,-3.124999999999767,3125
96,,129.15999999950145,-1700.425999999972,3125,,-3.124999999999767,3125
97,yes,64.65200000002369,-791.6809999999886,1473,,-3.124999999999767,3125
98,yes,94.1659999998592,-1169.9389999999833,2109,,-3.124999999999767,3125
99,yes,46.978000000308384,-574.4819999999934,1057,,-3.124999999999767,3125
100,yes,63.24399999994057,-776.6769999999906,1454,,-3.124999999999767,3125
101,,124.8169999998936,-1700.425999999972,3125,,-3.124999999999767,3125
102,yes,113.26099999951111,-1529.250999999975,2780,,-3.124999999999767,3125
103,,128.8699999995515,-1678.447999999972,3125,,-3.124999999999767,3125
104,,132.4400000003152,-1748.3779999999726,3125,,-3.124999999999767,3125
105,yes,81.68700000078388,-1107.7989999999866,1907,,-3.124999999999767,3125
106,,127.68599999981234,-1684.4419999999707,3125,,-3.124999999999767,3125
107,yes,63.514999999824795,-818.7339999999896,1553,,-3.124999999999767,3125
108,yes,31.88899999986461,-383.27999999999827,664,,-3.124999999999767,3125
109,yes,12.485999999626074,-164.1410000000004,306,,-3.124999999999767,3125
110,,178.7240000003294,-1687.438999999972,3125,,-3.124999999999767,3125
111,yes,112.59900000004563,-1522.3029999999744,2825,,-3.124999999999767,3125
112,,136.08399999975518,-1670.455999999972,3125,,-3.124999999999767,3125
113,,135.97699999991164,-1692.4339999999713,3125,,-3.124999999999767,3125
114,,122.22899999960646,-1670.4559999999706,3125,,-3.124999999999767,3125
115,yes,93.21300000010524,-1196.0529999999806,2249,,-3.124999999999767,3125
116,yes,27.971000000434287,-413.33599999999694,750,,-3.124999999999767,3125
117,yes,37.63900000012654,-499.4019999999956,902,,-3.124999999999767,3125
118,,139.04100000036124,-1688.4379999999717,3125,,-3.124999999999767,3125
119,yes,120.58900000010908,-1530.3679999999724,2898,,-3.124999999999767,3125
120,yes,52.23099999966507,-716.529999999992,1247,,-3.124999999999767,3125
121,yes,55.41399999947316,-649.5279999999939,1178,,-3.124999999999767,3125
122,,121.25800000012532,-1715.410999999971,3125,,-3.124999999999767,3125
123,,124.11599999995815,-1738.3879999999733,3125,,-3.124999999999767,3125
124,,121.48200000046927,-1693.4329999999725,3125,,-3.124999999999767,3125
125,yes,45.48199999953795,-519.4529999999952,973,,-3.124999999999767,3125
126,,138.96000000022468,-1674.4519999999713,3125,,-3.124999999999767,3125
127,yes,68.10800000039308,-596.5689999999936,1166,,-3.124999999999767,3125
128,yes,101.04300000057265,-1194.9719999999834,2167,,-3.124999999999767,3125
129,yes,9.030000000166183,-123.0860000000002,210,,-3.124999999999767,3125
130,yes,113.35300000064308,-1408.1919999999766,2600,,-3.124999999999767,3125
131,,119.78400000043621,-1736.389999999971,3125,,-3.124999999999767,3125
132,yes,39.99000000021624,-465.3659999999974,832,,-3.124999999999767,3125
133,,127.29500000023108,-1661.464999999972,3125,,-3.124999999999767,3125
134,,147.00300000004063,-1729.396999999972,3125,,-3.124999999999767,3125
135,,126.59100000018952,-1648.4779999999714,3125,,-3.124999999999767,3125
136,yes,20.981000000574568,-268.2350000000005,504,,-3.124999999999767,3125
137,yes,48.945000000458094,-612.5079999999931,1121,,-3.124999999999767,3125
138,,141.40599999973347,-1718.4079999999724,3125,,-3.124999999999767,3125
139,yes,24.825999999848136,-298.23800000000017,537,,-3.124999999999767,3125
140,yes,53.289999999833526,-656.4909999999944,1148,,-3.124999999999767,3125
141,yes,12.604999999894062,-161.13900000000038,301,,-3.124999999999767,3125
142,yes,110.50299999988056,-1330.1299999999794,2460,,-3.124999999999767,3125
143,yes,46.64500000035332,-567.423999999995,992,,-3.124999999999767,3125
144,yes,19.41900000019814,-268.23500000000064,504,,-3.124999999999767,3125
145,,124.40700000024663,-1638.4879999999703,3125,,-3.124999999999767,3125
146,,125.67500000022847,-1734.391999999973,3125,,-3.124999999999767,3125
147,,123.6189999999624,-1733.3929999999714,3125,,-3.124999999999767,3125
148,,133.6619999992763,-1640.48599999997,3125,,-3.124999999999767,3125
149,yes,58.544000000438245,-803.6409999999901,1445,,-3.124999999999767,3125
150,,135.4510000001028,-1693.4329999999716,3125,,-3.124999999999767,3125
151,,118.56599999919126,-1707.418999999972,3125,,-3.124999999999767,3125
152,,177.5019999995493,-1643.482999999971,3125,,-3.124999999999767,3125
153,,134.97800000004645,-1690.4359999999722,3125,,-3.124999999999767,3125
154,yes,58.9350000000195,-873.709999999988,1584,,-3.124999999999767,3125
155,yes,102.92000000026746,-1238.1799999999794,2418,,-3.124999999999767,3125
156,yes,128.46300000001065,-1549.2359999999749,2785,,-3.124999999999767,3125
157,yes,44.47799999979907,-570.4459999999945,1017,,-3.124999999999767,3125
158,,139.83399999960966,-1743.3829999999734,3125,,-3.124999999999767,3125
159,yes,21.106000000145286,-227.21800000000079,446,,-3.124999999999767,3125
160,,128.54799999968236,-1698.4279999999728,3125,,-3.124999999999767,3125
161,yes,126.01700000050187,-1570.2319999999754,2802,,-3.124999999999767,3125
162,yes,36.72699999970064,-390.357999999998,749,,-3.124999999999767,3125
163,yes,73.95400000041263,-964.8059999999865,1771,,-3.124999999999767,3125
164,yes,38.71900000012829,-473.36299999999625,837,,-3.124999999999767,3125
165,yes,14.482999999927415,-180.13600000000034,317,,-3.124999999999767,3125
166,,133.61499999973603,-1654.4719999999706,3125,,-3.124999999999767,3125
167,yes,78.54200000019773,-982.8269999999857,1810,,-3.124999999999767,3125
168,yes,94.63200000027427,-1124.8879999999842,2013,,-3.124999999999767,3125
169,yes,75.12100000076316,-940.7259999999886,1667,,-3.124999999999767,3125
170,yes,16.849000000547676,-184.1350000000004,320,,-3.124999999999767,3125
171,yes,90.10399999988294,-1134.0159999999821,2150,,-3.124999999999767,3125
172,,118.4849999999642,-1712.413999999972,3125,,-3.124999999999767,3125
173,yes,16.811999999845284,-196.19700000000066,394,,-3.124999999999767,3125
174,yes,10.845000000699656,-154.09600000000037,251,,-3.124999999999767,3125
175,yes,9.5339999998032,-105.0980000000001,204,,-3.124999999999767,3125
176,,135.5309999999008,-1679.4469999999715,3125,,-3.124999999999767,3125
177,yes,130.3039999993416,-1392.279999999976,2672,,-3.124999999999767,3125
178,,133.55899999987741,-1673.4529999999709,3125,,-3.124999999999767,3125
179,yes,140.1820000000953,-1656.361999999973,3018,,-3.124999999999767,3125
180,yes,66.96999999985565,-960.770999999987,1732,,-3.124999999999767,3125
181,yes,21.759999999630963,-264.2440000000007,509,,-3.124999999999767,3125
182,yes,80.16399999996793,-999.9179999999848,1918,,-3.124999999999767,3125
183,,134.67099999979837,-1749.3769999999736,3125,,-3.124999999999767,3125
184,yes,107.81800000040676,-1424.2149999999772,2639,,-3.124999999999767,3125
185,,123.76200000016979,-1692.4339999999713,3125,,-3.124999999999767,3125
186,yes,13.171999999940454,-180.15400000000045,335,,-3.124999999999767,3125
187,yes,46.57899999983783,-496.4609999999958,958,,-3.124999999999767,3125
188,yes,39.187999999739986,-496.4079999999956,905,,-3.124999999999767,3125
189,yes,51.40600000049744,-613.5049999999945,1119,,-3.124999999999767,3125
190,,132.58399999995163,-1648.4779999999714,3125,,-3.124999999999767,3125
191,yes,15.928999999232474,-161.15400000000042,316,,-3.124999999999767,3125
192,yes,29.543000000558095,-408.3089999999975,718,,-3.124999999999767,3125
193,,123.3459999994011,-1646.479999999971,3125,,-3.124999999999767,3125
194,,131.91899999947054,-1706.4199999999723,3125,,-3.124999999999767,3125
195,yes,88.42000000004191,-1226.0089999999814,2235,,-3.124999999999767,3125
196,yes,82.325999999739,-1075.9189999999835,1995,,-3.124999999999767,3125
197,,131.48700000056124,-1691.4349999999718,3125,,-3.124999999999767,3125
198,yes,29.394999999567517,-332.2779999999991,611,,-3.124999999999767,3125
199,,124.24400000054447,-1688.437999999971,3125,,-3.124999999999767,3125
200,yes,46.62000000007538,-693.4929999999929,1187,,-3.124999999999767,3125
201,,136.9299999996656,-1752.373999999973,3125,,-3.124999999999767,3125
202,,148.56299999974,-1728.3979999999722,3125,,-3.124999999999767,3125
203,yes,83.78999999968073,-944.8509999999858,1796,,-3.124999999999767,3125
204,yes,63.63099999998667,-727.678999999991,1407,,-3.124999999999767,3125
205,yes,58.9960000006613,-809.7029999999895,1513,,-3.124999999999767,3125
206,yes,57.545000000573054,-738.5809999999918,1320,,-3.124999999999767,3125
207,yes,73.97099999980128,-973.8599999999858,1834,,-3.124999999999767,3125
208,,131.42400000015186,-1700.425999999972,3125,,-3.124999999999767,3125
209,yes,116.91100000007282,-1414.2269999999762,2641,,-3.124999999999767,3125
210,,125.82999999995081,-1674.4519999999725,3125,,-3.124999999999767,3125
211,,134.21999999991385,-1730.395999999973,3125,,-3.124999999999767,3125
212,yes,19.837999999253952,-261.2100000000006,472,,-3.124999999999767,3125
213,yes,131.72099999974307,-900.7769999999879,1678,,-3.124999999999767,3125
214,,127.99300000006042,-1701.4249999999718,3125,,-3.124999999999767,3125
215,yes,91.41700000054698,-1295.0969999999797,2392,,-3.124999999999767,3125
216,yes,60.88199999976496,-667.6029999999922,1271,,-3.124999999999767,3125
217,,115.66700000003038,-1684.4419999999714,3125,,-3.124999999999767,3125
218,yes,92.11400000003778,-1098.9909999999827,2090,,-3.124999999999767,3125
219,yes,97.49300000021321,-1160.0069999999807,2167,,-3.124999999999767,3125
220,yes,114.27399999956833,-1456.2359999999755,2692,,-3.124999999999767,3125
221,,136.21499999953812,-1692.4339999999722,3125,,-3.124999999999767,3125
222,,137.3649999995905,-1715.4109999999712,3125,,-3.124999999999767,3125
223,yes,24.181000000680797,-315.2529999999995,569,,-3.124999999999767,3125
224,yes,14.285999999628984,-204.1330000000005,338,,-3.124999999999767,3125
225,yes,36.2939999995433,-452.3559999999972,809,,-3.124999999999767,3125
226,yes,40.73499999958585,-567.4109999999943,979,,-3.124999999999767,3125
227,yes,40.90199999973265,-520.3839999999959,905,,-3.124999999999767,3125
228,yes,75.07699999951001,-1060.8499999999854,1911,,-3.124999999999767,3125
229,,135.1779999995415,-1737.388999999971,3125,,-3.124999999999767,3125
230,yes,19.22900000045047,-195.17400000000055,370,,-3.124999999999767,3125
231,yes,131.3509999999951,-1577.2379999999764,2815,,-3.124999999999767,3125
232,yes,16.741000000365602,-244.2000000000006,445,,-3.124999999999767,3125
233,,128.38599999940925,-1695.4309999999714,3125,,-3.124999999999767,3125
234,yes,30.050999999730266,-393.347999999998,742,,-3.124999999999767,3125
235,,121.83599999934813,-1695.4309999999718,3125,,-3.124999999999767,3125
236,,138.14499999989494,-1702.4239999999716,3125,,-3.124999999999767,3125
237,,125.62700000034965,-1698.427999999972,3125,,-3.124999999999767,3125
238,yes,74.75400000021182,-934.744999999989,1680,,-3.124999999999767,3125
239,yes,109.59199999979319,-1577.2799999999752,2857,,-3.124999999999767,3125
240,,126.89299999965442,-1705.420999999972,3125,,-3.124999999999767,3125
241,yes,17.028999999638472,-245.17000000000058,416,,-3.124999999999767,3125
242,yes,21.26499999940279,-243.22400000000076,468,,-3.124999999999767,3125
243,,136.70799999999872,-1662.4639999999706,3125,,-3.124999999999767,3125
244,yes,22.111999999651744,-298.2279999999999,527,,-3.124999999999767,3125
245,,128.33500000033382,-1677.4489999999716,3125,,-3.124999999999767,3125
246,yes,61.987999999473686,-826.707999999989,1535,,-3.124999999999767,3125
247,,144.29800000016257,-1719.4069999999708,3125,,-3.124999999999767,3125
248,yes,56.13399999947433,-717.5759999999925,1294,,-3.124999999999767,3125
