episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,,14.259999999978845,-274.2260000000001,500,,-0.5000000000000003,500
2,yes,10.716999999999643,-154.25300000000033,408,,-0.5000000000000003,500
3,yes,5.974999999978081,-66.16199999999995,229,,-0.5000000000000003,500
4,yes,1.0419999999840002,-14.021999999999995,37,,-0.5000000000000003,500
5,yes,3.298999999969965,-40.067000000000014,108,,-0.5000000000000003,500
6,yes,2.3429999999962092,-14.071999999999983,87,,-0.5000000000000003,500
7,yes,1.7320000000040636,-13.04699999999999,61,yes,-226.1640000000005,391
8,yes,3.012000000012449,-27.078000000000056,106,,-0.5000000000000003,500
9,yes,2.043000000014672,-10.061000000000005,72,,-0.5000000000000003,500
10,yes,1.7550000000028376,-14.051999999999987,67,,-0.5000000000000003,500
11,yes,1.576999999997497,-14.045999999999987,61,,-0.5000000000000003,500
12,yes,0.6520000000023174,-2.0199999999999982,23,,-0.5000000000000003,500
13,yes,0.8130000000505788,-11.016,28,,-0.5000000000000003,500
14,yes,1.1230000000068685,-8.033,42,,-0.5000000000000003,500
15,yes,2.127000000029966,-18.061000000000014,80,,-0.5000000000000003,500
16,yes,0.7870000000025357,-4.022,27,yes,-0.009000000000000001,10
17,yes,0.46299999996790575,-3.010999999999999,15,,-0.5000000000000003,500
18,yes,0.32499999997526174,-1.0069999999999992,9,,-0.5000000000000003,500
19,yes,1.6150000000152431,-10.049999999999992,61,,-0.5000000000000003,500
20,yes,1.7199999999775173,-22.038999999999994,62,,-0.5000000000000003,500
21,yes,0.6770000000528853,-5.017000000000002,23,,-0.5000000000000003,500
22,yes,0.5499999999756255,-2.014999999999999,18,,-0.5000000000000003,500
23,yes,0.7130000000188375,-5.015999999999998,22,yes,-0.007,8
24,yes,1.4370000000099026,-13.040999999999991,55,yes,-0.007,8
25,yes,0.27699999998276326,-0.007,8,yes,-0.007,8
26,yes,0.4979999999932261,-4.012000000000003,17,yes,-0.007,8
27,yes,0.505999999973028,-4.012000000000001,17,yes,-0.007,8
28,yes,0.38699999998925705,-0.011000000000000003,12,yes,-0.007,8
29,yes,0.42600000000447835,-3.009999999999999,14,yes,-0.007,8
30,yes,0.4000000000132786,-1.0099999999999993,12,yes,-0.007,8
31,yes,0.6130000000439395,-3.016999999999998,21,yes,-0.007,8
32,yes,0.32500000003210516,-0.009000000000000001,10,yes,-0.007,8
33,yes,0.5070000000273467,-4.012,17,yes,-0.007,8
34,yes,0.38200000000188084,-2.008999999999999,12,yes,-0.007,8
35,yes,0.6810000000427863,-7.015000000000003,23,yes,-0.007,8
36,yes,0.2730000000497057,-0.007,8,yes,-0.007,8
37,yes,0.6099999999946704,-4.016000000000001,21,yes,-0.007,8
38,yes,0.6070000000022446,-3.0159999999999987,20,yes,-0.007,8
39,yes,0.3289999999651627,-0.009000000000000001,10,yes,-0.007,8
40,yes,0.3329999999550637,-0.008,9,yes,-0.007,8
41,yes,0.8789999999976317,-4.024999999999999,30,yes,-0.007,8
42,yes,0.968000000000302,-4.0299999999999985,35,yes,-0.007,8
43,yes,0.3859999999917818,-3.0079999999999996,12,yes,-0.007,8
44,yes,0.4989999999907013,-3.0119999999999996,16,yes,-0.007,8
45,yes,0.4069999999956053,-2.009999999999999,13,yes,-0.007,8
46,yes,0.4180000000246764,-1.0109999999999995,13,yes,-0.007,8
47,yes,0.7630000000062864,-4.022,27,yes,-0.007,8
48,yes,0.6540000000541113,-4.018,23,yes,-0.007,8
49,yes,0.3609999999980573,-2.007999999999999,11,yes,-0.007,8
50,yes,1.2839999999982865,-11.036999999999994,49,yes,-0.007,8
51,yes,0.3030000000308064,-1.0069999999999992,9,yes,-0.007,8
52,yes,0.47800000004372123,-0.015000000000000006,16,yes,-0.007,8
53,yes,0.4640000000222244,-0.014000000000000005,15,yes,-0.007,8
54,yes,0.3399999999942338,-1.0079999999999998,10,yes,-0.007,8
55,yes,0.3519999999639367,-2.007999999999999,11,yes,-0.007,8
56,yes,0.6539999999972679,-2.019999999999998,23,yes,-0.007,8
57,yes,0.34499999998161,-3.0069999999999992,11,yes,-0.007,8
58,yes,0.6960000000049149,-5.019000000000002,25,yes,-0.007,8
59,yes,1.0030000000256223,-7.028000000000001,36,yes,-0.007,8
60,yes,0.7739999999785141,-11.014999999999995,27,yes,-0.007,8
61,yes,0.37500000001955414,-0.011000000000000003,12,yes,-0.007,8
62,yes,0.5349999999566535,-3.0139999999999985,18,yes,-0.007,8
63,yes,0.7949999999823376,-6.022000000000005,29,yes,-0.007,8
64,yes,0.44900000000325235,-3.010999999999999,15,yes,-0.007,8
65,yes,0.4089999999905558,-1.010999999999999,13,yes,-0.007,8
66,yes,0.6400000000326145,-9.012999999999998,23,yes,-0.007,8
67,yes,0.28199999997013947,-0.007,8,yes,-0.007,8
68,yes,1.3339999999857355,-13.031999999999995,46,yes,-0.007,8
69,yes,0.841000000036729,-6.023,30,yes,-0.007,8
