episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,,15.958999999952539,-218.28200000000098,500,,-499.001,500
2,yes,18.543000000022403,-187.20100000000068,389,,-0.5000000000000003,500
3,yes,8.272999999917374,-96.07100000000007,168,,-0.5000000000000003,500
4,yes,7.499000000052547,-92.14300000000006,236,,-0.5000000000000003,500
5,yes,11.49600000007922,-146.19600000000057,343,,-0.5000000000000003,500
6,yes,11.395999999990636,-138.13700000000028,276,,-0.5000000000000003,500
7,yes,4.205000000069958,-60.085999999999956,147,,-0.5000000000000003,500
8,yes,1.224999999976717,-12.024999999999995,38,,-0.5000000000000003,500
9,yes,8.82000000001426,-105.20500000000031,311,,-0.5000000000000003,500
10,yes,1.1020000000598884,-10.022999999999993,34,,-0.5000000000000003,500
11,yes,5.445000000008804,-78.11700000000002,196,,-0.5000000000000003,500
12,yes,7.032999999978529,-84.12300000000012,208,,-0.5000000000000003,500
13,yes,1.9629999999324355,-11.053999999999997,66,,-0.5000000000000003,500
14,yes,2.4399999999786814,-33.04900000000002,83,,-0.5000000000000003,500
15,yes,11.387000000013359,-150.21300000000048,364,,-0.5000000000000003,500
16,yes,2.2979999999961365,-26.055000000000014,82,,-0.5000000000000003,500
17,yes,8.121999999957552,-97.12900000000013,227,,-0.5000000000000003,500
18,yes,2.1570000000110667,-35.04100000000003,77,,-0.5000000000000003,500
19,yes,3.0380000000604923,-29.076000000000032,106,,-0.5000000000000003,500
20,yes,2.9049999999415377,-25.053000000000022,79,,-0.5000000000000003,500
21,yes,6.738999999924999,-100.13500000000025,236,yes,-0.013000000000000005,14
22,yes,0.9390000000166765,-9.02,30,,-0.5000000000000003,500
23,yes,2.4939999999560314,-33.05300000000001,87,,-0.5000000000000003,500
24,yes,1.0900000000901855,-13.014999999999997,29,,-0.5000000000000003,500
25,yes,5.351000000018757,-87.09600000000012,184,yes,-0.013000000000000005,14
26,yes,2.8290000000197324,-40.040999999999976,82,yes,-0.013000000000000005,14
27,yes,1.1899999999513966,-11.021999999999991,34,yes,-0.013000000000000005,14
28,yes,2.824000000032356,-18.06099999999999,80,yes,-0.013000000000000005,14
29,yes,1.8019999999978609,-16.04199999999998,59,yes,-0.013000000000000005,14
30,yes,4.377000000090447,-68.07199999999995,141,yes,-0.013000000000000005,14
31,yes,2.567999999996573,-30.05900000000003,90,,-0.5000000000000003,500
32,yes,1.4859999999998763,-19.031000000000027,51,,-0.5000000000000003,500
33,yes,6.297000000017761,-73.09800000000001,172,,-0.5000000000000003,500
34,yes,2.0139999999173597,-18.049000000000007,68,yes,-0.013000000000000005,14
35,yes,2.6289999999562497,-31.05200000000002,84,yes,-0.013000000000000005,14
36,yes,1.8710000000510263,-23.040000000000003,64,yes,-0.013000000000000005,14
37,yes,2.1189999999933207,-27.042000000000016,70,yes,-0.013000000000000005,14
38,yes,2.242000000023836,-37.04199999999998,80,yes,-0.013000000000000005,14
39,yes,1.2520000000222353,-14.02799999999999,43,yes,-0.013000000000000005,14
40,yes,4.964999999970132,-57.08599999999995,144,yes,-0.013000000000000005,14
41,yes,0.7299999999759166,-4.017,22,yes,-0.013000000000000005,14
42,yes,2.149000000031265,-36.033999999999985,71,yes,-0.013000000000000005,14
43,yes,3.467000000000553,-46.05899999999995,106,yes,-0.013000000000000005,14
44,yes,3.42200000000048,-41.07299999999998,115,yes,-0.013000000000000005,14
45,yes,1.8980000000965447,-23.040000000000003,64,yes,-0.013000000000000005,14
46,yes,2.180000000066684,-22.048999999999992,72,yes,-0.013000000000000005,14
47,yes,3.558999999995649,-26.092000000000027,119,yes,-0.013000000000000005,14
48,yes,6.140000000073087,-77.12500000000011,203,yes,-0.013000000000000005,14
49,yes,4.546000000004824,-31.05800000000004,90,yes,-0.013000000000000005,14
50,yes,2.505000000041946,-36.044000000000004,81,yes,-0.013000000000000005,14
51,yes,1.7850000000407817,-15.040999999999997,57,yes,-0.013000000000000005,14
52,yes,3.7160000000540094,-21.047999999999995,70,yes,-0.013000000000000005,14
53,yes,1.9690000000309738,-12.024999999999995,38,yes,-0.013000000000000005,14
54,yes,1.2560000000121363,-20.019000000000016,40,yes,-0.013000000000000005,14
55,yes,1.4249999999265128,-16.029000000000018,46,yes,-0.013000000000000005,14
56,yes,3.1890000000203145,-51.05099999999994,103,yes,-0.013000000000000005,14
57,yes,5.222000000003391,-74.10700000000006,182,yes,-0.013000000000000005,14
58,yes,2.7410000000145374,-30.037999999999997,69,yes,-0.013000000000000005,14
59,yes,5.073000000038519,-50.075999999999965,127,yes,-0.013000000000000005,14
60,yes,5.686000000082458,-71.08299999999998,155,yes,-0.013000000000000005,14
61,yes,3.1719999999495485,-23.03400000000001,58,yes,-0.013000000000000005,14
62,yes,3.8379999999733627,-25.044,70,yes,-0.013000000000000005,14
63,yes,1.5170000000352957,-19.022000000000002,42,yes,-0.013000000000000005,14
64,yes,2.801999999974214,-33.05999999999999,94,yes,-0.013000000000000005,14
65,yes,2.2360000000389846,-14.025000000000002,40,yes,-0.013000000000000005,14
66,yes,3.1549999999924694,-18.024000000000008,43,yes,-0.013000000000000005,14
67,yes,3.083000000060565,-13.022999999999987,37,yes,-0.013000000000000005,14
68,yes,1.6380000000708606,-14.014999999999995,30,yes,-0.013000000000000005,14
69,yes,4.316000000017084,-62.06699999999996,130,yes,-0.013000000000000005,14
70,yes,1.065999999923406,-4.029000000000002,34,yes,-0.013000000000000005,14
