episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,,691.4190000097733,-1506.0049999997518,12500,,-12.499999999998511,12500
2,,979.959999996936,-907.6039999998441,12500,,-12.499999999998511,12500
3,,1054.4479999953182,-633.8779999998662,12500,,-12.499999999998511,12500
4,,1049.695999987307,-489.0229999998787,12500,,-12.499999999998511,12500
5,,1242.420000009588,-331.18099999998884,12500,,-12.499999999998511,12500
6,,1475.1219999889145,-475.0369999998652,12500,,-12.499999999998511,12500
7,yes,334.34800000395626,-121.19600000000182,4314,,-12.499999999998511,12500
8,yes,289.10500000347383,-46.31199999999894,4355,,-12.499999999998511,12500
9,yes,239.33199999737553,-51.68999999999902,2740,,-12.499999999998511,12500
10,yes,716.2510000052862,-102.01400000000646,9108,,-12.499999999998511,12500
11,yes,86.4819999987958,-9.729000000000108,739,,-12.499999999998511,12500
12,yes,297.3070000007283,-26.25300000000154,3277,,-12.499999999998511,12500
13,yes,232.8280000074301,-22.251000000000477,2272,,-12.499999999998511,12500
14,yes,725.1680000044871,-107.8350000000113,7936,,-12.499999999998511,12500
15,yes,126.19999999878928,-27.910000000000114,1937,,-12.499999999998511,12500
16,yes,100.52700000233017,-13.989999999999837,1004,,-12.499999999998511,12500
17,yes,302.74099999223836,-42.7109999999993,2752,,-12.499999999998511,12500
18,yes,228.11599999840837,-13.023999999999527,2036,,-12.499999999998511,12500
19,yes,134.712999992189,-7.1110000000001055,1118,,-12.499999999998511,12500
20,yes,110.57799999252893,-16.22999999999991,1246,,-12.499999999998511,12500
21,yes,189.2799999914132,-24.418000000001157,2441,,-12.499999999998511,12500
22,yes,229.1220000042813,-29.823000000001606,1852,,-12.499999999998511,12500
23,yes,142.09599999594502,-31.382000000000932,2412,,-12.499999999998511,12500
24,yes,336.8519999930868,-35.277000000000825,4309,,-12.499999999998511,12500
25,yes,171.30500001076143,-24.06100000000058,2084,,-12.499999999998511,12500
26,yes,71.83100000838749,-15.60299999999999,619,,-12.499999999998511,12500
27,yes,141.81499999540392,-42.20699999999998,1249,,-12.499999999998511,12500
28,yes,435.129000004963,-55.902999999995224,5954,,-12.499999999998511,12500
29,yes,170.51000001083594,-13.654999999999863,1668,,-12.499999999998511,12500
30,yes,231.2320000055479,-21.556999999999903,2577,,-12.499999999998511,12500
31,yes,99.00899999774992,-10.993999999999927,1005,,-12.499999999998511,12500
32,yes,564.291000002413,-57.595999999996714,5649,,-12.499999999998511,12500
33,yes,52.03599999367725,-6.756000000000046,763,,-12.499999999998511,12500
34,yes,57.37700000463519,-9.739999999999855,750,,-12.499999999998511,12500
35,yes,217.57999999681488,-40.95799999999917,2997,,-12.499999999998511,12500
36,yes,105.88599999027792,-16.072999999999816,1089,,-12.499999999998511,12500
37,yes,195.11200000124518,-33.85700000000039,1890,,-12.499999999998511,12500
38,yes,96.85799998987932,-12.936999999999763,950,,-12.499999999998511,12500
39,yes,105.55399999429937,-6.098999999999964,1105,,-12.499999999998511,12500
40,yes,99.24500000488479,-10.051999999999946,1062,,-12.499999999998511,12500
41,yes,214.0849999996135,-32.19600000000188,3226,,-12.499999999998511,12500
42,yes,132.16000000829808,-4.174999999999889,1179,,-12.499999999998511,12500
43,yes,318.9120000024559,-35.70600000000106,2740,,-12.499999999998511,12500
44,yes,127.23700000788085,-12.744999999999576,1757,,-12.499999999998511,12500
45,yes,256.638999999268,-26.29500000000097,2320,,-12.499999999998511,12500
46,yes,310.14100000902545,-26.339000000001025,3363,,-12.499999999998511,12500
47,yes,85.93800000380725,-11.177000000000033,1188,,-12.499999999998511,12500
48,yes,84.54399999754969,-4.060999999999896,1065,,-12.499999999998511,12500
49,yes,304.0470000123605,-35.59600000000143,2630,,-12.499999999998511,12500
50,yes,183.485000001383,-27.852000000000324,1879,,-12.499999999998511,12500
51,yes,330.9880000015255,-44.40399999999929,4445,,-12.499999999998511,12500
52,yes,140.22499999555293,-9.249000000000217,1258,,-12.499999999998511,12500
53,yes,137.44799999403767,-13.185999999999984,1199,,-12.499999999998511,12500
54,yes,86.43500000471249,-6.799000000000057,806,,-12.499999999998511,12500
55,yes,206.92799999960698,-21.86800000000084,2888,,-12.499999999998511,12500
56,yes,81.09500000136904,-15.012999999999636,1028,,-12.499999999998511,12500
57,yes,142.29200000409037,-31.639999999999905,1671,,-12.499999999998511,12500
58,yes,112.59400000562891,-17.22899999999988,1246,,-12.499999999998511,12500
59,yes,113.32599999150261,-9.985999999999809,996,,-12.499999999998511,12500
60,yes,207.82599999802187,-26.86400000000047,2889,,-12.499999999998511,12500
61,yes,109.16999999608379,-14.96299999999978,978,,-12.499999999998511,12500
62,yes,97.26599999703467,-11.629999999999832,1641,,-12.499999999998511,12500
63,yes,105.10900001099799,-11.798999999999886,1810,,-12.499999999998511,12500
64,yes,148.19000000716187,-16.903999999999503,1920,,-12.499999999998511,12500
65,yes,65.50799999968149,-5.652000000000066,658,,-12.499999999998511,12500
66,yes,110.30100000789389,-14.914999999999774,930,,-12.499999999998511,12500
67,yes,122.83300000126474,-13.16399999999975,1177,,-12.499999999998511,12500
68,yes,150.3999999986263,-22.098000000000763,2119,,-12.499999999998511,12500
69,yes,95.11200000997633,-14.87200000000002,887,,-12.499999999998511,12500
70,yes,189.94199999724515,-21.690000000000275,1711,,-12.499999999998511,12500
71,yes,153.95100000023376,-13.318999999999615,1332,,-12.499999999998511,12500
72,yes,58.583999998518266,-6.740000000000113,747,,-12.499999999998511,12500
73,yes,122.53599999530707,-8.104000000000134,1112,,-12.499999999998511,12500
74,yes,133.5280000057537,-18.236999999999952,1255,,-12.499999999998511,12500
75,yes,59.60599999525584,-12.942999999999882,956,,-12.499999999998511,12500
76,yes,49.627999993390404,-6.431000000000092,438,,-12.499999999998511,12500
77,yes,77.28500000666827,-10.18199999999992,1192,,-12.499999999998511,12500
78,yes,76.39400000334717,-12.648999999999967,662,,-12.499999999998511,12500
79,yes,191.8770000047516,-33.71300000000053,2745,,-12.499999999998511,12500
80,yes,82.69900000595953,-7.969000000000111,977,,-12.499999999998511,12500
81,yes,51.30099999951199,-3.4849999999999635,489,,-12.499999999998511,12500
82,yes,53.04199999955017,-2.458999999999971,462,,-12.499999999998511,12500
83,yes,98.66700001293793,-12.339999999999845,1352,,-12.499999999998511,12500
84,yes,225.8460000011837,-33.54400000000071,2576,,-12.499999999998511,12500
85,yes,67.82799999928102,-9.728000000000025,738,,-12.499999999998511,12500
86,yes,126.96899998991285,-9.047999999999831,1057,,-12.499999999998511,12500
87,yes,66.22399999469053,-3.7209999999999392,725,,-12.499999999998511,12500
88,yes,87.62700000079349,-11.91399999999984,926,,-12.499999999998511,12500
89,yes,232.0810000092024,-26.42600000000138,2451,,-12.499999999998511,12500
90,yes,74.8100000055274,-6.862000000000064,869,,-12.499999999998511,12500
91,yes,74.43499998771586,-7.741000000000118,749,,-12.499999999998511,12500
92,yes,76.1730000085663,-12.196999999999825,1209,,-12.499999999998511,12500
93,yes,100.58799998660106,-6.329000000000125,1335,,-12.499999999998511,12500
94,yes,79.48499999474734,-5.700000000000209,706,,-12.499999999998511,12500
95,yes,47.84300000756048,-6.416000000000026,423,,-12.499999999998511,12500
96,yes,83.20300000195857,-5.814000000000143,820,,-12.499999999998511,12500
97,yes,70.68099999742117,-12.117,1129,,-12.499999999998511,12500
98,yes,83.90399999916553,-19.32500000000011,1344,,-12.499999999998511,12500
99,yes,68.13899999542627,-6.705000000000063,712,,-12.499999999998511,12500
100,yes,76.21700000890996,-13.658999999999832,673,,-12.499999999998511,12500
101,yes,175.52800000703428,-27.295000000001522,2321,,-12.499999999998511,12500
102,yes,40.4829999897629,-6.6230000000000215,630,,-12.499999999998511,12500
103,yes,61.1100000096485,-8.554000000000023,563,,-12.499999999998511,12500
104,yes,74.6800000051735,-10.053999999999979,1064,,-12.499999999998511,12500
105,yes,58.564000006299466,-4.541000000000044,546,,-12.499999999998511,12500
106,yes,86.77900000475347,-6.003999999999948,1010,,-12.499999999998511,12500
107,yes,77.43599999230355,-13.847000000000067,861,,-12.499999999998511,12500
108,yes,110.90299999341369,-7.9200000000001305,928,,-12.499999999998511,12500
109,yes,48.869999998714775,-2.488999999999954,492,,-12.499999999998511,12500
110,yes,107.78000000573229,-13.173999999999916,1187,,-12.499999999998511,12500
111,yes,107.95900000084657,-8.070000000000219,1078,,-12.499999999998511,12500
112,yes,90.76399999321438,-7.82100000000009,829,,-12.499999999998511,12500
113,yes,41.364999997313134,-3.501999999999945,506,,-12.499999999998511,12500
114,yes,79.13100000587292,-22.232000000000333,1254,,-12.499999999998511,12500
115,yes,94.55500000331085,-21.63199999999971,1653,,-12.499999999998511,12500
116,yes,49.1970000002766,-6.61600000000004,623,,-12.499999999998511,12500
117,yes,107.48700000112876,-6.042999999999959,1049,,-12.499999999998511,12500
118,yes,103.40499998710584,-10.758999999999872,770,,-12.499999999998511,12500
119,yes,67.88499999674968,-3.4949999999999624,499,,-12.499999999998511,12500
120,yes,100.4910000046948,-10.409999999999938,1420,,-12.499999999998511,12500
121,yes,96.82700000121258,-15.423999999999609,1439,,-12.499999999998511,12500
122,yes,103.70799999509472,-10.81600000000003,827,,-12.499999999998511,12500
123,yes,40.433000001939945,-2.3739999999999735,377,,-12.499999999998511,12500
124,yes,77.75699999183416,-11.025000000000004,1036,,-12.499999999998511,12500
125,yes,92.45399999781512,-7.800000000000079,808,,-12.499999999998511,12500
126,yes,52.74299999291543,-8.507000000000007,516,,-12.499999999998511,12500
127,yes,140.9799999964889,-8.214999999999998,1223,,-12.499999999998511,12500
128,yes,34.914000003482215,-2.425999999999959,429,,-12.499999999998511,12500
129,yes,50.15500000445172,-7.630000000000022,638,,-12.499999999998511,12500
130,yes,141.90500001132023,-22.756000000000345,1778,,-12.499999999998511,12500
131,yes,81.27500000409782,-9.881000000000041,891,,-12.499999999998511,12500
132,yes,36.694999987958,-1.372999999999979,375,,-12.499999999998511,12500
133,yes,41.47999999986496,-5.403000000000028,409,,-12.499999999998511,12500
134,yes,25.66899999510497,-3.295999999999978,300,,-12.499999999998511,12500
135,yes,35.071000005700625,-2.297999999999968,301,,-12.499999999998511,12500
136,yes,54.67400001361966,-9.634000000000047,644,,-12.499999999998511,12500
137,yes,77.27100000192877,-9.044000000000052,1053,,-12.499999999998511,12500
138,yes,37.082999988342635,-3.390999999999967,395,,-12.499999999998511,12500
139,yes,66.26499998674262,-4.5819999999999945,587,,-12.499999999998511,12500
140,yes,63.355000005685724,-8.88899999999997,898,,-12.499999999998511,12500
141,yes,64.15599999309052,-6.6839999999999895,691,,-12.499999999998511,12500
142,yes,126.36500000371598,-26.3200000000006,2345,,-12.499999999998511,12500
143,yes,58.65200000698678,-7.500000000000085,508,,-12.499999999998511,12500
144,yes,73.57999999658205,-7.750000000000133,758,,-12.499999999998511,12500
145,yes,108.39599999599159,-6.065999999999968,1072,,-12.499999999998511,12500
146,yes,111.57699998875614,-18.813000000000095,832,,-12.499999999998511,12500
147,yes,87.47699999366887,-13.11799999999986,1131,,-12.499999999998511,12500
148,yes,188.9859999937471,-17.201000000000235,2217,,-12.499999999998511,12500
149,yes,36.58400000131223,-7.322000000000063,330,,-12.499999999998511,12500
150,yes,67.54000000364613,-10.727999999999975,739,,-12.499999999998511,12500
151,yes,44.91700000653509,-5.484000000000072,490,,-12.499999999998511,12500
152,yes,66.781000001356,-1.62899999999996,631,,-12.499999999998511,12500
153,yes,72.50999999814667,-4.6280000000000845,633,,-12.499999999998511,12500
154,yes,63.19299999449868,-13.504999999999946,519,,-12.499999999998511,12500
155,yes,55.33899999863934,-3.471999999999958,476,,-12.499999999998511,12500
156,yes,47.972999993362464,-13.795999999999818,810,,-12.499999999998511,12500
157,yes,42.25399999995716,-3.38199999999998,386,,-12.499999999998511,12500
158,yes,106.33100000268314,-16.729999999999816,1746,,-12.499999999998511,12500
159,yes,78.48599999852013,-7.716,724,,-12.499999999998511,12500
160,yes,48.23699999542441,-11.636999999999889,649,,-12.499999999998511,12500
161,yes,76.94099999207538,-27.69800000000004,726,,-12.499999999998511,12500
162,yes,34.95299999485724,-2.307999999999981,311,,-12.499999999998511,12500
163,yes,40.31199999735691,-6.322000000000083,329,,-12.499999999998511,12500
164,yes,66.48900000436697,-11.652000000000001,664,,-12.499999999998511,12500
165,yes,41.86299999128096,-6.398000000000002,405,,-12.499999999998511,12500
166,yes,37.67900000093505,-5.314000000000076,320,,-12.499999999998511,12500
167,yes,61.453999995137565,-6.5830000000000055,590,,-12.499999999998511,12500
168,yes,47.98200000368524,-5.475,481,,-12.499999999998511,12500
169,yes,61.656999998376705,-9.894999999999971,905,,-12.499999999998511,12500
170,yes,90.25500000279862,-2.7679999999999447,771,,-12.499999999998511,12500
171,yes,160.1560000126483,-5.246999999999982,1252,,-12.499999999998511,12500
172,yes,60.38700000499375,-4.596,601,,-12.499999999998511,12500
173,yes,148.16299999074545,-24.093000000000366,2116,,-12.499999999998511,12500
174,yes,61.562000002595596,-3.5739999999999466,578,,-12.499999999998511,12500
175,yes,53.118999989237636,-3.663999999999958,668,,-12.499999999998511,12500
