episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,,924.9359999666922,-6181.325000000811,12500,,-6256.250000000815,12500
2,yes,808.1599999568425,-5041.79900000058,9837,,-12.499999999998511,12500
3,,1021.2899999460205,-6273.233000000797,12500,,-12.499999999998511,12500
4,yes,254.9390000058338,-1112.0929999999812,2205,,-12.499999999998511,12500
5,yes,965.356000000611,-5824.705000000722,11525,,-12.499999999998511,12500
6,,1057.7329999650829,-6380.126000000826,12500,,-12.499999999998511,12500
7,,1033.3749999990687,-6297.20900000081,12500,,-12.499999999998511,12500
8,,1161.2650000024587,-6293.213000000787,12500,,-12.499999999998511,12500
9,yes,191.28199998522177,-895.8349999999874,1731,,-12.499999999998511,12500
10,yes,803.7370000383817,-3931.646000000301,7575,,-12.499999999998511,12500
11,yes,399.18399997986853,-2445.30900000003,4753,,-12.499999999998511,12500
12,,1316.2040000315756,-6454.052000000804,12500,,-12.499999999998511,12500
13,,1122.5710000144318,-6425.081000000798,12500,,-12.499999999998511,12500
14,yes,567.9060000111349,-3444.262000000248,6704,,-12.499999999998511,12500
15,,1229.3509999872185,-6433.073000000783,12500,,-12.499999999998511,12500
16,yes,255.58399996953085,-1603.5679999999702,3171,,-12.499999999998511,12500
17,yes,614.850000012666,-3451.373000000245,6822,,-12.499999999998511,12500
18,yes,994.2850000225008,-5123.031000000579,10150,,-12.499999999998511,12500
19,yes,911.3019999931566,-4763.581000000505,9341,,-12.499999999998511,12500
20,yes,961.7790000047535,-4656.408000000458,9061,,-12.499999999998511,12500
21,,1021.69900003355,-6379.127000000786,12500,,-12.499999999998511,12500
22,,974.3460000026971,-6249.257000000842,12500,,-12.499999999998511,12500
23,yes,193.2350000133738,-1258.2999999999756,2558,,-12.499999999998511,12500
24,,943.1779999868013,-6240.266000000838,12500,,-12.499999999998511,12500
25,yes,503.4190000151284,-2511.393000000046,4903,,-12.499999999998511,12500
26,,1202.510999981314,-6347.1590000008,12500,,-12.499999999998511,12500
27,yes,1008.9800000423566,-5736.535000000701,11267,,-12.499999999998511,12500
28,,1109.7079999744892,-6298.208000000816,12500,,-12.499999999998511,12500
29,,1273.717000032775,-6454.052000000781,12500,,-12.499999999998511,12500
30,yes,466.95299999555573,-2194.0229999999838,4216,,-12.499999999998511,12500
31,,1219.3430000334047,-6315.191000000806,12500,,-12.499999999998511,12500
32,yes,449.1680000210181,-2741.746000000102,5486,,-12.499999999998511,12500
33,yes,1078.8980000070296,-5976.848000000745,11820,,-12.499999999998511,12500
34,yes,456.57500001834705,-2861.867000000102,5727,,-12.499999999998511,12500
35,yes,509.13899997249246,-2645.4260000000713,5070,,-12.499999999998511,12500
36,yes,97.47099998639897,-437.3959999999973,834,,-12.499999999998511,12500
37,yes,154.915000020992,-915.9239999999838,1840,,-12.499999999998511,12500
38,,1407.653999980539,-6431.0750000008275,12500,,-12.499999999998511,12500
39,yes,342.08199998829514,-2062.9989999999625,4061,,-12.499999999998511,12500
40,yes,320.35500003257766,-2079.16999999996,4248,,-12.499999999998511,12500
41,yes,76.53099996969104,-436.418999999997,856,,-12.499999999998511,12500
42,yes,640.2799999923445,-2746.58900000009,5334,,-12.499999999998511,12500
43,yes,789.9019999895245,-4413.257000000425,8667,,-12.499999999998511,12500
44,yes,658.2490000291727,-3736.6900000003143,7424,,-12.499999999998511,12500
45,yes,408.9910000329837,-1842.6629999999673,3505,,-12.499999999998511,12500
46,yes,926.3430000282824,-5244.050000000559,10290,,-12.499999999998511,12500
47,,1198.3890000265092,-6401.105000000802,12500,,-12.499999999998511,12500
48,,1130.3700000280514,-6367.139000000818,12500,,-12.499999999998511,12500
49,yes,517.1410000184551,-2635.530000000076,5164,,-12.499999999998511,12500
50,yes,685.1259999675676,-4272.160000000377,8429,,-12.499999999998511,12500
51,,1149.3009999976493,-6348.158000000809,12500,,-12.499999999998511,12500
52,,1285.6819999869913,-6435.071000000791,12500,,-12.499999999998511,12500
53,yes,164.2359999823384,-807.717999999989,1526,,-12.499999999998511,12500
54,yes,708.8029999868013,-3415.320000000238,6733,,-12.499999999998511,12500
55,,1103.6810000077821,-6310.196000000827,12500,,-12.499999999998511,12500
56,yes,698.4710000106134,-3334.218000000207,6550,,-12.499999999998511,12500
57,,1311.541999981273,-6444.062000000802,12500,,-12.499999999998511,12500
58,,1078.1050000223331,-6270.236000000814,12500,,-12.499999999998511,12500
