episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,yes,2.816999999993186,-32.024000000000015,57,,-61.06399999999995,125
2,yes,1.0130000000003747,-7.012000000000002,20,,-0.12500000000000008,125
3,yes,1.0029999999687789,-6.012000000000003,19,,-0.12500000000000008,125
4,yes,0.4910000000108994,-0.007,8,yes,-0.005,6
5,yes,0.6950000000074397,-6.006000000000002,13,yes,-0.005,6
6,yes,0.7410000000049877,-4.009000000000001,14,yes,-0.005,6
7,yes,0.4660000000171749,-0.007,8,yes,-0.005,6
8,yes,0.4660000000171749,-3.0039999999999996,8,yes,-0.005,6
9,yes,2.0420000000171967,-11.006999999999998,19,yes,-0.005,6
10,yes,0.8679999999685606,-2.008999999999999,12,yes,-0.005,6
11,yes,0.46500000001969966,-0.005,6,yes,-0.005,6
12,yes,0.6030000000123437,-1.0059999999999998,8,yes,-0.005,6
13,yes,0.6799999999884676,-2.006,9,yes,-0.005,6
14,yes,0.5459999999857246,-1.0079999999999993,10,yes,-0.005,6
15,yes,0.5769999999643005,-4.006,11,yes,-0.005,6
16,yes,0.5990000000224427,-4.004999999999999,10,yes,-0.005,6
17,yes,1.5209999999683532,-0.007,8,yes,-0.005,6
18,yes,0.48399999997172927,-0.005,6,yes,-0.005,6
19,yes,0.7209999999986394,-1.0079999999999993,10,yes,-0.005,6
20,yes,0.5450000000450927,-1.0079999999999998,10,yes,-0.005,6
21,yes,0.43099999999185457,-1.0059999999999998,8,yes,-0.005,6
22,yes,1.0080000000129985,-3.0139999999999985,18,yes,-0.005,6
23,yes,0.6930000000124892,-1.0079999999999993,10,yes,-0.005,6
24,yes,0.43000000005122274,-0.005,6,yes,-0.005,6
25,yes,0.35000000002582965,-0.005,6,yes,-0.005,6
26,yes,0.5160000000046239,-1.0079999999999993,10,yes,-0.005,6
27,yes,0.6040000000098189,-1.0099999999999996,12,yes,-0.005,6
28,yes,0.43299999998680505,-2.0049999999999994,8,yes,-0.005,6
29,yes,0.33899999999675856,-0.005,6,yes,-0.005,6
