episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,,1044.3320000194944,-3315.194000000647,12500,,-12500,12500
2,,2026.3469999772497,-2616.8930000002874,12500,,-12.499999999998511,12500
3,,2248.9549999590963,-2113.3969999998617,12500,,-12.499999999998511,12500
4,,2665.940999984741,-2323.18700000002,12500,,-12.499999999998511,12500
5,,2758.261000039056,-2264.245999999932,12500,,-12.499999999998511,12500
6,yes,2542.414999974426,-1730.4769999998662,9201,,-12.499999999998511,12500
7,,2499.233999988064,-1868.6419999997838,12500,,-12.499999999998511,12500
8,yes,1406.8990000523627,-1054.8169999998856,7866,,-12.499999999998511,12500
9,yes,1708.1120000220835,-1002.7219999999044,6720,,-12.499999999998511,12500
10,yes,352.30599995702505,-258.41500000000383,1673,,-12.499999999998511,12500
11,yes,1304.2099999729544,-891.0659999999193,5953,,-12.499999999998511,12500
12,,2245.8100000512786,-1733.776999999803,12500,,-12.499999999998511,12500
13,yes,1009.8500000312924,-670.012999999949,4680,,-12.499999999998511,12500
14,yes,1528.2579999766313,-1064.6509999998952,7710,,-12.499999999998511,12500
15,yes,591.0119999898598,-413.4149999999842,2827,,-12.499999999998511,12500
16,yes,1794.672000047285,-1267.3789999998637,8640,,-12.499999999998511,12500
17,yes,913.2269999827258,-532.336999999967,3867,,-12.499999999998511,12500
18,yes,227.10299998288974,-129.93900000000156,1069,,-12.499999999998511,12500
19,yes,696.5450000134297,-447.59699999997616,3043,,-12.499999999998511,12500
20,yes,1772.7439999580383,-1491.7089999998261,11192,,-12.499999999998511,12500
21,yes,749.257999996189,-564.5959999999653,4158,,-12.499999999998511,12500
22,yes,692.7039999864064,-518.8509999999683,3368,,-12.499999999998511,12500
23,yes,818.9710000297055,-614.427999999959,4040,,-12.499999999998511,12500
24,yes,185.11699995724484,-165.8160000000019,982,,-12.499999999998511,12500
25,yes,482.6079999911599,-310.87999999999636,2190,,-12.499999999998511,12500
26,yes,448.1750000268221,-380.11099999999124,2490,,-12.499999999998511,12500
27,yes,754.133999987971,-536.0899999999688,3624,,-12.499999999998511,12500
28,yes,333.0769999884069,-227.2360000000042,1463,,-12.499999999998511,12500
29,yes,368.5970000224188,-264.5280000000038,1792,,-12.499999999998511,12500
30,yes,459.4539999961853,-264.6750000000046,1939,,-12.499999999998511,12500
31,yes,231.90300003625453,-184.87600000000222,1061,,-12.499999999998511,12500
32,yes,276.0499999858439,-199.25500000000292,1454,,-12.499999999998511,12500
33,yes,790.6880000373349,-616.2809999999591,4894,,-12.499999999998511,12500
34,yes,573.6279999837279,-484.9509999999774,3434,,-12.499999999998511,12500
35,yes,402.99299999605864,-324.7359999999961,2060,,-12.499999999998511,12500
36,yes,297.5420000148006,-182.1560000000031,1338,,-12.499999999998511,12500
37,yes,339.21600005123764,-220.28100000000435,1501,,-12.499999999998511,12500
38,yes,288.5109999915585,-210.137000000003,1347,,-12.499999999998511,12500
39,yes,598.6169999814592,-413.4029999999847,2815,,-12.499999999998511,12500
40,yes,559.8469999968074,-410.304999999984,2714,,-12.499999999998511,12500
41,yes,968.4430000488646,-588.3809999999604,3967,,-12.499999999998511,12500
42,yes,265.01699996879324,-189.03000000000281,1219,,-12.499999999998511,12500
43,yes,225.9850000264123,-163.95700000000232,1121,,-12.499999999998511,12500
44,yes,329.46500001708046,-232.37900000000437,1611,,-12.499999999998511,12500
45,yes,492.84299998544157,-295.63400000000127,1929,,-12.499999999998511,12500
46,yes,404.25599995069206,-304.15499999999804,2458,,-12.499999999998511,12500
47,yes,203.67100002476946,-153.7880000000014,942,,-12.499999999998511,12500
48,yes,157.32699999352917,-129.68800000000098,818,,-12.499999999998511,12500
49,yes,516.6739999549463,-346.97399999999203,2320,,-12.499999999998511,12500
50,yes,170.18299998017028,-105.65700000000066,763,,-12.499999999998511,12500
51,yes,590.5819999752566,-486.7069999999759,3192,,-12.499999999998511,12500
52,yes,746.3120000320487,-633.4079999999481,5038,,-12.499999999998511,12500
