episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,,667.0250000001943,-1407.1039999997568,12500,,-12.499999999998511,12500
2,,798.4939999996641,-902.6089999998068,12500,,-12.499999999998511,12500
3,,1059.1949999998178,-963.5479999998007,12500,,-12.499999999998511,12500
4,,909.6239999998943,-739.7719999998227,12500,,-12.499999999998511,12500
5,,991.4279999998143,-714.7969999998616,12500,,-12.499999999998511,12500
6,yes,495.50300000009884,-322.6820000000015,6000,,-12.499999999998511,12500
7,,1096.5609999998378,-712.7989999998204,12500,,-12.499999999998511,12500
8,,1286.2690000001749,-756.7549999998291,12500,,-12.499999999998511,12500
9,yes,587.1219999999084,-327.27999999995893,7601,,-12.499999999998511,12500
10,yes,677.2610000002715,-415.72699999993745,7137,,-12.499999999998511,12500
11,yes,576.0510000000068,-478.80399999993494,8276,,-12.499999999998511,12500
12,yes,189.13599999996222,-122.42100000000316,2542,,-12.499999999998511,12500
13,yes,618.7890000001062,-310.5769999999806,6882,,-12.499999999998511,12500
14,yes,307.7309999998761,-105.52600000000363,3629,,-12.499999999998511,12500
15,yes,747.8419999997641,-362.98999999997267,7347,,-12.499999999998511,12500
16,yes,282.9910000000382,-133.6620000000064,3793,,-12.499999999998511,12500
17,yes,188.8160000003154,-143.79600000000553,2938,,-12.499999999998511,12500
18,yes,88.93099999977494,-57.959999999999646,1018,,-12.499999999998511,12500
19,yes,197.35300000002098,-97.99100000000246,2088,,-12.499999999998511,12500
20,yes,205.22999999957392,-164.8230000000054,2986,,-12.499999999998511,12500
21,yes,177.16100000006918,-144.4460000000013,1590,,-12.499999999998511,12500
22,yes,89.52899999985675,-85.68600000000002,772,,-12.499999999998511,12500
23,yes,231.6009999999551,-88.27700000000193,2364,,-12.499999999998511,12500
24,yes,120.91699999973571,-62.24999999999825,1312,,-12.499999999998511,12500
25,yes,189.4200000001547,-125.32300000000451,2447,,-12.499999999998511,12500
26,yes,376.1620000000221,-245.09700000002005,5338,,-12.499999999998511,12500
27,yes,236.33199999994758,-165.11300000000412,2277,,-12.499999999998511,12500
28,yes,298.34500000015396,-132.44200000000362,2573,,-12.499999999998511,12500
29,yes,75.01700000011624,-41.90500000000049,947,,-12.499999999998511,12500
30,yes,73.23800000040137,-51.90599999999986,958,,-12.499999999998511,12500
31,yes,145.017999999709,-59.45999999999951,1519,,-12.499999999998511,12500
32,yes,102.7910000002521,-79.67600000000084,1755,,-12.499999999998511,12500
33,yes,279.4739999999365,-198.12900000001326,4324,,-12.499999999998511,12500
34,yes,413.2449999997334,-293.46799999999496,3759,,-12.499999999998511,12500
35,yes,146.05299999993804,-28.321000000000232,1349,,-12.499999999998511,12500
36,yes,61.846999999943364,-44.6720000000001,717,,-12.499999999998511,12500
37,yes,162.49299999981304,-93.36599999999996,1459,,-12.499999999998511,12500
38,yes,209.00600000004488,-121.7060000000037,1827,,-12.499999999998511,12500
39,yes,54.8279999998158,-41.86899999999965,911,,-12.499999999998511,12500
40,yes,84.03500000031272,-60.16499999999851,1225,,-12.499999999998511,12500
41,yes,129.77700000010373,-87.88500000000164,1972,,-12.499999999998511,12500
42,yes,48.34100000016406,-22.71200000000031,735,,-12.499999999998511,12500
43,yes,250.9730000001582,-127.2240000000022,2350,,-12.499999999998511,12500
44,yes,87.57999999988897,-47.83400000000014,882,,-12.499999999998511,12500
45,yes,114.67499999980646,-47.046000000000156,1093,,-12.499999999998511,12500
46,yes,67.82799999973577,-47.909999999999485,958,,-12.499999999998511,12500
