episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,,225.91999999713153,-1683.4429999999707,3125,,-2423.7020000000107,3125
2,,258.3879999983765,-1501.624999999968,3125,,-1562.56399999997,3125
3,,262.63399999879766,-1423.7029999999677,3125,,-3.124999999999767,3125
4,,284.2880000025616,-1337.788999999967,3125,,-3.124999999999767,3125
5,,262.18100000187405,-1276.8499999999674,3125,,-3.124999999999767,3125
6,yes,107.44100000010803,-478.70999999999333,1189,,-3.124999999999767,3125
7,,263.8470000019879,-1234.8919999999655,3125,,-3.124999999999767,3125
8,yes,59.91199999698438,-260.3620000000011,623,,-3.124999999999767,3125
9,,223.7039999999979,-1261.8649999999652,3125,,-3.124999999999767,3125
10,,248.55200000092736,-1294.831999999966,3125,,-3.124999999999767,3125
11,yes,134.48699999935343,-729.0249999999852,1754,,-3.124999999999767,3125
12,,253.74200000078417,-1232.8939999999652,3125,,-3.124999999999767,3125
13,yes,26.47399999841582,-121.1880000000003,310,,-3.124999999999767,3125
14,yes,19.06299999973271,-102.13700000000016,240,,-3.124999999999767,3125
15,yes,27.921999997488456,-143.20400000000052,348,,-3.124999999999767,3125
16,yes,18.81599999978789,-99.14100000000008,241,,-3.124999999999767,3125
17,yes,15.599000002112007,-73.10599999999997,180,,-3.124999999999767,3125
18,yes,18.974999999045394,-80.11200000000002,193,,-3.124999999999767,3125
19,yes,253.55199999830802,-1175.7359999999694,2911,,-3.124999999999767,3125
20,yes,126.24499999947147,-550.8319999999916,1383,,-3.124999999999767,3125
21,yes,147.8370000004361,-817.1769999999822,1994,,-3.124999999999767,3125
22,yes,16.287000002193963,-75.11499999999995,191,,-3.124999999999767,3125
23,yes,43.14399999930174,-195.3220000000008,518,,-3.124999999999767,3125
24,yes,137.3359999997774,-639.922999999989,1563,,-3.124999999999767,3125
25,yes,43.34999999991851,-206.30600000000092,513,,-3.124999999999767,3125
26,yes,66.44800000140094,-382.5399999999963,923,,-3.124999999999767,3125
27,yes,22.503000000142492,-103.16100000000009,265,,-3.124999999999767,3125
28,yes,36.98499999882188,-155.26300000000072,419,,-3.124999999999767,3125
29,yes,77.44300000194926,-329.47299999999893,803,,-3.124999999999767,3125
30,yes,66.71499999720254,-274.4080000000007,683,,-3.124999999999767,3125
31,yes,16.76900000165915,-83.12200000000017,206,,-3.124999999999767,3125
32,yes,8.077999998931773,-32.042000000000016,75,,-3.124999999999767,3125
33,yes,16.42800000263378,-90.12099999999998,212,,-3.124999999999767,3125
34,yes,58.88499999855412,-326.46899999999937,796,,-3.124999999999767,3125
35,yes,62.51699999847915,-280.42300000000023,704,,-3.124999999999767,3125
36,yes,138.65499999883468,-707.0439999999857,1751,,-3.124999999999767,3125
37,yes,11.216999999305699,-59.08099999999994,141,,-3.124999999999767,3125
