episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,,248.55399999978545,-566.560999999968,3125,,-3.124999999999767,3125
2,,296.02800000066054,-309.8179999999931,3125,,-3.124999999999767,3125
3,yes,110.32599999998638,-1.3829999999999585,1384,,-3.124999999999767,3125
4,yes,100.01899999952002,-18.07700000000001,1095,,-3.124999999999767,3125
5,yes,207.25800000036543,-7.389999999999854,2396,,-3.124999999999767,3125
6,yes,35.48199999931967,-6.397000000000001,404,,-3.124999999999767,3125
7,yes,128.64000000081433,-4.454999999999951,1459,,-3.124999999999767,3125
8,yes,48.663999999916996,-6.567000000000002,574,,-3.124999999999767,3125
9,yes,108.18300000028103,-1.3979999999999568,1399,,-3.124999999999767,3125
10,yes,44.108000000051106,-0.5440000000000004,545,,-3.124999999999767,3125
11,yes,20.001000000775093,-0.20400000000000015,205,,-3.124999999999767,3125
12,yes,67.22000000081607,-5.6910000000000025,697,,-3.124999999999767,3125
13,yes,44.15100000005623,-0.45100000000000035,452,,-3.124999999999767,3125
14,yes,27.900000000954606,-0.3170000000000002,318,,-3.124999999999767,3125
15,yes,45.630000000528526,-0.5890000000000004,590,,-3.124999999999767,3125
16,yes,26.256999999532127,-2.264,267,,-3.124999999999767,3125
17,yes,19.872999999279273,-0.2590000000000002,260,,-3.124999999999767,3125
18,yes,22.79900000030466,-0.3030000000000002,304,,-3.124999999999767,3125
19,yes,38.81799999908253,-0.43900000000000033,440,,-3.124999999999767,3125
20,yes,37.333000000217,-0.35400000000000026,355,,-3.124999999999767,3125
21,yes,35.610999999335036,-0.43400000000000033,435,,-3.124999999999767,3125
22,yes,20.39100000001781,-0.2470000000000002,248,,-3.124999999999767,3125
23,yes,12.425999999322812,-0.1470000000000001,148,,-3.124999999999767,3125
24,yes,30.97900000102527,-0.32400000000000023,325,,-3.124999999999767,3125
25,yes,52.70300000120187,-0.6240000000000004,625,,-3.124999999999767,3125
26,yes,22.686999998768442,-0.2730000000000002,274,,-3.124999999999767,3125
27,yes,24.94999999908032,-0.2890000000000002,290,,-3.124999999999767,3125
