episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,yes,7.6620000000389155,-51.04399999999998,96,,-0.12500000000000008,125
2,yes,0.21000000003823516,-1,2,,-0.12500000000000008,125
3,yes,0.7899999999949614,-3.009999999999999,14,,-0.12500000000000008,125
4,yes,0.9110000000305263,-4.010999999999999,16,,-0.12500000000000008,125
5,yes,0.5110000000172477,-2.0059999999999993,9,,-0.12500000000000008,125
6,yes,0.968000000000302,-0.007,8,yes,-0.005,6
7,yes,1.4780000000200744,-16.008,25,yes,-0.005,6
8,yes,1.090999999973974,-2.0069999999999992,10,yes,-0.005,6
9,yes,0.6490000000098917,-2.001,4,yes,-0.005,6
10,yes,0.4820000000336222,-0.007,8,yes,-0.005,6
11,yes,0.1749999999560714,-1,2,yes,-0.005,6
12,yes,0.38899999998420753,-4.0009999999999994,6,yes,-0.005,6
13,yes,0.1629999999863685,-1,2,yes,-0.005,6
14,yes,0.2870000000143591,-1.0019999999999998,4,yes,-0.005,6
15,yes,1.3220000000160326,-17.007,25,yes,-0.005,6
16,yes,0.5359999999541287,-3.0059999999999993,10,yes,-0.005,6
17,yes,0.5830000000059954,-1.0079999999999996,10,yes,-0.005,6
18,yes,0.1950000000192631,-1,2,yes,-0.005,6
19,yes,0.47200000000202635,-1.0059999999999998,8,yes,-0.005,6
20,yes,1.2839999999982865,-8.016000000000004,25,yes,-0.005,6
21,yes,0.9939999999915017,-5.013000000000001,19,yes,-0.005,6
22,yes,0.3509999999664615,-0.005,6,yes,-0.005,6
23,yes,0.945000000001528,-5.012,18,yes,-0.005,6
24,yes,0.4640000000222244,-1.0059999999999993,8,yes,-0.005,6
25,yes,0.2869999999575157,-2.001,4,yes,-0.005,6
26,yes,0.7149999999569445,-2.010999999999999,14,yes,-0.005,6
27,yes,0.41199999998298154,-2.003,6,yes,-0.005,6
28,yes,0.7310000000302352,-1,2,yes,-0.005,6
29,yes,1.0959999999613501,-2.0049999999999994,8,yes,-0.005,6
30,yes,0.2290000000471082,-1,2,yes,-0.005,6
31,yes,3.0019999999808533,-12.016000000000004,29,yes,-0.005,6
32,yes,0.7339999999658176,-5.002,8,yes,-0.005,6
33,yes,1.5689999999608517,-15.008999999999997,25,yes,-0.005,6
34,yes,0.6040000000098189,-1.0079999999999993,10,yes,-0.005,6
35,yes,1.5200000000277214,-10.008,19,yes,-0.005,6
36,yes,0.18199999999524152,-1,2,yes,-0.005,6
37,yes,0.6600000000389628,-3.007999999999999,12,yes,-0.005,6
38,yes,0.43799999997418126,-5.002,8,yes,-0.005,6
39,yes,0.3839999999968313,-2.0029999999999997,6,yes,-0.005,6
40,yes,0.6639999999720203,-2.0089999999999995,12,yes,-0.005,6
41,yes,0.5699999999819738,-0.005,6,yes,-0.005,6
42,yes,1.7719999999599167,-7.005,13,yes,-0.005,6
43,yes,0.6299999999441752,-1.0079999999999998,10,yes,-0.005,6
44,yes,0.3100000000131331,-1.0019999999999998,4,yes,-0.005,6
45,yes,1.5930000000139444,-11,12,yes,-0.005,6
46,yes,0.7529999999746906,-6.005000000000001,12,yes,-0.005,6
47,yes,0.17100000002301385,-1,2,yes,-0.005,6
48,yes,0.4410000000234504,-0.007,8,yes,-0.005,6
49,yes,0.1700000000255386,-1,2,yes,-0.005,6
50,yes,0.3770000000145046,-2.003,6,yes,-0.005,6
51,yes,0.2599999999688407,-2.001,4,yes,-0.005,6
52,yes,0.5550000000198452,-2.0069999999999997,10,yes,-0.005,6
53,yes,0.37100000002965317,-0.005,6,yes,-0.005,6
54,yes,0.44200000002092565,-4.003,8,yes,-0.005,6
55,yes,0.8909999999673346,-2.0069999999999992,10,yes,-0.005,6
56,yes,1.1450000000081673,-5.008,14,yes,-0.005,6
57,yes,0.7009999999922911,-2.005,8,yes,-0.005,6
58,yes,0.5590000000097461,-0.005,6,yes,-0.005,6
59,yes,0.4979999999932261,-1.0059999999999998,8,yes,-0.005,6
60,yes,1.1039999999979955,-1.0039999999999998,6,yes,-0.005,6
61,yes,0.27899999997771374,-1,2,yes,-0.005,6
62,yes,0.28100000002950765,-1.0019999999999998,4,yes,-0.005,6
63,yes,0.7929999999873871,-4.009,14,yes,-0.005,6
64,yes,0.6169999999769971,-6.003,10,yes,-0.005,6
65,yes,0.8439999999723113,-1.0059999999999998,8,yes,-0.005,6
66,yes,1.8949999999904321,-9.011999999999997,22,yes,-0.005,6
67,yes,0.47200000000202635,-1.0059999999999998,8,yes,-0.005,6
68,yes,0.6410000000300897,-2.0089999999999995,12,yes,-0.005,6
69,yes,0.44699999995145845,-2.0049999999999994,8,yes,-0.005,6
70,yes,0.6769999999960419,-7.005000000000001,13,yes,-0.005,6
71,yes,0.35499999995636244,-1.0039999999999996,6,yes,-0.005,6
72,yes,0.6250000000136424,-3.007999999999999,12,yes,-0.005,6
73,yes,0.7600000000138607,-4.0089999999999995,14,yes,-0.005,6
74,yes,0.6280000000060681,-3.007999999999999,12,yes,-0.005,6
75,yes,0.7539999999721658,-3.0099999999999993,14,yes,-0.005,6
76,yes,1.282000000003336,-6.018000000000003,25,yes,-0.005,6
77,yes,0.25399999998398926,-1.0019999999999998,4,yes,-0.005,6
78,yes,0.35700000000815635,-0.005,6,yes,-0.005,6
79,yes,0.16000000005078618,-1,2,yes,-0.005,6
80,yes,0.6500000000073669,-2.0089999999999995,12,yes,-0.005,6
81,yes,0.9210000000052787,-3.013999999999999,18,yes,-0.005,6
82,yes,0.1629999999863685,-1,2,yes,-0.005,6
83,yes,0.4549999999881038,-1.0059999999999993,8,yes,-0.005,6
84,yes,0.4870000000209984,-1.0059999999999998,8,yes,-0.005,6
85,yes,1.7310000000065884,-6.0070000000000014,14,yes,-0.005,6
86,yes,1.2649999999894135,-7.006000000000001,14,yes,-0.005,6
87,yes,0.864000000035503,-2.0069999999999992,10,yes,-0.005,6
88,yes,2.4290000000064538,-16.012,29,yes,-0.005,6
89,yes,0.749000000041633,-6.0070000000000014,14,yes,-0.005,6
90,yes,0.7889999999974862,-5.009000000000003,15,yes,-0.005,6
91,yes,0.45600000004242247,-2.0049999999999994,8,yes,-0.005,6
92,yes,0.9469999999964784,-8.01,19,yes,-0.005,6
93,yes,0.551999999970576,-2.0069999999999992,10,yes,-0.005,6
94,yes,0.45399999999062857,-1.0059999999999998,8,yes,-0.005,6
95,yes,0.4529999999931533,-4.003,8,yes,-0.005,6
96,yes,0.8550000000013824,-7.008000000000001,16,yes,-0.005,6
97,yes,0.9440000000040527,-3.013999999999999,18,yes,-0.005,6
