episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,yes,123.41200000014396,-288.5399999999922,2827,,-3.124999999999767,3125
2,yes,29.925999999932174,-4.747000000000069,752,,-3.124999999999767,3125
3,yes,21.083999999973457,-63.454999999999906,519,,-3.124999999999767,3125
4,yes,22.18399999992471,-3.476,480,,-3.124999999999767,3125
5,yes,66.21799999993527,-1.5809999999999367,1582,,-3.124999999999767,3125
6,yes,34.12099999991369,-0.8050000000000006,806,,-3.124999999999767,3125
7,yes,7.677999999941676,-0.19900000000000015,200,,-3.124999999999767,3125
8,yes,20.895999999993364,-0.5430000000000004,544,,-3.124999999999767,3125
9,yes,33.67700000012519,-0.8670000000000007,868,,-3.124999999999767,3125
10,yes,25.687999999945532,-0.5170000000000003,518,,-3.124999999999767,3125
11,yes,18.06099999998878,-0.45700000000000035,458,,-3.124999999999767,3125
12,yes,27.33999999986736,-0.6710000000000005,672,,-3.124999999999767,3125
13,yes,28.288999999858788,-0.5490000000000004,550,,-3.124999999999767,3125
14,yes,35.429000000021915,-0.9270000000000007,928,,-3.124999999999767,3125
15,yes,9.469999999964784,-0.25300000000000017,254,,-3.124999999999767,3125
16,yes,14.041000000133863,-0.2990000000000002,300,,-3.124999999999767,3125
17,yes,12.034000000085143,-0.2590000000000002,260,,-3.124999999999767,3125
18,yes,31.406999999944674,-0.7650000000000006,766,,-3.124999999999767,3125
19,yes,21.645999999918786,-0.5030000000000003,504,,-3.124999999999767,3125
20,yes,5.318999999872176,-0.1570000000000001,158,,-3.124999999999767,3125
21,yes,5.694000000175947,-0.1570000000000001,158,,-3.124999999999767,3125
22,yes,11.780999999928099,-0.33300000000000024,334,,-3.124999999999767,3125
23,yes,8.32300000001851,-0.19100000000000014,192,,-3.124999999999767,3125
24,yes,59.94800000007672,-1.414999999999955,1416,,-3.124999999999767,3125
25,yes,27.54800000002433,-0.7870000000000006,788,,-3.124999999999767,3125
26,yes,15.282000000070184,-0.3010000000000002,302,,-3.124999999999767,3125
27,yes,16.303999999990992,-0.4210000000000003,422,,-3.124999999999767,3125
28,yes,21.35099999986778,-0.44700000000000034,448,,-3.124999999999767,3125
