episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,yes,1.7950000000013233,-13.005999999999998,20,,-0.12500000000000008,125
2,,5.7229999999997005,-71.0540000000001,125,yes,-0.001,2
3,yes,2.196000000001419,-30.016000000000005,47,yes,-0.001,2
4,yes,0.3969999999995366,-3.003,7,yes,-0.001,2
5,yes,1.2270000000000891,-22.003,26,yes,-0.001,2
6,yes,5.155000000002019,-73.03700000000003,111,yes,-0.001,2
7,yes,0.16499999999908255,-0.001,2,yes,-0.001,2
8,yes,2.3839999999992756,-22.01800000000002,41,yes,-0.001,2
9,yes,1.4919999999989386,-15.011999999999997,28,yes,-0.001,2
10,yes,0.7850000000004798,-9.006000000000002,16,yes,-0.001,2
11,yes,0.1639999999980546,-0.001,2,yes,-0.001,2
12,yes,2.877999999999048,-49.011999999999986,62,yes,-0.001,2
13,yes,1.7700000000004934,-13.007999999999996,22,yes,-0.001,2
14,yes,1.5619999999998413,-16.01599999999999,33,yes,-0.001,2
15,yes,0.6540000000008206,-9.003,13,yes,-0.001,2
16,yes,1.4599999999980184,-21.008000000000003,30,yes,-0.001,2
17,yes,0.6280000000025154,-10.001999999999999,13,yes,-0.001,2
18,yes,2.6919999999996946,-26.031,58,yes,-0.001,2
19,yes,0.6839999999996849,-5.007000000000001,13,yes,-0.001,2
20,yes,3.1730000000003145,-54.013999999999996,69,yes,-0.001,2
21,yes,3.420000000001977,-53.01699999999999,71,yes,-0.001,2
22,yes,2.40100000000254,-36.01399999999999,51,yes,-0.001,2
23,yes,1.3059999999995853,-14.011999999999997,27,yes,-0.001,2
24,,6.644999999998902,-99.02600000000005,125,yes,-0.001,2
25,yes,0.17500000000225668,-0.001,2,yes,-0.001,2
26,yes,2.29399999999913,-18.030000000000015,49,yes,-0.001,2
27,,7.0000000000014495,-84.041,125,yes,-0.001,2
28,yes,1.1330000000029372,-15.007,23,yes,-0.001,2
29,yes,0.6970000000023902,-4.007999999999999,13,yes,-0.001,2
30,yes,1.9799999999996487,-21.022000000000013,44,yes,-0.001,2
31,yes,2.811000000001229,-47.01599999999998,64,yes,-0.001,2
32,yes,3.0389999999975714,-40.026,67,yes,-0.001,2
33,yes,0.9949999999996351,-9.008999999999995,19,yes,-0.001,2
34,yes,0.51300000000154,-3.0049999999999994,9,yes,-0.001,2
35,yes,0.8610000000004447,-13.001,15,yes,-0.001,2
36,yes,0.36300000000011323,-2.0029999999999997,6,yes,-0.001,2
37,yes,0.2899999999996794,-2.001,4,yes,-0.001,2
38,yes,4.379999999997608,-38.031,70,yes,-0.001,2
39,yes,0.25300000000072487,-0.003,4,yes,-0.001,2
40,yes,2.2309999999983177,-33.018,52,yes,-0.001,2
41,yes,0.3819999999983281,-1.0039999999999996,6,yes,-0.001,2
42,yes,0.27400000000099567,-0.003,4,yes,-0.001,2
43,yes,1.800999999996833,-3.019999999999998,24,yes,-0.001,2
44,yes,1.8950000000010903,-22.01800000000002,41,yes,-0.001,2
45,yes,1.7449999999996635,-31.007,39,yes,-0.001,2
46,yes,4.160999999999859,-49.04699999999998,97,yes,-0.001,2
47,,5.818999999998908,-84.04100000000003,125,yes,-0.001,2
48,yes,0.3409999999988145,-4,5,yes,-0.001,2
49,yes,1.0979999999989332,-15.004999999999999,21,yes,-0.001,2
50,yes,2.290999999999599,-28.012999999999998,42,yes,-0.001,2
51,yes,4.101999999999606,-59.010999999999996,71,yes,-0.001,2
52,yes,0.34199999999984243,-4.0009999999999994,6,yes,-0.001,2
53,yes,1.049000000001854,-16.004000000000005,21,yes,-0.001,2
