episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,,212.58699999452801,-1665.460999999971,3125,,-1564.5619999999699,3125
2,,239.7720000008121,-1513.6129999999687,3125,,-3.124999999999767,3125
3,yes,161.12200000497978,-894.0339999999859,1928,,-3.124999999999767,3125
4,,263.78899999690475,-1409.716999999968,3125,,-3.124999999999767,3125
5,yes,134.08099999651313,-792.0249999999846,1817,,-3.124999999999767,3125
6,yes,133.98099999903934,-621.7739999999905,1396,,-3.124999999999767,3125
7,,251.23700000403915,-1301.8249999999668,3125,,-3.124999999999767,3125
8,,277.8000000034808,-1273.8529999999666,3125,,-3.124999999999767,3125
9,yes,100.96399999747518,-448.6349999999942,1084,,-3.124999999999767,3125
10,yes,48.02800000470597,-239.305000000001,545,,-3.124999999999767,3125
11,yes,171.37599999841768,-750.2139999999823,1964,,-3.124999999999767,3125
12,yes,154.68899999541463,-824.2239999999812,2048,,-3.124999999999767,3125
13,yes,18.01100000011502,-81.11500000000002,197,,-3.124999999999767,3125
14,yes,91.30900000309339,-374.54099999999715,916,,-3.124999999999767,3125
15,yes,48.962000000756234,-261.34900000000096,611,,-3.124999999999767,3125
16,yes,94.9800000016694,-546.7659999999926,1313,,-3.124999999999767,3125
17,yes,41.61299999395851,-215.26600000000084,482,,-3.124999999999767,3125
18,,252.41799999639625,-1244.881999999966,3125,,-3.124999999999767,3125
19,yes,74.16099999682046,-392.55099999999686,944,,-3.124999999999767,3125
20,yes,17.19500000035623,-106.13000000000014,237,,-3.124999999999767,3125
21,yes,80.79800000268733,-360.5399999999978,901,,-3.124999999999767,3125
22,yes,34.85200000432087,-142.2230000000005,366,,-3.124999999999767,3125
23,yes,24.880999997549225,-131.17600000000047,308,,-3.124999999999767,3125
24,yes,66.60399999964284,-298.481,780,,-3.124999999999767,3125
25,yes,125.11699999595294,-598.880999999989,1480,,-3.124999999999767,3125
26,yes,64.513999997871,-341.4999999999977,842,,-3.124999999999767,3125
27,yes,106.18800000520423,-334.4589999999982,794,,-3.124999999999767,3125
28,yes,70.85599999845726,-298.424,723,,-3.124999999999767,3125
29,yes,26.098000002093613,-131.1910000000004,323,,-3.124999999999767,3125
30,yes,53.58700000215322,-228.38600000000125,615,,-3.124999999999767,3125
31,yes,73.25000000128057,-386.53999999999655,927,,-3.124999999999767,3125
32,yes,77.59000000078231,-371.5449999999971,917,,-3.124999999999767,3125
33,yes,20.572000001266133,-82.15600000000008,239,,-3.124999999999767,3125
34,yes,59.664000000339,-271.38800000000094,660,,-3.124999999999767,3125
35,yes,72.5970000057714,-312.4649999999996,778,,-3.124999999999767,3125
36,yes,41.83499999635387,-194.31500000000088,510,,-3.124999999999767,3125
37,yes,6.558000000950415,-33.04200000000001,76,,-3.124999999999767,3125
38,yes,109.35699999390636,-526.7759999999917,1303,,-3.124999999999767,3125
39,yes,32.95999999681953,-156.26700000000068,424,,-3.124999999999767,3125
40,yes,53.805999996257015,-205.32300000000097,529,,-3.124999999999767,3125
41,yes,88.60399999684887,-491.7039999999929,1196,,-3.124999999999767,3125
42,yes,20.946999997249804,-106.15600000000026,263,,-3.124999999999767,3125
43,yes,12.410000003001187,-58.09399999999995,153,,-3.124999999999767,3125
44,yes,55.25299999862909,-268.4090000000008,678,,-3.124999999999767,3125
45,yes,17.854999998235144,-108.1190000000002,228,,-3.124999999999767,3125
46,yes,80.61499999894295,-414.66199999999486,1077,,-3.124999999999767,3125
47,yes,48.02400000335183,-223.32000000000093,544,,-3.124999999999767,3125
48,yes,44.246000004932284,-206.28300000000075,490,,-3.124999999999767,3125
49,yes,75.4400000005262,-361.5449999999973,907,,-3.124999999999767,3125
50,yes,100.1749999995809,-507.77399999999255,1282,,-3.124999999999767,3125
51,yes,37.87000000011176,-182.27200000000093,455,,-3.124999999999767,3125
52,yes,32.524000002013054,-138.20500000000044,344,,-3.124999999999767,3125
53,yes,106.2309999979334,-506.74299999999226,1250,,-3.124999999999767,3125
54,yes,47.210000004270114,-227.36700000000118,595,,-3.124999999999767,3125
55,yes,88.91899999434827,-453.64299999999344,1097,,-3.124999999999767,3125
56,yes,86.63499999966007,-370.61899999999684,990,,-3.124999999999767,3125
57,yes,92.15099999710219,-440.6689999999949,1110,,-3.124999999999767,3125
58,yes,29.163000006519724,-127.18900000000033,317,,-3.124999999999767,3125
59,yes,47.2379999991972,-266.3700000000008,637,,-3.124999999999767,3125
60,yes,52.18200000672368,-211.3260000000009,538,,-3.124999999999767,3125
61,yes,62.191000004531816,-284.4360000000004,721,,-3.124999999999767,3125
62,yes,39.629999999306165,-184.30700000000078,492,,-3.124999999999767,3125
63,yes,14.953999998397194,-70.10199999999992,173,,-3.124999999999767,3125
64,yes,88.08300000237068,-467.68299999999397,1151,,-3.124999999999767,3125
65,yes,28.15099999861559,-145.18000000000032,326,,-3.124999999999767,3125
66,yes,72.07300000300165,-366.54999999999757,917,,-3.124999999999767,3125
67,yes,13.415000001259614,-71.10799999999995,180,,-3.124999999999767,3125
68,yes,12.411999996402301,-76.08200000000001,159,,-3.124999999999767,3125
69,yes,19.72100000421051,-110.14900000000027,260,,-3.124999999999767,3125
70,yes,45.87299999548122,-235.35900000000126,595,,-3.124999999999767,3125
71,yes,42.05000000365544,-232.34800000000115,581,,-3.124999999999767,3125
72,yes,26.61699999589473,-121.16500000000033,287,,-3.124999999999767,3125
73,yes,135.71200000296813,-627.9839999999879,1612,,-3.124999999999767,3125
74,yes,14.78800000040792,-74.09699999999998,172,,-3.124999999999767,3125
75,yes,9.703999996418133,-51.06399999999996,116,,-3.124999999999767,3125
76,yes,14.993999997386709,-76.11699999999999,194,,-3.124999999999767,3125
77,yes,27.189999993424863,-134.19200000000038,327,,-3.124999999999767,3125
78,yes,33.00600000511622,-141.2090000000005,351,,-3.124999999999767,3125
79,yes,52.550000000337604,-283.41099999999994,695,,-3.124999999999767,3125
80,yes,31.222999998135492,-144.2000000000004,345,,-3.124999999999767,3125
81,yes,76.39400000334717,-434.62799999999555,1063,,-3.124999999999767,3125
82,yes,39.924999997310806,-173.28900000000084,463,,-3.124999999999767,3125
83,yes,31.333999999333173,-135.19400000000033,330,,-3.124999999999767,3125
84,yes,42.38799999438925,-198.2780000000009,477,,-3.124999999999767,3125
85,yes,18.396999999822583,-76.123,200,,-3.124999999999767,3125
86,yes,19.517000000632834,-92.14200000000008,235,,-3.124999999999767,3125
87,yes,38.032999997085426,-180.2440000000007,425,,-3.124999999999767,3125
88,yes,9.451999998418614,-47.06699999999996,115,,-3.124999999999767,3125
89,yes,17.50799999717856,-73.11499999999998,189,,-3.124999999999767,3125
90,yes,15.550000003713649,-74.10400000000001,179,,-3.124999999999767,3125
91,yes,40.59300000517396,-184.28600000000083,471,,-3.124999999999767,3125
92,yes,7.900000004156027,-36.039,76,,-3.124999999999767,3125
93,yes,49.554999997781124,-239.32700000000116,567,,-3.124999999999767,3125
94,yes,84.75000000180444,-379.6059999999965,986,,-3.124999999999767,3125
95,yes,57.09799999749521,-274.38800000000026,663,,-3.124999999999767,3125
96,yes,92.18500000133645,-438.6769999999948,1116,,-3.124999999999767,3125
97,yes,48.70099999970989,-262.3480000000011,611,,-3.124999999999767,3125
98,yes,24.796000005153473,-115.1670000000003,283,,-3.124999999999767,3125
99,yes,28.603999999177177,-123.18300000000033,307,,-3.124999999999767,3125
100,yes,15.805999995791353,-81.10500000000002,187,,-3.124999999999767,3125
101,yes,17.401999997673556,-77.12900000000002,207,,-3.124999999999767,3125
102,yes,40.103999999701045,-204.29100000000096,496,,-3.124999999999767,3125
103,yes,20.961000001989305,-76.142,219,,-3.124999999999767,3125
104,yes,30.05000000121072,-134.22600000000043,361,,-3.124999999999767,3125
