episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,yes,246.29400000003443,-288.5399999999922,2827,,-3.124999999999767,3125
2,yes,62.54699999999502,-4.747000000000069,752,,-3.124999999999767,3125
3,yes,42.50099999990198,-63.454999999999906,519,,-3.124999999999767,3125
4,yes,44.66099999990547,-3.476,480,,-3.124999999999767,3125
5,yes,130.88900000002468,-1.5809999999999367,1582,,-3.124999999999767,3125
6,yes,70.31099999994694,-0.8050000000000006,806,,-3.124999999999767,3125
7,yes,15.20299999992858,-0.19900000000000015,200,,-3.124999999999767,3125
8,yes,44.25999999966734,-0.5430000000000004,544,,-3.124999999999767,3125
9,yes,71.04200000003402,-0.8670000000000007,868,,-3.124999999999767,3125
10,yes,55.17199999985678,-0.5170000000000003,518,,-3.124999999999767,3125
11,yes,38.36299999966286,-0.45700000000000035,458,,-3.124999999999767,3125
12,yes,52.185000000008586,-0.6710000000000005,672,,-3.124999999999767,3125
13,yes,52.23599999999351,-0.5490000000000004,550,,-3.124999999999767,3125
14,yes,72.26300000002084,-0.9270000000000007,928,,-3.124999999999767,3125
15,yes,19.412999999985914,-0.25300000000000017,254,,-3.124999999999767,3125
16,yes,31.876000000011118,-0.2990000000000002,300,,-3.124999999999767,3125
17,yes,22.919000000001688,-0.2590000000000002,260,,-3.124999999999767,3125
18,yes,63.0620000001727,-0.7650000000000006,766,,-3.124999999999767,3125
19,yes,41.16100000010192,-0.5030000000000003,504,,-3.124999999999767,3125
20,yes,11.0779999999977,-0.1570000000000001,158,,-3.124999999999767,3125
21,yes,11.217999999644235,-0.1570000000000001,158,,-3.124999999999767,3125
22,yes,23.721000000023196,-0.33300000000000024,334,,-3.124999999999767,3125
23,yes,16.52299999977913,-0.19100000000000014,192,,-3.124999999999767,3125
24,yes,124.47100000008504,-1.414999999999955,1416,,-3.124999999999767,3125
25,yes,57.34400000028472,-0.7870000000000006,788,,-3.124999999999767,3125
26,yes,31.12299999975221,-0.3010000000000002,302,,-3.124999999999767,3125
27,yes,33.36100000024089,-0.4210000000000003,422,,-3.124999999999767,3125
28,yes,43.51000000042404,-0.44700000000000034,448,,-3.124999999999767,3125
29,yes,15.62999999987369,-0.16300000000000012,164,,-3.124999999999767,3125
30,yes,19.030999999813503,-0.19700000000000015,198,,-3.124999999999767,3125
31,yes,30.692000000271946,-0.3110000000000002,312,,-3.124999999999767,3125
32,yes,21.836999999777618,-0.3050000000000002,306,,-3.124999999999767,3125
33,yes,17.19199999979537,-0.18100000000000013,182,,-3.124999999999767,3125
34,yes,9.566000000177155,-0.1210000000000001,122,,-3.124999999999767,3125
35,yes,8.717000000160624,-0.11100000000000008,112,,-3.124999999999767,3125
36,yes,14.842999999927997,-0.16300000000000012,164,,-3.124999999999767,3125
37,yes,9.952999999768508,-0.1370000000000001,138,,-3.124999999999767,3125
38,yes,21.917000000030384,-0.2470000000000002,248,,-3.124999999999767,3125
39,yes,11.797000000115077,-0.1410000000000001,142,,-3.124999999999767,3125
40,yes,18.87399999986883,-0.18500000000000014,186,,-3.124999999999767,3125
41,yes,24.961000000075728,-0.33700000000000024,338,,-3.124999999999767,3125
42,yes,13.050999999904889,-0.1410000000000001,142,,-3.124999999999767,3125
43,yes,9.764000000359374,-0.1330000000000001,134,,-3.124999999999767,3125
44,yes,23.16800000016883,-0.21500000000000016,216,,-3.124999999999767,3125
45,yes,12.607000000116386,-0.19100000000000014,192,,-3.124999999999767,3125
46,yes,12.939999999616703,-0.18500000000000014,186,,-3.124999999999767,3125
