episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,yes,72.67999999749009,-450.4119999999967,863,,-1564.5619999999699,3125
2,yes,100.60099999827798,-636.5859999999923,1223,,-1564.5619999999699,3125
3,yes,162.4999999985448,-1249.0159999999803,2265,,-1564.5619999999699,3125
4,,238.3350000018254,-1653.4729999999715,3125,,-1564.5619999999699,3125
5,yes,216.7669999980717,-1318.1139999999798,2432,,-1564.5619999999699,3125
6,yes,153.44999999797437,-1075.8529999999853,1929,,-1042.0849999999646,3125
7,yes,42.03799999959301,-323.26699999999903,591,,-1042.0849999999646,3125
8,yes,92.34899999864865,-599.5079999999938,1108,,-1042.0849999999646,3125
9,,242.25699999806238,-1737.3889999999722,3125,,-1561.56499999997,3125
10,yes,96.72199999477016,-688.5639999999918,1253,,-1561.56499999997,3125
11,yes,219.5030000002589,-1359.1729999999784,2532,,-1561.56499999997,3125
12,yes,145.52199999889126,-1003.8689999999857,1873,,-1454.6719999999686,3125
13,yes,180.06899999454618,-1263.9899999999816,2254,,-1453.6729999999686,3125
14,,238.47699999896577,-1694.4319999999723,3125,,-1435.6909999999682,3125
15,yes,19.06800000142539,-131.10400000000013,236,,-1450.6759999999686,3125
16,,248.7909999981639,-1716.409999999972,3125,,-3.124999999999767,3125
17,yes,63.40300000010757,-435.3469999999971,783,,-3.124999999999767,3125
18,yes,63.447000000451226,-431.38799999999696,820,,-3.124999999999767,3125
19,,249.7090000033495,-1714.4119999999716,3125,,-3.124999999999767,3125
20,yes,145.65099999890663,-1194.9619999999827,2157,,-3.124999999999767,3125
21,,200.5929999941145,-1764.3619999999735,3125,,-3.124999999999767,3125
22,yes,26.799999999639113,-192.16400000000053,357,,-3.124999999999767,3125
23,yes,233.0660000006901,-1466.2779999999755,2744,,-3.124999999999767,3125
24,yes,182.61099999654107,-1429.1299999999783,2559,,-3.124999999999767,3125
25,yes,226.4389999982086,-1504.3519999999723,2856,,-3.124999999999767,3125
26,,245.96899999596644,-1737.3889999999728,3125,,-3.124999999999767,3125
27,yes,34.539000000222586,-221.1580000000005,380,,-3.124999999999767,3125
28,yes,52.81700000341516,-319.2469999999994,567,,-3.124999999999767,3125
29,yes,115.04799999966053,-804.7059999999898,1511,,-3.124999999999767,3125
30,,230.13700000592507,-1676.4499999999723,3125,,-3.124999999999767,3125
31,,254.07500000437722,-1655.4709999999702,3125,,-3.124999999999767,3125
32,yes,115.38199999631615,-822.8039999999876,1627,,-3.124999999999767,3125
33,yes,81.68300000397721,-493.45599999999524,950,,-3.124999999999767,3125
34,yes,47.67800000263378,-333.2559999999993,590,,-3.124999999999767,3125
35,,228.48099999828264,-1716.4099999999726,3125,,-3.124999999999767,3125
36,yes,109.17499999777647,-794.6629999999893,1458,,-3.124999999999767,3125
37,,236.62999999942258,-1712.413999999973,3125,,-3.124999999999767,3125
38,yes,71.99499999842374,-489.4509999999958,941,,-3.124999999999767,3125
39,,228.91999999410473,-1675.450999999972,3125,,-3.124999999999767,3125
40,yes,91.00499999476597,-558.5139999999931,1073,,-3.124999999999767,3125
41,,218.1300000011106,-1691.4349999999706,3125,,-3.124999999999767,3125
42,,233.39300000225194,-1701.424999999971,3125,,-3.124999999999767,3125
43,yes,154.79600000253413,-1018.8949999999847,1914,,-3.124999999999767,3125
44,,237.36999999528052,-1692.4339999999725,3125,,-3.124999999999767,3125
45,yes,206.61899999686284,-1339.159999999979,2499,,-3.124999999999767,3125
46,,241.54200000339188,-1688.4379999999715,3125,,-3.124999999999767,3125
47,,225.06199999770615,-1671.454999999972,3125,,-3.124999999999767,3125
48,yes,37.47499999735737,-271.2150000000005,487,,-3.124999999999767,3125
49,yes,143.10899999691173,-1092.8559999999852,1949,,-3.124999999999767,3125
50,yes,170.46600000321632,-1144.0339999999815,2178,,-3.124999999999767,3125
51,,221.6480000060983,-1741.3849999999718,3125,,-3.124999999999767,3125
52,yes,122.91700000059791,-992.7729999999868,1766,,-3.124999999999767,3125
