episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,yes,18.812999999909152,-186.16200000000055,349,,-499.001,500
2,yes,8.266000000048734,-73.06800000000003,142,,-500,500
3,yes,14.71399999991263,-116.12000000000026,237,,-500,500
4,yes,18.20199999997385,-167.14100000000042,309,,-0.5000000000000003,500
5,yes,3.7639999998191342,-24.02900000000002,54,,-0.5000000000000003,500
6,yes,2.4829999999838037,-20.026000000000007,47,,-0.5000000000000003,500
7,,28.24400000008609,-279.2210000000003,500,,-0.5000000000000003,500
8,yes,6.360000000086075,-52.05099999999999,104,,-0.5000000000000003,500
9,yes,8.841999999958716,-59.06699999999997,127,,-0.5000000000000003,500
10,yes,16.346999999996115,-149.13800000000037,288,,-0.5000000000000003,500
11,yes,13.621000000057393,-139.13100000000026,271,,-0.5000000000000003,500
12,yes,5.865999999969063,-45.07299999999995,119,,-0.5000000000000003,500
13,yes,19.066999999949985,-168.2170000000006,386,,-0.5000000000000003,500
14,,26.511000000027707,-217.28300000000104,500,,-0.5000000000000003,500
15,yes,4.8790000000735745,-25.045000000000005,71,,-0.5000000000000003,500
16,yes,11.680999999953201,-69.08999999999993,160,,-0.5000000000000003,500
17,yes,19.525999999814303,-160.18500000000054,346,,-0.5000000000000003,500
18,yes,10.706000000027416,-76.10799999999995,185,,-0.5000000000000003,500
19,yes,9.704000000056112,-80.052,133,,-0.5000000000000003,500
20,yes,4.79500000005828,-51.043,95,,-0.5000000000000003,500
21,yes,6.487000000106491,-61.05899999999996,121,,-0.5000000000000003,500
22,yes,1.12899999999172,-2.016999999999998,20,,-0.5000000000000003,500
23,yes,6.4459999998689455,-37.041999999999994,80,,-0.5000000000000003,500
24,yes,3.1300000000555883,-28.030000000000015,59,,-0.5000000000000003,500
25,yes,5.801000000019485,-65.05299999999997,119,,-0.5000000000000003,500
26,yes,2.064999999902284,-13.017999999999995,32,,-0.5000000000000003,500
27,yes,8.851999999933469,-95.07300000000004,169,,-0.5000000000000003,500
28,yes,3.926999999976033,-19.018000000000004,38,,-0.5000000000000003,500
29,yes,7.528000000093016,-79.07300000000001,153,,-0.5000000000000003,500
30,yes,9.393999999929292,-77.06200000000005,140,,-0.5000000000000003,500
31,yes,13.828000000103202,-113.10700000000018,221,,-0.5000000000000003,500
32,yes,4.097000000001572,-38.043000000000006,82,,-0.5000000000000003,500
33,yes,17.185000000154105,-132.15900000000022,292,,-0.5000000000000003,500
34,yes,14.07799999992676,-109.09300000000025,203,,-0.5000000000000003,500
35,yes,10.880999999926644,-76.10600000000002,183,,-0.5000000000000003,500
36,yes,1.8919999999980064,-12.020999999999995,34,,-0.5000000000000003,500
37,yes,5.755000000135624,-61.05799999999992,120,,-0.5000000000000003,500
38,yes,19.708999999920707,-165.22300000000067,389,,-0.5000000000000003,500
39,yes,3.5189999998692656,-33.03700000000003,71,,-0.5000000000000003,500
40,yes,3.4650000000056025,-30.033000000000015,64,,-0.5000000000000003,500
41,yes,2.4869999999737047,-6.011000000000002,18,,-0.5000000000000003,500
42,yes,1.6229999998813582,-9.022000000000004,32,yes,-0.007,8
43,yes,1.9480000000839937,-23.013,37,yes,-0.007,8
44,yes,3.276999999798136,-30.03600000000004,67,yes,-0.007,8
45,yes,12.836000000106651,-99.10300000000012,203,yes,-0.007,8
46,yes,3.9739999999710562,-43.037,81,yes,-0.007,8
47,yes,9.7600000001421,-93.10500000000019,199,yes,-0.007,8
48,yes,6.094999999959327,-44.02099999999999,66,yes,-0.007,8
49,yes,5.4129999998622225,-59.04899999999993,109,yes,-0.007,8
50,yes,8.512999999993554,-77.07399999999997,152,yes,-0.007,8
51,yes,4.782999999861204,-51.04499999999999,97,yes,-0.007,8
52,yes,5.698000000165848,-21.040000000000013,62,yes,-0.007,8
53,yes,3.9380000000619475,-43.032999999999994,77,yes,-0.007,8
54,yes,2.5210000001152366,-22.02600000000001,49,yes,-0.007,8
55,yes,8.74999999996362,-84.08500000000006,170,yes,-0.007,8
56,yes,12.275000000045111,-90.1040000000001,195,yes,-0.007,8
57,yes,8.344000000079177,-95.06700000000009,163,yes,-0.007,8
58,yes,5.0459999999930005,-39.05299999999999,93,yes,-0.007,8
59,yes,4.05799999998635,-32.04400000000004,77,yes,-0.007,8
60,yes,8.229999999912252,-36.05700000000001,94,yes,-0.007,8
61,yes,3.0369999999493302,-34.021,56,yes,-0.007,8
62,yes,9.015999999974156,-78.10600000000002,185,yes,-0.007,8
