episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,,904.9830000149086,-4334.17400000091,12500,,-12.499999999998511,12500
2,,1123.844999994617,-3545.9630000006096,12500,,-12.499999999998511,12500
3,,1216.1570000462234,-3325.184000000556,12500,,-12.499999999998511,12500
4,,1386.7439999594353,-3294.215000000624,12500,,-12.499999999998511,12500
5,,1536.824999959208,-3210.2990000005275,12500,,-12.499999999998511,12500
6,,1561.236000037752,-2977.532000000552,12500,,-12.499999999998511,12500
7,,1380.2110000397079,-2436.0740000001974,12500,,-12.499999999998511,12500
8,,1264.1230000299402,-2313.19699999989,12500,,-12.499999999998511,12500
9,yes,1175.8499999996275,-1877.7419999998485,9613,,-12.499999999998511,12500
10,yes,682.5900000403635,-1059.1039999999332,5160,,-12.499999999998511,12500
11,yes,1018.6049999902025,-1740.4099999998384,10143,,-12.499999999998511,12500
12,yes,550.9510000119917,-990.100999999933,5088,,-12.499999999998511,12500
13,yes,697.0040000160225,-1335.8599999998814,8190,,-12.499999999998511,12500
14,yes,126.54999998630956,-184.823000000002,1008,,-12.499999999998511,12500
15,yes,204.54300002893433,-342.63199999999654,1974,,-12.499999999998511,12500
16,yes,737.230000027921,-1462.169999999861,8626,,-12.499999999998511,12500
17,yes,387.3899999889545,-683.8699999999623,3552,,-12.499999999998511,12500
18,yes,413.67799998261034,-649.7619999999641,3410,,-12.499999999998511,12500
19,yes,998.557000013534,-1483.4609999998788,7939,,-12.499999999998511,12500
20,yes,349.05499999877065,-555.4979999999755,3052,,-12.499999999998511,12500
21,yes,233.73799998080358,-406.0199999999912,2425,,-12.499999999998511,12500
22,yes,288.3269999874756,-368.5009999999915,1869,,-12.499999999998511,12500
23,yes,855.9660000028089,-1293.9119999999016,7201,,-12.499999999998511,12500
24,yes,449.40600002883,-802.4579999999479,4258,,-12.499999999998511,12500
25,yes,457.82800001325086,-801.9809999999466,4780,,-12.499999999998511,12500
26,yes,145.2419999986887,-226.94400000000297,1171,,-12.499999999998511,12500
27,yes,448.00500001292676,-665.863999999963,3528,,-12.499999999998511,12500
28,yes,202.3559999652207,-327.18799999999635,1515,,-12.499999999998511,12500
29,yes,260.5420000036247,-455.1199999999834,2574,,-12.499999999998511,12500
30,yes,715.4500000178814,-1282.0999999998999,7377,,-12.499999999998511,12500
31,yes,553.4639999968931,-900.7239999999422,4622,,-12.499999999998511,12500
32,yes,711.8589999736287,-1369.5169999998752,7881,,-12.499999999998511,12500
33,yes,99.20900000724941,-155.63800000000128,794,,-12.499999999998511,12500
34,yes,842.8870000061579,-1468.5379999998775,8001,,-12.499999999998511,12500
35,yes,192.94799998169765,-310.57299999999935,1883,,-12.499999999998511,12500
36,yes,242.29700001887977,-375.64399999999034,2019,,-12.499999999998511,12500
37,yes,737.1099999872968,-1232.8279999999027,7056,,-12.499999999998511,12500
38,yes,173.67400001967326,-299.30700000000024,1606,,-12.499999999998511,12500
39,yes,385.77900000382215,-645.8249999999679,3469,,-12.499999999998511,12500
40,yes,144.1169999889098,-239.96000000000294,1200,,-12.499999999998511,12500
41,yes,510.1419999846257,-931.8149999999248,5743,,-12.499999999998511,12500
42,yes,627.688999986276,-1222.3109999999026,6529,,-12.499999999998511,12500
43,yes,239.651000010781,-471.1279999999833,2598,,-12.499999999998511,12500
44,yes,755.5419999989681,-1536.3919999998623,8922,,-12.499999999998511,12500
45,yes,150.28699999675155,-213.0440000000032,1257,,-12.499999999998511,12500
46,yes,109.27399998763576,-173.80500000000202,979,,-12.499999999998511,12500
47,yes,361.3410000107251,-586.7289999999714,3314,,-12.499999999998511,12500
48,yes,73.64300003973767,-123.47600000000094,600,,-12.499999999998511,12500
49,yes,179.9239999963902,-279.42900000000145,1708,,-12.499999999998511,12500
50,yes,315.03200001316145,-488.38199999998403,2869,,-12.499999999998511,12500
51,yes,164.4830000004731,-263.1000000000032,1363,,-12.499999999998511,12500
52,yes,323.93200002843514,-529.32699999998,2855,,-12.499999999998511,12500
53,yes,165.79399997135624,-270.62900000000377,1899,,-12.499999999998511,12500
54,yes,424.47000002721325,-697.8729999999626,3569,,-12.499999999998511,12500
55,yes,136.47600001422688,-197.9040000000027,1102,,-12.499999999998511,12500
56,yes,302.9460000107065,-514.4279999999769,2941,,-12.499999999998511,12500
57,yes,130.91499998699874,-211.88200000000262,1094,,-12.499999999998511,12500
58,yes,240.37099996348843,-392.9599999999902,2352,,-12.499999999998511,12500
59,yes,90.93899995787069,-136.63400000000107,771,,-12.499999999998511,12500
60,yes,108.27399999834597,-193.7920000000021,986,,-12.499999999998511,12500
61,yes,290.46099999686703,-503.6059999999786,3108,,-12.499999999998511,12500
62,yes,257.6349999872036,-495.11799999998084,2612,,-12.499999999998511,12500
63,yes,202.49900000635535,-312.2589999999985,1571,,-12.499999999998511,12500
64,yes,272.37500000046566,-376.8099999999899,2186,,-12.499999999998511,12500
65,yes,256.09300000360236,-479.14699999997987,2625,,-12.499999999998511,12500
66,yes,137.9150000284426,-202.90600000000265,1109,,-12.499999999998511,12500
67,yes,129.98600001446903,-214.99700000000252,1212,,-12.499999999998511,12500
68,yes,362.24300001049414,-541.1909999999767,2731,,-12.499999999998511,12500
69,yes,330.6960000190884,-566.0719999999735,3636,,-12.499999999998511,12500
70,yes,267.409999971278,-376.6089999999914,1985,,-12.499999999998511,12500
71,yes,231.5579999703914,-477.5739999999785,3050,,-12.499999999998511,12500
72,yes,96.4490000042133,-144.69800000000134,843,,-12.499999999998511,12500
73,yes,362.4650000128895,-664.9609999999655,3624,,-12.499999999998511,12500
74,yes,165.29299999820068,-303.27399999999926,1577,,-12.499999999998511,12500
75,yes,113.19599999114871,-207.91200000000242,1120,,-12.499999999998511,12500
