episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,yes,3.0940000000008183,-35.02699999999998,63,,-125,125
2,yes,1.224000000000558,-5.002000000000001,8,yes,-0.001,2
3,yes,0.4479999999986717,-0.007,8,yes,-0.001,2
4,yes,0.14999999999787406,-0.001,2,yes,-0.001,2
5,yes,0.28500000000164505,-2.002,5,yes,-0.001,2
6,yes,0.15000000000142677,-0.001,2,yes,-0.001,2
7,yes,0.14500000000339242,-0.001,2,yes,-0.001,2
8,yes,0.14799999999937086,-0.001,2,yes,-0.001,2
9,yes,0.6279999999989627,-10.001999999999999,13,yes,-0.001,2
10,yes,0.14799999999937086,-0.001,2,yes,-0.001,2
11,yes,0.6680000000010011,-7.005000000000001,13,yes,-0.001,2
12,yes,0.17699999999720717,-0.001,2,yes,-0.001,2
13,yes,0.33099999999919305,-0.001,2,yes,-0.001,2
14,yes,0.3830000000029088,-0.001,2,yes,-0.001,2
15,yes,0.32900000000068985,-0.001,2,yes,-0.001,2
16,yes,0.2750000000020236,-1.0019999999999998,4,yes,-0.001,2
17,yes,0.1490000000003988,-0.001,2,yes,-0.001,2
18,yes,0.14400000000236446,-0.001,2,yes,-0.001,2
19,yes,0.1660000000001105,-0.001,2,yes,-0.001,2
20,yes,0.15400000000198588,-0.001,2,yes,-0.001,2
21,yes,0.16099999999852344,-0.001,2,yes,-0.001,2
22,yes,0.686999999999216,-0.013000000000000005,14,yes,-0.001,2
23,yes,0.14999999999787406,-0.001,2,yes,-0.001,2
24,yes,0.1430000000013365,-0.001,2,yes,-0.001,2
25,yes,0.2400000000015723,-0.003,4,yes,-0.001,2
26,yes,0.14500000000339242,-0.001,2,yes,-0.001,2
27,yes,0.17100000000169757,-0.001,2,yes,-0.001,2
28,yes,0.15100000000245473,-0.001,2,yes,-0.001,2
29,yes,0.1410000000028333,-0.001,2,yes,-0.001,2
30,yes,0.15300000000095793,-0.001,2,yes,-0.001,2
31,yes,0.17100000000169757,-0.001,2,yes,-0.001,2
32,yes,0.15799999999899228,-0.001,2,yes,-0.001,2
33,yes,0.15300000000095793,-0.001,2,yes,-0.001,2
34,yes,0.15000000000142677,-0.001,2,yes,-0.001,2
35,yes,0.15499999999946112,-0.001,2,yes,-0.001,2
36,yes,0.158000000002545,-0.001,2,yes,-0.001,2
37,yes,0.1490000000003988,-0.001,2,yes,-0.001,2
38,yes,0.1469999999983429,-0.001,2,yes,-0.001,2
39,yes,0.1600000000010482,-0.001,2,yes,-0.001,2
40,yes,0.24099999999904753,-0.003,4,yes,-0.001,2
41,yes,0.14400000000236446,-0.001,2,yes,-0.001,2
42,yes,0.23900000000054433,-1.0019999999999998,4,yes,-0.001,2
43,yes,0.14399999999881175,-0.001,2,yes,-0.001,2
44,yes,0.14700000000189561,-0.001,2,yes,-0.001,2
45,yes,0.38599999999888723,-2.004,7,yes,-0.001,2
46,yes,0.42600000000092564,-4.003,8,yes,-0.001,2
47,yes,0.16300000000057935,-0.001,2,yes,-0.001,2
48,yes,0.14799999999937086,-0.001,2,yes,-0.001,2
49,yes,0.1429999999977838,-0.001,2,yes,-0.001,2
50,yes,0.1490000000003988,-0.001,2,yes,-0.001,2
51,yes,0.1410000000028333,-0.001,2,yes,-0.001,2
52,yes,0.23799999999951638,-0.003,4,yes,-0.001,2
53,yes,0.37099999999767874,-4.002000000000001,7,yes,-0.001,2
54,yes,0.14400000000236446,-0.001,2,yes,-0.001,2
55,yes,0.23400000000250998,-0.003,4,yes,-0.001,2
56,yes,0.15600000000048908,-0.001,2,yes,-0.001,2
57,yes,0.2099999999991553,-0.001,2,yes,-0.001,2
58,yes,0.325999999997606,-1.0019999999999998,4,yes,-0.001,2
59,yes,1.2679999999996028,-0.003,4,yes,-0.001,2
60,yes,0.9510000000005903,-0.003,4,yes,-0.001,2
61,yes,0.19700000000000273,-0.001,2,yes,-0.001,2
62,yes,0.17499999999870397,-0.001,2,yes,-0.001,2
63,yes,0.6379999999985841,-1.0019999999999998,4,yes,-0.001,2
64,yes,0.4960000000018283,-0.003,4,yes,-0.001,2
65,yes,0.27200000000249247,-0.001,2,yes,-0.001,2
66,yes,0.1600000000010482,-0.001,2,yes,-0.001,2
67,yes,0.15300000000095793,-0.001,2,yes,-0.001,2
68,yes,0.15600000000048908,-0.001,2,yes,-0.001,2
69,yes,0.3869999999999152,-5.0009999999999994,7,yes,-0.001,2
70,yes,0.16300000000057935,-0.001,2,yes,-0.001,2
71,yes,0.1469999999983429,-0.001,2,yes,-0.001,2
72,yes,0.19199999999841566,-0.001,2,yes,-0.001,2
73,yes,0.14999999999787406,-0.001,2,yes,-0.001,2
74,yes,0.2519999999996969,-0.003,4,yes,-0.001,2
75,yes,0.14600000000086766,-0.001,2,yes,-0.001,2
76,yes,0.1490000000003988,-0.001,2,yes,-0.001,2
77,yes,0.3619999999990853,-2.0029999999999997,6,yes,-0.001,2
78,yes,0.15799999999899228,-0.001,2,yes,-0.001,2
79,yes,0.15199999999992997,-0.001,2,yes,-0.001,2
80,yes,0.17099999999814486,-0.001,2,yes,-0.001,2
81,yes,0.17500000000225668,-0.001,2,yes,-0.001,2
82,yes,0.28299999999958914,-0.003,4,yes,-0.001,2
83,yes,0.28300000000314185,-1.0019999999999998,4,yes,-0.001,2
84,yes,0.16800000000216642,-0.001,2,yes,-0.001,2
85,yes,0.17799999999823513,-0.001,2,yes,-0.001,2
86,yes,0.1660000000001105,-0.001,2,yes,-0.001,2
87,yes,0.16700000000113846,-0.001,2,yes,-0.001,2
88,yes,0.6510000000012894,-0.003,4,yes,-0.001,2
89,yes,0.3390000000003113,-0.001,2,yes,-0.001,2
90,yes,0.2729999999999677,-0.001,2,yes,-0.001,2
91,yes,0.15500000000301384,-0.001,2,yes,-0.001,2
92,yes,0.14700000000189561,-0.001,2,yes,-0.001,2
93,yes,0.1429999999977838,-0.001,2,yes,-0.001,2
94,yes,0.1490000000003988,-0.001,2,yes,-0.001,2
95,yes,0.23900000000054433,-1.0019999999999998,4,yes,-0.001,2
96,yes,0.4179999999998074,-0.007,8,yes,-0.001,2
97,yes,0.23499999999998522,-0.003,4,yes,-0.001,2
98,yes,0.1409999999992806,-0.001,2,yes,-0.001,2
99,yes,0.14000000000180535,-0.001,2,yes,-0.001,2
100,yes,0.17199999999917281,-0.001,2,yes,-0.001,2
101,yes,0.15100000000245473,-0.001,2,yes,-0.001,2
102,yes,0.15399999999843317,-0.001,2,yes,-0.001,2
103,yes,0.15499999999946112,-0.001,2,yes,-0.001,2
104,yes,0.1469999999983429,-0.001,2,yes,-0.001,2
105,yes,0.15000000000142677,-0.001,2,yes,-0.001,2
106,yes,0.14599999999731494,-0.001,2,yes,-0.001,2
107,yes,0.14399999999881175,-0.001,2,yes,-0.001,2
