episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,,29.07299999992574,-221.27900000000085,500,,-500,500
2,,30.14799999994011,-156.3440000000011,500,,-0.5000000000000003,500
3,yes,3.5399999999299325,-23.040000000000006,64,,-0.5000000000000003,500
4,yes,6.22699999996712,-28.07900000000003,108,,-0.5000000000000003,500
5,yes,3.337999999985186,-12.048,61,,-0.5000000000000003,500
6,yes,6.686000000058812,-29.090000000000032,120,,-0.5000000000000003,500
7,yes,8.492999999930362,-27.127000000000052,155,,-0.5000000000000003,500
8,yes,3.5199999999804277,-15.031999999999986,48,,-0.5000000000000003,500
9,yes,13.996000000020103,-58.14099999999989,200,,-0.5000000000000003,500
10,yes,73.70300000002317,-88.32200000000006,411,,-0.5000000000000003,500
11,yes,4.51799999996183,-20.06100000000002,82,,-0.5000000000000003,500
12,yes,5.057000000078915,-31.05800000000004,90,,-0.5000000000000003,500
13,yes,9.516999999959808,-25.089000000000024,115,,-0.5000000000000003,500
14,yes,17.253999999979897,-62.19699999999983,260,,-0.5000000000000003,500
15,yes,3.6779999999225765,-12.049,62,,-0.5000000000000003,500
16,yes,1.1890000000676082,-7.011000000000001,19,,-0.5000000000000003,500
17,yes,6.042999999976928,-23.088000000000008,112,,-0.5000000000000003,500
18,yes,2.392999999983658,-15.024999999999993,41,,-0.5000000000000003,500
19,yes,5.235000000084256,-18.058000000000035,77,,-0.5000000000000003,500
20,yes,5.6150000000343425,-13.054999999999998,69,,-0.5000000000000003,500
21,yes,3.910000000018954,-12.059000000000001,72,,-0.5000000000000003,500
22,yes,1.5369999999848005,-6.020000000000002,27,,-0.5000000000000003,500
23,yes,5.795000000034634,-16.070999999999998,88,,-0.5000000000000003,500
24,yes,3.6649999999553984,-11.022999999999996,35,,-0.5000000000000003,500
25,yes,6.580999999982851,-34.08700000000004,122,,-0.5000000000000003,500
26,yes,4.073000000062166,-10.06399999999999,75,,-0.5000000000000003,500
27,yes,2.220999999963169,-9.028999999999995,39,,-0.5000000000000003,500
28,yes,7.130000000074688,-21.09300000000001,115,,-0.5000000000000003,500
29,yes,4.413999999997031,-14.032999999999994,48,,-0.5000000000000003,500
30,yes,3.100000000017644,-14.04,55,,-0.5000000000000003,500
31,yes,4.054999999993925,-15.058999999999994,75,,-0.5000000000000003,500
32,yes,4.033999999933258,-10.063999999999997,75,,-0.5000000000000003,500
33,yes,0.6359999999858701,-2.0039999999999996,7,,-0.5000000000000003,500
34,yes,3.349999999954889,-15.038999999999996,55,,-0.5000000000000003,500
35,yes,1.9640000000435975,-9.023000000000005,33,,-0.5000000000000003,500
36,yes,7.185999999933301,-19.09800000000001,118,,-0.5000000000000003,500
37,yes,3.9960000000291984,-10.035999999999998,47,,-0.5000000000000003,500
38,yes,3.9300000000821456,-19.052000000000007,72,,-0.5000000000000003,500
39,yes,4.001999999900363,-8.06400000000001,73,,-0.5000000000000003,500
40,yes,1.9330000000081782,-8.023,32,,-0.5000000000000003,500
41,yes,5.266000000005988,-16.042000000000012,59,,-0.5000000000000003,500
42,yes,5.478000000039174,-33.06400000000001,98,,-0.5000000000000003,500
43,yes,5.872999999951389,-19.084000000000024,104,,-0.5000000000000003,500
44,yes,1.2860000000500804,-10.009999999999998,21,,-0.5000000000000003,500
45,yes,4.709000000048036,-19.048000000000027,68,,-0.5000000000000003,500
46,yes,5.478999999922962,-18.057000000000016,76,,-0.5000000000000003,500
47,yes,3.1520000000000437,-15.040000000000001,56,,-0.5000000000000003,500
48,yes,6.071000000019922,-28.087,116,,-0.5000000000000003,500
49,yes,3.021000000103413,-13.036999999999995,51,,-0.5000000000000003,500
50,yes,5.600000000072214,-16.055000000000007,72,,-0.5000000000000003,500
51,yes,3.7269999999125503,-12.054999999999993,68,,-0.5000000000000003,500
52,yes,4.097000000001572,-19.054999999999996,75,,-0.5000000000000003,500
53,yes,3.0699999999797,-10.043999999999999,55,,-0.5000000000000003,500
54,yes,4.892000000040753,-14.058999999999983,74,,-0.5000000000000003,500
55,yes,2.8640000000450527,-10.035999999999994,47,,-0.5000000000000003,500
56,yes,3.274000000033084,-14.041000000000002,56,,-0.5000000000000003,500
57,yes,0.849000000016531,-7.006000000000001,14,,-0.5000000000000003,500
58,yes,4.138000000011743,-12.042999999999992,56,,-0.5000000000000003,500
59,yes,4.472999999961758,-11.05,62,,-0.5000000000000003,500
60,yes,2.545999999938431,-7.035000000000005,43,,-0.5000000000000003,500
61,yes,3.428999999982807,-10.047999999999998,59,yes,-0.03400000000000002,35
62,yes,2.161999999998443,-10.028000000000002,39,yes,-0.03400000000000002,35
63,yes,3.242000000000189,-13.042000000000005,56,yes,-0.03400000000000002,35
64,yes,1.6939999999294741,-5.021000000000003,27,yes,-0.03400000000000002,35
65,yes,3.7879999999859137,-11.04699999999999,59,yes,-0.03400000000000002,35
66,yes,6.75300000000334,-33.070000000000014,104,yes,-0.03400000000000002,35
67,yes,1.9980000000714426,-9.024999999999997,35,yes,-0.03400000000000002,35
68,yes,1.8060000001014487,-8.023000000000001,32,yes,-0.03400000000000002,35
69,yes,3.178999999931875,-6.050000000000006,57,yes,-0.03400000000000002,35
70,yes,5.663999999910629,-13.044999999999987,59,yes,-0.03400000000000002,35
71,yes,5.46899999994821,-16.063000000000002,80,yes,-0.03400000000000002,35
72,yes,1.5650000000277942,-8.018000000000002,27,yes,-0.03400000000000002,35
73,yes,1.4620000000604705,-8.016000000000002,25,yes,-0.03400000000000002,35
74,yes,3.8920000000643995,-14.052999999999994,68,yes,-0.03400000000000002,35
75,yes,1.0100000000647924,-5.010999999999999,17,yes,-0.03400000000000002,35
76,yes,5.020000000058644,-14.040999999999988,56,yes,-0.03400000000000002,35
77,yes,2.7089999999816428,-9.03699999999999,47,yes,-0.03400000000000002,35
78,yes,2.934999999979482,-14.034999999999993,50,yes,-0.03400000000000002,35
79,yes,2.571999999986474,-11.032,44,yes,-0.03400000000000002,35
80,yes,3.516999999988002,-17.044,62,yes,-0.03400000000000002,35
81,yes,5.6230000000141445,-16.044,61,yes,-0.03400000000000002,35
82,yes,2.5040000000444707,-2.034,37,yes,-0.03400000000000002,35
83,yes,1.2020000000347864,-4.014000000000002,19,yes,-0.03400000000000002,35
84,yes,1.7960000000130094,-4.027999999999999,33,yes,-0.03400000000000002,35
85,yes,2.31199999996079,-16.022999999999993,40,yes,-0.03400000000000002,35
86,yes,3.3129999999346182,-8.049999999999999,59,yes,-0.03400000000000002,35
87,yes,2.705999999989217,-9.035999999999994,46,yes,-0.03400000000000002,35
88,yes,2.5610000000142463,-13.025999999999991,40,yes,-0.03400000000000002,35
89,yes,4.37299999998686,-14.05199999999999,67,yes,-0.03400000000000002,35
90,yes,2.9379999999719075,-15.034999999999988,51,yes,-0.03400000000000002,35
91,yes,3.6079999999856227,-13.048999999999987,63,yes,-0.03400000000000002,35
92,yes,1.2070000000221626,-4.015999999999998,21,yes,-0.03400000000000002,35
93,yes,7.467000000019652,-17.078999999999983,97,yes,-0.03400000000000002,35
94,yes,3.629999999930078,-8.040000000000001,49,yes,-0.03400000000000002,35
95,yes,3.2599999999547435,-20.035000000000004,56,yes,-0.03400000000000002,35
96,yes,1.1520000000473374,-7.011,19,yes,-0.03400000000000002,35
97,yes,4.044000000021697,-20.050000000000008,71,yes,-0.03400000000000002,35
98,yes,3.0550000000175714,-8.041000000000006,50,yes,-0.03400000000000002,35
99,yes,1.41299999995681,-5.009,15,yes,-0.03400000000000002,35
100,yes,1.6070000000354412,-8.018000000000002,27,yes,-0.03400000000000002,35
101,yes,4.460999999992055,-22.055000000000014,78,yes,-0.03400000000000002,35
102,yes,2.9289999999946303,-6.043999999999998,51,yes,-0.03400000000000002,35
103,yes,1.506000000063068,-8.016,25,yes,-0.03400000000000002,35
104,yes,1.082999999994172,-3.012999999999999,17,yes,-0.03400000000000002,35
105,yes,6.320000000073378,-17.046000000000003,64,yes,-0.03400000000000002,35
106,yes,4.103999999983898,-19.052999999999997,73,yes,-0.03400000000000002,35
107,yes,5.206000000043787,-32.058000000000014,91,yes,-0.03400000000000002,35
108,yes,5.929000000037377,-30.075000000000028,106,yes,-0.03400000000000002,35
109,yes,12.119999999981701,-56.11299999999989,170,yes,-0.03400000000000002,35
