episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,,1278.1189999950584,-1736.7739999997605,12500,,-12.499999999998511,12500
2,,1522.5110000174027,-1535.9749999997844,12500,,-12.499999999998511,12500
3,,1525.8470000117086,-1165.3459999997738,12500,,-12.499999999998511,12500
4,,2083.190999983344,-1109.4019999998266,12500,,-12.499999999998511,12500
5,,1838.9969999843743,-1240.270999999788,12500,,-12.499999999998511,12500
6,yes,2288.866999995662,-1248.9079999998228,12147,,-12.499999999998511,12500
7,,2220.6220000225585,-1028.4829999997921,12500,,-12.499999999998511,12500
8,,1878.4729999897536,-1041.4699999997836,12500,,-12.499999999998511,12500
9,,1811.829000012949,-1283.227999999784,12500,,-12.499999999998511,12500
10,,1879.5669999963138,-973.537999999822,12500,,-12.499999999998511,12500
11,yes,1239.5380000234582,-656.8719999999195,8522,,-12.499999999998511,12500
12,yes,661.6410000133328,-371.17999999997477,4548,,-12.499999999998511,12500
13,yes,607.9420000023674,-371.0969999999851,3466,,-12.499999999998511,12500
14,yes,2176.7129999934696,-1104.21399999982,11309,,-12.499999999998511,12500
15,yes,1479.9889999849256,-706.1429999998702,10840,,-12.499999999998511,12500
16,yes,180.09999999776483,-92.86500000000022,958,,-12.499999999998511,12500
17,yes,222.7370000036899,-160.5320000000056,1692,,-12.499999999998511,12500
18,yes,342.10899999015965,-241.7110000000082,2951,,-12.499999999998511,12500
19,yes,344.7239999950398,-192.628000000006,1820,,-12.499999999998511,12500
20,yes,478.49400000995956,-451.4659999999648,3915,,-12.499999999998511,12500
21,yes,356.6759999957867,-145.5100000000052,1655,,-12.499999999998511,12500
22,yes,402.6049999811221,-141.1370000000029,2277,,-12.499999999998511,12500
23,yes,377.9799999902025,-234.90300000001037,3136,,-12.499999999998511,12500
24,yes,291.79999997722916,-164.05000000000655,2213,,-12.499999999998511,12500
25,yes,563.7620000052266,-361.3209999999891,2681,,-12.499999999998511,12500
26,yes,597.1399999980349,-419.7419999999775,4159,,-12.499999999998511,12500
27,yes,372.2589999961201,-165.1830000000053,2347,,-12.499999999998511,12500
28,yes,350.2710000029765,-157.60800000000376,1765,,-12.499999999998511,12500
29,yes,204.00599998538382,-107.34000000000019,1447,,-12.499999999998511,12500
30,yes,808.7089999753516,-424.01099999997314,5431,,-12.499999999998511,12500
31,yes,712.0429999777116,-405.8549999999888,4258,,-12.499999999998511,12500
32,yes,324.1240000061225,-193.66100000000677,1854,,-12.499999999998511,12500
33,yes,433.9920000056736,-227.88100000000654,2108,,-12.499999999998511,12500
34,yes,204.171999997925,-122.24400000000074,1366,,-12.499999999998511,12500
35,yes,386.3639999763109,-211.10300000000876,2313,,-12.499999999998511,12500
36,yes,554.2800000112038,-350.5549999999912,2904,,-12.499999999998511,12500
37,yes,399.0110000013374,-218.46800000000843,2685,,-12.499999999998511,12500
38,yes,880.4689999960829,-442.62699999996886,5066,,-12.499999999998511,12500
39,yes,331.6679999988992,-108.60900000000315,1717,,-12.499999999998511,12500
40,yes,317.73800001246855,-262.81000000000574,2072,,-12.499999999998511,12500
41,yes,652.9830000072252,-342.7199999999774,3061,,-12.499999999998511,12500
