episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,,212.38200000061624,-399.72799999998205,3125,,-3.124999999999767,3125
2,yes,218.73099999993428,-206.85200000001078,3057,,-3.124999999999767,3125
3,yes,154.67499999977008,-150.6690000000029,1819,,-3.124999999999767,3125
4,,242.18699999983073,-116.01200000000348,3125,,-3.124999999999767,3125
5,yes,118.70700000054057,-69.49700000000016,1566,,-3.124999999999767,3125
6,yes,57.78399999962858,-31.728000000000694,760,,-3.124999999999767,3125
7,yes,50.49899999994523,-17.64699999999997,665,,-3.124999999999767,3125
8,yes,168.7389999997322,-81.05000000000061,2130,,-3.124999999999767,3125
9,yes,38.26000000026397,-19.45199999999997,472,,-3.124999999999767,3125
10,yes,31.745000000228174,-15.460999999999995,477,,-3.124999999999767,3125
11,yes,79.68199999959324,-49.061999999999365,1111,,-3.124999999999767,3125
12,yes,79.58299999972951,-53.88799999999929,942,,-3.124999999999767,3125
13,yes,110.04000000048109,-78.13499999999956,1213,,-3.124999999999767,3125
14,yes,68.04999999985739,-27.752000000000244,780,,-3.124999999999767,3125
15,yes,62.85100000059174,-30.665000000000628,696,,-3.124999999999767,3125
16,yes,48.144999999749416,-12.548999999999964,562,,-3.124999999999767,3125
17,yes,27.635999999802152,-9.35699999999985,367,,-3.124999999999767,3125
18,yes,32.44399999948655,-16.388000000000062,405,,-3.124999999999767,3125
19,yes,35.88500000023487,-16.368000000000144,385,,-3.124999999999767,3125
20,yes,36.02299999965908,-9.420000000000014,430,,-3.124999999999767,3125
21,yes,27.30000000065047,-23.350000000000005,374,,-3.124999999999767,3125
22,yes,52.36400000012509,-46.4960000000001,543,,-3.124999999999767,3125
23,yes,40.61600000022736,-11.564999999999918,577,,-3.124999999999767,3125
24,yes,26.171000000431377,-9.31200000000002,322,,-3.124999999999767,3125
25,yes,35.12200000022858,-10.362999999999918,374,,-3.124999999999767,3125
26,yes,16.16900000044552,-10.201999999999991,213,,-3.124999999999767,3125
27,yes,28.655999999500636,-24.37599999999998,401,,-3.124999999999767,3125
28,yes,28.984999999920547,-23.28600000000008,310,,-3.124999999999767,3125
29,yes,59.06799999957002,-23.61600000000004,640,,-3.124999999999767,3125
30,yes,10.659999999916181,-3.129999999999994,134,,-3.124999999999767,3125
31,yes,15.910999999505293,-7.216000000000058,224,,-3.124999999999767,3125
32,yes,24.699999999938882,-15.234000000000021,250,,-3.124999999999767,3125
33,yes,27.586000000155764,-16.35400000000004,371,,-3.124999999999767,3125
34,yes,28.679000000011,-17.36300000000005,381,,-3.124999999999767,3125
35,yes,13.042999999925087,-0.16100000000000012,162,,-3.124999999999767,3125
36,yes,38.984000000709784,-8.524000000000054,533,,-3.124999999999767,3125
37,yes,30.33800000048359,-16.422,439,,-3.124999999999767,3125
38,yes,21.66800000031799,-7.2740000000000515,282,,-3.124999999999767,3125
39,yes,19.13200000035431,-3.2319999999999767,236,,-3.124999999999767,3125
40,yes,41.65000000011787,-16.541999999999952,559,,-3.124999999999767,3125
41,yes,23.30600000004779,-16.260000000000044,277,,-3.124999999999767,3125
42,yes,22.6040000006833,-19.244999999999962,265,,-3.124999999999767,3125
43,yes,37.10700000010547,-20.439000000000348,460,,-3.124999999999767,3125
44,yes,41.86200000003737,-10.482999999999967,494,,-3.124999999999767,3125
45,yes,24.887999999918975,-16.251000000000193,268,,-3.124999999999767,3125
46,yes,13.781999999991967,-4.167000000000009,172,,-3.124999999999767,3125
47,yes,20.9949999998571,-7.294000000000057,302,,-3.124999999999767,3125
48,yes,17.39700000052835,-14.204999999999899,220,,-3.124999999999767,3125
49,yes,16.404000000875385,-0.21500000000000016,216,,-3.124999999999767,3125
50,yes,33.78499999962514,-6.385000000000066,392,,-3.124999999999767,3125
51,yes,37.53399999914109,-18.377000000000038,396,,-3.124999999999767,3125
52,yes,28.237999999873864,-30.409000000000127,440,,-3.124999999999767,3125
53,yes,17.633999999816297,-1.237999999999997,240,,-3.124999999999767,3125
54,yes,12.375000000247383,-12.18399999999997,197,,-3.124999999999767,3125
55,yes,17.268999999942025,-15.2439999999999,260,,-3.124999999999767,3125
56,yes,13.923000000431784,-6.1970000000000605,204,,-3.124999999999767,3125
57,yes,20.394999999552965,-6.227000000000001,234,,-3.124999999999767,3125
58,yes,12.001000000054773,-10.167000000000005,178,,-3.124999999999767,3125
