episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,,13.265999999987343,-249.2510000000009,500,,-0.5000000000000003,500
2,yes,8.276000000023487,-157.17000000000056,328,,-0.5000000000000003,500
3,yes,1.8319999999789616,-38.027000000000015,66,,-0.5000000000000003,500
4,yes,5.7110000000193395,-97.07400000000013,172,,-0.5000000000000003,500
5,yes,8.652000000040516,-143.20200000000054,346,,-0.5000000000000003,500
6,yes,2.0920000000046457,-28.050000000000022,79,,-0.5000000000000003,500
7,yes,2.0609999999692263,-22.054999999999996,78,,-0.5000000000000003,500
8,yes,9.246999999959371,-115.19000000000037,306,,-0.5000000000000003,500
9,yes,3.21800000000394,-47.07999999999997,128,,-0.5000000000000003,500
10,yes,4.161000000010517,-60.09799999999987,159,,-0.5000000000000003,500
11,yes,5.3470000000288564,-82.1340000000001,217,,-0.5000000000000003,500
12,yes,1.3560000000438777,-17.034000000000002,52,,-0.5000000000000003,500
13,yes,1.4130000000136533,-17.034999999999997,53,,-0.5000000000000003,500
14,yes,2.5040000000444707,-28.068000000000048,97,,-0.5000000000000003,500
15,yes,1.2080000000196378,-23.01900000000001,43,,-0.5000000000000003,500
16,yes,1.7159999999876163,-25.036000000000016,62,,-0.5000000000000003,500
17,yes,2.1219999999857464,-26.04400000000002,71,,-0.5000000000000003,500
18,yes,1.1299999999891952,-13.023999999999997,38,,-0.5000000000000003,500
19,yes,0.5949999999756983,-4.013000000000001,18,,-0.5000000000000003,500
20,yes,2.1930000000338623,-28.057000000000013,86,,-0.5000000000000003,500
21,yes,1.1079999999878964,-15.021999999999998,38,,-0.5000000000000003,500
22,yes,4.615999999998621,-79.10300000000005,183,yes,-0.008,9
23,yes,0.6199999999694228,-5.014999999999999,21,yes,-0.008,9
24,yes,0.868000000025404,-13.018999999999993,33,yes,-0.008,9
25,yes,0.7259999999860156,-13.011999999999999,26,yes,-0.008,9
26,yes,0.9079999999812571,-13.018999999999997,33,,-0.5000000000000003,500
27,yes,2.679000000000542,-39.06199999999996,102,,-0.5000000000000003,500
28,yes,5.798000000027059,-80.12899999999999,210,yes,-0.009000000000000001,10
29,yes,1.5230000000201471,-17.032999999999998,51,yes,-0.009000000000000001,10
30,yes,1.328000000000884,-19.028000000000002,48,yes,-0.009000000000000001,10
31,yes,1.9169999999917309,-24.046,71,yes,-0.008,9
32,yes,1.1850000000208638,-16.027,44,yes,-0.008,9
33,yes,1.4489999999796055,-16.03799999999999,55,yes,-0.008,9
34,yes,1.458000000013726,-20.031,52,yes,-0.008,9
35,yes,0.9319999999775064,-9.023,33,yes,-0.008,9
36,yes,0.5549999999630018,-4.012999999999999,18,yes,-0.007,8
37,yes,0.6620000000339132,-7.013000000000003,21,yes,-0.007,8
38,yes,1.4090000000237524,-13.038999999999996,53,yes,-0.007,8
39,yes,0.9509999999863794,-9.024999999999999,35,yes,-0.007,8
40,yes,1.2080000000196378,-13.023999999999988,38,yes,-0.007,8
41,yes,0.8330000000000837,-8.02,29,yes,-0.007,8
42,yes,1.9310000000132277,-41.028,70,yes,-0.007,8
43,yes,1.9939999999678548,-26.045000000000027,72,yes,-0.007,8
44,yes,1.8559999999752108,-32.03400000000001,67,yes,-0.007,8
45,yes,0.4339999999842803,-3.0099999999999993,14,yes,-0.007,8
46,yes,3.195000000005166,-42.07999999999994,123,yes,-0.007,8
47,yes,0.8190000000354303,-14.014999999999995,30,yes,-0.007,8
48,yes,0.7069999999771426,-4.02,25,yes,-0.007,8
49,yes,0.9269999999901302,-10.023999999999997,35,yes,-0.007,8
50,yes,0.5900000000451655,-5.014000000000001,20,yes,-0.007,8
51,yes,0.5850000000009459,-3.0159999999999982,20,yes,-0.007,8
52,yes,0.7889999999974862,-10.018,29,yes,-0.007,8
53,yes,0.5949999999756983,-5.014,20,yes,-0.007,8
54,yes,1.6350000000215914,-18.044999999999987,64,yes,-0.007,8
55,yes,0.8119999999962602,-10.018999999999998,30,yes,-0.007,8
56,yes,1.3119999999844367,-14.035999999999989,51,yes,-0.007,8
57,yes,0.6309999999984939,-7.013000000000004,21,yes,-0.007,8
58,yes,0.8080000000063592,-6.022000000000001,29,yes,-0.007,8
59,yes,0.9309999999800311,-12.02,33,yes,-0.007,8
60,yes,1.07500000001437,-14.025999999999986,41,yes,-0.007,8
61,yes,1.3759999999933825,-8.042000000000007,51,yes,-0.007,8
62,yes,0.9469999999964784,-8.019999999999998,29,yes,-0.007,8
63,yes,1.7029999999635947,-15.031,47,yes,-0.007,8
64,yes,1.1129999999752727,-15.022999999999998,39,yes,-0.007,8
65,yes,1.3699999999516876,-17.033999999999995,52,yes,-0.007,8
66,yes,0.5529999999680513,-7.0100000000000025,18,yes,-0.007,8
