episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,,107.86500000000387,-489.63799999995547,3125,,-3.124999999999767,3125
2,,118.61399999997957,-325.80199999998376,3125,,-3.124999999999767,3125
3,,123.88200000003735,-390.73699999998803,3125,,-3.124999999999767,3125
4,,136.7569999999887,-322.80499999998756,3125,,-3.124999999999767,3125
5,yes,106.87900000004902,-218.38000000000636,2597,,-3.124999999999767,3125
6,yes,21.954999999991287,-35.46000000000038,496,,-3.124999999999767,3125
7,yes,47.22300000003088,-77.08699999999948,1164,,-3.124999999999767,3125
8,yes,78.13600000002907,-117.93100000000311,2048,,-3.124999999999767,3125
9,yes,69.09200000001192,-105.4270000000019,1532,,-3.124999999999767,3125
10,yes,40.398999999979424,-54.93799999999956,993,,-3.124999999999767,3125
11,yes,28.18600000000515,-47.56800000000005,616,,-3.124999999999767,3125
12,yes,44.634999999971114,-83.97199999999987,1056,,-3.124999999999767,3125
13,yes,37.3819999999796,-47.87199999999879,920,,-3.124999999999767,3125
14,yes,31.144999999980882,-42.64200000000015,685,,-3.124999999999767,3125
15,yes,27.300999999965825,-31.658000000000115,690,,-3.124999999999767,3125
16,yes,9.783000000027187,-16.26399999999998,281,,-3.124999999999767,3125
17,yes,24.13199999995186,-37.611000000000324,649,,-3.124999999999767,3125
18,yes,26.67100000002165,-38.64800000000052,687,,-3.124999999999767,3125
19,yes,45.41499999999132,-73.02600000000088,1099,,-3.124999999999767,3125
20,yes,11.48000000000593,-18.271000000000015,290,,-3.124999999999767,3125
21,yes,14.508000000034826,-23.334000000000017,358,,-3.124999999999767,3125
22,yes,10.976999999968484,-19.310000000000066,330,,-3.124999999999767,3125
23,yes,10.976999999968484,-17.30200000000002,320,,-3.124999999999767,3125
24,yes,13.283999999998741,-17.293999999999926,312,,-3.124999999999767,3125
25,yes,13.425999999981286,-24.279000000000032,304,,-3.124999999999767,3125
26,yes,5.366999999978361,-2.110999999999995,114,,-3.124999999999767,3125
27,yes,18.216999999992822,-20.389999999999933,411,,-3.124999999999767,3125
28,yes,13.259000000005017,-20.266999999999893,288,,-3.124999999999767,3125
29,yes,43.83999999998878,-44.842999999999186,888,,-3.124999999999767,3125
30,yes,17.893000000015036,-32.46099999999974,494,,-3.124999999999767,3125
31,yes,20.90600000002496,-26.46500000000015,492,,-3.124999999999767,3125
32,yes,44.11500000003343,-77.99700000000058,1075,,-3.124999999999767,3125
