episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,,2116.4130000106525,-6199.307000000799,12500,,-12.499999999998511,12500
2,yes,1355.617000022903,-4183.180000000403,8360,,-12.499999999998511,12500
3,,1676.9009999989066,-6204.3020000008255,12500,,-12.499999999998511,12500
4,,2055.437000002712,-6347.159000000836,12500,,-12.499999999998511,12500
5,,1944.6180000086315,-6341.165000000791,12500,,-12.499999999998511,12500
6,yes,133.68400000035763,-447.3619999999979,810,,-12.499999999998511,12500
7,yes,573.5639999911655,-1832.9039999999634,3736,,-12.499999999998511,12500
8,yes,325.71599999209866,-948.8639999999848,1813,,-12.499999999998511,12500
9,,1854.1780000086874,-6180.326000000834,12500,,-12.499999999998511,12500
10,yes,1883.8880000112113,-6119.469000000723,11584,,-12.499999999998511,12500
11,,1825.4549999837764,-6363.14300000082,12500,,-12.499999999998511,12500
12,yes,1666.4549999986775,-5580.530000000665,11106,,-12.499999999998511,12500
13,,1914.1879999951925,-6357.149000000814,12500,,-12.499999999998511,12500
14,,2032.7890000189655,-6485.0210000007555,12500,,-12.499999999998511,12500
15,yes,627.2519999765791,-1680.5049999999699,3185,,-12.499999999998511,12500
16,yes,1544.895999977598,-4626.57000000048,9193,,-12.499999999998511,12500
17,,2299.7009999817237,-6420.086000000826,12500,,-12.499999999998511,12500
18,yes,1071.6170000087004,-3863.975000000315,7836,,-12.499999999998511,12500
19,,1900.0369999848772,-6250.256000000805,12500,,-12.499999999998511,12500
20,yes,322.5479999964591,-1030.9149999999854,1946,,-12.499999999998511,12500
21,yes,1523.9809999766294,-4498.292000000394,8787,,-12.499999999998511,12500
22,yes,194.37199999811128,-528.5379999999946,1067,,-12.499999999998511,12500
23,,2257.0879999839235,-6415.091000000816,12500,,-12.499999999998511,12500
24,yes,579.9319999932777,-1691.693999999967,3385,,-12.499999999998511,12500
25,yes,544.173000002047,-1917.9549999999615,3872,,-12.499999999998511,12500
26,,2519.5539999986067,-6394.112000000825,12500,,-12.499999999998511,12500
27,,2459.5740000077058,-6429.077000000841,12500,,-12.499999999998511,12500
28,,2490.652999986196,-6460.046000000781,12500,,-12.499999999998511,12500
29,,1907.1319999929983,-6296.2100000008095,12500,,-12.499999999998511,12500
30,,1977.381000004243,-6299.207000000814,12500,,-12.499999999998511,12500
31,,1774.7359999921173,-6341.1650000008085,12500,,-12.499999999998511,12500
32,,2049.784999981057,-6367.139000000794,12500,,-12.499999999998511,12500
33,,2166.677000001073,-6388.118000000773,12500,,-12.499999999998511,12500
34,yes,525.6760000193026,-1868.96399999996,3832,,-12.499999999998511,12500
35,,2419.348999974318,-6611.894000000804,12500,,-12.499999999998511,12500
36,yes,608.8440000021365,-1774.7489999999655,3523,,-12.499999999998511,12500
37,yes,1481.6639999917243,-4524.45600000049,8977,,-12.499999999998511,12500
38,,2430.409000022337,-6422.0840000008175,12500,,-12.499999999998511,12500
39,,1953.336999984458,-6342.164000000819,12500,,-12.499999999998511,12500
40,,1874.3430000031367,-6318.188000000848,12500,,-12.499999999998511,12500
41,yes,1888.4240000043064,-6076.802000000753,11874,,-12.499999999998511,12500
42,,1956.2359999981709,-6220.286000000788,12500,,-12.499999999998511,12500
43,,2027.5839999958407,-6343.163000000818,12500,,-12.499999999998511,12500
44,,2390.1569999870844,-6483.023000000786,12500,,-12.499999999998511,12500
45,,2044.5069999841508,-6394.112000000825,12500,,-12.499999999998511,12500
46,yes,533.4560000046622,-2133.9569999999776,4090,,-12.499999999998511,12500
47,yes,2207.5130000011995,-5348.705000000534,10050,,-12.499999999998511,12500
48,yes,1806.9850000028964,-5312.0320000006,10340,,-12.499999999998511,12500
49,yes,237.5379999866709,-622.5879999999933,1211,,-12.499999999998511,12500
50,,2197.2319999767933,-6235.2710000007955,12500,,-12.499999999998511,12500
51,yes,1383.0630000156816,-4022.9220000003343,7942,,-12.499999999998511,12500
52,yes,1354.957999981707,-4280.1260000004095,8403,,-12.499999999998511,12500
53,yes,550.0040000188164,-1467.4359999999724,2903,,-12.499999999998511,12500
54,yes,685.0619999750052,-1932.894999999961,3827,,-12.499999999998511,12500
55,yes,798.2539999939036,-2112.182999999968,4294,,-12.499999999998511,12500
56,yes,1801.255999977002,-6205.275000000765,12475,,-12.499999999998511,12500
57,yes,602.4420000030659,-1547.391999999974,2939,,-12.499999999998511,12500
58,yes,540.8220000099391,-1664.5869999999688,3251,,-12.499999999998511,12500
59,,1919.502000004286,-6450.056000000869,12500,,-12.499999999998511,12500
60,,2605.496000003768,-6401.105000000778,12500,,-12.499999999998511,12500
61,,1873.455000022659,-6222.284000000832,12500,,-12.499999999998511,12500
62,yes,1682.1629999903962,-5373.2280000006085,10597,,-12.499999999998511,12500
63,,2158.49299999536,-6329.177000000772,12500,,-12.499999999998511,12500
64,yes,106.68900000746362,-304.2809999999999,586,,-12.499999999998511,12500
65,,1931.9720000203233,-6240.266000000827,12500,,-12.499999999998511,12500
66,,1670.5289999954402,-6367.139000000804,12500,,-12.499999999998511,12500
67,yes,198.97599998512305,-607.6039999999923,1212,,-12.499999999998511,12500
68,,1615.3489999996964,-6307.199000000824,12500,,-12.499999999998511,12500
69,,1835.2540000050794,-6409.0970000008565,12500,,-12.499999999998511,12500
70,yes,1052.1259999950416,-2351.2040000000234,4554,,-12.499999999998511,12500
71,,2026.1420000169892,-6308.198000000795,12500,,-12.499999999998511,12500
72,,2134.392999985721,-6378.128000000789,12500,,-12.499999999998511,12500
73,yes,1245.9059999964666,-3579.600000000254,7177,,-12.499999999998511,12500
74,yes,1473.643000004813,-6017.72700000072,11740,,-12.499999999998511,12500
75,,1899.7199999867007,-6301.205000000842,12500,,-12.499999999998511,12500
76,,2398.808000027202,-6322.184000000816,12500,,-12.499999999998511,12500
77,yes,840.3939999989234,-2594.7040000000743,5297,,-12.499999999998511,12500
78,,2303.587999980664,-6260.246000000803,12500,,-12.499999999998511,12500
79,,2085.8899999875575,-6268.238000000794,12500,,-12.499999999998511,12500
80,yes,506.9350000121631,-1471.356999999973,2828,,-12.499999999998511,12500
81,yes,459.6670000173617,-1273.2949999999764,2568,,-12.499999999998511,12500
82,yes,210.75100000598468,-672.6559999999916,1329,,-12.499999999998511,12500
83,yes,1451.9509999954607,-3854.6590000002934,7511,,-12.499999999998511,12500
84,,1927.0449999894481,-6271.235000000811,12500,,-12.499999999998511,12500
85,,2186.459000018658,-6367.139000000781,12500,,-12.499999999998511,12500
86,yes,1664.334000000963,-5767.593000000665,11356,,-12.499999999998511,12500
87,,2154.7049999935552,-6215.291000000823,12500,,-12.499999999998511,12500
88,yes,1191.6450000135228,-3086.878000000155,5963,,-12.499999999998511,12500
89,yes,930.675000010524,-2237.164000000001,4400,,-12.499999999998511,12500
90,,2041.4960000198334,-6193.313000000852,12500,,-12.499999999998511,12500
91,yes,1174.2359999916516,-3869.8890000003316,7756,,-12.499999999998511,12500
92,,2442.6629999943543,-6480.026000000821,12500,,-12.499999999998511,12500
93,yes,736.957999994047,-1765.6199999999674,3385,,-12.499999999998511,12500
94,,1980.612999992445,-6361.145000000821,12500,,-12.499999999998511,12500
95,yes,329.07999999588355,-788.7829999999874,1572,,-12.499999999998511,12500
96,yes,1297.3130000173114,-3801.7200000003168,7519,,-12.499999999998511,12500
97,,1716.5530000056606,-6236.270000000832,12500,,-12.499999999998511,12500
98,,2031.1349999974482,-6227.279000000807,12500,,-12.499999999998511,12500
99,,1938.6130000057165,-6279.227000000839,12500,,-12.499999999998511,12500
100,,2465.08300001733,-6416.090000000831,12500,,-12.499999999998511,12500
101,,1557.7209999901243,-6326.180000000797,12500,,-12.499999999998511,12500
102,yes,1429.617000016151,-3579.4840000002514,7061,,-12.499999999998511,12500
103,,1715.844999998808,-6331.175000000836,12500,,-12.499999999998511,12500
104,,1918.3689999917988,-6312.194000000823,12500,,-12.499999999998511,12500
105,yes,213.2149999961257,-543.5159999999944,1060,,-12.499999999998511,12500
106,yes,185.5189999914728,-553.5769999999947,1131,,-12.499999999998511,12500
107,,2149.4330000132322,-6274.232000000833,12500,,-12.499999999998511,12500
108,,1733.2799999858253,-6422.084000000828,12500,,-12.499999999998511,12500
109,,1647.2829999984242,-6183.3230000007725,12500,,-12.499999999998511,12500
110,,1771.9320000032894,-6396.110000000838,12500,,-12.499999999998511,12500
111,yes,415.9769999969285,-1416.2019999999768,2618,,-12.499999999998511,12500
112,,2321.3030000042636,-6334.172000000821,12500,,-12.499999999998511,12500
113,yes,185.13399999937974,-621.5969999999922,1219,,-12.499999999998511,12500
114,,2037.4319999828003,-6533.972000000818,12500,,-12.499999999998511,12500
115,,2005.9490000130609,-6254.252000000826,12500,,-12.499999999998511,12500
116,yes,232.53299997304566,-638.7119999999904,1351,,-12.499999999998511,12500
117,,2234.0390000026673,-6408.098000000786,12500,,-12.499999999998511,12500
118,,2044.5360000012442,-6411.095000000816,12500,,-12.499999999998511,12500
119,,2231.2289999972563,-6310.196000000782,12500,,-12.499999999998511,12500
120,yes,1318.6510000086855,-3658.3900000002795,7046,,-12.499999999998511,12500
121,,1787.8159999963827,-6548.957000000798,12500,,-12.499999999998511,12500
122,yes,806.2260000151582,-2916.8200000001257,5735,,-12.499999999998511,12500
123,,2537.7169999992475,-6429.077000000817,12500,,-12.499999999998511,12500
124,yes,1308.7129999767058,-4767.778000000529,9542,,-12.499999999998511,12500
125,,1883.1110000028275,-6332.174000000806,12500,,-12.499999999998511,12500
126,yes,312.6740000152495,-954.9099999999853,1865,,-12.499999999998511,12500
127,,2162.3259999905713,-6267.2390000007945,12500,,-12.499999999998511,12500
128,,1887.0070000120904,-6220.286000000809,12500,,-12.499999999998511,12500
129,,2549.8179999995045,-6479.0270000007895,12500,,-12.499999999998511,12500
130,,2033.943000016734,-6467.039000000819,12500,,-12.499999999998511,12500
131,,1882.1650000172667,-6249.257000000803,12500,,-12.499999999998511,12500
132,yes,423.15699998289347,-1041.9809999999848,2023,,-12.499999999998511,12500
133,yes,817.5199999823235,-2281.0069999999932,4287,,-12.499999999998511,12500
134,,1944.4450000009965,-6309.197000000836,12500,,-12.499999999998511,12500
135,yes,311.2120000005234,-979.0219999999823,2001,,-12.499999999998511,12500
136,,1951.9960000179708,-6224.282000000802,12500,,-12.499999999998511,12500
137,,2170.997000008356,-6398.1080000008005,12500,,-12.499999999998511,12500
138,,1755.5909999937285,-6169.337000000798,12500,,-12.499999999998511,12500
139,yes,359.85800001071766,-1381.2859999999762,2667,,-12.499999999998511,12500
140,yes,469.30900000734255,-1502.4379999999737,2940,,-12.499999999998511,12500
141,,1725.0920000078622,-6226.280000000797,12500,,-12.499999999998511,12500
142,,2555.9619999839924,-6498.008000000795,12500,,-12.499999999998511,12500
143,,1742.3180000041611,-6422.084000000799,12500,,-12.499999999998511,12500
144,,2376.7940000107046,-6257.249000000828,12500,,-12.499999999998511,12500
145,yes,668.2219999784138,-2686.5220000000745,5207,,-12.499999999998511,12500
146,yes,474.07600001315586,-1610.6839999999677,3294,,-12.499999999998511,12500
147,,2137.082000001101,-6322.184000000819,12500,,-12.499999999998511,12500
148,,2025.3369999991264,-6327.17900000082,12500,,-12.499999999998511,12500
149,,1849.02800002601,-6447.059000000831,12500,,-12.499999999998511,12500
150,,2386.8660000152886,-6296.2100000008,12500,,-12.499999999998511,12500
151,yes,372.9170000005979,-985.947999999984,1934,,-12.499999999998511,12500
152,yes,1102.6919999858364,-3325.2980000001944,6621,,-12.499999999998511,12500
153,yes,1561.5300000063144,-6110.842000000776,11948,,-12.499999999998511,12500
154,yes,664.1740000050049,-1922.8279999999634,3750,,-12.499999999998511,12500
155,yes,2003.7040000024717,-5300.066000000572,10362,,-12.499999999998511,12500
156,,2101.7960000026505,-6471.035000000803,12500,,-12.499999999998511,12500
157,yes,2287.4339999980293,-6310.158000000809,12463,,-12.499999999998511,12500
158,yes,909.1389999957755,-3172.2690000001785,6439,,-12.499999999998511,12500
159,,2635.283999989042,-6541.964000000794,12500,,-12.499999999998511,12500
160,,2477.5920000101905,-6515.990000000798,12500,,-12.499999999998511,12500
161,yes,540.8000000170432,-1554.5919999999696,3146,,-12.499999999998511,12500
162,yes,1602.340000012191,-5509.365000000634,10870,,-12.499999999998511,12500
163,,2164.1290000115987,-6231.2750000008355,12500,,-12.499999999998511,12500
164,,2434.953999996651,-6364.142000000808,12500,,-12.499999999998511,12500
165,,2177.3019999964163,-6350.156000000807,12500,,-12.499999999998511,12500
166,,1888.8520000036806,-6413.093000000838,12500,,-12.499999999998511,12500
167,,1755.4679999884684,-6122.384000000822,12500,,-12.499999999998511,12500
