episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,yes,9.892999999919994,-119.07300000000012,193,,-0.5000000000000003,500
2,,25.751000000127533,-241.25900000000078,500,,-248.2520000000008,500
3,,26.045000000067375,-280.219999999999,500,,-0.5000000000000003,500
4,yes,15.261000000009517,-171.10900000000038,281,,-0.5000000000000003,500
5,yes,5.768999999872904,-48.047999999999995,97,,-0.5000000000000003,500
6,yes,2.08199999997305,-23.014000000000006,38,,-0.5000000000000003,500
7,yes,2.1639999999933934,-11.019999999999998,32,,-0.5000000000000003,500
8,yes,15.785000000050786,-173.10000000000025,274,,-0.5000000000000003,500
9,,26.30300000009811,-272.22799999999984,500,,-0.5000000000000003,500
10,yes,3.3450000000811997,-37.029000000000025,67,,-0.5000000000000003,500
11,,25.429000000258384,-275.2250000000003,500,,-0.5000000000000003,500
12,yes,4.249000000072556,-41.04399999999999,86,,-0.5000000000000003,500
13,yes,7.1259999999711,-75.06899999999997,145,,-0.5000000000000003,500
14,yes,12.474999999994907,-140.09300000000025,234,,-0.5000000000000003,500
15,,26.8250000003718,-270.23000000000013,500,,-0.5000000000000003,500
16,yes,3.3280000002378074,-42.025999999999975,69,,-0.5000000000000003,500
17,yes,1.6669999999976426,-15.014999999999999,31,,-0.5000000000000003,500
18,yes,14.010000000325817,-117.13000000000017,248,,-0.5000000000000003,500
19,yes,9.320000000116124,-88.08399999999997,173,,-0.5000000000000003,500
20,yes,7.161999999880209,-66.04599999999996,113,,-0.5000000000000003,500
21,yes,26.362000000062835,-267.22000000000025,488,,-0.5000000000000003,500
22,yes,5.680000000211294,-37.06000000000003,98,,-0.5000000000000003,500
23,,25.81400000008216,-265.2350000000006,500,,-0.5000000000000003,500
24,yes,15.514000000166561,-188.12000000000037,309,,-0.5000000000000003,500
25,yes,24.331999999958498,-250.19200000000052,443,,-0.5000000000000003,500
26,,25.86200000041572,-307.19299999999964,500,,-0.5000000000000003,500
27,yes,7.114999999885185,-78.05600000000001,135,,-0.5000000000000003,500
28,yes,16.604999999799475,-201.12400000000045,326,,-0.5000000000000003,500
29,yes,10.270999999647756,-149.06700000000026,217,,-0.5000000000000003,500
30,yes,5.767000000105327,-84.03200000000007,117,,-0.5000000000000003,500
31,,25.14900000005582,-276.2240000000006,500,,-0.5000000000000003,500
32,yes,0.5889999997634732,-5.003,9,,-0.5000000000000003,500
