episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,,28.667999999925087,-253.24700000000067,500,,-25.47500000000058,500
2,yes,2.5749999999788997,-28.021000000000004,50,,-350.14999999999924,500
3,,29.378999999948974,-296.20399999999984,500,,-0.5000000000000003,500
4,yes,18.265000000042164,-184.13500000000036,320,,-0.5000000000000003,500
5,,27.2539999999708,-236.26400000000075,500,,-0.5000000000000003,500
6,yes,15.521000000035201,-145.11600000000033,262,,-0.5000000000000003,500
7,,30.361999999968248,-269.23100000000056,500,,-0.5000000000000003,500
8,yes,20.664000000010674,-219.1540000000005,374,,-0.5000000000000003,500
9,yes,9.898000000021057,-103.08000000000003,184,,-0.5000000000000003,500
10,yes,11.933999999996558,-112.11200000000017,225,,-0.5000000000000003,500
11,yes,8.237000000008265,-74.06399999999996,139,,-0.5000000000000003,500
12,,26.240000000029795,-267.2330000000004,500,,-0.5000000000000003,500
13,yes,11.429000000021006,-126.09400000000022,221,,-0.5000000000000003,500
14,yes,6.0320000000047,-59.0579999999999,118,,-0.5000000000000003,500
15,yes,3.275000000030559,-31.01500000000002,47,,-0.5000000000000003,500
16,yes,7.543999999938933,-71.03299999999999,105,,-0.5000000000000003,500
17,yes,6.787000000031185,-80.05100000000004,132,,-0.5000000000000003,500
18,,30.009999999947468,-276.22400000000016,500,,-0.5000000000000003,500
19,yes,27.454000000034284,-267.2100000000005,478,,-0.5000000000000003,500
20,yes,5.50199999997858,-39.067000000000014,107,,-0.5000000000000003,500
21,yes,13.075000000071668,-130.09700000000015,228,,-0.5000000000000003,500
22,yes,11.234999999942374,-117.07800000000007,196,,-0.5000000000000003,500
23,yes,3.1720000000632353,-29.008000000000006,38,,-0.5000000000000003,500
24,yes,22.818000000029315,-191.18400000000037,376,,-0.5000000000000003,500
25,yes,17.559000000005653,-142.15000000000032,293,,-0.5000000000000003,500
26,yes,4.700000000070759,-43.012,56,,-0.5000000000000003,500
27,yes,2.999000000045271,-34.02000000000002,55,,-0.5000000000000003,500
28,,28.329999999982647,-268.23200000000026,500,,-0.5000000000000003,500
29,yes,20.10300000006282,-182.13900000000038,322,,-0.5000000000000003,500
30,yes,8.509000000003653,-86.05600000000001,143,,-0.5000000000000003,500
31,yes,20.53399999999783,-228.10100000000037,330,,-0.5000000000000003,500
32,yes,11.655000000018845,-100.09600000000003,197,,-0.5000000000000003,500
33,yes,1.5840000000935106,-18.009999999999994,29,,-0.5000000000000003,500
34,yes,17.772999999920103,-187.12300000000042,311,,-0.5000000000000003,500
35,yes,8.368000000018583,-100.06700000000009,168,,-0.5000000000000003,500
36,yes,24.13899999999103,-227.17600000000047,404,,-0.5000000000000003,500
37,yes,14.571999999930085,-110.1200000000002,231,,-0.5000000000000003,500
38,,28.8389999999481,-278.2219999999998,500,,-0.5000000000000003,500
39,yes,1.610000000027867,-22.005,28,,-0.5000000000000003,500
40,,30.50699999994322,-297.2030000000002,500,,-0.5000000000000003,500
41,yes,6.20800000001509,-67.05199999999996,120,,-0.5000000000000003,500
42,,26.265000000080363,-276.2240000000005,500,,-0.5000000000000003,500
43,yes,19.370999999978267,-180.14200000000034,323,,-0.5000000000000003,500
44,yes,18.786999999974796,-161.12500000000009,287,,-0.5000000000000003,500
45,yes,2.8459999999768115,-22.03,53,,-0.5000000000000003,500
46,yes,2.31199999996079,-26.016000000000005,43,,-0.5000000000000003,500
47,yes,5.957999999964159,-56.03899999999996,96,,-0.5000000000000003,500
48,yes,1.6669999999976426,-22.008,31,,-0.5000000000000003,500
49,yes,2.2149999999783176,-30.01,41,,-0.5000000000000003,500
50,yes,3.4529999999222127,-41.026000000000025,68,,-0.5000000000000003,500
51,yes,16.864999999938846,-132.11000000000024,243,,-0.5000000000000003,500
52,,30.994000000077904,-270.23000000000025,500,,-0.5000000000000003,500
53,,28.185999999891465,-274.22600000000057,500,,-0.5000000000000003,500
54,yes,14.90000000001146,-130.11300000000017,244,,-0.5000000000000003,500
55,yes,4.608000000075663,-63.02499999999996,89,,-0.5000000000000003,500
56,yes,24.274999999988722,-203.20800000000065,412,,-0.5000000000000003,500
57,yes,11.059000000045671,-98.07100000000011,170,,-0.5000000000000003,500
58,yes,4.475999999954183,-61.02599999999996,88,,-0.5000000000000003,500
59,,28.280999999992673,-266.2340000000009,500,,-0.5000000000000003,500
60,,27.723999999921034,-276.22400000000016,500,,-0.5000000000000003,500
61,yes,24.53400000001693,-231.18800000000078,420,,-0.5000000000000003,500
62,,29.604999999946813,-276.2240000000002,500,,-0.5000000000000003,500
63,yes,6.561000000033346,-85.03900000000004,125,,-0.5000000000000003,500
64,,29.43199999992885,-274.2260000000007,500,,-0.5000000000000003,500
65,yes,3.2720000000381333,-48.01,59,,-0.5000000000000003,500
66,,28.13000000003285,-264.23600000000033,500,,-0.5000000000000003,500
67,yes,9.462999999982458,-106.06800000000013,175,,-0.5000000000000003,500
68,,28.506999999990512,-258.2420000000007,500,,-0.5000000000000003,500
69,,27.665000000069995,-282.2180000000005,500,,-0.5000000000000003,500
70,yes,6.350999999995111,-65.05199999999996,118,,-0.5000000000000003,500
71,yes,24.134000000003653,-252.18300000000067,436,,-0.5000000000000003,500
72,yes,22.598999999900116,-247.1310000000004,379,,-0.5000000000000003,500
73,yes,19.407000000001062,-183.14900000000037,333,,-0.5000000000000003,500
74,yes,27.054000000021006,-280.16900000000027,450,,-0.5000000000000003,500
75,,29.061999999953514,-275.2250000000004,500,,-0.5000000000000003,500
76,yes,13.00299999991239,-116.07900000000012,196,,-0.5000000000000003,500
77,,81.47600000006605,-299.2009999999999,500,,-0.5000000000000003,500
78,,29.19900000006237,-306.1940000000001,500,,-0.5000000000000003,500
79,,27.563999999983935,-273.22700000000003,500,,-0.5000000000000003,500
80,yes,12.299999999981992,-97.11600000000007,214,,-0.5000000000000003,500
81,yes,14.656999999942855,-154.0860000000002,241,,-0.5000000000000003,500
82,yes,5.1839999999856445,-54.046,101,,-0.5000000000000003,500
83,yes,23.373999999989792,-243.1720000000006,416,,-0.5000000000000003,500
84,yes,7.392999999979111,-95.04200000000006,138,,-0.5000000000000003,500
85,yes,27.82200000001467,-268.2210000000007,490,,-0.5000000000000003,500
86,yes,13.732000000004518,-129.08400000000017,214,,-0.5000000000000003,500
87,yes,8.264000000053784,-70.04599999999996,117,,-0.5000000000000003,500
88,yes,20.758999999998196,-177.15300000000036,331,,-0.5000000000000003,500
89,yes,2.5699999999915235,-39.01,50,,-0.5000000000000003,500
90,,28.542000000015832,-311.1889999999995,500,,-0.5000000000000003,500
91,yes,9.33199999997214,-85.05200000000008,138,,-0.5000000000000003,500
92,yes,14.600999999970554,-139.10600000000022,246,,-0.5000000000000003,500
93,yes,3.490999999939959,-36.029,66,,-0.5000000000000003,500
94,yes,4.283000000100401,-49.031999999999975,82,,-0.5000000000000003,500
95,yes,9.609999999952379,-65.08199999999997,148,,-0.5000000000000003,500
96,yes,15.090999999983978,-134.0940000000002,229,,-0.5000000000000003,500
97,,28.864000000112355,-272.228,500,,-0.5000000000000003,500
98,yes,2.9560000000401487,-35.01899999999999,55,,-0.5000000000000003,500
99,yes,12.126999999964028,-98.10400000000014,203,,-0.5000000000000003,500
100,yes,4.906000000005406,-23.023,47,,-0.5000000000000003,500
101,yes,12.339999999994689,-106.10200000000009,209,,-0.5000000000000003,500
102,yes,2.8409999999894353,-40.013999999999996,55,,-0.5000000000000003,500
103,yes,3.457999999909589,-34.015999999999984,51,,-0.5000000000000003,500
104,yes,18.163000000072316,-177.10100000000025,279,,-0.5000000000000003,500
105,,27.277999999910207,-269.2310000000004,500,,-0.5000000000000003,500
106,,28.78499999997075,-302.19799999999987,500,yes,-0.03400000000000002,35
107,yes,12.639999999919382,-108.1460000000002,255,,-0.5000000000000003,500
108,,27.7889999999843,-284.2160000000001,500,yes,-0.03400000000000002,35
109,yes,3.689000000008491,-43.025,69,yes,-0.03400000000000002,35
110,yes,1.9130000000586733,-30.005000000000006,36,yes,-0.03400000000000002,35
111,,29.72999999997228,-290.20899999999966,500,,-0.5000000000000003,500
112,yes,13.986000000045351,-155.1100000000002,266,,-0.5000000000000003,500
113,,27.661999999963882,-259.2410000000008,500,yes,-0.03400000000000002,35
114,yes,13.970999999969536,-161.08700000000016,249,yes,-0.03400000000000002,35
115,,28.877000000079533,-276.2240000000005,500,yes,-0.03400000000000002,35
116,yes,11.744000000021515,-121.10000000000022,222,yes,-0.03400000000000002,35
117,,28.95300000000134,-271.22900000000067,500,yes,-0.03400000000000002,35
118,yes,29.865999999969972,-296.2010000000005,498,yes,-0.03400000000000002,35
119,yes,14.235999999982596,-142.06600000000014,209,yes,-0.03400000000000002,35
120,yes,28.04500000002008,-249.22500000000085,475,yes,-0.03400000000000002,35
121,yes,8.928999999966436,-93.07400000000001,168,yes,-0.03400000000000002,35
122,yes,12.029999999981555,-117.07900000000015,197,yes,-0.03400000000000002,35
123,yes,21.221000000082313,-219.15800000000056,378,yes,-0.03400000000000002,35
124,yes,1.8739999999297652,-28.006,35,yes,-0.03400000000000002,35
125,,28.40400000002319,-268.2320000000003,500,yes,-0.03400000000000002,35
126,yes,12.179999999943902,-97.07700000000011,175,yes,-0.03400000000000002,35
127,,29.999000000088927,-235.265000000001,500,yes,-0.03400000000000002,35
128,yes,16.12199999999575,-186.12200000000024,309,yes,-0.03400000000000002,35
129,yes,16.26699999997072,-110.14400000000019,255,yes,-0.03400000000000002,35
130,yes,13.117999999963104,-148.10700000000026,256,yes,-0.03400000000000002,35
131,yes,2.25799999998344,-16.013,30,yes,-0.03400000000000002,35
132,,26.780000000030668,-247.25300000000087,500,yes,-0.03400000000000002,35
133,yes,24.22599999999875,-260.1770000000004,438,yes,-0.03400000000000002,35
134,yes,3.5250000000814907,-37.02700000000001,65,yes,-0.03400000000000002,35
135,yes,9.011999999984255,-80.04599999999999,127,yes,-0.03400000000000002,35
136,yes,4.145999999991545,-65.01599999999999,82,yes,-0.03400000000000002,35
137,,29.610999999931664,-283.2170000000001,500,yes,-0.03400000000000002,35
