episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,yes,2.319999999940592,-39.036,76,,-0.5000000000000003,500
2,yes,15.106999999943582,-270.16800000000046,439,,-494.006,500
3,yes,1.3259999999490901,-23.019000000000005,43,,-499.001,500
4,yes,4.3889999999464635,-70.06999999999995,141,,-0.5000000000000003,500
5,yes,14.07599999993181,-235.1800000000007,416,,-0.5000000000000003,500
6,yes,2.134000000069136,-49.02299999999999,73,,-0.5000000000000003,500
7,yes,6.995999999958258,-115.06100000000013,177,,-1.498999999999945,500
8,,14.882000000056905,-253.24700000000084,500,,-0.5000000000000003,500
9,yes,1.1320000000978325,-14.017999999999999,33,,-0.5000000000000003,500
10,yes,5.451999999991131,-88.10099999999997,190,,-0.5000000000000003,500
11,yes,5.717000000004191,-129.07200000000012,202,,-0.5000000000000003,500
12,yes,8.255999999960295,-157.14200000000045,300,,-2.497999999999946,500
13,,14.14599999998245,-258.24200000000076,500,,-0.5000000000000003,500
14,yes,5.83500000004733,-92.08900000000017,182,,-5.495000000000162,500
15,yes,2.050000000053842,-33.03300000000001,67,,-7.493000000000161,500
16,yes,5.370999999968262,-102.04100000000005,144,,-3.496999999999946,500
17,yes,10.732000000075459,-215.1610000000005,377,yes,-2.01,13
18,yes,1.782000000048356,-45.01699999999998,63,yes,-2.01,13
19,yes,1.9050000000788714,-33.03000000000003,64,yes,-2.01,13
20,yes,1.6739999999799693,-33.022000000000006,56,,-0.5000000000000003,500
21,yes,4.026999999950931,-81.05400000000003,136,,-0.5000000000000003,500
22,yes,7.270999999946071,-137.12400000000025,262,,-0.5000000000000003,500
23,yes,7.76199999995697,-120.11500000000021,236,,-0.5000000000000003,500
24,yes,13.310999999930573,-238.2030000000007,442,,-0.5000000000000003,500
25,yes,4.756000000043059,-96.06800000000004,165,,-0.5000000000000003,500
26,yes,4.879999999957363,-97.07300000000006,171,,-0.5000000000000003,500
27,yes,5.318000000102074,-92.09700000000015,190,,-0.5000000000000003,500
28,,14.637999999990825,-278.22200000000043,500,,-0.5000000000000003,500
29,yes,6.333000000040556,-116.09800000000021,215,,-0.5000000000000003,500
30,yes,1.99499999996533,-42.01999999999999,63,,-0.5000000000000003,500
31,yes,1.9530000000713699,-34.022000000000006,57,,-0.5000000000000003,500
32,yes,3.811000000041531,-68.05399999999996,123,,-0.5000000000000003,500
33,yes,10.184999999978572,-151.1490000000004,301,,-246.25400000000081,500
34,yes,7.47799999999188,-172.09100000000024,264,,-246.25400000000081,500
35,yes,2.8909999999768843,-53.03499999999998,89,,-246.25400000000081,500
36,yes,12.143999999921107,-239.19300000000072,433,,-0.5000000000000003,500
37,yes,1.1949999999387728,-20.016000000000002,37,,-0.5000000000000003,500
38,yes,1.2320000000727305,-22.017000000000007,40,,-0.5000000000000003,500
39,yes,11.684000000059314,-194.17800000000048,373,,-246.25400000000081,500
40,yes,10.403999999994085,-175.1870000000004,363,,-247.25300000000084,500
41,yes,6.1919999999418,-112.09400000000025,207,,-247.25300000000084,500
42,yes,2.6199999999789725,-34.05300000000004,88,,-0.5000000000000003,500
43,,17.555000000015752,-268.232000000001,500,yes,-0.008,9
44,,16.51399999991554,-309.1909999999996,500,yes,-0.008,9
45,yes,1.8049999999902866,-33.027000000000015,61,yes,-0.008,9
46,yes,1.9310000000132277,-24.040000000000013,65,yes,-0.008,9
47,,15.176000000110434,-240.26000000000096,500,yes,-0.008,9
48,yes,5.854999999996835,-102.06200000000013,165,,-0.5000000000000003,500
49,yes,4.9500000000080036,-82.06300000000005,146,,-0.5000000000000003,500
50,yes,8.94299999993109,-142.11400000000043,257,,-0.5000000000000003,500
51,yes,6.850999999983287,-152.0810000000002,234,,-0.5000000000000003,500
52,yes,2.9299999999921056,-51.04099999999999,93,,-0.5000000000000003,500
53,yes,10.936000000015156,-230.15200000000058,383,,-0.5000000000000003,500
54,yes,7.4570000000449,-140.0990000000002,240,,-0.5000000000000003,500
55,yes,3.6659999999528736,-56.06599999999991,123,,-0.5000000000000003,500
56,yes,4.021999999963555,-60.07499999999992,136,,-0.5000000000000003,500
57,yes,8.631000000036693,-158.13300000000038,292,,-0.5000000000000003,500
58,yes,10.146999999960826,-203.11400000000032,318,,-0.5000000000000003,500
59,yes,4.669000000035339,-91.07000000000005,162,,-0.5000000000000003,500
60,yes,3.5279999999602296,-52.05499999999999,108,,-0.5000000000000003,500
61,yes,6.047999999964304,-114.07900000000018,194,,-0.5000000000000003,500
62,,15.146999999956279,-265.2350000000007,500,,-0.5000000000000003,500
63,yes,10.033000000021275,-169.1350000000004,305,,-0.5000000000000003,500
64,yes,5.403000000001157,-116.06300000000005,180,,-0.5000000000000003,500
65,,15.612000000032822,-225.27500000000094,500,,-0.5000000000000003,500
66,yes,4.703000000063184,-64.06599999999997,131,,-0.5000000000000003,500
67,,14.81699999999364,-272.22800000000046,500,,-0.5000000000000003,500
68,yes,11.538000000086868,-228.16000000000057,389,,-0.5000000000000003,500
69,yes,6.572000000005573,-101.10800000000012,210,,-0.5000000000000003,500
70,yes,7.193000000029315,-143.10200000000015,246,,-0.5000000000000003,500
71,,15.876000000048407,-316.1839999999996,500,yes,-0.007,8
72,yes,5.534000000011474,-103.08400000000015,188,yes,-0.007,8
73,yes,14.165000000048167,-225.1490000000005,375,yes,-0.007,8
74,yes,13.322000000016487,-196.23100000000073,428,yes,-0.007,8
75,yes,3.5159999999905267,-63.053999999999945,118,yes,-0.007,8
76,yes,8.305000000063956,-90.09200000000006,183,yes,-0.007,8
77,yes,3.742999999985841,-62.04299999999995,106,yes,-0.007,8
