episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,,9.969999999981383,-90.03400000000008,125,,-63.06199999999995,125
2,yes,1.2700000000052114,-15.006999999999996,23,,-63.06199999999995,125
3,yes,0.5429999999932988,-2,3,,-63.06199999999995,125
4,yes,0.9469999999964784,-11.005,17,,-63.06199999999995,125
5,yes,1.8840000000182044,-14.017999999999995,33,,-63.06199999999994,125
6,yes,2.24499999998784,-25.01600000000001,42,,-0.12500000000000008,125
7,yes,0.621999999992795,-2.0069999999999992,10,,-0.12500000000000008,125
8,yes,0.6589999999846441,-5.005000000000001,11,,-0.12500000000000008,125
9,yes,3.4100000000023556,-14.009,24,yes,-8.008000000000001,17
10,yes,0.5209999999920001,-0.006,7,yes,-11.006,18
11,yes,1.3460000000122818,-3.0039999999999996,8,yes,-2.003,6
12,yes,4.2439999999999145,-51.02399999999998,76,yes,-2.0049999999999994,8
13,yes,0.25800000000231194,-1.001,3,yes,-5.005000000000001,11
14,yes,0.24500000000671207,-1.001,3,yes,-8.008000000000001,17
15,yes,2.8990000000135296,-32.02000000000001,53,yes,-0.004,5
16,yes,3.512999999998101,-44.019000000000005,64,yes,-0.004,5
17,yes,1.9710000000259242,-19.012999999999998,33,yes,-0.003,4
18,yes,1.3530000000230302,-0.005,6,yes,-0.003,4
19,yes,0.8890000000008058,-8.002,11,yes,-0.003,4
20,yes,0.3749999999911324,-4,5,yes,-0.003,4
21,yes,0.3670000000113305,-2.002,5,yes,-0.003,4
22,yes,0.6390000000067175,-8.001,10,yes,-0.003,4
23,yes,0.70999999999799,-3,4,yes,-0.003,4
24,yes,0.6779999999935171,-3,4,yes,-0.003,4
25,yes,0.5889999999908468,-6.003,10,yes,-0.003,4
26,yes,0.18300000002113848,-1,2,yes,-0.003,4
27,yes,0.18700000001103945,-1,2,yes,-0.003,4
28,yes,0.7439999999974134,-9.003,13,yes,-0.003,4
29,yes,0.3309999999885349,-3.001,5,yes,-0.003,4
30,yes,0.8499999999855845,-10.003999999999998,15,yes,-0.003,4
31,yes,1.102000000003045,-10.008999999999997,20,yes,-0.003,4
32,yes,0.3470000000049822,-2.002,5,yes,-0.003,4
33,yes,0.20499999999401552,-1,2,yes,-0.003,4
34,yes,0.44199999999250394,-3.0029999999999997,7,yes,-0.003,4
35,yes,3.627999999991971,-49.01999999999999,70,yes,-0.003,4
36,yes,0.9760000000085256,-16.001,18,yes,-0.003,4
37,yes,1.1090000000137934,-9.008999999999999,19,yes,-0.003,4
38,yes,2.4819999999863285,-12.011999999999997,25,yes,-0.003,4
39,yes,0.2589999999997872,-1.001,3,yes,-0.003,4
40,yes,0.4919999999799529,-3.0039999999999996,8,yes,-0.003,4
41,yes,1.6400000000089676,-17.012999999999998,31,yes,-0.003,4
42,yes,0.6229999999902702,-2,3,yes,-0.003,4
43,yes,6.141000000013719,-65.04399999999998,110,yes,-0.003,4
44,yes,0.27199999999538704,-0.003,4,yes,-0.003,4
45,yes,0.5290000000002237,-7.0009999999999994,9,yes,-0.003,4
46,yes,0.591000000014219,-6.003,10,yes,-0.003,4
47,yes,0.4679999999837037,-2.0039999999999996,7,yes,-0.003,4
48,yes,0.8379999999874599,-11.002999999999998,15,yes,-0.003,4
49,yes,0.5570000000147957,-5.003000000000001,9,yes,-0.003,4
50,yes,0.23099999998521525,-1.001,3,yes,-0.003,4
51,yes,0.3350000000068576,-2.002,5,yes,-0.003,4
52,yes,1.448000000010552,-15.006999999999996,23,yes,-0.003,4
53,yes,0.28600000001688386,-1.001,3,yes,-0.003,4
54,yes,2.1930000000054406,-3.0059999999999993,10,yes,-0.003,4
55,yes,0.9770000000060008,-8.004999999999999,14,yes,-0.003,4
56,yes,0.17400000001543958,-1,2,yes,-0.003,4
57,yes,0.7019999999897664,-7.005000000000001,13,yes,-0.003,4
