episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,yes,2222.6789999986067,-3681.249000000485,9925,,-12.499999999998511,12500
2,,1625.8080000116024,-12.499999999998511,12500,,-12.499999999998511,12500
3,,1761.0980000172276,-12.499999999998511,12500,,-12.499999999998511,12500
4,,1772.7369999920484,-12.499999999998511,12500,,-12.499999999998511,12500
5,,2111.8729999870993,-12.499999999998511,12500,,-12.499999999998511,12500
6,,2400.4229999845847,-12.499999999998511,12500,,-12.499999999998511,12500
7,,2294.571000005817,-12.499999999998511,12500,,-12.499999999998511,12500
8,,2749.4900000165217,-12.499999999998511,12500,,-12.499999999998511,12500
9,,2532.49599999981,-12.499999999998511,12500,,-12.499999999998511,12500
10,,2458.767000003718,-12.499999999998511,12500,,-12.499999999998511,12500
11,,2589.103000005707,-12.499999999998511,12500,,-12.499999999998511,12500
12,,2593.9349999825936,-12.499999999998511,12500,,-12.499999999998511,12500
13,,2914.84899999341,-12.499999999998511,12500,,-12.499999999998511,12500
14,,2381.410000001779,-12.499999999998511,12500,,-12.499999999998511,12500
15,,3232.5399999972433,-12.499999999998511,12500,,-12.499999999998511,12500
16,,3278.420999995433,-12.499999999998511,12500,,-12.499999999998511,12500
17,,3533.926000003703,-12.499999999998511,12500,,-12.499999999998511,12500
18,yes,1131.2749999924563,-4.71599999999991,4717,,-12.499999999998511,12500
19,yes,1069.1099999821745,-4.561999999999858,4563,,-12.499999999998511,12500
20,yes,796.3569999847095,-3.6919999999997044,3693,,-12.499999999998511,12500
21,yes,1023.8919999974314,-4.5059999999998395,4507,,-12.499999999998511,12500
22,yes,1158.4159999911208,-5.118000000000044,5119,,-12.499999999998511,12500
23,yes,856.5449999878183,-3.757999999999697,3759,,-12.499999999998511,12500
24,yes,1169.538999994984,-5.624000000000213,5625,,-12.499999999998511,12500
25,yes,1088.2960000017192,-5.278000000000097,5279,,-12.499999999998511,12500
26,yes,947.7210000040941,-4.355999999999789,4357,,-12.499999999998511,12500
27,yes,1106.115000002319,-5.298000000000104,5299,,-12.499999999998511,12500
28,yes,1041.7430000088643,-4.783999999999932,4785,,-12.499999999998511,12500
29,yes,1076.0530000261497,-4.561999999999858,4563,,-12.499999999998511,12500
30,yes,894.4729999930132,-4.115999999999709,4117,,-12.499999999998511,12500
31,yes,1000.2470000181347,-4.5779999999998635,4579,,-12.499999999998511,12500
32,yes,1037.066999997478,-4.617999999999877,4619,,-12.499999999998511,12500
33,yes,789.814000017941,-3.6559999999997084,3657,,-12.499999999998511,12500
34,yes,1032.6650000060908,-4.789999999999934,4791,,-12.499999999998511,12500
35,yes,807.8679999744054,-3.7019999999997033,3703,,-12.499999999998511,12500
36,yes,970.1219999988098,-4.35799999999979,4359,,-12.499999999998511,12500
37,yes,964.4160000025295,-4.77799999999993,4779,,-12.499999999998511,12500
38,yes,917.7869999839459,-4.0419999999996845,4043,,-12.499999999998511,12500
39,yes,866.9189999927767,-3.987999999999672,3989,,-12.499999999998511,12500
40,yes,875.1610000035726,-3.9839999999996722,3985,,-12.499999999998511,12500
41,yes,1076.292999990983,-4.83799999999995,4839,,-12.499999999998511,12500
