episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,yes,2231.8930000183173,-3681.249000000485,9925,,-12.499999999998511,12500
2,,1633.4530000458471,-12.499999999998511,12500,,-12.499999999998511,12500
3,,1744.4300000206567,-12.499999999998511,12500,,-12.499999999998511,12500
4,,1762.550999992527,-12.499999999998511,12500,,-12.499999999998511,12500
5,,2122.4010000005364,-12.499999999998511,12500,,-12.499999999998511,12500
6,,2430.2090000128374,-12.499999999998511,12500,,-12.499999999998511,12500
7,,2332.961999985855,-12.499999999998511,12500,,-12.499999999998511,12500
8,,2800.3000000026077,-12.499999999998511,12500,,-12.499999999998511,12500
9,,2570.8590000285767,-12.499999999998511,12500,,-12.499999999998511,12500
10,,2473.4300000127405,-12.499999999998511,12500,,-12.499999999998511,12500
11,,2618.416999990586,-12.499999999998511,12500,,-12.499999999998511,12500
12,,2628.2869999995455,-12.499999999998511,12500,,-12.499999999998511,12500
13,,2961.092999961693,-12.499999999998511,12500,,-12.499999999998511,12500
14,,2397.37200003583,-12.499999999998511,12500,,-12.499999999998511,12500
15,,3269.4459999911487,-12.499999999998511,12500,,-12.499999999998511,12500
16,,3311.7159999674186,-12.499999999998511,12500,,-12.499999999998511,12500
17,,3574.709000007715,-12.499999999998511,12500,,-12.499999999998511,12500
18,yes,1144.1190000041388,-4.71599999999991,4717,,-12.499999999998511,12500
19,yes,1071.2649999768473,-4.561999999999858,4563,,-12.499999999998511,12500
20,yes,812.6560000237077,-3.6919999999997044,3693,,-12.499999999998511,12500
21,yes,1036.5489999530837,-4.5059999999998395,4507,,-12.499999999998511,12500
22,yes,1158.8529999717139,-5.118000000000044,5119,,-12.499999999998511,12500
23,yes,870.9779999917373,-3.757999999999697,3759,,-12.499999999998511,12500
24,yes,1190.09599997662,-5.624000000000213,5625,,-12.499999999998511,12500
25,yes,1109.9560000002384,-5.278000000000097,5279,,-12.499999999998511,12500
26,yes,949.6550000039861,-4.355999999999789,4357,,-12.499999999998511,12500
27,yes,1121.9249999849126,-5.298000000000104,5299,,-12.499999999998511,12500
28,yes,1064.0019999700598,-4.783999999999932,4785,,-12.499999999998511,12500
29,yes,1093.862000037916,-4.561999999999858,4563,,-12.499999999998511,12500
30,yes,894.39599995967,-4.115999999999709,4117,,-12.499999999998511,12500
31,yes,1020.2179999905638,-4.5779999999998635,4579,,-12.499999999998511,12500
32,yes,1050.3310000058264,-4.617999999999877,4619,,-12.499999999998511,12500
33,yes,792.8609999944456,-3.6559999999997084,3657,,-12.499999999998511,12500
34,yes,1053.8859999505803,-4.789999999999934,4791,,-12.499999999998511,12500
35,yes,803.5319999908097,-3.7019999999997033,3703,,-12.499999999998511,12500
36,yes,982.4500000104308,-4.35799999999979,4359,,-12.499999999998511,12500
37,yes,981.7560000228696,-4.77799999999993,4779,,-12.499999999998511,12500
38,yes,930.4310000152327,-4.0419999999996845,4043,,-12.499999999998511,12500
39,yes,863.054999965243,-3.987999999999672,3989,,-12.499999999998511,12500
40,yes,891.90399996005,-3.9839999999996722,3985,,-12.499999999998511,12500
41,yes,1093.2250000187196,-4.83799999999995,4839,,-12.499999999998511,12500
42,yes,840.485000051558,-3.8479999999996872,3849,,-12.499999999998511,12500
43,yes,854.7580000013113,-3.9159999999996797,3917,,-12.499999999998511,12500
44,yes,860.2260000188835,-3.9279999999996784,3929,,-12.499999999998511,12500
45,yes,863.0719999782741,-3.9099999999996804,3911,,-12.499999999998511,12500
46,yes,883.3079999894835,-4.013999999999675,4015,,-12.499999999998511,12500
47,yes,1200.3999999724329,-5.85400000000029,5855,,-12.499999999998511,12500
48,yes,1036.6569999605417,-4.623999999999879,4625,,-12.499999999998511,12500
49,yes,931.9179999874905,-4.215999999999743,4217,,-12.499999999998511,12500
