episode,train goal?,train time (ms),train reward,train step,val goal?,val reward,val step
1,yes,1.2319999999998998,-25.016999999999996,43,,-0.12500000000000008,125
2,yes,1.0399999999997078,-21.015000000000004,37,,-125,125
3,yes,1.6490000000004557,-7.030000000000007,38,,-125,125
4,yes,1.796000000000575,-25.023000000000007,49,,-125,125
5,yes,0.19999999999953388,-1.0019999999999998,4,yes,-0.001,2
6,yes,0.7239999999999469,-18.006999999999998,26,yes,-0.001,2
7,yes,0.30700000000116745,-2.006,9,yes,-0.001,2
8,yes,0.128000000000128,-0.001,2,yes,-0.001,2
9,yes,0.4519999999992308,-10.004,15,yes,-0.001,2
10,yes,0.20799999999887575,-2.002,5,yes,-0.001,2
11,yes,0.7809999999999206,-10.017000000000001,28,yes,-0.001,2
12,yes,0.256000000000256,-4.002000000000001,7,yes,-0.001,2
13,yes,0.3740000000007626,-3.0079999999999996,12,yes,-0.001,2
14,yes,0.23299999999970566,-1.0039999999999996,6,yes,-0.001,2
15,yes,0.9490000000003107,-7.015000000000003,23,yes,-0.001,2
16,yes,0.25499999999922807,-1.0019999999999998,4,yes,-0.001,2
17,yes,0.13099999999965917,-0.001,2,yes,-0.001,2
18,yes,0.8049999999997226,-18.009,28,yes,-0.001,2
19,yes,1.1250000000000426,-13.026999999999994,41,yes,-0.001,2
20,yes,0.14299999999956015,-0.001,2,yes,-0.001,2
21,yes,0.9339999999991022,-12.022000000000002,35,yes,-0.001,2
22,yes,0.23999999999979593,-1.0039999999999996,6,yes,-0.001,2
23,yes,0.2309999999994261,-2.0029999999999997,6,yes,-0.001,2
24,yes,0.17700000000075988,-1.0019999999999998,4,yes,-0.001,2
25,yes,0.3520000000012402,-6.0040000000000004,11,yes,-0.001,2
26,yes,0.3019999999995804,-7.001,9,yes,-0.001,2
27,yes,0.3769999999985174,-2.008999999999999,12,yes,-0.001,2
28,yes,0.3010000000003288,-6.002,9,yes,-0.001,2
29,yes,0.44199999999960937,-10.004,15,yes,-0.001,2
30,yes,0.722999999998919,-7.017000000000006,25,yes,-0.001,2
31,yes,0.18000000000029104,-0.003,4,yes,-0.001,2
32,yes,0.27500000000024727,-5.002000000000001,8,yes,-0.001,2
33,yes,0.17599999999973193,-0.003,4,yes,-0.001,2
34,yes,0.2770000000005268,-3.0039999999999996,8,yes,-0.001,2
35,yes,0.5649999999999267,-12.006999999999998,20,yes,-0.001,2
36,yes,0.2300000000001745,-1.0039999999999996,6,yes,-0.001,2
37,yes,0.35400000000151977,-5.005000000000001,11,yes,-0.001,2
38,yes,0.34799999999890474,-5.005000000000001,11,yes,-0.001,2
39,yes,0.17899999999926308,-0.003,4,yes,-0.001,2
40,yes,0.17500000000048033,-1.0019999999999998,4,yes,-0.001,2
41,yes,0.29699999999976967,-7.001,9,yes,-0.001,2
42,yes,0.46800000000146724,-7.008000000000003,16,yes,-0.001,2
